Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
440,0.9933424592018127,0.006657540798187256,1.2574265003204346,0.01916523091495037,25,0.00029198902433877225
441,0.9931774139404297,0.0068225860595703125,1.2676347494125366,0.01943070814013481,25,0.00029198902433877225
442,0.9932992458343506,0.006700754165649414,1.2692426443099976,0.01932617276906967,25,0.00029198902433877225
443,0.9927645325660706,0.007235467433929443,1.2902840375900269,0.020065952092409134,25,0.00029198902433877225
444,0.9930889010429382,0.006911098957061768,1.2560144662857056,0.01940213143825531,25,0.00029198902433877225
445,0.9926313161849976,0.007368683815002441,1.2688496112823486,0.01998349279165268,25,0.00029198902433877225
446,0.9928053021430969,0.007194697856903076,1.2991262674331665,0.02011401392519474,25,0.00029198902433877225
447,0.993459939956665,0.006540060043334961,1.268846035003662,0.019163118675351143,25,0.00029198902433877225
448,0.9925858974456787,0.007414102554321289,1.2677881717681885,0.020017843693494797,25,0.00029198902433877225
449,0.9926484823226929,0.007351517677307129,1.2756112813949585,0.02003411576151848,25,0.00029198902433877225
450,0.9928613901138306,0.007138609886169434,1.2627079486846924,0.01969430223107338,26,0.00027738957312183364
451,0.9930006265640259,0.006999373435974121,1.2850388288497925,0.019779767841100693,26,0.00027738957312183364
452,0.9929186701774597,0.007081329822540283,1.270910620689392,0.019719623029232025,26,0.00027738957312183364
453,0.9929852485656738,0.007014751434326172,1.2703510522842407,0.0196481142193079,26,0.00027738957312183364
454,0.9927392601966858,0.007260739803314209,1.270663857460022,0.01989477127790451,26,0.00027738957312183364
455,0.9928702712059021,0.0071297287940979,1.2796285152435303,0.019854716956615448,26,0.00027738957312183364
456,0.9929721355438232,0.007027864456176758,1.2765098810195923,0.01972268521785736,26,0.00027738957312183364
457,0.9928801655769348,0.0071198344230651855,1.2695276737213135,0.019743911921977997,26,0.00027738957312183364
458,0.9930102229118347,0.006989777088165283,1.2693896293640137,0.019613776355981827,26,0.00027738957312183364
459,0.9933269619941711,0.006673038005828857,1.2510061264038086,0.019116368144750595,26,0.00027738957312183364
460,0.9930358529090881,0.006964147090911865,1.2682409286499023,0.019576914608478546,26,0.00027738957312183364
461,0.9932114481925964,0.0067885518074035645,1.2701743841171265,0.019422410055994987,26,0.00027738957312183364
462,0.9929570555686951,0.007042944431304932,1.271977424621582,0.01969228871166706,26,0.00027738957312183364
463,0.9930391311645508,0.006960868835449219,1.2593799829483032,0.01948506012558937,26,0.00027738957312183364
464,0.9931488037109375,0.0068511962890625,1.2650067806243896,0.019432753324508667,26,0.00027738957312183364
465,0.9930638074874878,0.006936192512512207,1.2677477598190308,0.019544309005141258,26,0.00027738957312183364
466,0.9927653074264526,0.007234692573547363,1.2637711763381958,0.019800055772066116,26,0.00027738957312183364
467,0.9927468299865723,0.007253170013427734,1.2647476196289062,0.01982811465859413,26,0.00027738957312183364
468,0.9931191802024841,0.006880819797515869,1.2809836864471436,0.019621849060058594,27,0.0002635200944657419
469,0.9930840134620667,0.00691598653793335,1.2771631479263306,0.019618459045886993,27,0.0002635200944657419
470,0.9932759404182434,0.006724059581756592,1.2788339853286743,0.019445158541202545,27,0.0002635200944657419
471,0.9927151203155518,0.007284879684448242,1.2753428220748901,0.019965458661317825,27,0.0002635200944657419
472,0.9924803972244263,0.0075196027755737305,1.2663260698318481,0.02010766789317131,27,0.0002635200944657419
473,0.9929230213165283,0.00707697868347168,1.2790507078170776,0.019796716049313545,27,0.0002635200944657419
474,0.9929615259170532,0.007038474082946777,1.2776399850845337,0.01974448934197426,27,0.0002635200944657419
475,0.9928634762763977,0.007136523723602295,1.2710154056549072,0.019775312393903732,27,0.0002635200944657419
476,0.9929651618003845,0.0070348381996154785,1.2741382122039795,0.019705872982740402,27,0.0002635200944657419
477,0.9927214980125427,0.007278501987457275,1.2808588743209839,0.020014304667711258,27,0.0002635200944657419
478,0.9932053089141846,0.00679469108581543,1.2571709156036377,0.019298452883958817,27,0.0002635200944657419
479,0.9932891726493835,0.006710827350616455,1.2695724964141846,0.019339444115757942,27,0.0002635200944657419
480,0.992980420589447,0.0070195794105529785,1.2651904821395874,0.019601289182901382,27,0.0002635200944657419
481,0.9932856559753418,0.006714344024658203,1.265010118484497,0.019297301769256592,27,0.0002635200944657419
482,0.9929465055465698,0.007053494453430176,1.2564274072647095,0.01954723335802555,27,0.0002635200944657419
483,0.9933225512504578,0.006677448749542236,1.2593060731887817,0.019203735515475273,27,0.0002635200944657419
484,0.9931293725967407,0.006870627403259277,1.2684866189956665,0.019486786797642708,27,0.0002635200944657419
485,0.9930505752563477,0.006949424743652344,1.2449545860290527,0.019329477101564407,27,0.0002635200944657419
486,0.9931867718696594,0.006813228130340576,1.2580807209014893,0.019325902685523033,28,0.0002503440897424548
487,0.9930237531661987,0.0069762468338012695,1.2885470390319824,0.01979195326566696,28,0.0002503440897424548
488,0.9927915930747986,0.007208406925201416,1.2747933864593506,0.019884256646037102,28,0.0002503440897424548
489,0.9930582642555237,0.006941735744476318,1.2607371807098389,0.019479690119624138,28,0.0002503440897424548
490,0.992968738079071,0.007031261920928955,1.2748398780822754,0.019709348678588867,28,0.0002503440897424548
491,0.9932798147201538,0.006720185279846191,1.258873701095581,0.01924172043800354,28,0.0002503440897424548
492,0.9931526184082031,0.006847381591796875,1.2661547660827637,0.019440455362200737,28,0.0002503440897424548
493,0.993026614189148,0.006973385810852051,1.2541388273239136,0.019445039331912994,28,0.0002503440897424548
494,0.9931929707527161,0.0068070292472839355,1.263315200805664,0.019372109323740005,28,0.0002503440897424548
495,0.9930920004844666,0.006907999515533447,1.2760610580444336,0.01959953084588051,28,0.0002503440897424548
496,0.9930544495582581,0.006945550441741943,1.27017343044281,0.01957782916724682,28,0.0002503440897424548
497,0.9932073950767517,0.006792604923248291,1.2502785921096802,0.019227463752031326,28,0.0002503440897424548
498,0.992788553237915,0.007211446762084961,1.2665961980819702,0.019805293530225754,28,0.0002503440897424548
499,0.9932566285133362,0.006743371486663818,1.2712998390197754,0.019388936460018158,28,0.0002503440897424548
500,0.993129312992096,0.006870687007904053,1.2711869478225708,0.019513849169015884,28,0.0002503440897424548
501,0.9928128719329834,0.0071871280670166016,1.2827646732330322,0.01994290202856064,28,0.0002503440897424548
502,0.9928712248802185,0.007128775119781494,1.269126057624817,0.0197487473487854,28,0.0002503440897424548
503,0.9933072924613953,0.006692707538604736,1.260878562927246,0.019234566017985344,28,0.0002503440897424548
504,0.9932523369789124,0.0067476630210876465,1.2723459005355835,0.019403645768761635,29,0.00023782688525533205
505,0.993319571018219,0.006680428981781006,1.283264398574829,0.019446268677711487,29,0.00023782688525533205
506,0.9932754039764404,0.00672459602355957,1.251652717590332,0.0191738773137331,29,0.00023782688525533205
507,0.9931807518005371,0.006819248199462891,1.2570223808288574,0.019321279600262642,29,0.00023782688525533205
508,0.9934355616569519,0.006564438343048096,1.2546831369400024,0.019045624881982803,29,0.00023782688525533205
509,0.9929541945457458,0.00704580545425415,1.2715784311294556,0.01969113200902939,29,0.00023782688525533205
510,0.9932525157928467,0.00674748420715332,1.2592824697494507,0.019272834062576294,29,0.00023782688525533205
511,0.992833137512207,0.007166862487792969,1.2681586742401123,0.019776780158281326,29,0.00023782688525533205
512,0.993054986000061,0.006945013999938965,1.2681198120117188,0.019556760787963867,29,0.00023782688525533205
513,0.9929893016815186,0.007010698318481445,1.2552822828292847,0.01949341408908367,29,0.00023782688525533205
514,0.9932152628898621,0.0067847371101379395,1.2692384719848633,0.01940927468240261,29,0.00023782688525533205
515,0.9930528998374939,0.0069471001625061035,1.2814056873321533,0.01969168521463871,29,0.00023782688525533205
516,0.9927536845207214,0.0072463154792785645,1.265351414680481,0.01982736587524414,29,0.00023782688525533205
517,0.993127167224884,0.006872832775115967,1.262534499168396,0.01942944899201393,29,0.00023782688525533205
518,0.9931082129478455,0.006891787052154541,1.2645039558410645,0.019467908889055252,29,0.00023782688525533205
519,0.9928284883499146,0.007171511650085449,1.2757078409194946,0.019856873899698257,29,0.00023782688525533205
520,0.9926782846450806,0.007321715354919434,1.2820228338241577,0.020068727433681488,29,0.00023782688525533205
521,0.9934425950050354,0.0065574049949646,1.2492817640304565,0.01898464933037758,29,0.00023782688525533205
522,0.992895245552063,0.007104754447937012,1.2670683860778809,0.019704390317201614,30,0.00022593554099256544
523,0.9934463500976562,0.00655364990234375,1.2516264915466309,0.019004378467798233,30,0.00022593554099256544
524,0.9932454228401184,0.006754577159881592,1.2593419551849365,0.0192804504185915,30,0.00022593554099256544
525,0.9933125376701355,0.006687462329864502,1.2456600666046143,0.01907718926668167,30,0.00022593554099256544
526,0.9931740164756775,0.00682598352432251,1.2587685585021973,0.01934540830552578,30,0.00022593554099256544
527,0.9932118654251099,0.006788134574890137,1.286182165145874,0.019582074135541916,30,0.00022593554099256544
528,0.9929051995277405,0.0070948004722595215,1.2693290710449219,0.01971714198589325,30,0.00022593554099256544
529,0.9930895566940308,0.006910443305969238,1.2713589668273926,0.019554927945137024,30,0.00022593554099256544
530,0.9929855465888977,0.007014453411102295,1.2649972438812256,0.019594281911849976,30,0.00022593554099256544
531,0.9931192398071289,0.006880760192871094,1.2701646089553833,0.019513597711920738,30,0.00022593554099256544
532,0.9932643175125122,0.006735682487487793,1.269942045211792,0.019367747008800507,30,0.00022593554099256544
533,0.9931315183639526,0.006868481636047363,1.268089771270752,0.019480694085359573,30,0.00022593554099256544
534,0.9930508732795715,0.006949126720428467,1.2581384181976318,0.019461018964648247,30,0.00022593554099256544
535,0.9930686354637146,0.0069313645362854,1.2571223974227905,0.01943327486515045,30,0.00022593554099256544
536,0.9928160309791565,0.007183969020843506,1.2771905660629272,0.019884034991264343,30,0.00022593554099256544
537,0.993118941783905,0.006881058216094971,1.2833565473556519,0.0196458138525486,30,0.00022593554099256544
538,0.9933061599731445,0.006693840026855469,1.2657767534255981,0.019284669309854507,30,0.00022593554099256544
539,0.9924138784408569,0.007586121559143066,1.2700257301330566,0.020210517570376396,30,0.00022593554099256544
540,0.9928442239761353,0.007155776023864746,1.2450389862060547,0.019534608349204063,31,0.00021463876394293716
541,0.9927439093589783,0.0072560906410217285,1.2690081596374512,0.019873611629009247,31,0.00021463876394293716
542,0.9930119514465332,0.006988048553466797,1.2601410150527954,0.01951957866549492,31,0.00021463876394293716
543,0.993501603603363,0.006498396396636963,1.2613742351531982,0.019047154113650322,31,0.00021463876394293716
544,0.9932876825332642,0.00671231746673584,1.2656232118606567,0.01930142566561699,31,0.00021463876394293716
545,0.9930346608161926,0.006965339183807373,1.2915012836456299,0.019810698926448822,31,0.00021463876394293716
546,0.9929707646369934,0.007029235363006592,1.2731961011886597,0.019690904766321182,31,0.00021463876394293716
547,0.9931621551513672,0.0068378448486328125,1.2766027450561523,0.019535493105649948,31,0.00021463876394293716
548,0.9932144284248352,0.006785571575164795,1.2690470218658447,0.01940818503499031,31,0.00021463876394293716
549,0.9932389259338379,0.006761074066162109,1.260011911392212,0.019293582066893578,31,0.00021463876394293716
550,0.992692768573761,0.007307231426239014,1.2635248899459839,0.019869407638907433,31,0.00021463876394293716
551,0.9934989809989929,0.00650101900100708,1.26822030544281,0.019118212163448334,31,0.00021463876394293716
552,0.9929110407829285,0.007088959217071533,1.2681435346603394,0.01969950459897518,31,0.00021463876394293716
553,0.9933163523674011,0.006683647632598877,1.2472649812698364,0.019089460372924805,31,0.00021463876394293716
554,0.9931831359863281,0.006816864013671875,1.2610658407211304,0.019359353929758072,31,0.00021463876394293716
555,0.9932506084442139,0.006749391555786133,1.2692137956619263,0.01937403529882431,31,0.00021463876394293716
556,0.9930635094642639,0.006936490535736084,1.273935079574585,0.01960647478699684,31,0.00021463876394293716
557,0.9934546947479248,0.006545305252075195,1.2523694038391113,0.019003545865416527,31,0.00021463876394293716
558,0.9935384392738342,0.0064615607261657715,1.2514631748199463,0.0189115758985281,32,0.0002039068257457903
559,0.9932421445846558,0.006757855415344238,1.2530723810195923,0.019221000373363495,32,0.0002039068257457903
560,0.9929647445678711,0.007035255432128906,1.2822718620300293,0.01978762075304985,32,0.0002039068257457903
561,0.9933860301971436,0.006613969802856445,1.2679702043533325,0.0192275308072567,32,0.0002039068257457903
562,0.9931319355964661,0.0068680644035339355,1.2689247131347656,0.019488630816340446,32,0.0002039068257457903
563,0.9931273460388184,0.006872653961181641,1.2779654264450073,0.019583581015467644,32,0.0002039068257457903
564,0.9929159283638,0.007084071636199951,1.2593238353729248,0.019606469199061394,32,0.0002039068257457903
565,0.9932439923286438,0.006756007671356201,1.248165249824524,0.01917009986937046,32,0.0002039068257457903
566,0.993186891078949,0.006813108921051025,1.274378776550293,0.01948876678943634,32,0.0002039068257457903
567,0.9928691983222961,0.007130801677703857,1.2575044631958008,0.019634537398815155,32,0.0002039068257457903
568,0.9931318163871765,0.006868183612823486,1.2866241931915283,0.01966574415564537,32,0.0002039068257457903
569,0.9930185079574585,0.006981492042541504,1.2560843229293823,0.019472520798444748,32,0.0002039068257457903
570,0.9933160543441772,0.006683945655822754,1.2607851028442383,0.01922495663166046,32,0.0002039068257457903
571,0.9931312799453735,0.006868720054626465,1.264792561531067,0.01944795809686184,32,0.0002039068257457903
572,0.9931637048721313,0.006836295127868652,1.2728323936462402,0.01949625462293625,32,0.0002039068257457903
573,0.9929770827293396,0.0070229172706604,1.2744712829589844,0.0196974016726017,32,0.0002039068257457903
574,0.9931860566139221,0.006813943386077881,1.2628380060195923,0.01937418431043625,32,0.0002039068257457903
575,0.9932494163513184,0.006750583648681641,1.242331862449646,0.019106395542621613,32,0.0002039068257457903
576,0.9934329986572266,0.0065670013427734375,1.2530558109283447,0.019031889736652374,33,0.00019371148445850077
577,0.9928653836250305,0.007134616374969482,1.2879204750061035,0.019942473620176315,33,0.00019371148445850077
578,0.9927991032600403,0.007200896739959717,1.2676459550857544,0.019805345684289932,33,0.00019371148445850077
579,0.9932146072387695,0.006785392761230469,1.2681641578674316,0.019399181008338928,33,0.00019371148445850077
580,0.9935104250907898,0.006489574909210205,1.2634546756744385,0.019059225916862488,33,0.00019371148445850077
581,0.9932544827461243,0.006745517253875732,1.2659533023834229,0.019337594509124756,33,0.00019371148445850077
582,0.9933969974517822,0.0066030025482177734,1.2602564096450806,0.01913953572511673,33,0.00019371148445850077
583,0.9931060671806335,0.006893932819366455,1.257096290588379,0.01939595490694046,33,0.00019371148445850077
584,0.9931334853172302,0.006866514682769775,1.2645843029022217,0.0194436926394701,33,0.00019371148445850077
585,0.9931871294975281,0.006812870502471924,1.2597464323043823,0.01934220641851425,33,0.00019371148445850077
586,0.9932982325553894,0.006701767444610596,1.265390157699585,0.019288651645183563,33,0.00019371148445850077
587,0.9931998252868652,0.006800174713134766,1.2509361505508423,0.019241534173488617,33,0.00019371148445850077
588,0.9934014678001404,0.006598532199859619,1.247829556465149,0.019010841846466064,33,0.00019371148445850077
589,0.9927839636802673,0.007216036319732666,1.2888976335525513,0.0200328528881073,33,0.00019371148445850077
590,0.9929766058921814,0.0070233941078186035,1.2736239433288574,0.019689399749040604,33,0.00019371148445850077
591,0.9929777383804321,0.007022261619567871,1.2701826095581055,0.019653864204883575,33,0.00019371148445850077
592,0.9933837056159973,0.0066162943840026855,1.2515079975128174,0.019065210595726967,33,0.00019371148445850077
593,0.9931730031967163,0.006826996803283691,1.2669919729232788,0.019428646191954613,33,0.00019371148445850077
594,0.9932124614715576,0.006787538528442383,1.2646398544311523,0.019366061314940453,34,0.00018402591023557573
595,0.9934559464454651,0.006544053554534912,1.2589118480682373,0.019067730754613876,34,0.00018402591023557573
596,0.9933909773826599,0.006609022617340088,1.259230375289917,0.019135236740112305,34,0.00018402591023557573
597,0.993621289730072,0.0063787102699279785,1.2443877458572388,0.018758799880743027,34,0.00018402591023557573
598,0.993378758430481,0.006621241569519043,1.2542980909347534,0.019098009914159775,34,0.00018402591023557573
599,0.9925034046173096,0.00749659538269043,1.2607017755508423,0.020028647035360336,34,0.00018402591023557573
600,0.9929642677307129,0.007035732269287109,1.2704792022705078,0.019670166075229645,34,0.00018402591023557573
601,0.9935219287872314,0.006478071212768555,1.259246587753296,0.019005756825208664,34,0.00018402591023557573
602,0.9932005405426025,0.006799459457397461,1.2727930545806885,0.019459394738078117,34,0.00018402591023557573
603,0.9928565621376038,0.00714343786239624,1.2781455516815186,0.019853457808494568,34,0.00018402591023557573
604,0.9930750131607056,0.006924986839294434,1.2668230533599854,0.019523967057466507,34,0.00018402591023557573
605,0.9927377104759216,0.007262289524078369,1.2853995561599731,0.020043661817908287,34,0.00018402591023557573
606,0.9933399558067322,0.006660044193267822,1.2482513189315796,0.01907595619559288,34,0.00018402591023557573
607,0.9932375550270081,0.006762444972991943,1.2862457036972046,0.019557278603315353,34,0.00018402591023557573
608,0.993051290512085,0.006948709487915039,1.2589290142059326,0.019468512386083603,34,0.00018402591023557573
609,0.9935053586959839,0.006494641304016113,1.2570687532424927,0.019000383093953133,34,0.00018402591023557573
610,0.9932023882865906,0.006797611713409424,1.263829231262207,0.019367927685379982,34,0.00018402591023557573
611,0.9929254055023193,0.007074594497680664,1.2449917793273926,0.01945376582443714,34,0.00018402591023557573
612,0.9934238791465759,0.006576120853424072,1.2410330772399902,0.018920689821243286,35,0.00017482461472379692
613,0.9931382536888123,0.006861746311187744,1.265109896659851,0.01944422721862793,35,0.00017482461472379692
614,0.9933443069458008,0.006655693054199219,1.2658476829528809,0.019247613847255707,35,0.00017482461472379692
615,0.9930298328399658,0.00697016716003418,1.2645026445388794,0.01954549178481102,35,0.00017482461472379692
616,0.9934017062187195,0.006598293781280518,1.270599603652954,0.019238306209445,35,0.00017482461472379692
617,0.9928598403930664,0.007140159606933594,1.2754067182540894,0.019822824746370316,35,0.00017482461472379692
618,0.9934170842170715,0.006582915782928467,1.256700038909912,0.019084086641669273,35,0.00017482461472379692
619,0.9931706190109253,0.006829380989074707,1.2789469957351685,0.01955055631697178,35,0.00017482461472379692
620,0.9932677149772644,0.006732285022735596,1.2588390111923218,0.019253352656960487,35,0.00017482461472379692
621,0.9934914112091064,0.006508588790893555,1.2580043077468872,0.01902354508638382,35,0.00017482461472379692
622,0.9926501512527466,0.007349848747253418,1.2902708053588867,0.020179057493805885,35,0.00017482461472379692
623,0.9931467771530151,0.006853222846984863,1.2526414394378662,0.019311103969812393,35,0.00017482461472379692
624,0.9933730959892273,0.006626904010772705,1.2611860036849976,0.019172493368387222,35,0.00017482461472379692
625,0.9932393431663513,0.006760656833648682,1.2666712999343872,0.019359763711690903,35,0.00017482461472379692
626,0.9928678870201111,0.007132112979888916,1.2818059921264648,0.019878851249814034,35,0.00017482461472379692
627,0.9931997656822205,0.006800234317779541,1.255885124206543,0.01929108425974846,35,0.00017482461472379692
628,0.9932846426963806,0.006715357303619385,1.2611403465270996,0.019259607419371605,35,0.00017482461472379692
629,0.9932510852813721,0.00674891471862793,1.2566208839416504,0.01924763433635235,35,0.00017482461472379692
630,0.9933866262435913,0.006613373756408691,1.2396891117095947,0.018944131210446358,36,0.00016608338398760707
631,0.99322509765625,0.00677490234375,1.25819730758667,0.019289124757051468,36,0.00016608338398760707
632,0.9932213425636292,0.00677865743637085,1.258551836013794,0.01929638907313347,36,0.00016608338398760707
633,0.9932903051376343,0.006709694862365723,1.2741875648498535,0.0193844735622406,36,0.00016608338398760707
634,0.9924591183662415,0.007540881633758545,1.2801661491394043,0.02026713453233242,36,0.00016608338398760707
635,0.9933045506477356,0.006695449352264404,1.2622401714324951,0.01925089582800865,36,0.00016608338398760707
636,0.9934056401252747,0.006594359874725342,1.2616245746612549,0.019144661724567413,36,0.00016608338398760707
637,0.9934089779853821,0.00659102201461792,1.2606101036071777,0.019131213426589966,36,0.00016608338398760707
638,0.9930992722511292,0.00690072774887085,1.2608615159988403,0.019440334290266037,36,0.00016608338398760707
639,0.9932796359062195,0.006720364093780518,1.2624298334121704,0.019277459010481834,36,0.00016608338398760707
640,0.993087649345398,0.006912350654602051,1.2639505863189697,0.01948273368179798,36,0.00016608338398760707
641,0.9932202100753784,0.006779789924621582,1.2781693935394287,0.01949368603527546,36,0.00016608338398760707
642,0.9935681223869324,0.006431877613067627,1.2766185998916626,0.01913374476134777,36,0.00016608338398760707
643,0.9931443929672241,0.006855607032775879,1.2749269008636475,0.019536320120096207,36,0.00016608338398760707
644,0.9930641651153564,0.006935834884643555,1.2611632347106934,0.01947810873389244,36,0.00016608338398760707
645,0.9932167530059814,0.006783246994018555,1.2496591806411743,0.01921200565993786,36,0.00016608338398760707
646,0.9932988882064819,0.006701111793518066,1.2532758712768555,0.0191668588668108,36,0.00016608338398760707
647,0.993466854095459,0.006533145904541016,1.2548844814300537,0.019016658887267113,36,0.00016608338398760707
648,0.9933153390884399,0.006684660911560059,1.2708336114883423,0.01932615041732788,37,0.0001577792147882267
649,0.9931977391242981,0.006802260875701904,1.2559021711349487,0.01929325982928276,37,0.0001577792147882267
650,0.9928737282752991,0.007126271724700928,1.2745156288146973,0.01980016566812992,37,0.0001577792147882267
651,0.993308961391449,0.006691038608551025,1.2683131694793701,0.01930725947022438,37,0.0001577792147882267
652,0.9932126998901367,0.006787300109863281,1.2570077180862427,0.01928950473666191,37,0.0001577792147882267
653,0.9930321574211121,0.0069678425788879395,1.2570219039916992,0.019468383863568306,37,0.0001577792147882267
654,0.9931885600090027,0.0068114399909973145,1.255560278892517,0.01929892972111702,37,0.0001577792147882267
655,0.993371844291687,0.006628155708312988,1.2486445903778076,0.01904832012951374,37,0.0001577792147882267
656,0.9933243989944458,0.006675601005554199,1.2604910135269165,0.019213754683732986,37,0.0001577792147882267
657,0.9931807518005371,0.006819248199462891,1.2680690288543701,0.019431745633482933,37,0.0001577792147882267
658,0.9932992458343506,0.006700754165649414,1.2761479616165161,0.01939522661268711,37,0.0001577792147882267
659,0.9933372139930725,0.00666278600692749,1.2528527975082397,0.01912468671798706,37,0.0001577792147882267
660,0.9934298992156982,0.006570100784301758,1.2547767162322998,0.019052166491746902,37,0.0001577792147882267
661,0.9932573437690735,0.006742656230926514,1.2768630981445312,0.01944386027753353,37,0.0001577792147882267
662,0.993145227432251,0.0068547725677490234,1.2631256580352783,0.019417481496930122,37,0.0001577792147882267
663,0.9933637976646423,0.006636202335357666,1.2694381475448608,0.01926422119140625,37,0.0001577792147882267
664,0.9934267401695251,0.0065732598304748535,1.260944128036499,0.019116967916488647,37,0.0001577792147882267
665,0.9932785034179688,0.00672149658203125,1.2430604696273804,0.019084885716438293,37,0.0001577792147882267
666,0.9934350252151489,0.006564974784851074,1.2637437582015991,0.019136762246489525,38,0.00014989025404881537
667,0.9933822751045227,0.006617724895477295,1.258482575416565,0.019136372953653336,38,0.00014989025404881537
668,0.9930680394172668,0.006931960582733154,1.2698017358779907,0.01956065744161606,38,0.00014989025404881537
669,0.9933888912200928,0.0066111087799072266,1.2615655660629272,0.01916065439581871,38,0.00014989025404881537
670,0.993454098701477,0.006545901298522949,1.2455759048461914,0.01893620193004608,38,0.00014989025404881537
671,0.9933290481567383,0.006670951843261719,1.2628973722457886,0.01923321560025215,38,0.00014989025404881537
672,0.9932278394699097,0.006772160530090332,1.2742094993591309,0.019446533173322678,38,0.00014989025404881537
673,0.9935054183006287,0.006494581699371338,1.268606185913086,0.019115697592496872,38,0.00014989025404881537
674,0.9933050870895386,0.006694912910461426,1.2502912282943726,0.019130876287817955,38,0.00014989025404881537
675,0.9932041764259338,0.006795823574066162,1.2535192966461182,0.01926305890083313,38,0.00014989025404881537
676,0.9933523535728455,0.006647646427154541,1.2738770246505737,0.019319940358400345,38,0.00014989025404881537
677,0.993007481098175,0.006992518901824951,1.2670875787734985,0.01959346979856491,38,0.00014989025404881537
678,0.9930399656295776,0.006960034370422363,1.2746168375015259,0.019636603072285652,38,0.00014989025404881537
679,0.9930738210678101,0.006926178932189941,1.2581735849380493,0.01943865418434143,38,0.00014989025404881537
680,0.9935080409049988,0.006491959095001221,1.2524757385253906,0.018951795995235443,38,0.00014989025404881537
681,0.9932231307029724,0.006776869297027588,1.256233811378479,0.01927143894135952,38,0.00014989025404881537
682,0.9933112859725952,0.006688714027404785,1.2577053308486938,0.019198879599571228,38,0.00014989025404881537
683,0.9927204847335815,0.007279515266418457,1.3008352518081665,0.020215071737766266,38,0.00014989025404881537
684,0.9932883977890015,0.006711602210998535,1.2576231956481934,0.019220717251300812,39,0.00014239574134637458
685,0.9933478236198425,0.006652176380157471,1.278709888458252,0.01937275379896164,39,0.00014239574134637458
686,0.9935693740844727,0.006430625915527344,1.2573412656784058,0.018939731642603874,39,0.00014239574134637458
687,0.9933451414108276,0.006654858589172363,1.2547590732574463,0.01913589984178543,39,0.00014239574134637458
688,0.9929854869842529,0.00701451301574707,1.2718355655670166,0.019662722945213318,39,0.00014239574134637458
689,0.9933985471725464,0.006601452827453613,1.2618839740753174,0.019154278561472893,39,0.00014239574134637458
690,0.9932565093040466,0.006743490695953369,1.2514268159866333,0.01919032447040081,39,0.00014239574134637458
691,0.9931562542915344,0.006843745708465576,1.2706505060195923,0.01948181353509426,39,0.00014239574134637458
692,0.9932271838188171,0.006772816181182861,1.272169828414917,0.01942678540945053,39,0.00014239574134637458
693,0.9931961297988892,0.00680387020111084,1.2539860010147095,0.019275691360235214,39,0.00014239574134637458
694,0.9932590126991272,0.006740987300872803,1.2529397010803223,0.019202973693609238,39,0.00014239574134637458
695,0.993329644203186,0.006670355796813965,1.258638620376587,0.01919003762304783,39,0.00014239574134637458
696,0.9933720827102661,0.006627917289733887,1.2596323490142822,0.019157961010932922,39,0.00014239574134637458
697,0.9929865598678589,0.007013440132141113,1.2671279907226562,0.019614584743976593,39,0.00014239574134637458
698,0.9935357570648193,0.006464242935180664,1.250625729560852,0.01890585757791996,39,0.00014239574134637458
699,0.9933096766471863,0.006690323352813721,1.2619951963424683,0.019243372604250908,39,0.00014239574134637458
700,0.9932443499565125,0.006755650043487549,1.2726236581802368,0.019414329901337624,39,0.00014239574134637458
701,0.9933558702468872,0.006644129753112793,1.243809461593628,0.019015783444046974,39,0.00014239574134637458
702,0.9931954145431519,0.0068045854568481445,1.2651149034500122,0.019387688487768173,40,0.00013527595427905584
703,0.9931701421737671,0.00682985782623291,1.275724172592163,0.01951880007982254,40,0.00013527595427905584
704,0.9931240081787109,0.0068759918212890625,1.264737844467163,0.019454609602689743,40,0.00013527595427905584
705,0.9934497475624084,0.006550252437591553,1.258544683456421,0.019070196896791458,40,0.00013527595427905584
706,0.993280291557312,0.006719708442687988,1.26936674118042,0.019346177577972412,40,0.00013527595427905584
707,0.9933373928070068,0.006662607192993164,1.26033616065979,0.019199341535568237,40,0.00013527595427905584
708,0.9935718178749084,0.006428182125091553,1.2686561346054077,0.019050460308790207,40,0.00013527595427905584
709,0.9931585788726807,0.006841421127319336,1.2738349437713623,0.019511356949806213,40,0.00013527595427905584
710,0.9933673143386841,0.006632685661315918,1.2485604286193848,0.019051961600780487,40,0.00013527595427905584
711,0.9934826493263245,0.006517350673675537,1.2410848140716553,0.018863024190068245,40,0.00013527595427905584
712,0.9933469891548157,0.006653010845184326,1.2684884071350098,0.01927136443555355,40,0.00013527595427905584
713,0.9935130476951599,0.006486952304840088,1.247106909751892,0.018893152475357056,40,0.00013527595427905584
714,0.9934391379356384,0.006560862064361572,1.2572673559188843,0.019067926332354546,40,0.00013527595427905584
715,0.9928614497184753,0.007138550281524658,1.2651398181915283,0.019718563184142113,40,0.00013527595427905584
716,0.9933694005012512,0.006630599498748779,1.249812126159668,0.01906241476535797,40,0.00013527595427905584
717,0.9932188391685486,0.006781160831451416,1.2625093460083008,0.019338443875312805,40,0.00013527595427905584
718,0.9934630990028381,0.006536900997161865,1.2586932182312012,0.019058464094996452,40,0.00013527595427905584
719,0.9931257963180542,0.006874203681945801,1.2795425653457642,0.01960088685154915,40,0.00013527595427905584
