Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
615,0.9889019727706909,0.011098027229309082,0.9825693368911743,0.020812740549445152,5,0.0008145062499999999
616,0.9887434840202332,0.011256515979766846,1.0003907680511475,0.02114785835146904,5,0.0008145062499999999
617,0.9885354042053223,0.011464595794677734,1.0272833108901978,0.021622782573103905,5,0.0008145062499999999
618,0.9885343909263611,0.011465609073638916,1.0035195350646973,0.021386148408055305,5,0.0008145062499999999
619,0.9878213405609131,0.012178659439086914,1.1143814325332642,0.023200687021017075,5,0.0008145062499999999
620,0.9885104894638062,0.011489510536193848,1.0470762252807617,0.02184537798166275,5,0.0008145062499999999
621,0.9876576662063599,0.012342333793640137,1.0400691032409668,0.02261960133910179,5,0.0008145062499999999
622,0.988299548625946,0.011700451374053955,0.9993107318878174,0.02157655358314514,5,0.0008145062499999999
623,0.9887778162956238,0.01122218370437622,1.0343888998031616,0.021453849971294403,5,0.0008145062499999999
624,0.9890197515487671,0.01098024845123291,1.0205103158950806,0.021075550466775894,5,0.0008145062499999999
625,0.9898167252540588,0.010183274745941162,0.8869627714157104,0.018951069563627243,5,0.0008145062499999999
626,0.9894248843193054,0.01057511568069458,1.0152592658996582,0.020621957257390022,5,0.0008145062499999999
627,0.9888237118721008,0.01117628812789917,1.0181310176849365,0.021245835348963737,5,0.0008145062499999999
628,0.9882692694664001,0.011730730533599854,1.1376094818115234,0.02298951894044876,5,0.0008145062499999999
629,0.9881693124771118,0.011830687522888184,1.0380150079727173,0.022092530503869057,5,0.0008145062499999999
630,0.9890231490135193,0.010976850986480713,1.0336151123046875,0.021203234791755676,5,0.0008145062499999999
631,0.9887848496437073,0.011215150356292725,0.9967038631439209,0.02107003703713417,5,0.0008145062499999999
632,0.988564670085907,0.011435329914093018,1.0425840616226196,0.021746817976236343,5,0.0008145062499999999
633,0.9889867305755615,0.011013269424438477,0.9559874534606934,0.020463012158870697,5,0.0008145062499999999
634,0.9892386198043823,0.010761380195617676,0.9480577707290649,0.020134344696998596,5,0.0008145062499999999
635,0.9888800978660583,0.01111990213394165,0.9966952800750732,0.020975656807422638,5,0.0008145062499999999
636,0.9889748096466064,0.011025190353393555,1.0310112237930298,0.02122505009174347,5,0.0008145062499999999
637,0.9886828660964966,0.011317133903503418,1.030135154724121,0.021505314856767654,5,0.0008145062499999999
638,0.9888123869895935,0.011187613010406494,0.9854356646537781,0.02093009278178215,5,0.0008145062499999999
639,0.9891052842140198,0.010894715785980225,0.9492789506912231,0.020278558135032654,5,0.0008145062499999999
640,0.9881707429885864,0.011829257011413574,1.0793620347976685,0.02250458300113678,5,0.0008145062499999999
641,0.988727867603302,0.011272132396697998,1.0002962350845337,0.021162373945116997,5,0.0008145062499999999
642,0.9888041615486145,0.011195838451385498,1.0471470355987549,0.021555349230766296,5,0.0008145062499999999
643,0.9887450933456421,0.01125490665435791,0.9820793867111206,0.0209631510078907,5,0.0008145062499999999
644,0.9885261654853821,0.01147383451461792,1.016719102859497,0.021526288241147995,5,0.0008145062499999999
645,0.9889456033706665,0.011054396629333496,1.0476953983306885,0.021420806646347046,5,0.0008145062499999999
646,0.9885469079017639,0.011453092098236084,1.026111364364624,0.021599674597382545,5,0.0008145062499999999
647,0.9892918467521667,0.010708153247833252,1.061428427696228,0.02121535688638687,5,0.0008145062499999999
648,0.9895346760749817,0.01046532392501831,0.9544285535812378,0.019904956221580505,5,0.0008145062499999999
649,0.9894134402275085,0.010586559772491455,1.0132875442504883,0.020613569766283035,5,0.0008145062499999999
650,0.9884621500968933,0.01153784990310669,1.0128028392791748,0.0215504989027977,5,0.0008145062499999999
651,0.988463819026947,0.011536180973052979,1.0501556396484375,0.02192237600684166,5,0.0008145062499999999
652,0.9887284636497498,0.011271536350250244,1.049317479133606,0.021651994436979294,5,0.0008145062499999999
653,0.9893885254859924,0.010611474514007568,0.9587806463241577,0.020093165338039398,5,0.0008145062499999999
654,0.9887041449546814,0.011295855045318604,1.0763731002807617,0.021946627646684647,5,0.0008145062499999999
655,0.9888902902603149,0.011109709739685059,0.9829255938529968,0.020827868953347206,5,0.0008145062499999999
656,0.9886156320571899,0.011384367942810059,1.0845160484313965,0.022115685045719147,5,0.0008145062499999999
657,0.9892857670783997,0.010714232921600342,1.011975884437561,0.020726848393678665,5,0.0008145062499999999
658,0.9885759353637695,0.011424064636230469,1.0824673175811768,0.02213449776172638,5,0.0008145062499999999
659,0.9888713955879211,0.011128604412078857,0.999392032623291,0.021011238917708397,5,0.0008145062499999999
660,0.9893895387649536,0.010610461235046387,0.9922230243682861,0.020426586270332336,5,0.0008145062499999999
661,0.9890164732933044,0.010983526706695557,1.036440134048462,0.021238092333078384,5,0.0008145062499999999
662,0.988742470741272,0.011257529258728027,1.0078223943710327,0.021223176270723343,5,0.0008145062499999999
663,0.989016592502594,0.010983407497406006,1.0839710235595703,0.02171328291296959,5,0.0008145062499999999
664,0.988247811794281,0.011752188205718994,1.059885859489441,0.022233525291085243,5,0.0008145062499999999
665,0.9887381792068481,0.011261820793151855,1.0871995687484741,0.02202119678258896,5,0.0008145062499999999
666,0.9893221259117126,0.010677874088287354,0.9802524447441101,0.020373620092868805,5,0.0008145062499999999
667,0.9892835021018982,0.010716497898101807,1.0204933881759644,0.020814266055822372,5,0.0008145062499999999
668,0.9891548752784729,0.0108451247215271,1.0210964679718018,0.020947638899087906,5,0.0008145062499999999
669,0.9882563948631287,0.011743605136871338,1.0410889387130737,0.02203705906867981,5,0.0008145062499999999
670,0.989313542842865,0.01068645715713501,0.9943670034408569,0.02052326127886772,5,0.0008145062499999999
671,0.9888085126876831,0.011191487312316895,1.0332050323486328,0.021411621943116188,5,0.0008145062499999999
672,0.9892080426216125,0.010791957378387451,0.965800404548645,0.020342040807008743,5,0.0008145062499999999
673,0.9893346428871155,0.010665357112884521,0.9459174871444702,0.020017877221107483,5,0.0008145062499999999
674,0.988667905330658,0.011332094669342041,1.0959089994430542,0.022177863866090775,5,0.0008145062499999999
675,0.9889066815376282,0.011093318462371826,1.0464653968811035,0.021447040140628815,5,0.0008145062499999999
676,0.9886665344238281,0.011333465576171875,1.0324351787567139,0.021544482558965683,5,0.0008145062499999999
677,0.989217221736908,0.010782778263092041,0.9817336201667786,0.02049228549003601,5,0.0008145062499999999
678,0.9891248345375061,0.010875165462493896,0.9999362230300903,0.020765775814652443,5,0.0008145062499999999
679,0.9888758659362793,0.011124134063720703,1.1140512228012085,0.022153405472636223,5,0.0008145062499999999
680,0.989434003829956,0.010565996170043945,0.978628396987915,0.02024662122130394,5,0.0008145062499999999
681,0.9885936379432678,0.011406362056732178,1.0317946672439575,0.02161024510860443,5,0.0008145062499999999
682,0.9890063405036926,0.010993659496307373,0.9515129327774048,0.020398851484060287,5,0.0008145062499999999
683,0.9887256622314453,0.011274337768554688,1.0746078491210938,0.02190767228603363,5,0.0008145062499999999
684,0.9886646866798401,0.011335313320159912,1.0401155948638916,0.021623115986585617,5,0.0008145062499999999
685,0.9893484115600586,0.010651588439941406,1.0082261562347412,0.020627334713935852,5,0.0008145062499999999
686,0.9883421659469604,0.01165783405303955,1.0709412097930908,0.022250667214393616,5,0.0008145062499999999
687,0.9889907836914062,0.01100921630859375,1.0581519603729248,0.02148064412176609,5,0.0008145062499999999
688,0.9892783164978027,0.010721683502197266,1.0183069705963135,0.02079753577709198,5,0.0008145062499999999
689,0.9887804388999939,0.011219561100006104,1.0385537147521973,0.02149290218949318,5,0.0008145062499999999
690,0.989409863948822,0.010590136051177979,1.0284464359283447,0.020768698304891586,5,0.0008145062499999999
691,0.9890151023864746,0.01098489761352539,0.9929822683334351,0.02080487087368965,5,0.0008145062499999999
692,0.9891334176063538,0.01086658239364624,1.0112110376358032,0.02087002620100975,5,0.0008145062499999999
693,0.9885400533676147,0.011459946632385254,1.1219788789749146,0.02256513573229313,5,0.0008145062499999999
694,0.989515483379364,0.010484516620635986,1.0157876014709473,0.020537547767162323,5,0.0008145062499999999
695,0.9888854026794434,0.01111459732055664,1.0231305360794067,0.021234756335616112,5,0.0008145062499999999
696,0.988601803779602,0.01139819622039795,0.9801246523857117,0.021085459738969803,5,0.0008145062499999999
697,0.9885021448135376,0.011497855186462402,1.0377761125564575,0.021760638803243637,5,0.0008145062499999999
698,0.9889458417892456,0.011054158210754395,1.0907337665557861,0.021850954741239548,5,0.0008145062499999999
699,0.9885769486427307,0.011423051357269287,1.014497995376587,0.021453801542520523,5,0.0008145062499999999
700,0.9889492988586426,0.011050701141357422,0.9800665378570557,0.02074085921049118,5,0.0008145062499999999
701,0.9888883233070374,0.011111676692962646,1.00355863571167,0.021036146208643913,5,0.0008145062499999999
702,0.9891985058784485,0.010801494121551514,0.9758191108703613,0.02045167051255703,5,0.0008145062499999999
703,0.9882635474205017,0.011736452579498291,1.0867648124694824,0.02248673513531685,5,0.0008145062499999999
704,0.9882168173789978,0.011783182621002197,1.0451624393463135,0.022116973996162415,5,0.0008145062499999999
705,0.9888937473297119,0.011106252670288086,1.0272748470306396,0.02126793935894966,5,0.0008145062499999999
706,0.9896184206008911,0.010381579399108887,1.024637222290039,0.02052413672208786,5,0.0008145062499999999
707,0.9890552163124084,0.010944783687591553,1.088761329650879,0.02172294817864895,5,0.0008145062499999999
708,0.9891125559806824,0.010887444019317627,0.9881306886672974,0.020659875124692917,5,0.0008145062499999999
709,0.9895979762077332,0.010402023792266846,1.0124062299728394,0.020422065630555153,5,0.0008145062499999999
710,0.9888584613800049,0.011141538619995117,1.0529801845550537,0.021559923887252808,5,0.0008145062499999999
711,0.9887701272964478,0.011229872703552246,0.9897078275680542,0.021014653146266937,5,0.0008145062499999999
712,0.9895503520965576,0.010449647903442383,1.0508626699447632,0.02085377834737301,5,0.0008145062499999999
713,0.9895554184913635,0.010444581508636475,0.9858951568603516,0.020199086517095566,5,0.0008145062499999999
714,0.9884995818138123,0.011500418186187744,1.0026731491088867,0.021412145346403122,5,0.0008145062499999999
715,0.9892904758453369,0.010709524154663086,1.0354738235473633,0.020957166329026222,5,0.0008145062499999999
716,0.9889288544654846,0.01107114553451538,1.0042191743850708,0.021002626046538353,5,0.0008145062499999999
717,0.9892224669456482,0.010777533054351807,0.9125058650970459,0.01979481615126133,5,0.0008145062499999999
718,0.9891118407249451,0.010888159275054932,0.9123021960258484,0.019902300089597702,5,0.0008145062499999999
719,0.9893213510513306,0.010678648948669434,0.9244610071182251,0.019816473126411438,5,0.0008145062499999999
720,0.9892368912696838,0.010763108730316162,1.0394469499588013,0.021049946546554565,5,0.0008145062499999999
721,0.9894987940788269,0.010501205921173096,0.9487579464912415,0.01988377422094345,5,0.0008145062499999999
722,0.9894944429397583,0.0105055570602417,0.9581813216209412,0.019982315599918365,5,0.0008145062499999999
723,0.9898746609687805,0.010125339031219482,0.9557895064353943,0.019581981003284454,5,0.0008145062499999999
724,0.9899695515632629,0.01003044843673706,0.9125126600265503,0.01905526965856552,5,0.0008145062499999999
725,0.9893566370010376,0.010643362998962402,0.9853521585464478,0.020390450954437256,5,0.0008145062499999999
726,0.9892387390136719,0.010761260986328125,1.0274627208709717,0.0209282748401165,5,0.0008145062499999999
727,0.9895672798156738,0.010432720184326172,1.0008301734924316,0.02033669501543045,5,0.0008145062499999999
728,0.9893874526023865,0.010612547397613525,1.067136287689209,0.021177783608436584,5,0.0008145062499999999
729,0.9900702834129333,0.00992971658706665,0.8894554376602173,0.018724974244832993,5,0.0008145062499999999
730,0.9896270036697388,0.01037299633026123,0.9911782145500183,0.020181048661470413,6,0.0007737809374999998
731,0.9890463948249817,0.01095360517501831,1.0074747800827026,0.020918816328048706,6,0.0007737809374999998
732,0.9888840317726135,0.011115968227386475,1.0399887561798096,0.021404694765806198,6,0.0007737809374999998
733,0.9896364212036133,0.010363578796386719,1.0086328983306885,0.020346272736787796,6,0.0007737809374999998
734,0.9894827604293823,0.010517239570617676,0.9674349427223206,0.020086415112018585,6,0.0007737809374999998
735,0.9898906946182251,0.010109305381774902,0.9547380208969116,0.01955559104681015,6,0.0007737809374999998
736,0.9891756772994995,0.010824322700500488,0.9936583042144775,0.020652662962675095,6,0.0007737809374999998
737,0.9890258312225342,0.01097416877746582,0.9599433541297913,0.020463861525058746,6,0.0007737809374999998
738,0.9888675808906555,0.011132419109344482,1.0432326793670654,0.02145342156291008,6,0.0007737809374999998
739,0.9898231029510498,0.010176897048950195,0.9767245054244995,0.019842373207211494,6,0.0007737809374999998
740,0.989096462726593,0.010903537273406982,1.041642665863037,0.021210927516222,6,0.0007737809374999998
741,0.990044116973877,0.009955883026123047,0.9690476655960083,0.01954680122435093,6,0.0007737809374999998
742,0.9891186952590942,0.010881304740905762,1.0195112228393555,0.020967602729797363,6,0.0007737809374999998
743,0.98832768201828,0.01167231798171997,1.05724036693573,0.022127998992800713,6,0.0007737809374999998
744,0.9894200563430786,0.010579943656921387,0.9656305313110352,0.020130449905991554,6,0.0007737809374999998
745,0.989305317401886,0.010694682598114014,0.9706013202667236,0.02029374986886978,6,0.0007737809374999998
746,0.9886402487754822,0.011359751224517822,1.0822151899337769,0.022068306803703308,6,0.0007737809374999998
747,0.988949716091156,0.011050283908843994,1.056599497795105,0.021505776792764664,6,0.0007737809374999998
748,0.989653468132019,0.010346531867980957,0.9414044618606567,0.019657110795378685,6,0.0007737809374999998
749,0.9889094233512878,0.011090576648712158,0.9930869340896606,0.020910540595650673,6,0.0007737809374999998
750,0.9889957904815674,0.011004209518432617,0.9943304061889648,0.02083747088909149,6,0.0007737809374999998
751,0.9889441728591919,0.011055827140808105,1.0087041854858398,0.021032311022281647,6,0.0007737809374999998
752,0.9889326691627502,0.011067330837249756,1.078344464302063,0.021740101277828217,6,0.0007737809374999998
753,0.9891179203987122,0.010882079601287842,1.0176334381103516,0.0209495946764946,6,0.0007737809374999998
754,0.9889865517616272,0.011013448238372803,1.1206260919570923,0.02210957556962967,6,0.0007737809374999998
755,0.9894748330116272,0.010525166988372803,0.9606162905693054,0.020026078447699547,6,0.0007737809374999998
756,0.9893532395362854,0.0106467604637146,1.0135605335235596,0.0206758975982666,6,0.0007737809374999998
757,0.9900821447372437,0.009917855262756348,0.9205825328826904,0.019024502485990524,6,0.0007737809374999998
758,0.9890329837799072,0.010967016220092773,1.0151351690292358,0.021008698269724846,6,0.0007737809374999998
759,0.989270031452179,0.010729968547821045,1.037771224975586,0.02100038155913353,6,0.0007737809374999998
760,0.9898644685745239,0.010135531425476074,1.0518829822540283,0.02055300585925579,6,0.0007737809374999998
761,0.9892851710319519,0.010714828968048096,1.0118454694747925,0.02072613686323166,6,0.0007737809374999998
762,0.9888108968734741,0.011189103126525879,1.0153918266296387,0.02123112976551056,6,0.0007737809374999998
763,0.9894201755523682,0.010579824447631836,0.9658384323120117,0.020132411271333694,6,0.0007737809374999998
764,0.9893618226051331,0.010638177394866943,0.9764314889907837,0.020296111702919006,6,0.0007737809374999998
765,0.9899807572364807,0.010019242763519287,0.9802684783935547,0.019721735268831253,6,0.0007737809374999998
766,0.9889349937438965,0.011065006256103516,1.0350600481033325,0.021304957568645477,6,0.0007737809374999998
767,0.9889068007469177,0.011093199253082275,1.0583184957504272,0.021565452218055725,6,0.0007737809374999998
768,0.9892077445983887,0.010792255401611328,1.1065220832824707,0.021749552339315414,6,0.0007737809374999998
769,0.9901548027992249,0.009845197200775146,1.0337542295455933,0.020084287971258163,6,0.0007737809374999998
770,0.9885820150375366,0.011417984962463379,0.9923741817474365,0.02122754603624344,6,0.0007737809374999998
771,0.9896615743637085,0.010338425636291504,1.033684492111206,0.020571885630488396,6,0.0007737809374999998
772,0.9894036650657654,0.01059633493423462,1.064537763595581,0.02113574929535389,6,0.0007737809374999998
773,0.9899107217788696,0.010089278221130371,1.0138561725616455,0.02012694627046585,6,0.0007737809374999998
774,0.9893972277641296,0.010602772235870361,0.9522398710250854,0.02001914381980896,6,0.0007737809374999998
775,0.9896296262741089,0.010370373725891113,0.9845755100250244,0.020112425088882446,6,0.0007737809374999998
776,0.9889432787895203,0.011056721210479736,0.9934350252151489,0.020880503579974174,6,0.0007737809374999998
777,0.989596962928772,0.010403037071228027,0.9556466341018677,0.019855473190546036,6,0.0007737809374999998
778,0.9897037744522095,0.010296225547790527,0.9650536179542542,0.019843798130750656,6,0.0007737809374999998
779,0.9893777370452881,0.010622262954711914,0.9495136737823486,0.02001117542386055,6,0.0007737809374999998
780,0.9898882508277893,0.010111749172210693,0.9944798946380615,0.019955430179834366,6,0.0007737809374999998
781,0.9900813698768616,0.009918630123138428,0.9447004795074463,0.01926644891500473,6,0.0007737809374999998
782,0.9892635941505432,0.010736405849456787,1.1127368211746216,0.021756410598754883,6,0.0007737809374999998
783,0.989406168460846,0.010593831539154053,1.0013984441757202,0.02050187811255455,6,0.0007737809374999998
784,0.9905532002449036,0.009446799755096436,0.89253830909729,0.018277715891599655,6,0.0007737809374999998
785,0.9896376729011536,0.010362327098846436,0.9734741449356079,0.01999344490468502,6,0.0007737809374999998
786,0.9896120429039001,0.010387957096099854,1.013426661491394,0.02041834406554699,6,0.0007737809374999998
787,0.9891180992126465,0.010881900787353516,1.0431230068206787,0.021204311400651932,6,0.0007737809374999998
788,0.9898240566253662,0.010175943374633789,1.0959981679916382,0.02103416621685028,6,0.0007737809374999998
789,0.9895454049110413,0.01045459508895874,0.9933981895446777,0.020284030586481094,6,0.0007737809374999998
790,0.9890441298484802,0.010955870151519775,1.0031496286392212,0.020877808332443237,6,0.0007737809374999998
791,0.9890461564064026,0.010953843593597412,1.0804686546325684,0.021648991852998734,6,0.0007737809374999998
792,0.9889928102493286,0.011007189750671387,1.0011721849441528,0.020908840000629425,6,0.0007737809374999998
793,0.9899828433990479,0.010017156600952148,0.9700652360916138,0.019617637619376183,6,0.0007737809374999998
794,0.9900448322296143,0.009955167770385742,1.0382827520370483,0.020238444209098816,6,0.0007737809374999998
795,0.9899827837944031,0.010017216205596924,0.965001106262207,0.019567053765058517,6,0.0007737809374999998
796,0.9892563223838806,0.010743677616119385,1.0642223358154297,0.021278463304042816,6,0.0007737809374999998
797,0.989564836025238,0.010435163974761963,1.059417486190796,0.02092498540878296,6,0.0007737809374999998
798,0.9892724752426147,0.010727524757385254,1.045854091644287,0.021078791469335556,6,0.0007737809374999998
799,0.989913821220398,0.01008617877960205,0.9819933772087097,0.01980525068938732,6,0.0007737809374999998
800,0.9895227551460266,0.010477244853973389,1.0142871141433716,0.02051534503698349,6,0.0007737809374999998
801,0.989216148853302,0.010783851146697998,0.9604284167289734,0.020280295982956886,6,0.0007737809374999998
802,0.9890899062156677,0.010910093784332275,0.9951441287994385,0.0207524336874485,6,0.0007737809374999998
803,0.990106463432312,0.009893536567687988,1.0292826890945435,0.020087428390979767,6,0.0007737809374999998
804,0.9899079203605652,0.010092079639434814,0.9938594102859497,0.019929751753807068,6,0.0007737809374999998
805,0.9900979995727539,0.009902000427246094,0.9497328400611877,0.01930030807852745,6,0.0007737809374999998
806,0.9906833171844482,0.009316682815551758,0.9390085339546204,0.018613601103425026,6,0.0007737809374999998
807,0.9896515607833862,0.01034843921661377,1.0306013822555542,0.02055096998810768,6,0.0007737809374999998
808,0.9895262122154236,0.010473787784576416,1.0332344770431519,0.020701393485069275,6,0.0007737809374999998
809,0.9903962016105652,0.009603798389434814,0.9550179839134216,0.01905794069170952,6,0.0007737809374999998
810,0.9894962906837463,0.010503709316253662,1.096125841140747,0.02135992981493473,6,0.0007737809374999998
811,0.9892494082450867,0.01075059175491333,1.0013761520385742,0.020656846463680267,6,0.0007737809374999998
812,0.9894727468490601,0.010527253150939941,0.9735106825828552,0.020157087594270706,6,0.0007737809374999998
813,0.9899492859840393,0.010050714015960693,1.0494745969772339,0.020444951951503754,6,0.0007737809374999998
814,0.9889429807662964,0.011057019233703613,1.0342903137207031,0.02128935232758522,6,0.0007737809374999998
815,0.9899670481681824,0.010032951831817627,1.0182019472122192,0.02011464163661003,6,0.0007737809374999998
816,0.9897886514663696,0.010211348533630371,0.9848963022232056,0.019958198070526123,6,0.0007737809374999998
817,0.9896101951599121,0.01038980484008789,1.0444450378417969,0.020730357617139816,6,0.0007737809374999998
818,0.9900981187820435,0.009901881217956543,1.0498636960983276,0.020301498472690582,6,0.0007737809374999998
819,0.9889709949493408,0.01102900505065918,1.113079309463501,0.02204950898885727,6,0.0007737809374999998
820,0.9903809428215027,0.009619057178497314,0.9789524078369141,0.019312389194965363,6,0.0007737809374999998
821,0.9889625906944275,0.01103740930557251,1.016214370727539,0.021089177578687668,6,0.0007737809374999998
822,0.9903624057769775,0.009637594223022461,1.0126746892929077,0.019667964428663254,6,0.0007737809374999998
823,0.9900417327880859,0.009958267211914062,0.9604982733726501,0.019463665783405304,6,0.0007737809374999998
824,0.9899969696998596,0.01000303030014038,1.0233259201049805,0.020136259496212006,6,0.0007737809374999998
825,0.9904339909553528,0.009566009044647217,0.8776979446411133,0.0182473286986351,6,0.0007737809374999998
826,0.9893017411231995,0.010698258876800537,1.0072842836380005,0.020664118230342865,6,0.0007737809374999998
827,0.9903218746185303,0.009678125381469727,1.027250051498413,0.019853845238685608,6,0.0007737809374999998
828,0.9903107285499573,0.009689271450042725,0.9894887208938599,0.01948726549744606,6,0.0007737809374999998
829,0.9902401566505432,0.009759843349456787,0.9072971343994141,0.018735216930508614,6,0.0007737809374999998
830,0.9905216693878174,0.009478330612182617,0.9994533061981201,0.01937808096408844,6,0.0007737809374999998
831,0.9905120730400085,0.009487926959991455,0.9598473310470581,0.018991520628333092,6,0.0007737809374999998
832,0.990786612033844,0.009213387966156006,0.8367120623588562,0.017488375306129456,6,0.0007737809374999998
833,0.9892140030860901,0.010785996913909912,1.1044723987579346,0.021722860634326935,6,0.0007737809374999998
834,0.9891765117645264,0.010823488235473633,1.0108122825622559,0.02082337625324726,6,0.0007737809374999998
835,0.9897705912590027,0.010229408740997314,1.002459168434143,0.020151706412434578,6,0.0007737809374999998
836,0.9900879263877869,0.009912073612213135,0.9127407670021057,0.018940359354019165,6,0.0007737809374999998
837,0.9903444647789001,0.009655535221099854,0.9109126329421997,0.01866810768842697,6,0.0007737809374999998
838,0.989936113357544,0.010063886642456055,1.0040383338928223,0.020003631711006165,6,0.0007737809374999998
839,0.9898716807365417,0.010128319263458252,1.0157263278961182,0.02018429897725582,6,0.0007737809374999998
840,0.9895700216293335,0.010429978370666504,1.00620436668396,0.020387722179293633,6,0.0007737809374999998
841,0.9897772669792175,0.01022273302078247,0.9701694250106812,0.019822198897600174,6,0.0007737809374999998
842,0.989757239818573,0.010242760181427002,1.0598546266555786,0.0207388773560524,6,0.0007737809374999998
843,0.9897204041481018,0.010279595851898193,0.9679324626922607,0.019856125116348267,6,0.0007737809374999998
844,0.9894594550132751,0.010540544986724854,1.0397531986236572,0.020832672715187073,6,0.0007737809374999998
845,0.9897443652153015,0.010255634784698486,1.043720006942749,0.02059027925133705,6,0.0007737809374999998
846,0.9904329776763916,0.009567022323608398,0.9704550504684448,0.019175902009010315,6,0.0007737809374999998
847,0.9896314144134521,0.010368585586547852,1.0769327878952026,0.021034227684140205,6,0.0007737809374999998
848,0.989389181137085,0.010610818862915039,1.1014326810836792,0.02151903696358204,6,0.0007737809374999998
849,0.9901963472366333,0.0098036527633667,0.918361246585846,0.018889229744672775,6,0.0007737809374999998
850,0.989433765411377,0.010566234588623047,0.9908677935600281,0.02036925032734871,6,0.0007737809374999998
851,0.99061518907547,0.00938481092453003,0.8880276083946228,0.018171239644289017,6,0.0007737809374999998
852,0.9906057715415955,0.009394228458404541,0.9339717030525208,0.018640004098415375,6,0.0007737809374999998
853,0.9897575378417969,0.010242462158203125,0.9548275470733643,0.019688311964273453,6,0.0007737809374999998
854,0.9898269176483154,0.01017308235168457,1.029106855392456,0.02036241814494133,6,0.0007737809374999998
855,0.9898392558097839,0.010160744190216064,0.9776867032051086,0.019836004823446274,6,0.0007737809374999998
856,0.990017831325531,0.009982168674468994,0.9930835366249084,0.019813181832432747,6,0.0007737809374999998
857,0.9903453588485718,0.009654641151428223,0.8980006575584412,0.0185381006449461,6,0.0007737809374999998
858,0.9904821515083313,0.009517848491668701,0.9770462512969971,0.0191931314766407,6,0.0007737809374999998
859,0.9899109601974487,0.01008903980255127,1.046921968460083,0.020457368344068527,6,0.0007737809374999998
860,0.9892750382423401,0.010724961757659912,1.1089916229248047,0.021707627922296524,6,0.0007737809374999998
861,0.9899261593818665,0.010073840618133545,0.9769020080566406,0.019742121919989586,6,0.0007737809374999998
862,0.9894796013832092,0.010520398616790771,1.0293042659759521,0.02070823684334755,6,0.0007737809374999998
863,0.9902888536453247,0.009711146354675293,0.9297522306442261,0.018911555409431458,6,0.0007737809374999998
864,0.9895955920219421,0.010404407978057861,0.9430016875267029,0.019730381667613983,6,0.0007737809374999998
865,0.9899383187294006,0.010061681270599365,0.8728675842285156,0.01868974044919014,6,0.0007737809374999998
866,0.9900258183479309,0.009974181652069092,1.002870798110962,0.019903147593140602,6,0.0007737809374999998
867,0.9899915456771851,0.010008454322814941,0.991487979888916,0.01982324942946434,6,0.0007737809374999998
868,0.9901940226554871,0.00980597734451294,0.9460554122924805,0.019168470054864883,6,0.0007737809374999998
869,0.9904438853263855,0.009556114673614502,0.9292588829994202,0.018753141164779663,6,0.0007737809374999998
870,0.9903563261032104,0.00964367389678955,0.9356592893600464,0.018903829157352448,6,0.0007737809374999998
871,0.9904245138168335,0.009575486183166504,0.945722758769989,0.01893695816397667,6,0.0007737809374999998
872,0.989570140838623,0.010429859161376953,1.0365880727767944,0.020691439509391785,6,0.0007737809374999998
873,0.9903310537338257,0.009668946266174316,0.9878756999969482,0.019451014697551727,6,0.0007737809374999998
874,0.9903015494346619,0.009698450565338135,0.9219465255737305,0.018820930272340775,6,0.0007737809374999998
875,0.9889453649520874,0.011054635047912598,0.867497444152832,0.019619062542915344,6,0.0007737809374999998
876,0.9894408583641052,0.010559141635894775,0.9957127571105957,0.020410677418112755,7,0.0007350918906249997
877,0.9893316030502319,0.010668396949768066,0.9880313873291016,0.02044202759861946,7,0.0007350918906249997
878,0.9908638000488281,0.009136199951171875,0.8574863076210022,0.017619701102375984,7,0.0007350918906249997
879,0.9901077151298523,0.009892284870147705,0.9762623310089111,0.019555985927581787,7,0.0007350918906249997
880,0.9905155301094055,0.009484469890594482,0.955315113067627,0.018942777067422867,7,0.0007350918906249997
881,0.9897087216377258,0.01029127836227417,1.0605565309524536,0.02079392969608307,7,0.0007350918906249997
882,0.9898259043693542,0.010174095630645752,0.9656872749328613,0.01972922682762146,7,0.0007350918906249997
883,0.9899834990501404,0.01001650094985962,1.0676476955413818,0.020592812448740005,7,0.0007350918906249997
884,0.9903638362884521,0.009636163711547852,1.0018717050552368,0.01955851912498474,7,0.0007350918906249997
885,0.9897975325584412,0.010202467441558838,1.0286030769348145,0.0203864723443985,7,0.0007350918906249997
886,0.9900973439216614,0.009902656078338623,0.9744852185249329,0.019548481330275536,7,0.0007350918906249997
887,0.9904144406318665,0.009585559368133545,1.038908839225769,0.019878791645169258,7,0.0007350918906249997
888,0.9900441765785217,0.009955823421478271,0.9482731223106384,0.019338995218276978,7,0.0007350918906249997
889,0.9906551241874695,0.009344875812530518,0.9269465804100037,0.018520891666412354,7,0.0007350918906249997
890,0.9900765419006348,0.009923458099365234,0.9126337766647339,0.018950561061501503,7,0.0007350918906249997
891,0.9907534122467041,0.009246587753295898,1.0236027240753174,0.019390149042010307,7,0.0007350918906249997
892,0.989540159702301,0.010459840297698975,1.0811731815338135,0.021166972815990448,7,0.0007350918906249997
893,0.9904719591140747,0.009528040885925293,0.9007418155670166,0.018440179526805878,7,0.0007350918906249997
894,0.9900780320167542,0.00992196798324585,1.0694830417633057,0.020517578348517418,7,0.0007350918906249997
