Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
588,0.9877035617828369,0.012296438217163086,1.2836309671401978,0.02500978298485279,46,9.944025698709218e-05
589,0.9884848594665527,0.011515140533447266,1.2513337135314941,0.023913325741887093,46,9.944025698709218e-05
590,0.987480878829956,0.012519121170043945,1.2724024057388306,0.02511795237660408,46,9.944025698709218e-05
591,0.9885022044181824,0.011497795581817627,1.2572413682937622,0.02395522966980934,46,9.944025698709218e-05
592,0.9891061186790466,0.01089388132095337,1.2287423610687256,0.023072365671396255,46,9.944025698709218e-05
593,0.988362193107605,0.01163780689239502,1.2543933391571045,0.02406536228954792,46,9.944025698709218e-05
594,0.988350510597229,0.011649489402770996,1.2465715408325195,0.02399871125817299,46,9.944025698709218e-05
595,0.988187313079834,0.011812686920166016,1.2495232820510864,0.024189792573451996,46,9.944025698709218e-05
596,0.9887446165084839,0.011255383491516113,1.226630449295044,0.023409133777022362,46,9.944025698709218e-05
597,0.9884430766105652,0.011556923389434814,1.2280890941619873,0.023722246289253235,46,9.944025698709218e-05
598,0.988365888595581,0.011634111404418945,1.260709285736084,0.024124864488840103,47,9.446824413773756e-05
599,0.9876301884651184,0.012369811534881592,1.2635467052459717,0.024881578981876373,47,9.446824413773756e-05
600,0.9888302087783813,0.011169791221618652,1.2306301593780518,0.023364394903182983,47,9.446824413773756e-05
601,0.9880549907684326,0.011945009231567383,1.2519108057022095,0.02434466779232025,47,9.446824413773756e-05
602,0.9882395267486572,0.011760473251342773,1.2537363767623901,0.024180233478546143,47,9.446824413773756e-05
603,0.9891447424888611,0.010855257511138916,1.2205356359481812,0.022952061146497726,47,9.446824413773756e-05
604,0.9881383180618286,0.011861681938171387,1.2640682458877563,0.024383746087551117,47,9.446824413773756e-05
605,0.9885152578353882,0.011484742164611816,1.253096342086792,0.02390085905790329,47,9.446824413773756e-05
606,0.9879424571990967,0.01205754280090332,1.2771596908569336,0.024708563461899757,47,9.446824413773756e-05
607,0.9882957339286804,0.01170426607131958,1.2660160064697266,0.024247383698821068,47,9.446824413773756e-05
608,0.9892067313194275,0.01079326868057251,1.2386430501937866,0.023071765899658203,47,9.446824413773756e-05
609,0.9888339042663574,0.011166095733642578,1.24485445022583,0.023502979427576065,47,9.446824413773756e-05
610,0.9885772466659546,0.01142275333404541,1.2421867847442627,0.02373039349913597,47,9.446824413773756e-05
611,0.9882700443267822,0.011729955673217773,1.2101714611053467,0.023714371025562286,48,8.974483193085068e-05
612,0.9883964657783508,0.01160353422164917,1.2138662338256836,0.023626159876585007,48,8.974483193085068e-05
613,0.9882592558860779,0.01174074411392212,1.277851939201355,0.02440185472369194,48,8.974483193085068e-05
614,0.988075315952301,0.011924684047698975,1.2589449882507324,0.024394888430833817,48,8.974483193085068e-05
615,0.9883949160575867,0.01160508394241333,1.2502965927124023,0.02399199828505516,48,8.974483193085068e-05
616,0.988180935382843,0.011819064617156982,1.2704752683639526,0.024405626580119133,48,8.974483193085068e-05
617,0.9884324073791504,0.01156759262084961,1.2617692947387695,0.024069609120488167,48,8.974483193085068e-05
618,0.9885181188583374,0.011481881141662598,1.238593578338623,0.023752998560667038,48,8.974483193085068e-05
619,0.989040732383728,0.010959267616271973,1.2525482177734375,0.02337515726685524,48,8.974483193085068e-05
620,0.988512396812439,0.011487603187561035,1.2524975538253784,0.023897703737020493,48,8.974483193085068e-05
621,0.9888548851013184,0.01114511489868164,1.2328805923461914,0.02336246892809868,48,8.974483193085068e-05
622,0.9886531829833984,0.011346817016601562,1.2520643472671509,0.023753993213176727,48,8.974483193085068e-05
623,0.9885064959526062,0.011493504047393799,1.2916375398635864,0.02429494448006153,48,8.974483193085068e-05
624,0.9886849522590637,0.01131504774093628,1.2244746685028076,0.023446643725037575,49,8.525759033430814e-05
625,0.9886387586593628,0.011361241340637207,1.2478660345077515,0.023726288229227066,49,8.525759033430814e-05
626,0.9885070323944092,0.01149296760559082,1.2589209079742432,0.02396724745631218,49,8.525759033430814e-05
627,0.9891793727874756,0.010820627212524414,1.2234340906143188,0.022946761921048164,49,8.525759033430814e-05
628,0.9884806871414185,0.011519312858581543,1.2474712133407593,0.023878831416368484,49,8.525759033430814e-05
629,0.988146185874939,0.011853814125061035,1.2773640155792236,0.024508915841579437,49,8.525759033430814e-05
630,0.9875620007514954,0.012437999248504639,1.2679468393325806,0.024993088096380234,49,8.525759033430814e-05
631,0.9882650375366211,0.011734962463378906,1.2865914106369019,0.02448352798819542,49,8.525759033430814e-05
632,0.9887089133262634,0.011291086673736572,1.2501640319824219,0.023679815232753754,49,8.525759033430814e-05
633,0.9887546300888062,0.011245369911193848,1.2362953424453735,0.02349586971104145,49,8.525759033430814e-05
634,0.9886858463287354,0.011314153671264648,1.2485568523406982,0.02368658035993576,49,8.525759033430814e-05
635,0.9880666732788086,0.011933326721191406,1.2470481395721436,0.024284474551677704,49,8.525759033430814e-05
636,0.9886792898178101,0.011320710182189941,1.2326022386550903,0.023533524945378304,49,8.525759033430814e-05
637,0.9879230856895447,0.012076914310455322,1.2759923934936523,0.02471606805920601,50,8.099471081759274e-05
638,0.9883458614349365,0.011654138565063477,1.2303874492645264,0.02384147047996521,50,8.099471081759274e-05
639,0.9882673025131226,0.011732697486877441,1.2423959970474243,0.02403932996094227,50,8.099471081759274e-05
640,0.988989531993866,0.011010468006134033,1.226579189300537,0.023166153579950333,50,8.099471081759274e-05
641,0.9878636002540588,0.012136399745941162,1.285570740699768,0.024870742112398148,50,8.099471081759274e-05
642,0.98837810754776,0.01162189245223999,1.249658226966858,0.024002255871891975,50,8.099471081759274e-05
643,0.9887807369232178,0.011219263076782227,1.2516120672225952,0.023623190820217133,50,8.099471081759274e-05
644,0.9891815185546875,0.0108184814453125,1.2550039291381836,0.023260336369276047,50,8.099471081759274e-05
645,0.9888160824775696,0.01118391752243042,1.214171290397644,0.023213792592287064,50,8.099471081759274e-05
646,0.9887933731079102,0.011206626892089844,1.2569429874420166,0.023663990199565887,50,8.099471081759274e-05
647,0.9884005784988403,0.011599421501159668,1.2728099822998047,0.024211525917053223,50,8.099471081759274e-05
648,0.9883408546447754,0.01165914535522461,1.248425006866455,0.02402680367231369,50,8.099471081759274e-05
649,0.9882610440254211,0.011738955974578857,1.235552430152893,0.023977089673280716,50,8.099471081759274e-05
650,0.9891089797019958,0.01089102029800415,1.2430307865142822,0.02321241796016693,51,7.69449752767131e-05
651,0.9882476329803467,0.01175236701965332,1.2294341325759888,0.023929184302687645,51,7.69449752767131e-05
652,0.9889912009239197,0.011008799076080322,1.2369661331176758,0.02326837182044983,51,7.69449752767131e-05
653,0.9882622361183167,0.01173776388168335,1.2601855993270874,0.024222243577241898,51,7.69449752767131e-05
654,0.9887518286705017,0.011248171329498291,1.2315031290054321,0.02345072105526924,51,7.69449752767131e-05
655,0.9878396391868591,0.01216036081314087,1.2655314207077026,0.02469407021999359,51,7.69449752767131e-05
656,0.9888092279434204,0.01119077205657959,1.2404767274856567,0.023483630269765854,51,7.69449752767131e-05
657,0.9877538084983826,0.012246191501617432,1.2733796834945679,0.024857526645064354,51,7.69449752767131e-05
658,0.9886681437492371,0.01133185625076294,1.2406941652297974,0.023625478148460388,51,7.69449752767131e-05
659,0.9884415864944458,0.0115584135055542,1.2378172874450684,0.02382100373506546,51,7.69449752767131e-05
660,0.9885963797569275,0.01140362024307251,1.2743793725967407,0.024033378809690475,51,7.69449752767131e-05
661,0.9888013005256653,0.011198699474334717,1.2494313716888428,0.02358102612197399,51,7.69449752767131e-05
662,0.9881229400634766,0.011877059936523438,1.2690136432647705,0.024448424577713013,51,7.69449752767131e-05
663,0.9887522459030151,0.011247754096984863,1.249826192855835,0.02363353781402111,52,7.309772651287744e-05
664,0.9885312914848328,0.011468708515167236,1.2558817863464355,0.023912839591503143,52,7.309772651287744e-05
665,0.9878734350204468,0.012126564979553223,1.2553207874298096,0.024558506906032562,52,7.309772651287744e-05
666,0.988836944103241,0.011163055896759033,1.245701789855957,0.02350844442844391,52,7.309772651287744e-05
667,0.9891297817230225,0.010870218276977539,1.239324688911438,0.023154761642217636,52,7.309772651287744e-05
668,0.9887332320213318,0.011266767978668213,1.265354871749878,0.023807648569345474,52,7.309772651287744e-05
669,0.9881967902183533,0.011803209781646729,1.2329773902893066,0.024014951661229134,52,7.309772651287744e-05
670,0.9882119297981262,0.01178807020187378,1.2522192001342773,0.024192381650209427,52,7.309772651287744e-05
671,0.9884840250015259,0.011515974998474121,1.257547378540039,0.023976288735866547,52,7.309772651287744e-05
672,0.988478422164917,0.011521577835083008,1.2521460056304932,0.023927822709083557,52,7.309772651287744e-05
673,0.9885073304176331,0.011492669582366943,1.2338303327560425,0.023716047406196594,52,7.309772651287744e-05
674,0.9883390069007874,0.011660993099212646,1.2634692192077637,0.02417907491326332,52,7.309772651287744e-05
675,0.9889177680015564,0.011082231998443604,1.2412745952606201,0.023384155705571175,52,7.309772651287744e-05
676,0.988379716873169,0.011620283126831055,1.255731225013733,0.02406139299273491,53,6.944284018723356e-05
677,0.9887809753417969,0.011219024658203125,1.2372862100601196,0.023479696363210678,53,6.944284018723356e-05
678,0.9877889156341553,0.012211084365844727,1.2755261659622192,0.02484423667192459,53,6.944284018723356e-05
679,0.9887975454330444,0.011202454566955566,1.2333693504333496,0.023424122482538223,53,6.944284018723356e-05
680,0.988598644733429,0.011401355266571045,1.2666754722595215,0.02395409718155861,53,6.944284018723356e-05
681,0.9885525703430176,0.011447429656982422,1.2643407583236694,0.023976363241672516,53,6.944284018723356e-05
682,0.988505482673645,0.01149451732635498,1.2554184198379517,0.023933757096529007,53,6.944284018723356e-05
683,0.9887118339538574,0.011288166046142578,1.2406578063964844,0.023581862449645996,53,6.944284018723356e-05
684,0.9878368377685547,0.012163162231445312,1.2517304420471191,0.024558834731578827,53,6.944284018723356e-05
685,0.9889392852783203,0.011060714721679688,1.277016520500183,0.02372027188539505,53,6.944284018723356e-05
686,0.9884150624275208,0.011584937572479248,1.2479078769683838,0.023948166519403458,53,6.944284018723356e-05
687,0.9887176752090454,0.01128232479095459,1.2189736366271973,0.023359237238764763,53,6.944284018723356e-05
688,0.9888828992843628,0.011117100715637207,1.2066729068756104,0.023072658106684685,53,6.944284018723356e-05
689,0.988222062587738,0.011777937412261963,1.257854700088501,0.0242387056350708,54,6.597069817787189e-05
690,0.9885401725769043,0.011459827423095703,1.2419416904449463,0.02376464568078518,54,6.597069817787189e-05
691,0.9894565343856812,0.010543465614318848,1.236693263053894,0.02280496433377266,54,6.597069817787189e-05
692,0.988865852355957,0.011134147644042969,1.2289377450942993,0.02331218309700489,54,6.597069817787189e-05
693,0.9889106154441833,0.01108938455581665,1.2412400245666504,0.023390891030430794,54,6.597069817787189e-05
694,0.9878002405166626,0.012199759483337402,1.272813320159912,0.02480589598417282,54,6.597069817787189e-05
695,0.9889448881149292,0.0110551118850708,1.2674200534820557,0.02361876145005226,54,6.597069817787189e-05
696,0.9884419441223145,0.011558055877685547,1.231351613998413,0.023755989968776703,54,6.597069817787189e-05
697,0.9881775975227356,0.011822402477264404,1.2657679319381714,0.024361856281757355,54,6.597069817787189e-05
698,0.9876777529716492,0.01232224702835083,1.2799428701400757,0.02499845251441002,54,6.597069817787189e-05
699,0.9884687066078186,0.011531293392181396,1.2536587715148926,0.02395256794989109,54,6.597069817787189e-05
700,0.9886897206306458,0.011310279369354248,1.2303165197372437,0.023500341922044754,54,6.597069817787189e-05
701,0.9886850118637085,0.011314988136291504,1.2348883152008057,0.023550720885396004,54,6.597069817787189e-05
702,0.9882696270942688,0.011730372905731201,1.2419699430465698,0.024032767862081528,55,6.267216326897829e-05
703,0.9885193705558777,0.011480629444122314,1.240849494934082,0.023774318397045135,55,6.267216326897829e-05
704,0.9893453121185303,0.010654687881469727,1.2595182657241821,0.02314332313835621,55,6.267216326897829e-05
705,0.987768292427063,0.012231707572937012,1.2998708486557007,0.02510809898376465,55,6.267216326897829e-05
706,0.9885543584823608,0.01144564151763916,1.229095697402954,0.023622140288352966,55,6.267216326897829e-05
707,0.9878650307655334,0.012134969234466553,1.2504496574401855,0.024518117308616638,55,6.267216326897829e-05
708,0.988483726978302,0.011516273021697998,1.2603402137756348,0.024004511535167694,55,6.267216326897829e-05
709,0.9881490468978882,0.011850953102111816,1.2515220642089844,0.0242476649582386,55,6.267216326897829e-05
710,0.9893078804016113,0.010692119598388672,1.228460669517517,0.022869804874062538,55,6.267216326897829e-05
711,0.9888857007026672,0.011114299297332764,1.2289611101150513,0.023292766883969307,55,6.267216326897829e-05
712,0.9886772632598877,0.011322736740112305,1.2542192935943604,0.023751702159643173,55,6.267216326897829e-05
713,0.9881271719932556,0.011872828006744385,1.2778451442718506,0.02453255094587803,55,6.267216326897829e-05
714,0.9892687797546387,0.010731220245361328,1.210532546043396,0.022729232907295227,55,6.267216326897829e-05
715,0.9879589080810547,0.012041091918945312,1.275105595588684,0.024671737104654312,56,5.953855510552937e-05
716,0.9881437420845032,0.011856257915496826,1.2725162506103516,0.024462858214974403,56,5.953855510552937e-05
717,0.989106297492981,0.010893702507019043,1.215274691581726,0.022937512025237083,56,5.953855510552937e-05
718,0.9888296723365784,0.01117032766342163,1.2476078271865845,0.023534703999757767,56,5.953855510552937e-05
719,0.9893637895584106,0.010636210441589355,1.2443535327911377,0.022973384708166122,56,5.953855510552937e-05
720,0.9888198971748352,0.011180102825164795,1.2486746311187744,0.023555047810077667,56,5.953855510552937e-05
721,0.9883139133453369,0.011686086654663086,1.2455615997314453,0.02402484230697155,56,5.953855510552937e-05
722,0.9879320859909058,0.012067914009094238,1.2451932430267334,0.0243991669267416,56,5.953855510552937e-05
723,0.9886519908905029,0.01134800910949707,1.2455792427062988,0.023690320551395416,56,5.953855510552937e-05
724,0.989208459854126,0.010791540145874023,1.2394689321517944,0.0230783149600029,56,5.953855510552937e-05
725,0.9882770776748657,0.011722922325134277,1.2448378801345825,0.02405407279729843,56,5.953855510552937e-05
726,0.9878218173980713,0.012178182601928711,1.2731800079345703,0.024788200855255127,56,5.953855510552937e-05
727,0.988476574420929,0.011523425579071045,1.2525633573532104,0.02393382415175438,56,5.953855510552937e-05
728,0.9885149002075195,0.011485099792480469,1.2467210292816162,0.023837458342313766,57,5.65616273502529e-05
729,0.9886164665222168,0.011383533477783203,1.2406220436096191,0.023675918579101562,57,5.65616273502529e-05
730,0.9887389540672302,0.011261045932769775,1.237604022026062,0.02352447621524334,57,5.65616273502529e-05
731,0.9883134961128235,0.011686503887176514,1.2622519731521606,0.02419215813279152,57,5.65616273502529e-05
732,0.9891078472137451,0.010892152786254883,1.2372705936431885,0.02315593883395195,57,5.65616273502529e-05
733,0.9888738989830017,0.011126101016998291,1.2740278244018555,0.023755118250846863,57,5.65616273502529e-05
734,0.9887992739677429,0.01120072603225708,1.2193739414215088,0.023282457143068314,57,5.65616273502529e-05
735,0.9885022044181824,0.011497795581817627,1.2482202053070068,0.023865018039941788,57,5.65616273502529e-05
736,0.9880754947662354,0.011924505233764648,1.2478615045547485,0.02428387477993965,57,5.65616273502529e-05
737,0.9886037111282349,0.011396288871765137,1.2506482601165771,0.023788807913661003,57,5.65616273502529e-05
738,0.9880910515785217,0.011908948421478271,1.255053162574768,0.024340391159057617,57,5.65616273502529e-05
739,0.9882575869560242,0.01174241304397583,1.2655409574508667,0.024280399084091187,57,5.65616273502529e-05
740,0.9887911081314087,0.011208891868591309,1.2634665966033936,0.023731470108032227,57,5.65616273502529e-05
741,0.9889825582504272,0.011017441749572754,1.2356833219528198,0.023264098912477493,58,5.373354598274025e-05
742,0.9881961345672607,0.011803865432739258,1.2537841796875,0.02422366850078106,58,5.373354598274025e-05
743,0.9885340332984924,0.011465966701507568,1.2515267133712769,0.023866573348641396,58,5.373354598274025e-05
744,0.988669216632843,0.011330783367156982,1.272307276725769,0.023940548300743103,58,5.373354598274025e-05
745,0.9887480735778809,0.01125192642211914,1.228906273841858,0.02342846989631653,58,5.373354598274025e-05
746,0.9882652759552002,0.011734724044799805,1.2699254751205444,0.024316631257534027,58,5.373354598274025e-05
747,0.9884454607963562,0.011554539203643799,1.2107009887695312,0.023546002805233,58,5.373354598274025e-05
748,0.988253116607666,0.011746883392333984,1.254936695098877,0.024178780615329742,58,5.373354598274025e-05
749,0.9887250661849976,0.011274933815002441,1.2650775909423828,0.02381296083331108,58,5.373354598274025e-05
750,0.9890716671943665,0.010928332805633545,1.2161948680877686,0.02298099920153618,58,5.373354598274025e-05
751,0.9886995553970337,0.011300444602966309,1.2395087480545044,0.02358252927660942,58,5.373354598274025e-05
752,0.9882656335830688,0.011734366416931152,1.2721236944198608,0.024338260293006897,58,5.373354598274025e-05
753,0.9881977438926697,0.011802256107330322,1.273000955581665,0.024414241313934326,58,5.373354598274025e-05
754,0.9883114099502563,0.011688590049743652,1.2540420293807983,0.024112123996019363,59,5.104686868360323e-05
755,0.9885796904563904,0.01142030954360962,1.2331303358078003,0.02363741025328636,59,5.104686868360323e-05
756,0.987844705581665,0.012155294418334961,1.2726969718933105,0.024760711938142776,59,5.104686868360323e-05
757,0.9883486032485962,0.011651396751403809,1.2586582899093628,0.024121465161442757,59,5.104686868360323e-05
758,0.9891037344932556,0.010896265506744385,1.2343220710754395,0.023130523040890694,59,5.104686868360323e-05
759,0.9890138506889343,0.010986149311065674,1.223070502281189,0.02310699224472046,59,5.104686868360323e-05
760,0.9888581037521362,0.01114189624786377,1.2701083421707153,0.02373155951499939,59,5.104686868360323e-05
761,0.9886034727096558,0.011396527290344238,1.2394628524780273,0.023677190765738487,59,5.104686868360323e-05
762,0.9889512062072754,0.01104879379272461,1.229766607284546,0.023235972970724106,59,5.104686868360323e-05
763,0.9881066679954529,0.01189333200454712,1.2359273433685303,0.024133671075105667,59,5.104686868360323e-05
764,0.9881078600883484,0.011892139911651611,1.284115195274353,0.024614371359348297,59,5.104686868360323e-05
765,0.9884572625160217,0.011542737483978271,1.2654266357421875,0.024081576615571976,59,5.104686868360323e-05
766,0.9892901182174683,0.010709881782531738,1.2477035522460938,0.023079819977283478,59,5.104686868360323e-05
767,0.9885002374649048,0.011499762535095215,1.252713918685913,0.02391190454363823,60,4.849452524942307e-05
768,0.988150417804718,0.011849582195281982,1.2558929920196533,0.024290015920996666,60,4.849452524942307e-05
769,0.9879553914070129,0.01204460859298706,1.2663623094558716,0.024587783962488174,60,4.849452524942307e-05
770,0.9887974262237549,0.011202573776245117,1.254443883895874,0.023634985089302063,60,4.849452524942307e-05
771,0.9880509972572327,0.011949002742767334,1.2496634721755981,0.024326147511601448,60,4.849452524942307e-05
772,0.9886870980262756,0.011312901973724365,1.2419192790985107,0.023618966341018677,60,4.849452524942307e-05
773,0.9888532757759094,0.011146724224090576,1.2509310245513916,0.023544566705822945,60,4.849452524942307e-05
774,0.9885213971138,0.011478602886199951,1.2743537425994873,0.024107355624437332,60,4.849452524942307e-05
775,0.9891190528869629,0.01088094711303711,1.2222269773483276,0.022994406521320343,60,4.849452524942307e-05
776,0.9887517690658569,0.011248230934143066,1.2434475421905518,0.0235702246427536,60,4.849452524942307e-05
777,0.9890581369400024,0.010941863059997559,1.2536416053771973,0.02336886152625084,60,4.849452524942307e-05
778,0.9883303642272949,0.011669635772705078,1.2350884675979614,0.023903824388980865,60,4.849452524942307e-05
779,0.9886569976806641,0.011343002319335938,1.221022367477417,0.023439796641469002,60,4.849452524942307e-05
780,0.9882288575172424,0.011771142482757568,1.2482410669326782,0.02413584105670452,61,4.606979898695191e-05
781,0.9879986047744751,0.012001395225524902,1.279489517211914,0.024676276370882988,61,4.606979898695191e-05
782,0.98844975233078,0.01155024766921997,1.2455817461013794,0.02389056235551834,61,4.606979898695191e-05
783,0.9884544014930725,0.01154559850692749,1.2501194477081299,0.023931335657835007,61,4.606979898695191e-05
784,0.9889827370643616,0.011017262935638428,1.2725577354431152,0.02363266795873642,61,4.606979898695191e-05
785,0.9888153076171875,0.0111846923828125,1.2501693964004517,0.02357453852891922,61,4.606979898695191e-05
786,0.9888452887535095,0.011154711246490479,1.2496042251586914,0.023539206013083458,61,4.606979898695191e-05
787,0.9885695576667786,0.011430442333221436,1.230385422706604,0.023619992658495903,61,4.606979898695191e-05
788,0.9887513518333435,0.011248648166656494,1.2469322681427002,0.023605484515428543,61,4.606979898695191e-05
789,0.9887629151344299,0.011237084865570068,1.268778681755066,0.02381250075995922,61,4.606979898695191e-05
790,0.9887000322341919,0.011299967765808105,1.2282570600509644,0.023469537496566772,61,4.606979898695191e-05
791,0.9884641766548157,0.011535823345184326,1.216987133026123,0.023590337485074997,61,4.606979898695191e-05
792,0.988682210445404,0.011317789554595947,1.2587157487869263,0.02379176765680313,61,4.606979898695191e-05
793,0.9890924692153931,0.010907530784606934,1.2259589433670044,0.023058045655488968,62,4.376630903760431e-05
794,0.9878617525100708,0.0121382474899292,1.2775399684906006,0.02479226514697075,62,4.376630903760431e-05
795,0.9889360070228577,0.011063992977142334,1.237553358078003,0.023328885436058044,62,4.376630903760431e-05
796,0.9880954027175903,0.011904597282409668,1.261553168296814,0.02440108358860016,62,4.376630903760431e-05
797,0.9887335300445557,0.011266469955444336,1.222601294517517,0.023379817605018616,62,4.376630903760431e-05
798,0.9894475936889648,0.010552406311035156,1.2322001457214355,0.022768884897232056,62,4.376630903760431e-05
799,0.9880448579788208,0.0119551420211792,1.272444725036621,0.02456003800034523,62,4.376630903760431e-05
800,0.9884332418441772,0.011566758155822754,1.2516330480575562,0.023967420682311058,62,4.376630903760431e-05
801,0.9888615012168884,0.011138498783111572,1.248060941696167,0.023507721722126007,62,4.376630903760431e-05
802,0.9882234334945679,0.011776566505432129,1.2742043733596802,0.024400845170021057,62,4.376630903760431e-05
803,0.9887407422065735,0.011259257793426514,1.2115927934646606,0.023262593895196915,62,4.376630903760431e-05
804,0.9887664318084717,0.01123356819152832,1.2627872228622437,0.023749105632305145,62,4.376630903760431e-05
805,0.9879478812217712,0.01205211877822876,1.2599341869354248,0.024530939757823944,62,4.376630903760431e-05
806,0.9886826872825623,0.011317312717437744,1.2708991765975952,0.023913130164146423,63,4.157799358572409e-05
807,0.9890671372413635,0.010932862758636475,1.239333152770996,0.023216865956783295,63,4.157799358572409e-05
808,0.9887076616287231,0.011292338371276855,1.198768973350525,0.02316710539162159,63,4.157799358572409e-05
809,0.9892322421073914,0.010767757892608643,1.2406790256500244,0.023066870868206024,63,4.157799358572409e-05
810,0.9883229732513428,0.011677026748657227,1.2483735084533691,0.024043992161750793,63,4.157799358572409e-05
811,0.9889678359031677,0.011032164096832275,1.2307716608047485,0.023229558020830154,63,4.157799358572409e-05
812,0.9880169034004211,0.011983096599578857,1.2517911195755005,0.024381175637245178,63,4.157799358572409e-05
813,0.9882476925849915,0.011752307415008545,1.2240699529647827,0.023875484243035316,63,4.157799358572409e-05
814,0.9883846640586853,0.011615335941314697,1.2584476470947266,0.024083659052848816,63,4.157799358572409e-05
815,0.9891202449798584,0.010879755020141602,1.2445734739303589,0.023216692730784416,63,4.157799358572409e-05
816,0.9879103899002075,0.01208961009979248,1.265928864479065,0.02462800219655037,63,4.157799358572409e-05
817,0.9883553385734558,0.01164466142654419,1.292854905128479,0.02445676550269127,63,4.157799358572409e-05
818,0.9882695078849792,0.011730492115020752,1.2789242267608643,0.024402428418397903,63,4.157799358572409e-05
819,0.9886908531188965,0.011309146881103516,1.2225797176361084,0.02342185191810131,64,3.9499093906437885e-05
820,0.9888984560966492,0.01110154390335083,1.245944619178772,0.0234499741345644,64,3.9499093906437885e-05
821,0.988460898399353,0.011539101600646973,1.2664494514465332,0.02408820390701294,64,3.9499093906437885e-05
822,0.9890070557594299,0.010992944240570068,1.219997525215149,0.02308299019932747,64,3.9499093906437885e-05
823,0.9883118271827698,0.011688172817230225,1.241532325744629,0.023986615240573883,64,3.9499093906437885e-05
824,0.9879267811775208,0.012073218822479248,1.2883176803588867,0.02483566291630268,64,3.9499093906437885e-05
825,0.989072859287262,0.010927140712738037,1.2378010749816895,0.02319588139653206,64,3.9499093906437885e-05
826,0.9890278577804565,0.010972142219543457,1.255266785621643,0.023415088653564453,64,3.9499093906437885e-05
827,0.9888544082641602,0.011145591735839844,1.2489439249038696,0.023523574694991112,64,3.9499093906437885e-05
828,0.9879886507987976,0.012011349201202393,1.256716012954712,0.024458395317196846,64,3.9499093906437885e-05
829,0.9881284832954407,0.011871516704559326,1.2797974348068237,0.024550776928663254,64,3.9499093906437885e-05
830,0.9888498783111572,0.011150121688842773,1.2289173603057861,0.023327793926000595,64,3.9499093906437885e-05
831,0.9884688258171082,0.011531174182891846,1.2421724796295166,0.023837586864829063,64,3.9499093906437885e-05
832,0.9875555634498596,0.01244443655014038,1.2775616645812988,0.025095608085393906,65,3.752413921111599e-05
833,0.9883443117141724,0.011655688285827637,1.2396831512451172,0.023935962468385696,65,3.752413921111599e-05
834,0.9891509413719177,0.010849058628082275,1.2499147653579712,0.02323971502482891,65,3.752413921111599e-05
835,0.9888230562210083,0.0111769437789917,1.2158069610595703,0.02322324365377426,65,3.752413921111599e-05
836,0.9884887337684631,0.011511266231536865,1.2357139587402344,0.023753292858600616,65,3.752413921111599e-05
837,0.9887734651565552,0.011226534843444824,1.2793865203857422,0.023908134549856186,65,3.752413921111599e-05
838,0.9886341691017151,0.011365830898284912,1.262714147567749,0.023879313841462135,65,3.752413921111599e-05
839,0.9892644882202148,0.010735511779785156,1.25386643409729,0.023166820406913757,65,3.752413921111599e-05
840,0.988879919052124,0.011120080947875977,1.2245526313781738,0.023254405707120895,65,3.752413921111599e-05
841,0.9879999756813049,0.012000024318695068,1.27540922164917,0.024634115397930145,65,3.752413921111599e-05
842,0.9882308840751648,0.011769115924835205,1.2645092010498047,0.024296516552567482,65,3.752413921111599e-05
843,0.9890813231468201,0.010918676853179932,1.2134857177734375,0.022944346070289612,65,3.752413921111599e-05
844,0.9881963133811951,0.011803686618804932,1.2424395084381104,0.02411004528403282,65,3.752413921111599e-05
845,0.9887482523918152,0.011251747608184814,1.2534832954406738,0.02367406338453293,66,3.564793225056019e-05
846,0.9889505505561829,0.011049449443817139,1.2027294635772705,0.022966250777244568,66,3.564793225056019e-05
847,0.9889158010482788,0.011084198951721191,1.2542921304702759,0.023516278713941574,66,3.564793225056019e-05
848,0.9885446429252625,0.011455357074737549,1.246170997619629,0.023802513256669044,66,3.564793225056019e-05
849,0.9887857437133789,0.011214256286621094,1.2451565265655518,0.023553678765892982,66,3.564793225056019e-05
850,0.9884415864944458,0.0115584135055542,1.2585550546646118,0.02402837947010994,66,3.564793225056019e-05
851,0.9885984659194946,0.011401534080505371,1.2340855598449707,0.023628374561667442,66,3.564793225056019e-05
852,0.9884576797485352,0.011542320251464844,1.268340826034546,0.024110306054353714,66,3.564793225056019e-05
853,0.9882643222808838,0.011735677719116211,1.2702924013137817,0.024321243166923523,66,3.564793225056019e-05
854,0.9883660078048706,0.011633992195129395,1.2420506477355957,0.02393815852701664,66,3.564793225056019e-05
855,0.9890560507774353,0.010943949222564697,1.2637693881988525,0.023472202941775322,66,3.564793225056019e-05
856,0.9882472157478333,0.011752784252166748,1.2727781534194946,0.024363037198781967,66,3.564793225056019e-05
857,0.9882063865661621,0.01179361343383789,1.2062095403671265,0.023737773299217224,66,3.564793225056019e-05
858,0.9883680939674377,0.011631906032562256,1.2428488731384277,0.023944076150655746,67,3.3865535638032174e-05
859,0.9885281920433044,0.011471807956695557,1.3032562732696533,0.02438965253531933,67,3.3865535638032174e-05
860,0.9889938831329346,0.01100611686706543,1.2460134029388428,0.02335618995130062,67,3.3865535638032174e-05
861,0.9886701107025146,0.011329889297485352,1.2295182943344116,0.023511772975325584,67,3.3865535638032174e-05
862,0.9885042309761047,0.011495769023895264,1.2403748035430908,0.023784559220075607,67,3.3865535638032174e-05
