Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
1368,0.9840553402900696,0.01594465970993042,1.2530897855758667,0.028316110372543335,106,4.581192650606182e-06
1369,0.9841135144233704,0.01588648557662964,1.3009529113769531,0.028737150132656097,106,4.581192650606182e-06
1370,0.9825302362442017,0.01746976375579834,1.261186957359314,0.02990693598985672,106,4.581192650606182e-06
1371,0.9822097420692444,0.017790257930755615,1.2828361988067627,0.030440716072916985,106,4.581192650606182e-06
1372,0.9817083477973938,0.0182916522026062,1.2864997386932373,0.030973732471466064,106,4.581192650606182e-06
1373,0.9849849939346313,0.015015006065368652,1.2539420127868652,0.02740427665412426,106,4.581192650606182e-06
1374,0.9830222129821777,0.016977787017822266,1.2522965669631958,0.02933097444474697,106,4.581192650606182e-06
1375,0.984351634979248,0.015648365020751953,1.2253190279006958,0.027745071798563004,106,4.581192650606182e-06
1376,0.9833792448043823,0.016620755195617676,1.259385108947754,0.02904839813709259,106,4.581192650606182e-06
1377,0.9833788275718689,0.016621172428131104,1.2738897800445557,0.029193859547376633,106,4.581192650606182e-06
1378,0.9846296906471252,0.015370309352874756,1.2183029651641846,0.027399636805057526,107,4.3521330180758725e-06
1379,0.9830384850502014,0.016961514949798584,1.2892787456512451,0.02968468889594078,107,4.3521330180758725e-06
1380,0.9816218614578247,0.018378138542175293,1.274678111076355,0.030941138043999672,107,4.3521330180758725e-06
1381,0.9831095337867737,0.01689046621322632,1.2700295448303223,0.029421856626868248,107,4.3521330180758725e-06
1382,0.9831851720809937,0.016814827919006348,1.267832636833191,0.029325004667043686,107,4.3521330180758725e-06
1383,0.9846454858779907,0.015354514122009277,1.2626454830169678,0.027827423065900803,107,4.3521330180758725e-06
1384,0.9821926951408386,0.017807304859161377,1.2786705493927002,0.030415937304496765,107,4.3521330180758725e-06
1385,0.9834079146385193,0.016592085361480713,1.2696280479431152,0.029122445732355118,107,4.3521330180758725e-06
1386,0.9842996597290039,0.015700340270996094,1.2374532222747803,0.02791786938905716,107,4.3521330180758725e-06
1387,0.9844456911087036,0.015554308891296387,1.262540340423584,0.02802416868507862,107,4.3521330180758725e-06
1388,0.9822515845298767,0.01774841547012329,1.2899173498153687,0.03047010488808155,107,4.3521330180758725e-06
1389,0.9837526082992554,0.01624739170074463,1.2683097124099731,0.028768016025424004,107,4.3521330180758725e-06
1390,0.9827045202255249,0.017295479774475098,1.2601358890533447,0.029723884537816048,107,4.3521330180758725e-06
1391,0.9841621518135071,0.01583784818649292,1.2474615573883057,0.02815408445894718,108,4.1345263671720786e-06
1392,0.983600378036499,0.016399621963500977,1.2624478340148926,0.028860103338956833,108,4.1345263671720786e-06
1393,0.9846813082695007,0.015318691730499268,1.2390577793121338,0.027556082233786583,108,4.1345263671720786e-06
1394,0.9829093217849731,0.017090678215026855,1.2636864185333252,0.02955663576722145,108,4.1345263671720786e-06
1395,0.9831701517105103,0.016829848289489746,1.254025936126709,0.02920180931687355,108,4.1345263671720786e-06
1396,0.9819577932357788,0.01804220676422119,1.2897849082946777,0.03075963445007801,108,4.1345263671720786e-06
1397,0.9831066131591797,0.016893386840820312,1.2826675176620483,0.029551126062870026,108,4.1345263671720786e-06
1398,0.9834879040718079,0.01651209592819214,1.2650611400604248,0.02899758517742157,108,4.1345263671720786e-06
1399,0.9842780828475952,0.015721917152404785,1.2712972164154053,0.028277669101953506,108,4.1345263671720786e-06
1400,0.9807088375091553,0.019291162490844727,1.2995977401733398,0.03209422528743744,108,4.1345263671720786e-06
1401,0.9849410057067871,0.01505899429321289,1.2235461473464966,0.027143865823745728,108,4.1345263671720786e-06
1402,0.9825425744056702,0.017457425594329834,1.2978575229644775,0.03026142716407776,108,4.1345263671720786e-06
1403,0.983734130859375,0.016265869140625,1.2541512250900269,0.02864472195506096,108,4.1345263671720786e-06
1404,0.9855946898460388,0.014405310153961182,1.2522772550582886,0.026784028857946396,109,3.927800048813474e-06
1405,0.9825083613395691,0.017491638660430908,1.2673163414001465,0.02998988702893257,109,3.927800048813474e-06
1406,0.9833114743232727,0.016688525676727295,1.2496005296707153,0.029017645865678787,109,3.927800048813474e-06
1407,0.9831125140190125,0.01688748598098755,1.299338698387146,0.029711998999118805,109,3.927800048813474e-06
1408,0.9842910766601562,0.01570892333984375,1.2567875385284424,0.028119709342718124,109,3.927800048813474e-06
1409,0.9834581017494202,0.016541898250579834,1.2665190696716309,0.029041670262813568,109,3.927800048813474e-06
1410,0.982721209526062,0.01727879047393799,1.2691001892089844,0.02979700267314911,109,3.927800048813474e-06
1411,0.9834204912185669,0.016579508781433105,1.2870683670043945,0.02928439900279045,109,3.927800048813474e-06
1412,0.982536792755127,0.017463207244873047,1.2548800706863403,0.02983737550675869,109,3.927800048813474e-06
1413,0.9817394614219666,0.018260538578033447,1.2758290767669678,0.03083622455596924,109,3.927800048813474e-06
1414,0.9843915104866028,0.015608489513397217,1.2298860549926758,0.027751265093684196,109,3.927800048813474e-06
1415,0.9824360609054565,0.017563939094543457,1.28067946434021,0.030195094645023346,109,3.927800048813474e-06
1416,0.9841988682746887,0.01580113172531128,1.2544972896575928,0.02818809263408184,109,3.927800048813474e-06
1417,0.9844937324523926,0.015506267547607422,1.2643132209777832,0.027994338423013687,110,3.7314100463728006e-06
1418,0.9833144545555115,0.016685545444488525,1.255706787109375,0.029075756669044495,110,3.7314100463728006e-06
1419,0.9847469329833984,0.015253067016601562,1.22091543674469,0.027309689670801163,110,3.7314100463728006e-06
1420,0.9849205017089844,0.015079498291015625,1.2588711977005005,0.027517415583133698,110,3.7314100463728006e-06
1421,0.9832002520561218,0.016799747943878174,1.2670769691467285,0.02930251881480217,110,3.7314100463728006e-06
1422,0.985220730304718,0.014779269695281982,1.2509351968765259,0.02714082971215248,110,3.7314100463728006e-06
1423,0.9824666976928711,0.017533302307128906,1.2656584978103638,0.030014554038643837,110,3.7314100463728006e-06
1424,0.9805169701576233,0.01948302984237671,1.305676817893982,0.032344967126846313,110,3.7314100463728006e-06
1425,0.9822478294372559,0.01775217056274414,1.2836308479309082,0.03041095659136772,110,3.7314100463728006e-06
1426,0.9836029410362244,0.016397058963775635,1.2628333568572998,0.02886142209172249,110,3.7314100463728006e-06
1427,0.9843797087669373,0.015620291233062744,1.2565057277679443,0.028029145672917366,110,3.7314100463728006e-06
1428,0.9818254113197327,0.018174588680267334,1.28053617477417,0.030798204243183136,110,3.7314100463728006e-06
1429,0.9813006520271301,0.018699347972869873,1.2945287227630615,0.03145764023065567,110,3.7314100463728006e-06
1430,0.9849352240562439,0.015064775943756104,1.2529222965240479,0.027443349361419678,111,3.5448395440541604e-06
1431,0.9847023487091064,0.015297651290893555,1.2440869808197021,0.02758554369211197,111,3.5448395440541604e-06
1432,0.9832598567008972,0.016740143299102783,1.2881516218185425,0.02945425733923912,111,3.5448395440541604e-06
1433,0.9833973050117493,0.016602694988250732,1.2696077823638916,0.029132746160030365,111,3.5448395440541604e-06
1434,0.9845299124717712,0.01547008752822876,1.2445955276489258,0.027761340141296387,111,3.5448395440541604e-06
1435,0.9817902445793152,0.018209755420684814,1.2869385480880737,0.030897043645381927,111,3.5448395440541604e-06
1436,0.9832841753959656,0.016715824604034424,1.2677929401397705,0.029226597398519516,111,3.5448395440541604e-06
1437,0.9817917943000793,0.018208205699920654,1.2882614135742188,0.0309087373316288,111,3.5448395440541604e-06
1438,0.9836862087249756,0.016313791275024414,1.2578102350234985,0.028728755190968513,111,3.5448395440541604e-06
1439,0.982886552810669,0.017113447189331055,1.289684772491455,0.029839159920811653,111,3.5448395440541604e-06
1440,0.9824373126029968,0.017562687397003174,1.2784725427627563,0.03017178550362587,111,3.5448395440541604e-06
1441,0.9840502142906189,0.015949785709381104,1.2156615257263184,0.027946902438998222,111,3.5448395440541604e-06
1442,0.9826131463050842,0.01738685369491577,1.2742900848388672,0.02995588630437851,111,3.5448395440541604e-06
1443,0.9838053584098816,0.016194641590118408,1.261183500289917,0.028644530102610588,112,3.3675975668514524e-06
1444,0.983999490737915,0.01600050926208496,1.282538652420044,0.02866589091718197,112,3.3675975668514524e-06
1445,0.9829262495040894,0.017073750495910645,1.2691539525985718,0.029594551771879196,112,3.3675975668514524e-06
1446,0.9839828610420227,0.016017138957977295,1.2838047742843628,0.028695015236735344,112,3.3675975668514524e-06
1447,0.9846778512001038,0.01532214879989624,1.2537578344345093,0.027706505730748177,112,3.3675975668514524e-06
1448,0.9824491739273071,0.01755082607269287,1.2780972719192505,0.030156292021274567,112,3.3675975668514524e-06
1449,0.9833041429519653,0.016695857048034668,1.26432204246521,0.02917211875319481,112,3.3675975668514524e-06
1450,0.9849146604537964,0.015085339546203613,1.2220640182495117,0.027155127376317978,112,3.3675975668514524e-06
1451,0.9822423458099365,0.017757654190063477,1.2900301218032837,0.03048037737607956,112,3.3675975668514524e-06
1452,0.982321560382843,0.017678439617156982,1.2589478492736816,0.03009113296866417,112,3.3675975668514524e-06
1453,0.9836587905883789,0.016341209411621094,1.2630727291107178,0.02880852483212948,112,3.3675975668514524e-06
1454,0.983515739440918,0.01648426055908203,1.2348675727844238,0.02866809442639351,112,3.3675975668514524e-06
1455,0.9805121421813965,0.019487857818603516,1.289785623550415,0.03219083324074745,112,3.3675975668514524e-06
1456,0.9838457703590393,0.016154229640960693,1.2417572736740112,0.028410259634256363,113,3.1992176885088796e-06
1457,0.9829551577568054,0.01704484224319458,1.2624564170837402,0.029498957097530365,113,3.1992176885088796e-06
1458,0.982840895652771,0.017159104347229004,1.256736159324646,0.02955487370491028,113,3.1992176885088796e-06
1459,0.9825859069824219,0.017414093017578125,1.2708234786987305,0.02994818612933159,113,3.1992176885088796e-06
1460,0.9820055365562439,0.017994463443756104,1.2878227233886719,0.030692745000123978,113,3.1992176885088796e-06
1461,0.9819481372833252,0.018051862716674805,1.3042001724243164,0.030913345515727997,113,3.1992176885088796e-06
1462,0.984650194644928,0.015349805355072021,1.252970814704895,0.02772601507604122,113,3.1992176885088796e-06
1463,0.9819502234458923,0.018049776554107666,1.2656394243240356,0.030525673180818558,113,3.1992176885088796e-06
1464,0.9844974875450134,0.015502512454986572,1.2685129642486572,0.028032615780830383,113,3.1992176885088796e-06
1465,0.98502117395401,0.01497882604598999,1.2431063652038574,0.027260102331638336,113,3.1992176885088796e-06
1466,0.9848859906196594,0.015114009380340576,1.2485253810882568,0.027448123320937157,113,3.1992176885088796e-06
1467,0.9835339188575745,0.016466081142425537,1.2748770713806152,0.02905019000172615,113,3.1992176885088796e-06
1468,0.9825860857963562,0.0174139142036438,1.2798327207565308,0.030038103461265564,113,3.1992176885088796e-06
1469,0.9835337400436401,0.016466259956359863,1.260270118713379,0.028904300183057785,114,3.0392568040834356e-06
1470,0.9830158948898315,0.016984105110168457,1.2536412477493286,0.029350675642490387,114,3.0392568040834356e-06
1471,0.9845117330551147,0.015488266944885254,1.2552498579025269,0.027885882183909416,114,3.0392568040834356e-06
1472,0.9827869534492493,0.017213046550750732,1.27866530418396,0.02982756868004799,114,3.0392568040834356e-06
1473,0.9836035370826721,0.01639646291732788,1.2780331373214722,0.029012829065322876,114,3.0392568040834356e-06
1474,0.9827776551246643,0.017222344875335693,1.2697665691375732,0.02974778600037098,114,3.0392568040834356e-06
1475,0.983953058719635,0.01604694128036499,1.2521440982818604,0.028407912701368332,114,3.0392568040834356e-06
1476,0.9833429455757141,0.01665705442428589,1.2687822580337524,0.029178306460380554,114,3.0392568040834356e-06
1477,0.9831095933914185,0.016890406608581543,1.2894260883331299,0.02961576357483864,114,3.0392568040834356e-06
1478,0.98273766040802,0.01726233959197998,1.2661892175674438,0.02975161001086235,114,3.0392568040834356e-06
1479,0.9826281070709229,0.01737189292907715,1.2556369304656982,0.02975454181432724,114,3.0392568040834356e-06
1480,0.9840946197509766,0.015905380249023438,1.2544280290603638,0.028290607035160065,114,3.0392568040834356e-06
1481,0.9841739535331726,0.015826046466827393,1.2643961906433105,0.028311748057603836,114,3.0392568040834356e-06
1482,0.9838348031044006,0.016165196895599365,1.2672239542007446,0.028675783425569534,115,2.8872939638792635e-06
1483,0.9841437339782715,0.015856266021728516,1.2282832860946655,0.027980536222457886,115,2.8872939638792635e-06
1484,0.9826638698577881,0.017336130142211914,1.2628576755523682,0.029791343957185745,115,2.8872939638792635e-06
1485,0.9853096008300781,0.014690399169921875,1.268129587173462,0.027224790304899216,115,2.8872939638792635e-06
1486,0.9828450679779053,0.017154932022094727,1.2604725360870361,0.029588107019662857,115,2.8872939638792635e-06
1487,0.9841617345809937,0.015838265419006348,1.2720175981521606,0.028400059789419174,115,2.8872939638792635e-06
1488,0.9823288917541504,0.01767110824584961,1.283488392829895,0.030329279601573944,115,2.8872939638792635e-06
1489,0.9830064177513123,0.016993582248687744,1.270630121231079,0.02952994778752327,115,2.8872939638792635e-06
1490,0.9846627712249756,0.015337228775024414,1.2500487565994263,0.027684343978762627,115,2.8872939638792635e-06
1491,0.9825668334960938,0.01743316650390625,1.261453628540039,0.029873371124267578,115,2.8872939638792635e-06
1492,0.983574390411377,0.016425609588623047,1.2711094617843628,0.028972448781132698,115,2.8872939638792635e-06
1493,0.9812867641448975,0.01871323585510254,1.2928192615509033,0.03145429491996765,115,2.8872939638792635e-06
1494,0.983295202255249,0.016704797744750977,1.2610377073287964,0.029148127883672714,115,2.8872939638792635e-06
1495,0.9825502038002014,0.017449796199798584,1.266005516052246,0.029935352504253387,116,2.7429292656853003e-06
1496,0.9834270477294922,0.016572952270507812,1.2326234579086304,0.02873345836997032,116,2.7429292656853003e-06
1497,0.984100341796875,0.015899658203125,1.261621356010437,0.028356874361634254,116,2.7429292656853003e-06
1498,0.9841872453689575,0.01581275463104248,1.2819437980651855,0.02847406454384327,116,2.7429292656853003e-06
1499,0.9827717542648315,0.017228245735168457,1.2655484676361084,0.029711447656154633,116,2.7429292656853003e-06
1500,0.9828945398330688,0.017105460166931152,1.3018430471420288,0.02995283529162407,116,2.7429292656853003e-06
1501,0.9822608828544617,0.01773911714553833,1.2836556434631348,0.030398283153772354,116,2.7429292656853003e-06
1502,0.9841005206108093,0.015899479389190674,1.2541253566741943,0.028281737118959427,116,2.7429292656853003e-06
1503,0.9834116697311401,0.016588330268859863,1.2437142133712769,0.028859589248895645,116,2.7429292656853003e-06
1504,0.9821107983589172,0.017889201641082764,1.2865349054336548,0.03057565912604332,116,2.7429292656853003e-06
1505,0.9848195314407349,0.015180468559265137,1.251568078994751,0.02754434570670128,116,2.7429292656853003e-06
1506,0.983705997467041,0.016294002532958984,1.2633795738220215,0.028764858841896057,116,2.7429292656853003e-06
1507,0.9838523864746094,0.016147613525390625,1.2436621189117432,0.028422757983207703,116,2.7429292656853003e-06
1508,0.9839224815368652,0.016077518463134766,1.2178726196289062,0.028095468878746033,117,2.605782802401035e-06
1509,0.9825191497802734,0.017480850219726562,1.2778187990188599,0.03008423000574112,117,2.605782802401035e-06
1510,0.9818700551986694,0.018129944801330566,1.2826266288757324,0.030774911865592003,117,2.605782802401035e-06
1511,0.9847677946090698,0.015232205390930176,1.262291431427002,0.027702797204256058,117,2.605782802401035e-06
1512,0.984043300151825,0.01595669984817505,1.266377329826355,0.028460904955863953,117,2.605782802401035e-06
1513,0.9838696122169495,0.016130387783050537,1.258055329322815,0.028549637645483017,117,2.605782802401035e-06
1514,0.9847075343132019,0.015292465686798096,1.278082251548767,0.02792036347091198,117,2.605782802401035e-06
1515,0.9842713475227356,0.015728652477264404,1.2533633708953857,0.0281049981713295,117,2.605782802401035e-06
1516,0.9812521934509277,0.018747806549072266,1.288006067276001,0.03144039213657379,117,2.605782802401035e-06
1517,0.983899712562561,0.016100287437438965,1.2318155765533447,0.02825744077563286,117,2.605782802401035e-06
1518,0.982223629951477,0.01777637004852295,1.2758033275604248,0.030356639996170998,117,2.605782802401035e-06
1519,0.9835249185562134,0.01647508144378662,1.2856124639511108,0.029166454449295998,117,2.605782802401035e-06
1520,0.9824705123901367,0.01752948760986328,1.2764065265655518,0.03011825680732727,117,2.605782802401035e-06
1521,0.9833313226699829,0.01666867733001709,1.2521711587905884,0.029023703187704086,118,2.475493662280983e-06
1522,0.9838094711303711,0.016190528869628906,1.2640230655670166,0.028668854385614395,118,2.475493662280983e-06
1523,0.9828261137008667,0.0171738862991333,1.2721221446990967,0.02972336858510971,118,2.475493662280983e-06
1524,0.9823513627052307,0.017648637294769287,1.2554417848587036,0.030026569962501526,118,2.475493662280983e-06
1525,0.98162841796875,0.01837158203125,1.2731918096542358,0.03091978281736374,118,2.475493662280983e-06
1526,0.9836117029190063,0.016388297080993652,1.2659313678741455,0.02888372726738453,118,2.475493662280983e-06
1527,0.98464035987854,0.015359640121459961,1.250986099243164,0.027715904638171196,118,2.475493662280983e-06
1528,0.9845152497291565,0.015484750270843506,1.2589926719665527,0.02791982889175415,118,2.475493662280983e-06
1529,0.9825232625007629,0.01747673749923706,1.2662259340286255,0.029964230954647064,118,2.475493662280983e-06
1530,0.9822878241539001,0.017712175846099854,1.2835084199905396,0.030370138585567474,118,2.475493662280983e-06
1531,0.9843126535415649,0.01568734645843506,1.2451438903808594,0.027981910854578018,118,2.475493662280983e-06
1532,0.9836280345916748,0.016371965408325195,1.27599036693573,0.028968149796128273,118,2.475493662280983e-06
1533,0.9838563203811646,0.01614367961883545,1.286922574043274,0.028851468116044998,118,2.475493662280983e-06
1534,0.9838358163833618,0.016164183616638184,1.2098333835601807,0.0281008742749691,119,2.351718979166934e-06
1535,0.9848029017448425,0.01519709825515747,1.274818778038025,0.027793314307928085,119,2.351718979166934e-06
1536,0.9819968938827515,0.018003106117248535,1.280943751335144,0.030632512643933296,119,2.351718979166934e-06
1537,0.9823294281959534,0.01767057180404663,1.2826738357543945,0.030320603400468826,119,2.351718979166934e-06
1538,0.9834230542182922,0.016576945781707764,1.2834913730621338,0.02924608811736107,119,2.351718979166934e-06
1539,0.9834545254707336,0.016545474529266357,1.2638463973999023,0.02901848405599594,119,2.351718979166934e-06
1540,0.9831574559211731,0.016842544078826904,1.2557296752929688,0.029231414198875427,119,2.351718979166934e-06
1541,0.9826673865318298,0.017332613468170166,1.2904257774353027,0.03006354346871376,119,2.351718979166934e-06
1542,0.983411431312561,0.016588568687438965,1.2674630880355835,0.029097314924001694,119,2.351718979166934e-06
1543,0.9826508164405823,0.017349183559417725,1.253610372543335,0.02971179410815239,119,2.351718979166934e-06
1544,0.9853124618530273,0.014687538146972656,1.247314214706421,0.027013804763555527,119,2.351718979166934e-06
1545,0.9820551872253418,0.017944812774658203,1.2676897048950195,0.030442262068390846,119,2.351718979166934e-06
1546,0.9846981763839722,0.015301823616027832,1.268915057182312,0.027837954461574554,119,2.351718979166934e-06
1547,0.9823817610740662,0.017618238925933838,1.2848018407821655,0.03029007464647293,120,2.234133030208587e-06
1548,0.9842888712882996,0.01571112871170044,1.2666608095169067,0.02822062559425831,120,2.234133030208587e-06
1549,0.9847747087478638,0.01522529125213623,1.2438329458236694,0.027511367574334145,120,2.234133030208587e-06
1550,0.9805691838264465,0.019430816173553467,1.301159143447876,0.03224810212850571,120,2.234133030208587e-06
1551,0.9828119277954102,0.017188072204589844,1.258524775505066,0.029601439833641052,120,2.234133030208587e-06
1552,0.9828988313674927,0.017101168632507324,1.2462067604064941,0.029392223805189133,120,2.234133030208587e-06
1553,0.9842672944068909,0.01573270559310913,1.2340484857559204,0.027915863320231438,120,2.234133030208587e-06
1554,0.9849996566772461,0.015000343322753906,1.2533981800079346,0.02738432213664055,120,2.234133030208587e-06
1555,0.983457624912262,0.016542375087738037,1.2402321100234985,0.028779271990060806,120,2.234133030208587e-06
1556,0.9824684858322144,0.017531514167785645,1.287770390510559,0.030233900994062424,120,2.234133030208587e-06
1557,0.9845004081726074,0.015499591827392578,1.2575383186340332,0.027919979766011238,120,2.234133030208587e-06
1558,0.9823378920555115,0.017662107944488525,1.287022590637207,0.03035571239888668,120,2.234133030208587e-06
1559,0.983546257019043,0.01645374298095703,1.295620322227478,0.02924541011452675,120,2.234133030208587e-06
1560,0.9838039875030518,0.016196012496948242,1.257378101348877,0.02860783226788044,121,2.1224263786981576e-06
1561,0.9816628098487854,0.0183371901512146,1.3072618246078491,0.03122643753886223,121,2.1224263786981576e-06
1562,0.9835389852523804,0.01646101474761963,1.2559083700180054,0.02885548770427704,121,2.1224263786981576e-06
1563,0.9842057228088379,0.01579427719116211,1.2584072351455688,0.0282204058021307,121,2.1224263786981576e-06
1564,0.9827040433883667,0.0172959566116333,1.271345853805542,0.02983645536005497,121,2.1224263786981576e-06
1565,0.983498215675354,0.016501784324645996,1.2461875677108765,0.028798643499612808,121,2.1224263786981576e-06
1566,0.9839453101158142,0.01605468988418579,1.2386523485183716,0.02828066609799862,121,2.1224263786981576e-06
1567,0.9840939044952393,0.015906095504760742,1.2653995752334595,0.028401030227541924,121,2.1224263786981576e-06
1568,0.982984185218811,0.017015814781188965,1.2613235712051392,0.029458891600370407,121,2.1224263786981576e-06
1569,0.982170581817627,0.017829418182373047,1.2872824668884277,0.03052394837141037,121,2.1224263786981576e-06
1570,0.984347939491272,0.015652060508728027,1.275625228881836,0.02825179137289524,121,2.1224263786981576e-06
1571,0.9835548400878906,0.016445159912109375,1.284135103225708,0.029122058302164078,121,2.1224263786981576e-06
1572,0.9835532903671265,0.016446709632873535,1.2240965366363525,0.02852320671081543,121,2.1224263786981576e-06
1573,0.9818515777587891,0.018148422241210938,1.271915078163147,0.030686087906360626,122,2.0163050597632494e-06
1574,0.9841387271881104,0.01586127281188965,1.2560259103775024,0.028262920677661896,122,2.0163050597632494e-06
1575,0.9836317896842957,0.016368210315704346,1.2583582401275635,0.028788110241293907,122,2.0163050597632494e-06
1576,0.9842589497566223,0.015741050243377686,1.264687180519104,0.028230510652065277,122,2.0163050597632494e-06
1577,0.9829901456832886,0.017009854316711426,1.2638574838638306,0.02947833016514778,122,2.0163050597632494e-06
1578,0.9816946387290955,0.01830536127090454,1.2913715839385986,0.031036023050546646,122,2.0163050597632494e-06
1579,0.9848238825798035,0.015176117420196533,1.242235541343689,0.02744671143591404,122,2.0163050597632494e-06
1580,0.9829828143119812,0.0170171856880188,1.2435988187789917,0.029283002018928528,122,2.0163050597632494e-06
1581,0.9839997291564941,0.01600027084350586,1.2764705419540405,0.02860497310757637,122,2.0163050597632494e-06
1582,0.9835294485092163,0.01647055149078369,1.260972023010254,0.028915565460920334,122,2.0163050597632494e-06
1583,0.9812852740287781,0.018714725971221924,1.31442391872406,0.03167181834578514,122,2.0163050597632494e-06
1584,0.9846012592315674,0.015398740768432617,1.2559187412261963,0.0278039388358593,122,2.0163050597632494e-06
1585,0.9840624928474426,0.015937507152557373,1.2476359605789185,0.028254490345716476,122,2.0163050597632494e-06
1586,0.9849177002906799,0.015082299709320068,1.2487831115722656,0.027419306337833405,123,1.915489806775087e-06
1587,0.9844940304756165,0.015505969524383545,1.2608219385147095,0.027959128841757774,123,1.915489806775087e-06
1588,0.9832137823104858,0.01678621768951416,1.2414747476577759,0.029033102095127106,123,1.915489806775087e-06
1589,0.9831174612045288,0.01688253879547119,1.2503443956375122,0.029217157512903214,123,1.915489806775087e-06
1590,0.9830319881439209,0.0169680118560791,1.2628915309906006,0.029427247121930122,123,1.915489806775087e-06
1591,0.9831743836402893,0.016825616359710693,1.2699439525604248,0.02935680001974106,123,1.915489806775087e-06
1592,0.9825724959373474,0.017427504062652588,1.2974634170532227,0.030227862298488617,123,1.915489806775087e-06
1593,0.9835535287857056,0.016446471214294434,1.2574387788772583,0.028856394812464714,123,1.915489806775087e-06
1594,0.9799923896789551,0.020007610321044922,1.3054522275924683,0.03286205604672432,123,1.915489806775087e-06
1595,0.9832907319068909,0.01670926809310913,1.2974445819854736,0.02951662242412567,123,1.915489806775087e-06
1596,0.9852637648582458,0.01473623514175415,1.230829119682312,0.026897164061665535,123,1.915489806775087e-06
1597,0.9836455583572388,0.01635444164276123,1.2592746019363403,0.02878364361822605,123,1.915489806775087e-06
1598,0.9832355380058289,0.016764461994171143,1.2672613859176636,0.02926943078637123,123,1.915489806775087e-06
1599,0.9838789701461792,0.0161210298538208,1.2644991874694824,0.028604811057448387,124,1.8197153164363325e-06
1600,0.9834243059158325,0.01657569408416748,1.2645494937896729,0.029055431485176086,124,1.8197153164363325e-06
1601,0.983150064945221,0.016849935054779053,1.2799029350280762,0.0294804647564888,124,1.8197153164363325e-06
1602,0.9849976301193237,0.01500236988067627,1.2362957000732422,0.027215301990509033,124,1.8197153164363325e-06
1603,0.9829482436180115,0.017051756381988525,1.2730417251586914,0.029611654579639435,124,1.8197153164363325e-06
1604,0.9832920432090759,0.016707956790924072,1.239806890487671,0.02893894538283348,124,1.8197153164363325e-06
1605,0.9821808934211731,0.017819106578826904,1.2797949314117432,0.0304388627409935,124,1.8197153164363325e-06
1606,0.9843071103096008,0.01569288969039917,1.292818307876587,0.028464144095778465,124,1.8197153164363325e-06
1607,0.9835838079452515,0.016416192054748535,1.2768404483795166,0.029020434245467186,124,1.8197153164363325e-06
1608,0.984142541885376,0.015857458114624023,1.2346093654632568,0.02804497629404068,124,1.8197153164363325e-06
1609,0.9825164079666138,0.01748359203338623,1.2781691551208496,0.030090447515249252,124,1.8197153164363325e-06
1610,0.9831649661064148,0.016835033893585205,1.247484803199768,0.029141532257199287,124,1.8197153164363325e-06
1611,0.9817957282066345,0.01820427179336548,1.2865278720855713,0.030887508764863014,124,1.8197153164363325e-06
1612,0.9841721057891846,0.01582789421081543,1.2433536052703857,0.02810315042734146,125,1.7287295506145157e-06
1613,0.9808030128479004,0.01919698715209961,1.2968602180480957,0.031973619014024734,125,1.7287295506145157e-06
1614,0.9825164675712585,0.017483532428741455,1.3056374788284302,0.030365072190761566,125,1.7287295506145157e-06
1615,0.9823552370071411,0.017644762992858887,1.268681526184082,0.030155129730701447,125,1.7287295506145157e-06
1616,0.9845132231712341,0.01548677682876587,1.2369914054870605,0.02770182304084301,125,1.7287295506145157e-06
1617,0.9849135875701904,0.01508641242980957,1.2293206453323364,0.02722875401377678,125,1.7287295506145157e-06
1618,0.9832749366760254,0.01672506332397461,1.2684458494186401,0.029242269694805145,125,1.7287295506145157e-06
1619,0.9824515581130981,0.017548441886901855,1.2640267610549927,0.030013225972652435,125,1.7287295506145157e-06
1620,0.984182596206665,0.01581740379333496,1.2346837520599365,0.028006067499518394,125,1.7287295506145157e-06
1621,0.9834255576133728,0.016574442386627197,1.2645347118377686,0.02905404567718506,125,1.7287295506145157e-06
1622,0.9838501214981079,0.01614987850189209,1.2680091857910156,0.028668470680713654,125,1.7287295506145157e-06
1623,0.9831063151359558,0.01689368486404419,1.2635514736175537,0.02936026267707348,125,1.7287295506145157e-06
1624,0.9835871458053589,0.016412854194641113,1.3111414909362793,0.02936013974249363,125,1.7287295506145157e-06
1625,0.9834287166595459,0.0165712833404541,1.2834126949310303,0.029239699244499207,126,1.6422930730837899e-06
1626,0.9831534624099731,0.016846537590026855,1.2672557830810547,0.029350630939006805,126,1.6422930730837899e-06
1627,0.98460453748703,0.01539546251296997,1.2551711797714233,0.027793221175670624,126,1.6422930730837899e-06
1628,0.9821690320968628,0.017830967903137207,1.2836651802062988,0.03048931062221527,126,1.6422930730837899e-06
1629,0.9849949479103088,0.015005052089691162,1.250924825668335,0.027364250272512436,126,1.6422930730837899e-06
1630,0.9829406142234802,0.017059385776519775,1.2329761981964111,0.029218554496765137,126,1.6422930730837899e-06
1631,0.9846558570861816,0.01534414291381836,1.2744338512420654,0.02793503925204277,126,1.6422930730837899e-06
1632,0.9823430180549622,0.017656981945037842,1.2639902830123901,0.03012031503021717,126,1.6422930730837899e-06
1633,0.9818400740623474,0.018159925937652588,1.290380597114563,0.030882133170962334,126,1.6422930730837899e-06
