Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
1746,0.9877976179122925,0.01220238208770752,1.2877060174942017,0.02495741844177246,98,6.905413874132084e-06
1747,0.9878071546554565,0.012192845344543457,1.3010586500167847,0.02508150413632393,98,6.905413874132084e-06
1748,0.9875670671463013,0.01243293285369873,1.2864820957183838,0.025173425674438477,98,6.905413874132084e-06
1749,0.9876226186752319,0.012377381324768066,1.2925305366516113,0.02517891302704811,98,6.905413874132084e-06
1750,0.988195538520813,0.011804461479187012,1.2791465520858765,0.0244778823107481,98,6.905413874132084e-06
1751,0.9874394536018372,0.012560546398162842,1.2836143970489502,0.025271084159612656,98,6.905413874132084e-06
1752,0.9878705143928528,0.012129485607147217,1.2961806058883667,0.024969996884465218,98,6.905413874132084e-06
1753,0.988091766834259,0.011908233165740967,1.282972812652588,0.024618878960609436,98,6.905413874132084e-06
1754,0.9880366921424866,0.011963307857513428,1.284921407699585,0.02469288930296898,98,6.905413874132084e-06
1755,0.9882790446281433,0.01172095537185669,1.2675625085830688,0.02427937090396881,98,6.905413874132084e-06
1756,0.9876004457473755,0.012399554252624512,1.3066447973251343,0.025342006236314774,98,6.905413874132084e-06
1757,0.9873099327087402,0.012690067291259766,1.290899634361267,0.025472164154052734,98,6.905413874132084e-06
1758,0.9876741170883179,0.012325882911682129,1.2731201648712158,0.0249338261783123,98,6.905413874132084e-06
1759,0.9879293441772461,0.012070655822753906,1.2670962810516357,0.024620911106467247,98,6.905413874132084e-06
1760,0.9880791306495667,0.01192086935043335,1.276489019393921,0.02456654980778694,98,6.905413874132084e-06
1761,0.9883581399917603,0.011641860008239746,1.279193639755249,0.02431737817823887,98,6.905413874132084e-06
1762,0.988353431224823,0.011646568775177002,1.2972155809402466,0.024502258747816086,98,6.905413874132084e-06
1763,0.9878125786781311,0.012187421321868896,1.3217962980270386,0.025283509865403175,98,6.905413874132084e-06
1764,0.9877880215644836,0.012211978435516357,1.2877743244171143,0.024967601522803307,99,6.5601431804254795e-06
1765,0.9881824254989624,0.011817574501037598,1.2642302513122559,0.024341702461242676,99,6.5601431804254795e-06
1766,0.987492024898529,0.012507975101470947,1.2871097326278687,0.025253992527723312,99,6.5601431804254795e-06
1767,0.9877089858055115,0.012291014194488525,1.288460612297058,0.025052709504961967,99,6.5601431804254795e-06
1768,0.9880422949790955,0.011957705020904541,1.3060996532440186,0.02489912509918213,99,6.5601431804254795e-06
1769,0.9883068799972534,0.011693120002746582,1.3037188053131104,0.024613376706838608,99,6.5601431804254795e-06
1770,0.9876734018325806,0.012326598167419434,1.2816681861877441,0.025020014494657516,99,6.5601431804254795e-06
1771,0.9880563616752625,0.011943638324737549,1.2904852628707886,0.024729054421186447,99,6.5601431804254795e-06
1772,0.9880051612854004,0.01199483871459961,1.280078649520874,0.024675678461790085,99,6.5601431804254795e-06
1773,0.9874319434165955,0.012568056583404541,1.2770788669586182,0.02521316520869732,99,6.5601431804254795e-06
1774,0.9878205060958862,0.01217949390411377,1.3027489185333252,0.025085188448429108,99,6.5601431804254795e-06
1775,0.9877667427062988,0.012233257293701172,1.2829560041427612,0.024940485134720802,99,6.5601431804254795e-06
1776,0.9879473447799683,0.012052655220031738,1.2730985879898071,0.024663114920258522,99,6.5601431804254795e-06
1777,0.9876792430877686,0.012320756912231445,1.2824912071228027,0.025022462010383606,99,6.5601431804254795e-06
1778,0.9876572489738464,0.012342751026153564,1.283060073852539,0.025049924850463867,99,6.5601431804254795e-06
1779,0.9882912635803223,0.011708736419677734,1.290396809577942,0.024495616555213928,99,6.5601431804254795e-06
1780,0.9879342317581177,0.012065768241882324,1.291808843612671,0.024863198399543762,99,6.5601431804254795e-06
1781,0.9884544610977173,0.011545538902282715,1.26069176197052,0.02403699979186058,99,6.5601431804254795e-06
1782,0.9877414703369141,0.012258529663085938,1.2822179794311523,0.02495812252163887,100,6.232136021404205e-06
1783,0.9877750277519226,0.012224972248077393,1.281093716621399,0.024913659319281578,100,6.232136021404205e-06
1784,0.9876365065574646,0.0123634934425354,1.288594126701355,0.02512579970061779,100,6.232136021404205e-06
1785,0.9874802827835083,0.0125197172164917,1.2954843044281006,0.025349363684654236,100,6.232136021404205e-06
1786,0.9879604578018188,0.012039542198181152,1.2863339185714722,0.024782486259937286,100,6.232136021404205e-06
1787,0.9873533844947815,0.012646615505218506,1.299434781074524,0.025514496490359306,100,6.232136021404205e-06
1788,0.9883903861045837,0.01160961389541626,1.2803187370300293,0.024296704679727554,100,6.232136021404205e-06
1789,0.9875348210334778,0.012465178966522217,1.2850637435913086,0.025191165506839752,100,6.232136021404205e-06
1790,0.988202691078186,0.011797308921813965,1.290042519569397,0.024579759687185287,100,6.232136021404205e-06
1791,0.9878842830657959,0.012115716934204102,1.2967582941055298,0.02496214210987091,100,6.232136021404205e-06
1792,0.9880026578903198,0.011997342109680176,1.298134684562683,0.024858716875314713,100,6.232136021404205e-06
1793,0.9881798028945923,0.011820197105407715,1.2606192827224731,0.024308187887072563,100,6.232136021404205e-06
1794,0.9878292679786682,0.012170732021331787,1.2743542194366455,0.024792566895484924,100,6.232136021404205e-06
1795,0.9879357814788818,0.012064218521118164,1.2869246006011963,0.024812821298837662,100,6.232136021404205e-06
1796,0.9881391525268555,0.011860847473144531,1.2787895202636719,0.024530135095119476,100,6.232136021404205e-06
1797,0.9880149960517883,0.01198500394821167,1.2948440313339233,0.024813594296574593,100,6.232136021404205e-06
1798,0.988035261631012,0.011964738368988037,1.2853370904922485,0.024698462337255478,100,6.232136021404205e-06
1799,0.9874000549316406,0.012599945068359375,1.2796285152435303,0.025270231068134308,100,6.232136021404205e-06
1800,0.9879955053329468,0.012004494667053223,1.298648476600647,0.024870935827493668,101,5.920529220333994e-06
1801,0.9872510433197021,0.012748956680297852,1.2905324697494507,0.02552679181098938,101,5.920529220333994e-06
1802,0.9878877997398376,0.012112200260162354,1.280868649482727,0.024799764156341553,101,5.920529220333994e-06
1803,0.9880415201187134,0.011958479881286621,1.3002853393554688,0.02484174817800522,101,5.920529220333994e-06
1804,0.9884939789772034,0.01150602102279663,1.2789733409881592,0.024180693551898003,101,5.920529220333994e-06
1805,0.9875949621200562,0.012405037879943848,1.28578782081604,0.025138866156339645,101,5.920529220333994e-06
1806,0.9875658750534058,0.012434124946594238,1.290392279624939,0.025213707238435745,101,5.920529220333994e-06
1807,0.9881385564804077,0.011861443519592285,1.2799394130706787,0.024542223662137985,101,5.920529220333994e-06
1808,0.9883909821510315,0.011609017848968506,1.2725352048873901,0.024218279868364334,101,5.920529220333994e-06
1809,0.9880156517028809,0.01198434829711914,1.2865403890609741,0.024729907512664795,101,5.920529220333994e-06
1810,0.9879348874092102,0.012065112590789795,1.2818951606750488,0.02476341277360916,101,5.920529220333994e-06
1811,0.987984836101532,0.012015163898468018,1.2949299812316895,0.02484431117773056,101,5.920529220333994e-06
1812,0.9876406192779541,0.012359380722045898,1.2846935987472534,0.025082722306251526,101,5.920529220333994e-06
1813,0.9880142211914062,0.01198577880859375,1.2749841213226318,0.024615760892629623,101,5.920529220333994e-06
1814,0.9874997138977051,0.012500286102294922,1.2984784841537476,0.025360066443681717,101,5.920529220333994e-06
1815,0.9878278970718384,0.012172102928161621,1.2880600690841675,0.024930981919169426,101,5.920529220333994e-06
1816,0.9878814220428467,0.01211857795715332,1.2858277559280396,0.02485566958785057,101,5.920529220333994e-06
1817,0.9876757860183716,0.012324213981628418,1.2820281982421875,0.025021255016326904,101,5.920529220333994e-06
1818,0.9876235723495483,0.01237642765045166,1.2771514654159546,0.025024177506566048,102,5.624502759317295e-06
1819,0.9879659414291382,0.012034058570861816,1.27945077419281,0.024708226323127747,102,5.624502759317295e-06
1820,0.9879294633865356,0.012070536613464355,1.2795110940933228,0.024744942784309387,102,5.624502759317295e-06
1821,0.9879669547080994,0.012033045291900635,1.2756483554840088,0.02466919831931591,102,5.624502759317295e-06
1822,0.9879249930381775,0.01207500696182251,1.2640130519866943,0.024594387039542198,102,5.624502759317295e-06
1823,0.9880028963088989,0.011997103691101074,1.2855533361434937,0.024732666090130806,102,5.624502759317295e-06
1824,0.988242506980896,0.011757493019104004,1.2895466089248657,0.02453538402915001,102,5.624502759317295e-06
1825,0.9878110289573669,0.012188971042633057,1.3059954643249512,0.02512703463435173,102,5.624502759317295e-06
1826,0.9872498512268066,0.01275014877319336,1.2918884754180908,0.025541532784700394,102,5.624502759317295e-06
1827,0.987968921661377,0.012031078338623047,1.2903015613555908,0.024813782423734665,102,5.624502759317295e-06
1828,0.9884640574455261,0.011535942554473877,1.2880134582519531,0.024300716817378998,102,5.624502759317295e-06
1829,0.9879277944564819,0.012072205543518066,1.291921615600586,0.024870699271559715,102,5.624502759317295e-06
1830,0.9879610538482666,0.012038946151733398,1.2829352617263794,0.024747908115386963,102,5.624502759317295e-06
1831,0.9875203967094421,0.012479603290557861,1.309788703918457,0.025452693924307823,102,5.624502759317295e-06
1832,0.9881988167762756,0.011801183223724365,1.2714720964431763,0.024397891014814377,102,5.624502759317295e-06
1833,0.9873865246772766,0.012613475322723389,1.2967631816864014,0.025454971939325333,102,5.624502759317295e-06
1834,0.9879324436187744,0.012067556381225586,1.2803741693496704,0.02475062385201454,102,5.624502759317295e-06
1835,0.9877814650535583,0.01221853494644165,1.2984590530395508,0.02508094161748886,102,5.624502759317295e-06
1836,0.9879089593887329,0.01209104061126709,1.2780938148498535,0.024751069024205208,103,5.34327762135143e-06
1837,0.9881845712661743,0.011815428733825684,1.264779806137085,0.024345071986317635,103,5.34327762135143e-06
1838,0.9877068400382996,0.01229315996170044,1.2803006172180176,0.02497323416173458,103,5.34327762135143e-06
1839,0.9885079860687256,0.011492013931274414,1.2842704057693481,0.024219797924160957,103,5.34327762135143e-06
1840,0.9879910945892334,0.012008905410766602,1.2874817848205566,0.02476363256573677,103,5.34327762135143e-06
1841,0.9884647727012634,0.011535227298736572,1.281388521194458,0.024233760312199593,103,5.34327762135143e-06
1842,0.9874786734580994,0.012521326541900635,1.2950537204742432,0.025346649810671806,103,5.34327762135143e-06
1843,0.9878946542739868,0.012105345726013184,1.2976460456848145,0.024960752576589584,103,5.34327762135143e-06
1844,0.9875875115394592,0.012412488460540771,1.2807332277297974,0.02509569562971592,103,5.34327762135143e-06
1845,0.9878791570663452,0.012120842933654785,1.285609483718872,0.024855729192495346,103,5.34327762135143e-06
1846,0.9877152442932129,0.01228475570678711,1.2734261751174927,0.02489617094397545,103,5.34327762135143e-06
1847,0.9879355430603027,0.012064456939697266,1.2882260084152222,0.02482607215642929,103,5.34327762135143e-06
1848,0.9876463413238525,0.012353658676147461,1.2854762077331543,0.025084882974624634,103,5.34327762135143e-06
1849,0.9880232810974121,0.01197671890258789,1.2934595346450806,0.024791546165943146,103,5.34327762135143e-06
1850,0.987863302230835,0.012136697769165039,1.2825554609298706,0.024840883910655975,103,5.34327762135143e-06
1851,0.987420380115509,0.012579619884490967,1.2974488735198975,0.02542831189930439,103,5.34327762135143e-06
1852,0.9878467321395874,0.012153267860412598,1.3036774396896362,0.025068510323762894,103,5.34327762135143e-06
1853,0.9879601001739502,0.012039899826049805,1.3137551546096802,0.025057051330804825,103,5.34327762135143e-06
1854,0.9879111647605896,0.0120888352394104,1.284609079360962,0.02481403760612011,104,5.076113740283858e-06
1855,0.9885443449020386,0.011455655097961426,1.2868882417678833,0.02420997992157936,104,5.076113740283858e-06
1856,0.9882673025131226,0.011732697486877441,1.267932415008545,0.024294693022966385,104,5.076113740283858e-06
1857,0.9884970188140869,0.011502981185913086,1.2709159851074219,0.024097111076116562,104,5.076113740283858e-06
1858,0.9878149628639221,0.01218503713607788,1.2942237854003906,0.02500542439520359,104,5.076113740283858e-06
1859,0.9879110455513,0.012088954448699951,1.280340313911438,0.024771466851234436,104,5.076113740283858e-06
1860,0.9878935813903809,0.01210641860961914,1.2731022834777832,0.02471637725830078,104,5.076113740283858e-06
1861,0.9879423975944519,0.012057602405548096,1.279647946357727,0.02473350614309311,104,5.076113740283858e-06
1862,0.9877849221229553,0.012215077877044678,1.3006747961044312,0.025099676102399826,104,5.076113740283858e-06
1863,0.9880661368370056,0.011933863162994385,1.2819949388504028,0.024634473025798798,104,5.076113740283858e-06
1864,0.9872990846633911,0.012700915336608887,1.2925596237182617,0.025499502196907997,104,5.076113740283858e-06
1865,0.9875478744506836,0.012452125549316406,1.29610276222229,0.02528863027691841,104,5.076113740283858e-06
1866,0.9876318573951721,0.01236814260482788,1.2977830171585083,0.0252222903072834,104,5.076113740283858e-06
1867,0.9877389073371887,0.01226109266281128,1.278317928314209,0.024921661242842674,104,5.076113740283858e-06
1868,0.9878467917442322,0.012153208255767822,1.3095779418945312,0.025127455592155457,104,5.076113740283858e-06
1869,0.9876266121864319,0.012373387813568115,1.2880439758300781,0.025130093097686768,104,5.076113740283858e-06
1870,0.9875961542129517,0.01240384578704834,1.2847286462783813,0.025127094238996506,104,5.076113740283858e-06
1871,0.9879298806190491,0.012070119380950928,1.283928394317627,0.02478870190680027,104,5.076113740283858e-06
1872,0.9876930117607117,0.01230698823928833,1.3168997764587402,0.02535291574895382,105,4.8223080532696655e-06
1873,0.9882782101631165,0.011721789836883545,1.2684073448181152,0.024288645014166832,105,4.8223080532696655e-06
1874,0.9880297183990479,0.011970281600952148,1.2726620435714722,0.024577198550105095,105,4.8223080532696655e-06
1875,0.9870806932449341,0.012919306755065918,1.2873969078063965,0.025664083659648895,105,4.8223080532696655e-06
1876,0.9874845743179321,0.012515425682067871,1.2903964519500732,0.025294236838817596,105,4.8223080532696655e-06
1877,0.987694501876831,0.012305498123168945,1.296824336051941,0.025150686502456665,105,4.8223080532696655e-06
1878,0.988004207611084,0.011995792388916016,1.285996675491333,0.02473580092191696,105,4.8223080532696655e-06
1879,0.9882163405418396,0.0117836594581604,1.273097038269043,0.02439679205417633,105,4.8223080532696655e-06
1880,0.9881423711776733,0.01185762882232666,1.2890286445617676,0.024629339575767517,105,4.8223080532696655e-06
1881,0.9879092574119568,0.012090742588043213,1.283380150794983,0.024803636595606804,105,4.8223080532696655e-06
1882,0.987967848777771,0.012032151222229004,1.2908366918563843,0.024820197373628616,105,4.8223080532696655e-06
1883,0.9879987239837646,0.012001276016235352,1.2701374292373657,0.0245826356112957,105,4.8223080532696655e-06
1884,0.9878700375556946,0.01212996244430542,1.2934582233428955,0.024943245574831963,105,4.8223080532696655e-06
1885,0.9879956245422363,0.012004375457763672,1.2822412252426147,0.02470674365758896,105,4.8223080532696655e-06
1886,0.9878157377243042,0.0121842622756958,1.288178563117981,0.024944204837083817,105,4.8223080532696655e-06
1887,0.9879026412963867,0.012097358703613281,1.2928029298782349,0.024904415011405945,105,4.8223080532696655e-06
1888,0.9879581928253174,0.012041807174682617,1.2928135395050049,0.02484952285885811,105,4.8223080532696655e-06
1889,0.9880378842353821,0.01196211576461792,1.265005350112915,0.024492546916007996,105,4.8223080532696655e-06
1890,0.9877147674560547,0.012285232543945312,1.2948172092437744,0.025110552087426186,106,4.581192650606182e-06
1891,0.9875925779342651,0.012407422065734863,1.2981030941009521,0.025264378637075424,106,4.581192650606182e-06
1892,0.9879951477050781,0.012004852294921875,1.3071365356445312,0.024956168606877327,106,4.581192650606182e-06
1893,0.9877479672431946,0.01225203275680542,1.2984298467636108,0.02511380985379219,106,4.581192650606182e-06
1894,0.9880393743515015,0.011960625648498535,1.2856526374816895,0.024697545915842056,106,4.581192650606182e-06
1895,0.987636923789978,0.012363076210021973,1.2704517841339111,0.024943962693214417,106,4.581192650606182e-06
1896,0.9880790710449219,0.011920928955078125,1.282848834991455,0.02463020756840706,106,4.581192650606182e-06
1897,0.988355815410614,0.011644184589385986,1.2888209819793701,0.02441595308482647,106,4.581192650606182e-06
1898,0.9880005717277527,0.011999428272247314,1.2756757736206055,0.02463619038462639,106,4.581192650606182e-06
1899,0.9877831339836121,0.01221686601638794,1.2951279878616333,0.025045977905392647,106,4.581192650606182e-06
1900,0.9877910614013672,0.012208938598632812,1.2941677570343018,0.025028526782989502,106,4.581192650606182e-06
1901,0.9880743026733398,0.011925697326660156,1.2689558267593384,0.02449599839746952,106,4.581192650606182e-06
1902,0.9880982041358948,0.011901795864105225,1.2856292724609375,0.0246390700340271,106,4.581192650606182e-06
1903,0.9881980419158936,0.011801958084106445,1.2579234838485718,0.0242631733417511,106,4.581192650606182e-06
1904,0.9877669811248779,0.01223301887512207,1.2874394655227661,0.02498508244752884,106,4.581192650606182e-06
1905,0.9877879619598389,0.012212038040161133,1.2879886627197266,0.024969805032014847,106,4.581192650606182e-06
1906,0.9877952337265015,0.012204766273498535,1.2822902202606201,0.024905620142817497,106,4.581192650606182e-06
1907,0.9870641231536865,0.012935876846313477,1.302209734916687,0.025828614830970764,106,4.581192650606182e-06
1908,0.9878844618797302,0.012115538120269775,1.2922122478485107,0.024916505441069603,107,4.3521330180758725e-06
1909,0.9876056909561157,0.012394309043884277,1.309772253036499,0.025368086993694305,107,4.3521330180758725e-06
1910,0.9881107211112976,0.011889278888702393,1.2840466499328613,0.0246108528226614,107,4.3521330180758725e-06
1911,0.9883321523666382,0.011667847633361816,1.2782423496246338,0.024333592504262924,107,4.3521330180758725e-06
1912,0.9879418015480042,0.01205819845199585,1.2837833166122437,0.024775449186563492,107,4.3521330180758725e-06
1913,0.9881590604782104,0.01184093952178955,1.2843362092971802,0.024565892294049263,107,4.3521330180758725e-06
1914,0.9878363609313965,0.012163639068603516,1.308967113494873,0.025131672620773315,107,4.3521330180758725e-06
1915,0.9883988499641418,0.011601150035858154,1.2905099391937256,0.024390239268541336,107,4.3521330180758725e-06
1916,0.9876194596290588,0.012380540370941162,1.294114112854004,0.025197874754667282,107,4.3521330180758725e-06
1917,0.9875769019126892,0.012423098087310791,1.2846555709838867,0.02514542266726494,107,4.3521330180758725e-06
1918,0.9874879717826843,0.012512028217315674,1.287164330482483,0.02525855042040348,107,4.3521330180758725e-06
1919,0.9884411692619324,0.011558830738067627,1.2570029497146606,0.024013271555304527,107,4.3521330180758725e-06
1920,0.9881201386451721,0.01187986135482788,1.2615116834640503,0.02437618002295494,107,4.3521330180758725e-06
1921,0.9877558350563049,0.012244164943695068,1.28898024559021,0.025011524558067322,107,4.3521330180758725e-06
1922,0.9876934289932251,0.012306571006774902,1.2748050689697266,0.02493155561387539,107,4.3521330180758725e-06
1923,0.9871522188186646,0.01284778118133545,1.297295331954956,0.025692256167531013,107,4.3521330180758725e-06
1924,0.9878380298614502,0.012161970138549805,1.2877975702285767,0.0249183252453804,107,4.3521330180758725e-06
1925,0.9879859089851379,0.01201409101486206,1.2849657535552979,0.02474360726773739,107,4.3521330180758725e-06
1926,0.9877115488052368,0.012288451194763184,1.2944613695144653,0.02511018142104149,108,4.1345263671720786e-06
1927,0.9879710078239441,0.012028992176055908,1.2816494703292847,0.02472519688308239,108,4.1345263671720786e-06
1928,0.987501323223114,0.012498676776885986,1.2918692827224731,0.025292381644248962,108,4.1345263671720786e-06
1929,0.9879515171051025,0.012048482894897461,1.298278570175171,0.024910785257816315,108,4.1345263671720786e-06
1930,0.9884350895881653,0.011564910411834717,1.29277503490448,0.024377010762691498,108,4.1345263671720786e-06
1931,0.9879321455955505,0.012067854404449463,1.2692699432373047,0.024639874696731567,108,4.1345263671720786e-06
1932,0.987359344959259,0.012640655040740967,1.302898645401001,0.02554323524236679,108,4.1345263671720786e-06
1933,0.9875617027282715,0.012438297271728516,1.2772727012634277,0.025086641311645508,108,4.1345263671720786e-06
1934,0.9879428148269653,0.012057185173034668,1.2933608293533325,0.024870220571756363,108,4.1345263671720786e-06
1935,0.9878814220428467,0.01211857795715332,1.2873516082763672,0.02487090788781643,108,4.1345263671720786e-06
1936,0.9880245923995972,0.011975407600402832,1.2841979265213013,0.02469763159751892,108,4.1345263671720786e-06
1937,0.9877415895462036,0.012258410453796387,1.272161841392517,0.02485744282603264,108,4.1345263671720786e-06
1938,0.9878365993499756,0.012163400650024414,1.2992584705352783,0.025034351274371147,108,4.1345263671720786e-06
1939,0.9885964393615723,0.011403560638427734,1.2629905939102173,0.023919429630041122,108,4.1345263671720786e-06
1940,0.9877360463142395,0.012263953685760498,1.2811477184295654,0.02495279163122177,108,4.1345263671720786e-06
1941,0.9883216619491577,0.011678338050842285,1.2937276363372803,0.0244988314807415,108,4.1345263671720786e-06
1942,0.9877718091011047,0.012228190898895264,1.2859340906143188,0.024965249001979828,108,4.1345263671720786e-06
1943,0.9874027967453003,0.012597203254699707,1.281800389289856,0.02528923563659191,108,4.1345263671720786e-06
1944,0.9882081151008606,0.011791884899139404,1.288161277770996,0.02455557882785797,109,3.927800048813474e-06
1945,0.9882296323776245,0.011770367622375488,1.2844438552856445,0.024497102946043015,109,3.927800048813474e-06
1946,0.987654983997345,0.01234501600265503,1.3079217672348022,0.025300784036517143,109,3.927800048813474e-06
1947,0.9880590438842773,0.011940956115722656,1.2825124263763428,0.024646669626235962,109,3.927800048813474e-06
1948,0.9881898164749146,0.01181018352508545,1.27879798412323,0.02448005974292755,109,3.927800048813474e-06
1949,0.9876858592033386,0.012314140796661377,1.2851234674453735,0.025042233988642693,109,3.927800048813474e-06
1950,0.9876803159713745,0.012319684028625488,1.2865804433822632,0.02506229281425476,109,3.927800048813474e-06
1951,0.9880677461624146,0.01193225383758545,1.2781919240951538,0.024594850838184357,109,3.927800048813474e-06
1952,0.9880452156066895,0.011954784393310547,1.283057451248169,0.02466581016778946,109,3.927800048813474e-06
1953,0.9875128269195557,0.012487173080444336,1.2814477682113647,0.025176778435707092,109,3.927800048813474e-06
1954,0.9875259399414062,0.01247406005859375,1.3082098960876465,0.025431416928768158,109,3.927800048813474e-06
1955,0.9877389073371887,0.01226109266281128,1.27987802028656,0.024937260895967484,109,3.927800048813474e-06
1956,0.9880655407905579,0.011934459209442139,1.29274320602417,0.024742547422647476,109,3.927800048813474e-06
1957,0.9878489971160889,0.012151002883911133,1.2616605758666992,0.024646099656820297,109,3.927800048813474e-06
1958,0.9883129000663757,0.011687099933624268,1.292049527168274,0.024490725249052048,109,3.927800048813474e-06
1959,0.9874671101570129,0.01253288984298706,1.2849313020706177,0.025256872177124023,109,3.927800048813474e-06
1960,0.9880308508872986,0.011969149112701416,1.285085916519165,0.024700317531824112,109,3.927800048813474e-06
1961,0.9874140620231628,0.012585937976837158,1.3006718158721924,0.02546679601073265,109,3.927800048813474e-06
1962,0.9878787398338318,0.012121260166168213,1.2978181838989258,0.02497822791337967,110,3.7314100463728006e-06
1963,0.9884411692619324,0.011558830738067627,1.2818138599395752,0.02426138147711754,110,3.7314100463728006e-06
1964,0.9882251024246216,0.011774897575378418,1.2979398965835571,0.02463654801249504,110,3.7314100463728006e-06
1965,0.9877208471298218,0.012279152870178223,1.2933443784713745,0.025089804083108902,110,3.7314100463728006e-06
1966,0.9879546165466309,0.01204538345336914,1.2848089933395386,0.024773020297288895,110,3.7314100463728006e-06
1967,0.9877861142158508,0.01221388578414917,1.2827953100204468,0.024919699877500534,110,3.7314100463728006e-06
1968,0.9877868294715881,0.012213170528411865,1.3105336427688599,0.02519637532532215,110,3.7314100463728006e-06
1969,0.9876295924186707,0.012370407581329346,1.2913179397583008,0.02515988238155842,110,3.7314100463728006e-06
1970,0.9881787300109863,0.011821269989013672,1.2635248899459839,0.02433830499649048,110,3.7314100463728006e-06
1971,0.9875289797782898,0.012471020221710205,1.2940374612808228,0.025286685675382614,110,3.7314100463728006e-06
1972,0.987446129322052,0.012553870677947998,1.2802174091339111,0.02523050457239151,110,3.7314100463728006e-06
1973,0.9881613254547119,0.011838674545288086,1.268175721168518,0.024402044713497162,110,3.7314100463728006e-06
1974,0.987834095954895,0.01216590404510498,1.302868127822876,0.02507292665541172,110,3.7314100463728006e-06
1975,0.9877548813819885,0.012245118618011475,1.27373468875885,0.024860013276338577,110,3.7314100463728006e-06
1976,0.9881040453910828,0.011895954608917236,1.2776134014129639,0.024553127586841583,110,3.7314100463728006e-06
1977,0.9877607226371765,0.012239277362823486,1.2826225757598877,0.02494310960173607,110,3.7314100463728006e-06
1978,0.988086998462677,0.011913001537322998,1.2794926166534424,0.024588797241449356,110,3.7314100463728006e-06
1979,0.9875797629356384,0.012420237064361572,1.2952395677566528,0.02524843066930771,110,3.7314100463728006e-06
1980,0.9873738884925842,0.012626111507415771,1.2711396217346191,0.025211244821548462,111,3.5448395440541604e-06
1981,0.9883518815040588,0.011648118495941162,1.2818843126296997,0.024350479245185852,111,3.5448395440541604e-06
1982,0.9878612756729126,0.012138724327087402,1.300231695175171,0.025019653141498566,111,3.5448395440541604e-06
1983,0.9877276420593262,0.012272357940673828,1.2975050210952759,0.0251246839761734,111,3.5448395440541604e-06
1984,0.9880568981170654,0.01194310188293457,1.28333580493927,0.024657029658555984,111,3.5448395440541604e-06
1985,0.9873238205909729,0.0126761794090271,1.2843825817108154,0.02539324387907982,111,3.5448395440541604e-06
1986,0.9878573417663574,0.012142658233642578,1.2729250192642212,0.0247504822909832,111,3.5448395440541604e-06
1987,0.9883296489715576,0.011670351028442383,1.270542860031128,0.02425907552242279,111,3.5448395440541604e-06
1988,0.987718939781189,0.012281060218811035,1.296600341796875,0.02512425184249878,111,3.5448395440541604e-06
1989,0.9875981211662292,0.012401878833770752,1.2859835624694824,0.02513769641518593,111,3.5448395440541604e-06
1990,0.9883238077163696,0.011676192283630371,1.281185269355774,0.024371283128857613,111,3.5448395440541604e-06
1991,0.9880660176277161,0.011933982372283936,1.2857310771942139,0.024671953171491623,111,3.5448395440541604e-06
1992,0.9882718920707703,0.011728107929229736,1.2771179676055908,0.024382006376981735,111,3.5448395440541604e-06
1993,0.9875838756561279,0.01241612434387207,1.2906615734100342,0.02519857883453369,111,3.5448395440541604e-06
1994,0.988314151763916,0.011685848236083984,1.295305848121643,0.024522047489881516,111,3.5448395440541604e-06
1995,0.9878991842269897,0.012100815773010254,1.2922991514205933,0.024902798235416412,111,3.5448395440541604e-06
1996,0.9876875281333923,0.012312471866607666,1.2946301698684692,0.025135647505521774,111,3.5448395440541604e-06
1997,0.9871537685394287,0.012846231460571289,1.3015825748443604,0.025733593851327896,111,3.5448395440541604e-06
1998,0.98761385679245,0.012386143207550049,1.2887461185455322,0.025149744004011154,112,3.3675975668514524e-06
1999,0.9875988960266113,0.012401103973388672,1.2865787744522095,0.025142880156636238,112,3.3675975668514524e-06
2000,0.987556517124176,0.012443482875823975,1.2857489585876465,0.025176536291837692,112,3.3675975668514524e-06
2001,0.9877733588218689,0.012226641178131104,1.2878786325454712,0.024983160197734833,112,3.3675975668514524e-06
2002,0.9883447885513306,0.011655211448669434,1.2658575773239136,0.024197235703468323,112,3.3675975668514524e-06
2003,0.9883996844291687,0.011600315570831299,1.2997854948043823,0.02448216825723648,112,3.3675975668514524e-06
2004,0.9877776503562927,0.012222349643707275,1.3039219379425049,0.025139346718788147,112,3.3675975668514524e-06
2005,0.9876070022583008,0.012392997741699219,1.2855908870697021,0.02512497641146183,112,3.3675975668514524e-06
2006,0.988318681716919,0.011681318283081055,1.2730019092559814,0.024294525384902954,112,3.3675975668514524e-06
2007,0.988290548324585,0.011709451675415039,1.3017970323562622,0.024610327556729317,112,3.3675975668514524e-06
2008,0.9881083965301514,0.011891603469848633,1.2769920825958252,0.024542607367038727,112,3.3675975668514524e-06
2009,0.9881593585014343,0.011840641498565674,1.2776846885681152,0.024499081075191498,112,3.3675975668514524e-06
2010,0.9879871010780334,0.012012898921966553,1.2758089303970337,0.02465086057782173,112,3.3675975668514524e-06
2011,0.9878708124160767,0.01212918758392334,1.2784074544906616,0.02479197084903717,112,3.3675975668514524e-06
2012,0.9878266453742981,0.012173354625701904,1.3005839586257935,0.025057461112737656,112,3.3675975668514524e-06
