Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
4329,0.9922634363174438,0.007736563682556152,1.1159318685531616,0.01881851628422737,95,8.054134858296643e-06
4330,0.9919902682304382,0.008009731769561768,1.1045986413955688,0.018975619226694107,95,8.054134858296643e-06
4331,0.9924141764640808,0.0075858235359191895,1.102868676185608,0.01853865198791027,95,8.054134858296643e-06
4332,0.9920913577079773,0.007908642292022705,1.0830610990524292,0.0186601672321558,95,8.054134858296643e-06
4333,0.9919921159744263,0.00800788402557373,1.101613998413086,0.018943944945931435,95,8.054134858296643e-06
4334,0.992425799369812,0.007574200630187988,1.0663496255874634,0.0181619543582201,95,8.054134858296643e-06
4335,0.9919103980064392,0.008089601993560791,1.0934953689575195,0.018943659961223602,95,8.054134858296643e-06
4336,0.9917508959770203,0.008249104022979736,1.1458176374435425,0.01962478831410408,95,8.054134858296643e-06
4337,0.991973340511322,0.008026659488677979,1.1038426160812378,0.01898481883108616,95,8.054134858296643e-06
4338,0.9924709796905518,0.007529020309448242,1.1026264429092407,0.01847999542951584,95,8.054134858296643e-06
4339,0.9914619326591492,0.00853806734085083,1.1087841987609863,0.01954052783548832,95,8.054134858296643e-06
4340,0.9914520978927612,0.00854790210723877,1.1048084497451782,0.019510507583618164,95,8.054134858296643e-06
4341,0.9925259351730347,0.007474064826965332,1.1158207654953003,0.018557531759142876,95,8.054134858296643e-06
4342,0.9921260476112366,0.007873952388763428,1.1004258394241333,0.018799470737576485,95,8.054134858296643e-06
4343,0.9918299317359924,0.008170068264007568,1.1252390146255493,0.01934075728058815,95,8.054134858296643e-06
4344,0.9922117590904236,0.007788240909576416,1.1072012186050415,0.018782369792461395,95,8.054134858296643e-06
4345,0.9920797348022461,0.007920265197753906,1.1107045412063599,0.018948107957839966,95,8.054134858296643e-06
4346,0.9919998645782471,0.00800013542175293,1.1128112077713013,0.01904824562370777,95,8.054134858296643e-06
4347,0.991426944732666,0.008573055267333984,1.0858076810836792,0.019345402717590332,95,8.054134858296643e-06
4348,0.992005467414856,0.007994532585144043,1.0978707075119019,0.018893294036388397,95,8.054134858296643e-06
4349,0.9919487833976746,0.00805121660232544,1.0822017192840576,0.01879272237420082,95,8.054134858296643e-06
4350,0.991826057434082,0.008173942565917969,1.111017107963562,0.019202373921871185,95,8.054134858296643e-06
4351,0.9921253323554993,0.007874667644500732,1.0960755348205566,0.018756676465272903,95,8.054134858296643e-06
4352,0.9924183487892151,0.007581651210784912,1.1019072532653809,0.018524907529354095,95,8.054134858296643e-06
4353,0.9924874305725098,0.007512569427490234,1.098982572555542,0.018427269533276558,95,8.054134858296643e-06
4354,0.9918103218078613,0.008189678192138672,1.0880368947982788,0.018988151103258133,95,8.054134858296643e-06
4355,0.9915528297424316,0.00844717025756836,1.1177970170974731,0.01954066753387451,95,8.054134858296643e-06
4356,0.9915463924407959,0.008453607559204102,1.1139897108078003,0.0195089690387249,95,8.054134858296643e-06
4357,0.9919506907463074,0.008049309253692627,1.0914461612701416,0.018883276730775833,95,8.054134858296643e-06
4358,0.9918367862701416,0.008163213729858398,1.0999139547348022,0.019080720841884613,95,8.054134858296643e-06
4359,0.9922818541526794,0.007718145847320557,1.1009441614151,0.01865040510892868,95,8.054134858296643e-06
4360,0.991844892501831,0.008155107498168945,1.1185832023620605,0.019259387627243996,95,8.054134858296643e-06
4361,0.9914084076881409,0.00859159231185913,1.140876054763794,0.01991443708539009,95,8.054134858296643e-06
4362,0.9923430681228638,0.0076569318771362305,1.091125726699829,0.01849162019789219,95,8.054134858296643e-06
4363,0.9918349385261536,0.008165061473846436,1.119917392730713,0.01928258314728737,95,8.054134858296643e-06
4364,0.9913418292999268,0.008658170700073242,1.1238157749176025,0.019809747114777565,95,8.054134858296643e-06
4365,0.9921977519989014,0.007802248001098633,1.1142535209655762,0.018866760656237602,95,8.054134858296643e-06
4366,0.9921942353248596,0.007805764675140381,1.109360694885254,0.018821313977241516,95,8.054134858296643e-06
4367,0.9920182824134827,0.007981717586517334,1.1074762344360352,0.018976662307977676,95,8.054134858296643e-06
4368,0.9922263622283936,0.007773637771606445,1.089155673980713,0.01858745887875557,95,8.054134858296643e-06
4369,0.991668701171875,0.008331298828125,1.1217384338378906,0.0194653682410717,95,8.054134858296643e-06
4370,0.9920675754547119,0.007932424545288086,1.1301887035369873,0.01915498822927475,96,7.65142811538181e-06
4371,0.9924509525299072,0.0075490474700927734,1.1025197505950928,0.018498754128813744,96,7.65142811538181e-06
4372,0.9916126132011414,0.008387386798858643,1.1060148477554321,0.019363660365343094,96,7.65142811538181e-06
4373,0.9913787841796875,0.0086212158203125,1.1250426769256592,0.019785430282354355,96,7.65142811538181e-06
4374,0.9927611351013184,0.007238864898681641,1.0933804512023926,0.018100280314683914,96,7.65142811538181e-06
4375,0.991138756275177,0.008861243724822998,1.1147576570510864,0.01992020756006241,96,7.65142811538181e-06
4376,0.9923446178436279,0.00765538215637207,1.1069397926330566,0.01864822581410408,96,7.65142811538181e-06
4377,0.9918091893196106,0.008190810680389404,1.1016408205032349,0.019125310704112053,96,7.65142811538181e-06
4378,0.9924024343490601,0.007597565650939941,1.0918269157409668,0.01843985915184021,96,7.65142811538181e-06
4379,0.9915065169334412,0.008493483066558838,1.1421175003051758,0.019829723984003067,96,7.65142811538181e-06
4380,0.9928268790245056,0.007173120975494385,1.1074689626693726,0.01817607879638672,96,7.65142811538181e-06
4381,0.9917255640029907,0.008274435997009277,1.1073317527770996,0.019265009090304375,96,7.65142811538181e-06
4382,0.9914815425872803,0.008518457412719727,1.1082992553710938,0.019516265019774437,96,7.65142811538181e-06
4383,0.9918486475944519,0.008151352405548096,1.116580843925476,0.019235648214817047,96,7.65142811538181e-06
4384,0.9921270608901978,0.007872939109802246,1.1018152236938477,0.018812362104654312,96,7.65142811538181e-06
4385,0.9924864768981934,0.007513523101806641,1.092705488204956,0.018365442752838135,96,7.65142811538181e-06
4386,0.9921784400939941,0.00782155990600586,1.093647837638855,0.018679821863770485,96,7.65142811538181e-06
4387,0.9917754530906677,0.008224546909332275,1.1155900955200195,0.01929820328950882,96,7.65142811538181e-06
4388,0.9918712377548218,0.008128762245178223,1.0829204320907593,0.018876679241657257,96,7.65142811538181e-06
4389,0.9923893213272095,0.007610678672790527,1.0818225145339966,0.018352797254920006,96,7.65142811538181e-06
4390,0.9914752840995789,0.008524715900421143,1.116157054901123,0.019601039588451385,96,7.65142811538181e-06
4391,0.9926238059997559,0.007376194000244141,1.1394562721252441,0.018696993589401245,96,7.65142811538181e-06
4392,0.9915728569030762,0.008427143096923828,1.1142183542251587,0.019485054537653923,96,7.65142811538181e-06
4393,0.9921395182609558,0.00786048173904419,1.1054612398147583,0.0188364889472723,96,7.65142811538181e-06
4394,0.9920047521591187,0.007995247840881348,1.083611249923706,0.01875140890479088,96,7.65142811538181e-06
4395,0.9925148487091064,0.007485151290893555,1.104854941368103,0.01845884881913662,96,7.65142811538181e-06
4396,0.992167592048645,0.00783240795135498,1.0946171283721924,0.01870025508105755,96,7.65142811538181e-06
4397,0.9920073747634888,0.00799262523651123,1.1134188175201416,0.019046887755393982,96,7.65142811538181e-06
4398,0.9921302199363708,0.00786978006362915,1.105713129043579,0.01884821429848671,96,7.65142811538181e-06
4399,0.9918980598449707,0.008101940155029297,1.1043213605880737,0.01906413398683071,96,7.65142811538181e-06
4400,0.9923336505889893,0.007666349411010742,1.117057204246521,0.018760258331894875,96,7.65142811538181e-06
4401,0.9918099641799927,0.008190035820007324,1.0914579629898071,0.019022714346647263,96,7.65142811538181e-06
4402,0.9916226863861084,0.008377313613891602,1.0847046375274658,0.019140586256980896,96,7.65142811538181e-06
4403,0.9920116066932678,0.007988393306732178,1.0990480184555054,0.018898990005254745,96,7.65142811538181e-06
4404,0.9914430975914001,0.008556902408599854,1.0902360677719116,0.019373692572116852,96,7.65142811538181e-06
4405,0.9917755722999573,0.008224427700042725,1.111034870147705,0.019252531230449677,96,7.65142811538181e-06
4406,0.9922394156455994,0.007760584354400635,1.1274430751800537,0.018957410007715225,96,7.65142811538181e-06
4407,0.9919493198394775,0.008050680160522461,1.0987906455993652,0.01895808055996895,96,7.65142811538181e-06
4408,0.9920018911361694,0.007998108863830566,1.1031328439712524,0.01894945651292801,96,7.65142811538181e-06
4409,0.9926949739456177,0.007305026054382324,1.1175349950790405,0.018407326191663742,96,7.65142811538181e-06
4410,0.9917944669723511,0.008205533027648926,1.10183846950531,0.01914186216890812,96,7.65142811538181e-06
4411,0.9921040534973145,0.007895946502685547,1.081088900566101,0.018627874553203583,96,7.65142811538181e-06
4412,0.9922518134117126,0.0077481865882873535,1.106330156326294,0.018734006211161613,96,7.65142811538181e-06
4413,0.9926291704177856,0.0073708295822143555,1.1000792980194092,0.018297914415597916,96,7.65142811538181e-06
4414,0.9918383955955505,0.008161604404449463,1.1197221279144287,0.019277211278676987,96,7.65142811538181e-06
4415,0.9915613532066345,0.008438646793365479,1.1098713874816895,0.019452974200248718,96,7.65142811538181e-06
4416,0.9922244548797607,0.007775545120239258,1.1151268482208252,0.01884905807673931,97,7.26885670961272e-06
4417,0.9917005300521851,0.008299469947814941,1.0959548950195312,0.019176024943590164,97,7.26885670961272e-06
4418,0.9916486740112305,0.008351325988769531,1.1082875728607178,0.01935068890452385,97,7.26885670961272e-06
4419,0.9922686815261841,0.007731318473815918,1.1070970296859741,0.018724976107478142,97,7.26885670961272e-06
4420,0.9929352402687073,0.007064759731292725,1.1360173225402832,0.01835428550839424,97,7.26885670961272e-06
4421,0.9926856756210327,0.007314324378967285,1.1093798875808716,0.01833498105406761,97,7.26885670961272e-06
4422,0.9919834733009338,0.008016526699066162,1.0822199583053589,0.018758561462163925,97,7.26885670961272e-06
4423,0.9922888278961182,0.007711172103881836,1.110600471496582,0.018740065395832062,97,7.26885670961272e-06
4424,0.9919803142547607,0.008019685745239258,1.1071301698684692,0.019010789692401886,97,7.26885670961272e-06
4425,0.9921143651008606,0.007885634899139404,1.1302316188812256,0.019109094515442848,97,7.26885670961272e-06
4426,0.9917885661125183,0.00821143388748169,1.0982084274291992,0.019111402332782745,97,7.26885670961272e-06
4427,0.9924925565719604,0.007507443428039551,1.1119939088821411,0.018552307039499283,97,7.26885670961272e-06
4428,0.9919028282165527,0.008097171783447266,1.1073542833328247,0.019089743494987488,97,7.26885670961272e-06
4429,0.9923791289329529,0.007620871067047119,1.1003957986831665,0.018548620864748955,97,7.26885670961272e-06
4430,0.9923645853996277,0.0076354146003723145,1.1056021451950073,0.018615081906318665,97,7.26885670961272e-06
4431,0.9919983148574829,0.00800168514251709,1.098020076751709,0.018901869654655457,97,7.26885670961272e-06
4432,0.9922217726707458,0.00777822732925415,1.1175732612609863,0.018876176327466965,97,7.26885670961272e-06
4433,0.992043673992157,0.007956326007843018,1.1077958345413208,0.018954720348119736,97,7.26885670961272e-06
4434,0.9920815229415894,0.007918477058410645,1.1091278791427612,0.018930571153759956,97,7.26885670961272e-06
4435,0.9917874932289124,0.008212506771087646,1.112575888633728,0.019256141036748886,97,7.26885670961272e-06
4436,0.9918981790542603,0.008101820945739746,1.0796161890029907,0.018816962838172913,97,7.26885670961272e-06
4437,0.9921790361404419,0.007820963859558105,1.0829548835754395,0.018572302535176277,97,7.26885670961272e-06
4438,0.9918357729911804,0.00816422700881958,1.1220159530639648,0.019302744418382645,97,7.26885670961272e-06
4439,0.9916088581085205,0.008391141891479492,1.1100316047668457,0.019407546147704124,97,7.26885670961272e-06
4440,0.9919517636299133,0.00804823637008667,1.1287014484405518,0.019254768267273903,97,7.26885670961272e-06
4441,0.9917488694190979,0.0082511305809021,1.1002851724624634,0.019171470776200294,97,7.26885670961272e-06
4442,0.9919747710227966,0.00802522897720337,1.0828733444213867,0.01877371035516262,97,7.26885670961272e-06
4443,0.9917120337486267,0.008287966251373291,1.1149747371673584,0.019354835152626038,97,7.26885670961272e-06
4444,0.9918385148048401,0.008161485195159912,1.0975308418273926,0.01905517838895321,97,7.26885670961272e-06
4445,0.992293119430542,0.007706880569458008,1.1055195331573486,0.018685005605220795,97,7.26885670961272e-06
4446,0.9919998645782471,0.00800013542175293,1.1005939245224,0.018926072865724564,97,7.26885670961272e-06
4447,0.9919817447662354,0.008018255233764648,1.0966403484344482,0.01890447735786438,97,7.26885670961272e-06
4448,0.9914032220840454,0.00859677791595459,1.10807204246521,0.01959153078496456,97,7.26885670961272e-06
4449,0.9927734732627869,0.007226526737213135,1.1037578582763672,0.01819184049963951,97,7.26885670961272e-06
4450,0.9922977685928345,0.007702231407165527,1.0856804847717285,0.018482014536857605,97,7.26885670961272e-06
4451,0.991607666015625,0.008392333984375,1.110329270362854,0.01941170170903206,97,7.26885670961272e-06
4452,0.9921438694000244,0.007856130599975586,1.0984532833099365,0.018762102350592613,97,7.26885670961272e-06
4453,0.9920344948768616,0.007965505123138428,1.1036632061004639,0.018922481685876846,97,7.26885670961272e-06
4454,0.991392195224762,0.008607804775238037,1.1335813999176025,0.019857540726661682,97,7.26885670961272e-06
4455,0.9920555353164673,0.007944464683532715,1.1002140045166016,0.018867161124944687,97,7.26885670961272e-06
4456,0.9919465780258179,0.008053421974182129,1.1007964611053467,0.018980853259563446,97,7.26885670961272e-06
4457,0.9919341206550598,0.008065879344940186,1.10947847366333,0.01908000558614731,97,7.26885670961272e-06
4458,0.9924823045730591,0.007517695426940918,1.0975173711776733,0.018417691811919212,97,7.26885670961272e-06
4459,0.9921684861183167,0.00783151388168335,1.1037105321884155,0.01879030466079712,97,7.26885670961272e-06
4460,0.9920172095298767,0.007982790470123291,1.0987221002578735,0.01889018341898918,97,7.26885670961272e-06
4461,0.9913473725318909,0.00865262746810913,1.0985946655273438,0.019552048295736313,97,7.26885670961272e-06
4462,0.9920778274536133,0.007922172546386719,1.0804553031921387,0.01864750310778618,98,6.905413874132084e-06
4463,0.9918991923332214,0.008100807666778564,1.1094257831573486,0.0191140566021204,98,6.905413874132084e-06
4464,0.9914811253547668,0.008518874645233154,1.120853304862976,0.019642218947410583,98,6.905413874132084e-06
4465,0.9914796948432922,0.008520305156707764,1.1203830242156982,0.01963893324136734,98,6.905413874132084e-06
4466,0.9924386739730835,0.007561326026916504,1.1149110794067383,0.018634822219610214,98,6.905413874132084e-06
4467,0.9918811321258545,0.008118867874145508,1.1081002950668335,0.01911868155002594,98,6.905413874132084e-06
4468,0.9923216700553894,0.007678329944610596,1.1217103004455566,0.018818648532032967,98,6.905413874132084e-06
4469,0.9918267130851746,0.00817328691482544,1.1115092039108276,0.01920664682984352,98,6.905413874132084e-06
4470,0.9920297861099243,0.007970213890075684,1.0951755046844482,0.018842266872525215,98,6.905413874132084e-06
4471,0.9924039840698242,0.007596015930175781,1.0969676971435547,0.018489733338356018,98,6.905413874132084e-06
4472,0.9921887516975403,0.007811248302459717,1.1129891872406006,0.018863027915358543,98,6.905413874132084e-06
4473,0.9919146299362183,0.008085370063781738,1.1127840280532837,0.019132357090711594,98,6.905413874132084e-06
4474,0.9915732145309448,0.008426785469055176,1.1055192947387695,0.019397709518671036,98,6.905413874132084e-06
4475,0.9917486906051636,0.008251309394836426,1.1105903387069702,0.019274700433015823,98,6.905413874132084e-06
4476,0.9920668005943298,0.007933199405670166,1.1329967975616455,0.01918383501470089,98,6.905413874132084e-06
4477,0.9920766353607178,0.007923364639282227,1.1100835800170898,0.018944967538118362,98,6.905413874132084e-06
4478,0.9921713471412659,0.00782865285873413,1.0924551486968994,0.01867491751909256,98,6.905413874132084e-06
4479,0.9925097227096558,0.007490277290344238,1.1087208986282349,0.018502583727240562,98,6.905413874132084e-06
4480,0.9919719099998474,0.008028090000152588,1.1133997440338135,0.019081804901361465,98,6.905413874132084e-06
4481,0.9921397566795349,0.007860243320465088,1.095654010772705,0.01873818039894104,98,6.905413874132084e-06
4482,0.9918719530105591,0.008128046989440918,1.0913894176483154,0.018960660323500633,98,6.905413874132084e-06
4483,0.9917654395103455,0.008234560489654541,1.1000641584396362,0.01915285736322403,98,6.905413874132084e-06
4484,0.9922090172767639,0.007790982723236084,1.0998516082763672,0.01871158927679062,98,6.905413874132084e-06
4485,0.9920952916145325,0.00790470838546753,1.0973358154296875,0.01879901811480522,98,6.905413874132084e-06
4486,0.9922648668289185,0.007735133171081543,1.1107362508773804,0.018765144050121307,98,6.905413874132084e-06
4487,0.9926523566246033,0.0073476433753967285,1.1192841529846191,0.0184670090675354,98,6.905413874132084e-06
4488,0.9918751120567322,0.008124887943267822,1.1090234518051147,0.019133873283863068,98,6.905413874132084e-06
4489,0.9926820397377014,0.007317960262298584,1.099868893623352,0.018243469297885895,98,6.905413874132084e-06
4490,0.991789698600769,0.008210301399230957,1.108117699623108,0.019209375604987144,98,6.905413874132084e-06
4491,0.9921765327453613,0.007823467254638672,1.0845040082931519,0.018590271472930908,98,6.905413874132084e-06
4492,0.992072343826294,0.007927656173706055,1.127910852432251,0.019127488136291504,98,6.905413874132084e-06
4493,0.9922057390213013,0.0077942609786987305,1.1013731956481934,0.018730049952864647,98,6.905413874132084e-06
4494,0.99183589220047,0.00816410779953003,1.1100950241088867,0.019183415919542313,98,6.905413874132084e-06
4495,0.9916633367538452,0.008336663246154785,1.0837938785552979,0.019091235473752022,98,6.905413874132084e-06
4496,0.9927816987037659,0.007218301296234131,1.1106979846954346,0.01825309917330742,98,6.905413874132084e-06
4497,0.9927019476890564,0.0072980523109436035,1.1182719469070435,0.01840779185295105,98,6.905413874132084e-06
4498,0.9919241070747375,0.008075892925262451,1.0876882076263428,0.018872015178203583,98,6.905413874132084e-06
4499,0.9916695952415466,0.00833040475845337,1.0988982915878296,0.019236084073781967,98,6.905413874132084e-06
4500,0.9923391938209534,0.007660806179046631,1.0944113731384277,0.01852831244468689,98,6.905413874132084e-06
4501,0.9916476011276245,0.008352398872375488,1.0851062536239624,0.01911993697285652,98,6.905413874132084e-06
4502,0.9921601414680481,0.007839858531951904,1.093435525894165,0.018695814535021782,98,6.905413874132084e-06
4503,0.9923233389854431,0.007676661014556885,1.1062300205230713,0.018662193790078163,98,6.905413874132084e-06
4504,0.9924775958061218,0.007522404193878174,1.089840054512024,0.018345579504966736,98,6.905413874132084e-06
4505,0.9911330342292786,0.008866965770721436,1.1007583141326904,0.01978587917983532,98,6.905413874132084e-06
4506,0.9920834898948669,0.007916510105133057,1.1175233125686646,0.019012577831745148,98,6.905413874132084e-06
4507,0.9917165637016296,0.008283436298370361,1.1101804971694946,0.019302405416965485,98,6.905413874132084e-06
4508,0.9919436573982239,0.008056342601776123,1.0634311437606812,0.018610090017318726,99,6.5601431804254795e-06
4509,0.991786003112793,0.008213996887207031,1.1165783405303955,0.019297640770673752,99,6.5601431804254795e-06
4510,0.9923897385597229,0.0076102614402771,1.1265276670455933,0.01879943534731865,99,6.5601431804254795e-06
4511,0.9921628832817078,0.007837116718292236,1.0814865827560425,0.018573611974716187,99,6.5601431804254795e-06
4512,0.9925650954246521,0.0074349045753479,1.1068906784057617,0.018429461866617203,99,6.5601431804254795e-06
4513,0.9920872449874878,0.007912755012512207,1.1215689182281494,0.01904931664466858,99,6.5601431804254795e-06
4514,0.9925462007522583,0.007453799247741699,1.1316876411437988,0.0186961367726326,99,6.5601431804254795e-06
4515,0.991489052772522,0.008510947227478027,1.0996606349945068,0.019422443583607674,99,6.5601431804254795e-06
4516,0.992412805557251,0.0075871944427490234,1.0890746116638184,0.018402067944407463,99,6.5601431804254795e-06
4517,0.9912928938865662,0.008707106113433838,1.1214433908462524,0.019834468141198158,99,6.5601431804254795e-06
4518,0.9918712973594666,0.008128702640533447,1.0973892211914062,0.019021308049559593,99,6.5601431804254795e-06
4519,0.991786777973175,0.008213222026824951,1.089583396911621,0.019026923924684525,99,6.5601431804254795e-06
4520,0.9915514588356018,0.008448541164398193,1.1005473136901855,0.01936952956020832,99,6.5601431804254795e-06
4521,0.9923888444900513,0.0076111555099487305,1.1028006076812744,0.018563050776720047,99,6.5601431804254795e-06
4522,0.9923474788665771,0.0076525211334228516,1.0834615230560303,0.018410611897706985,99,6.5601431804254795e-06
4523,0.9916226863861084,0.008377313613891602,1.1033673286437988,0.019327212125062943,99,6.5601431804254795e-06
4524,0.9922184944152832,0.007781505584716797,1.1052939891815186,0.018756631761789322,99,6.5601431804254795e-06
4525,0.9917649030685425,0.00823509693145752,1.1064647436141968,0.019217392429709435,99,6.5601431804254795e-06
4526,0.9922023415565491,0.007797658443450928,1.0880155563354492,0.01859983801841736,99,6.5601431804254795e-06
4527,0.9923177361488342,0.0076822638511657715,1.1127337217330933,0.01873277872800827,99,6.5601431804254795e-06
4528,0.9914184212684631,0.008581578731536865,1.1188119649887085,0.01968388259410858,99,6.5601431804254795e-06
4529,0.9925395250320435,0.007460474967956543,1.0884472131729126,0.018270343542099,99,6.5601431804254795e-06
4530,0.991786777973175,0.008213222026824951,1.1199923753738403,0.019331011921167374,99,6.5601431804254795e-06
4531,0.991859495639801,0.008140504360198975,1.0829204320907593,0.018888302147388458,99,6.5601431804254795e-06
4532,0.9922288656234741,0.007771134376525879,1.1096450090408325,0.018789872527122498,99,6.5601431804254795e-06
4533,0.9920183420181274,0.007981657981872559,1.1022900342941284,0.018924742937088013,99,6.5601431804254795e-06
4534,0.9917654395103455,0.008234560489654541,1.0918400287628174,0.019070614129304886,99,6.5601431804254795e-06
4535,0.9913508296012878,0.008649170398712158,1.1228418350219727,0.019791096448898315,99,6.5601431804254795e-06
4536,0.9918972253799438,0.008102774620056152,1.0967214107513428,0.0189889594912529,99,6.5601431804254795e-06
4537,0.9924327731132507,0.007567226886749268,1.1053361892700195,0.018544916063547134,99,6.5601431804254795e-06
4538,0.9918547868728638,0.00814521312713623,1.125396490097046,0.01931772753596306,99,6.5601431804254795e-06
4539,0.9923829436302185,0.007617056369781494,1.0878617763519287,0.018419504165649414,99,6.5601431804254795e-06
4540,0.9923306107521057,0.007669389247894287,1.1069387197494507,0.01866208203136921,99,6.5601431804254795e-06
4541,0.9924370646476746,0.0075629353523254395,1.1118115186691284,0.018605420365929604,99,6.5601431804254795e-06
4542,0.9919384121894836,0.008061587810516357,1.1164885759353638,0.01914585754275322,99,6.5601431804254795e-06
4543,0.9921272993087769,0.007872700691223145,1.1259835958480835,0.019053809344768524,99,6.5601431804254795e-06
4544,0.9914600849151611,0.008539915084838867,1.0933510065078735,0.019388025626540184,99,6.5601431804254795e-06
4545,0.9922098517417908,0.0077901482582092285,1.0973644256591797,0.01868589222431183,99,6.5601431804254795e-06
4546,0.9920535683631897,0.007946431636810303,1.094330072402954,0.018810268491506577,99,6.5601431804254795e-06
4547,0.9917769432067871,0.00822305679321289,1.131379246711731,0.01945461891591549,99,6.5601431804254795e-06
4548,0.992527961730957,0.007472038269042969,1.1139088869094849,0.018536405637860298,99,6.5601431804254795e-06
4549,0.9922809600830078,0.0077190399169921875,1.116304636001587,0.018804894760251045,99,6.5601431804254795e-06
4550,0.9918839335441589,0.008116066455841064,1.1103436946868896,0.019138341769576073,99,6.5601431804254795e-06
4551,0.9921954274177551,0.007804572582244873,1.1103569269180298,0.01883009448647499,99,6.5601431804254795e-06
4552,0.9925855994224548,0.007414400577545166,1.1048455238342285,0.018388710916042328,99,6.5601431804254795e-06
4553,0.9922440648078918,0.007755935192108154,1.0831360816955566,0.01850973628461361,99,6.5601431804254795e-06
4554,0.992142379283905,0.00785762071609497,1.087715744972229,0.018656201660633087,100,6.232136021404205e-06
4555,0.9918164610862732,0.008183538913726807,1.1076997518539429,0.01917869970202446,100,6.232136021404205e-06
4556,0.9912137389183044,0.008786261081695557,1.1176273822784424,0.01987467147409916,100,6.232136021404205e-06
4557,0.9920106530189514,0.007989346981048584,1.1177620887756348,0.01908707432448864,100,6.232136021404205e-06
4558,0.992658257484436,0.007341742515563965,1.1086512804031372,0.018354836851358414,100,6.232136021404205e-06
4559,0.9918590784072876,0.008140921592712402,1.1106817722320557,0.019166329875588417,100,6.232136021404205e-06
4560,0.9917829632759094,0.008217036724090576,1.108200192451477,0.0192168690264225,100,6.232136021404205e-06
4561,0.9917751550674438,0.008224844932556152,1.0891190767288208,0.01903378590941429,100,6.232136021404205e-06
4562,0.9918063282966614,0.008193671703338623,1.1181002855300903,0.019292738288640976,100,6.232136021404205e-06
4563,0.9924728274345398,0.007527172565460205,1.0943862199783325,0.018395762890577316,100,6.232136021404205e-06
4564,0.9918090105056763,0.00819098949432373,1.0819264650344849,0.018928345292806625,100,6.232136021404205e-06
4565,0.9921427369117737,0.007857263088226318,1.1100783348083496,0.018879473209381104,100,6.232136021404205e-06
4566,0.9923436045646667,0.007656395435333252,1.1083438396453857,0.01866326853632927,100,6.232136021404205e-06
4567,0.9916699528694153,0.008330047130584717,1.120580792427063,0.019452553242444992,100,6.232136021404205e-06
4568,0.9919587969779968,0.008041203022003174,1.086715579032898,0.01882794499397278,100,6.232136021404205e-06
4569,0.991721510887146,0.008278489112854004,1.093686819076538,0.019132573157548904,100,6.232136021404205e-06
4570,0.992499828338623,0.007500171661376953,1.1228342056274414,0.018653512001037598,100,6.232136021404205e-06
4571,0.9919326901435852,0.008067309856414795,1.0962015390396118,0.01894865185022354,100,6.232136021404205e-06
4572,0.9927400350570679,0.007259964942932129,1.1011935472488403,0.01819930039346218,100,6.232136021404205e-06
4573,0.9919170141220093,0.008082985877990723,1.1046415567398071,0.019048571586608887,100,6.232136021404205e-06
4574,0.9923535585403442,0.007646441459655762,1.0987582206726074,0.018557559698820114,100,6.232136021404205e-06
4575,0.9918132424354553,0.008186757564544678,1.107204794883728,0.019176937639713287,100,6.232136021404205e-06
4576,0.9917780756950378,0.008221924304962158,1.0900336503982544,0.01904004067182541,100,6.232136021404205e-06
4577,0.9919491410255432,0.008050858974456787,1.0851969718933105,0.0188223198056221,100,6.232136021404205e-06
4578,0.9920080900192261,0.007991909980773926,1.122573971748352,0.019137730821967125,100,6.232136021404205e-06
4579,0.9921584129333496,0.00784158706665039,1.1073821783065796,0.018836991861462593,100,6.232136021404205e-06
4580,0.9926063418388367,0.00739365816116333,1.0971558094024658,0.018291279673576355,100,6.232136021404205e-06
4581,0.9916809797286987,0.00831902027130127,1.0960341691970825,0.019196171313524246,100,6.232136021404205e-06
4582,0.9914984107017517,0.008501589298248291,1.1313165426254272,0.0197297390550375,100,6.232136021404205e-06
4583,0.9922906756401062,0.007709324359893799,1.1055516004562378,0.018687747418880463,100,6.232136021404205e-06
4584,0.9917781352996826,0.008221864700317383,1.1081843376159668,0.019221488386392593,100,6.232136021404205e-06
4585,0.9920001029968262,0.007999897003173828,1.1226149797439575,0.01914604753255844,100,6.232136021404205e-06
4586,0.9919632077217102,0.008036792278289795,1.1065616607666016,0.01902204006910324,100,6.232136021404205e-06
4587,0.9921417832374573,0.007858216762542725,1.104040265083313,0.018820036202669144,100,6.232136021404205e-06
4588,0.9923650622367859,0.007634937763214111,1.1129573583602905,0.018688160926103592,100,6.232136021404205e-06
4589,0.9919416904449463,0.008058309555053711,1.1007217168807983,0.018984943628311157,100,6.232136021404205e-06
4590,0.9921591281890869,0.007840871810913086,1.1025558710098267,0.018788021057844162,100,6.232136021404205e-06
4591,0.9918935894966125,0.008106410503387451,1.1210112571716309,0.019235458225011826,100,6.232136021404205e-06
4592,0.9918756484985352,0.008124351501464844,1.1012300252914429,0.019055407494306564,100,6.232136021404205e-06
4593,0.9926403164863586,0.007359683513641357,1.095085859298706,0.018236946314573288,100,6.232136021404205e-06
4594,0.991968035697937,0.008031964302062988,1.0944466590881348,0.018896110355854034,100,6.232136021404205e-06
4595,0.9927113652229309,0.007288634777069092,1.0888972282409668,0.01810472086071968,100,6.232136021404205e-06
4596,0.9918698668479919,0.008130133152008057,1.11564040184021,0.019205234944820404,100,6.232136021404205e-06
