Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
811,0.9822919368743896,0.01770806312561035,1.3401134014129639,0.030932117253541946,46,9.944025698709218e-05
812,0.9822826385498047,0.017717361450195312,1.3260101079940796,0.030800290405750275,46,9.944025698709218e-05
813,0.981854259967804,0.018145740032196045,1.302993655204773,0.030994219705462456,46,9.944025698709218e-05
814,0.9815804362297058,0.01841956377029419,1.3026949167251587,0.031262315809726715,46,9.944025698709218e-05
815,0.983086347579956,0.016913652420043945,1.3231269121170044,0.029975786805152893,46,9.944025698709218e-05
816,0.9811496734619141,0.018850326538085938,1.3028587102890015,0.031690411269664764,46,9.944025698709218e-05
817,0.9821569323539734,0.01784306764602661,1.3354570865631104,0.03101920709013939,46,9.944025698709218e-05
818,0.982211172580719,0.017788827419281006,1.3058298826217651,0.030669238418340683,46,9.944025698709218e-05
819,0.9825367331504822,0.017463266849517822,1.3174517154693604,0.03046315163373947,46,9.944025698709218e-05
820,0.9800344109535217,0.01996558904647827,1.3082791566848755,0.032848723232746124,46,9.944025698709218e-05
821,0.9820883870124817,0.01791161298751831,1.315165400505066,0.03088415041565895,46,9.944025698709218e-05
822,0.9804979562759399,0.01950204372406006,1.320891261100769,0.032515935599803925,46,9.944025698709218e-05
823,0.9807249307632446,0.01927506923675537,1.2981057167053223,0.032063376158475876,46,9.944025698709218e-05
824,0.9805446863174438,0.019455313682556152,1.3224425315856934,0.03248518705368042,46,9.944025698709218e-05
825,0.9808019399642944,0.019198060035705566,1.333890438079834,0.03234498202800751,46,9.944025698709218e-05
826,0.9794575572013855,0.020542442798614502,1.320145606994629,0.03353847563266754,46,9.944025698709218e-05
828,0.9814503192901611,0.018549680709838867,1.308085322380066,0.031445037573575974,47,9.446824413773756e-05
829,0.981428861618042,0.018571138381958008,1.3223872184753418,0.031609296798706055,47,9.446824413773756e-05
830,0.9816900491714478,0.018309950828552246,1.312407374382019,0.03125092387199402,47,9.446824413773756e-05
831,0.9819546937942505,0.01804530620574951,1.3099623918533325,0.030964476987719536,47,9.446824413773756e-05
832,0.9809135794639587,0.01908642053604126,1.3268680572509766,0.03216423839330673,47,9.446824413773756e-05
833,0.9820643663406372,0.017935633659362793,1.3350615501403809,0.031106892973184586,47,9.446824413773756e-05
834,0.9820680618286133,0.01793193817138672,1.320460319519043,0.03095722198486328,47,9.446824413773756e-05
835,0.9825735092163086,0.017426490783691406,1.3250248432159424,0.030502473935484886,47,9.446824413773756e-05
836,0.9803915023803711,0.019608497619628906,1.3203511238098145,0.03261592239141464,47,9.446824413773756e-05
837,0.981562614440918,0.01843738555908203,1.2963192462921143,0.031216204166412354,47,9.446824413773756e-05
838,0.9811112880706787,0.01888871192932129,1.3132606744766235,0.03183243051171303,47,9.446824413773756e-05
839,0.9819846749305725,0.01801532506942749,1.3019490242004395,0.030854661017656326,47,9.446824413773756e-05
840,0.9811494946479797,0.018850505352020264,1.3109105825424194,0.03177110478281975,47,9.446824413773756e-05
841,0.9821369647979736,0.017863035202026367,1.3081048727035522,0.030765455216169357,47,9.446824413773756e-05
842,0.9811620712280273,0.018837928771972656,1.2987258434295654,0.031636808067560196,47,9.446824413773756e-05
843,0.9814400672912598,0.018559932708740234,1.3222287893295288,0.03159661963582039,47,9.446824413773756e-05
844,0.9819433093070984,0.01805669069290161,1.3320353031158447,0.03119647689163685,47,9.446824413773756e-05
846,0.9818699359893799,0.018130064010620117,1.3378969430923462,0.031327731907367706,48,8.974483193085068e-05
847,0.9821598529815674,0.017840147018432617,1.331407070159912,0.030975816771388054,48,8.974483193085068e-05
848,0.981598436832428,0.01840156316757202,1.3038561344146729,0.03125610947608948,48,8.974483193085068e-05
849,0.9807446599006653,0.019255340099334717,1.3124624490737915,0.032187409698963165,48,8.974483193085068e-05
850,0.9800856709480286,0.019914329051971436,1.3337382078170776,0.03305256739258766,48,8.974483193085068e-05
851,0.9817447662353516,0.018255233764648438,1.300168752670288,0.031074367463588715,48,8.974483193085068e-05
852,0.9812740087509155,0.018725991249084473,1.3228205442428589,0.03176693618297577,48,8.974483193085068e-05
853,0.9830697774887085,0.016930222511291504,1.2944309711456299,0.0297052301466465,48,8.974483193085068e-05
854,0.9821979403495789,0.017802059650421143,1.320237398147583,0.03082641214132309,48,8.974483193085068e-05
855,0.9814192652702332,0.018580734729766846,1.3182954788208008,0.031577885150909424,48,8.974483193085068e-05
856,0.9824445247650146,0.01755547523498535,1.3040244579315186,0.03042016550898552,48,8.974483193085068e-05
857,0.9802298545837402,0.019770145416259766,1.3012816905975342,0.032585259526968,48,8.974483193085068e-05
858,0.9816036224365234,0.018396377563476562,1.312664270401001,0.03133905678987503,48,8.974483193085068e-05
859,0.9814682006835938,0.01853179931640625,1.323737382888794,0.03158385306596756,48,8.974483193085068e-05
860,0.98151034116745,0.01848965883255005,1.3179497718811035,0.03148426115512848,48,8.974483193085068e-05
861,0.9817012548446655,0.018298745155334473,1.3102900981903076,0.03121865727007389,48,8.974483193085068e-05
862,0.9819700717926025,0.01802992820739746,1.3066864013671875,0.030916493386030197,48,8.974483193085068e-05
864,0.9814266562461853,0.018573343753814697,1.2930959463119507,0.03131856769323349,49,8.525759033430814e-05
865,0.9819495677947998,0.018050432205200195,1.3179486989974976,0.031049415469169617,49,8.525759033430814e-05
866,0.982281506061554,0.017718493938446045,1.3114510774612427,0.030655819922685623,49,8.525759033430814e-05
867,0.9813321828842163,0.01866781711578369,1.3204944133758545,0.03168608248233795,49,8.525759033430814e-05
868,0.9829933047294617,0.01700669527053833,1.3222362995147705,0.03005899116396904,49,8.525759033430814e-05
869,0.9807600378990173,0.019239962100982666,1.2974282503128052,0.032021842896938324,49,8.525759033430814e-05
870,0.9813076257705688,0.018692374229431152,1.325326919555664,0.03175871819257736,49,8.525759033430814e-05
871,0.9820271730422974,0.017972826957702637,1.3120779991149902,0.030913878232240677,49,8.525759033430814e-05
872,0.9822691679000854,0.01773083209991455,1.3095558881759644,0.030649080872535706,49,8.525759033430814e-05
873,0.9806561470031738,0.019343852996826172,1.315890908241272,0.03230932354927063,49,8.525759033430814e-05
874,0.9813711047172546,0.01862889528274536,1.3070719242095947,0.03151332587003708,49,8.525759033430814e-05
875,0.9817174077033997,0.018282592296600342,1.337988257408142,0.03147964924573898,49,8.525759033430814e-05
876,0.9830519556999207,0.016948044300079346,1.3145744800567627,0.029924308881163597,49,8.525759033430814e-05
877,0.9802243113517761,0.019775688648223877,1.3164451122283936,0.03274238109588623,49,8.525759033430814e-05
878,0.9816448092460632,0.018355190753936768,1.3111385107040405,0.031283020973205566,49,8.525759033430814e-05
879,0.981395959854126,0.018604040145874023,1.3600043058395386,0.03201804310083389,49,8.525759033430814e-05
880,0.9819697737693787,0.018030226230621338,1.2982721328735352,0.030832644551992416,49,8.525759033430814e-05
882,0.9823614954948425,0.01763850450515747,1.3059760332107544,0.030521880835294724,50,8.099471081759274e-05
883,0.9828004240989685,0.017199575901031494,1.2973445653915405,0.030001025646924973,50,8.099471081759274e-05
884,0.9809574484825134,0.019042551517486572,1.3155180215835571,0.032007306814193726,50,8.099471081759274e-05
885,0.9811590313911438,0.0188409686088562,1.3149492740631104,0.03180205076932907,50,8.099471081759274e-05
886,0.981616735458374,0.018383264541625977,1.331743597984314,0.031516868621110916,50,8.099471081759274e-05
887,0.9828774333000183,0.01712256669998169,1.3037564754486084,0.029988905414938927,50,8.099471081759274e-05
888,0.9819105267524719,0.018089473247528076,1.3178465366363525,0.03108704462647438,50,8.099471081759274e-05
889,0.9811971187591553,0.018802881240844727,1.3129260540008545,0.03174411505460739,50,8.099471081759274e-05
890,0.9815780520439148,0.018421947956085205,1.3046945333480835,0.031284675002098083,50,8.099471081759274e-05
891,0.9811140894889832,0.018885910511016846,1.3076756000518799,0.03177380561828613,50,8.099471081759274e-05
892,0.9820497632026672,0.017950236797332764,1.3328003883361816,0.031098738312721252,50,8.099471081759274e-05
893,0.980348527431488,0.019651472568511963,1.3032186031341553,0.03248714283108711,50,8.099471081759274e-05
894,0.9821856617927551,0.017814338207244873,1.3183791637420654,0.030819986015558243,50,8.099471081759274e-05
895,0.9821978211402893,0.017802178859710693,1.3246697187423706,0.03087085299193859,50,8.099471081759274e-05
896,0.9819650650024414,0.018034934997558594,1.3267698287963867,0.03112228401005268,50,8.099471081759274e-05
897,0.9819033741950989,0.018096625804901123,1.3287267684936523,0.031202927231788635,50,8.099471081759274e-05
898,0.9821366667747498,0.017863333225250244,1.3047693967819214,0.030732393264770508,50,8.099471081759274e-05
900,0.9807615280151367,0.01923847198486328,1.3223209381103516,0.03226929530501366,51,7.69449752767131e-05
901,0.9822098016738892,0.01779019832611084,1.3066602945327759,0.030678899958729744,51,7.69449752767131e-05
902,0.9809250831604004,0.01907491683959961,1.3140822649002075,0.032024990767240524,51,7.69449752767131e-05
903,0.9827055335044861,0.017294466495513916,1.3001682758331299,0.030123203992843628,51,7.69449752767131e-05
904,0.9812162518501282,0.018783748149871826,1.3062865734100342,0.031658776104450226,51,7.69449752767131e-05
905,0.9813226461410522,0.018677353858947754,1.321010947227478,0.03170068934559822,51,7.69449752767131e-05
906,0.9833332300186157,0.016666769981384277,1.3073651790618896,0.029573753476142883,51,7.69449752767131e-05
907,0.9817973971366882,0.018202602863311768,1.3131542205810547,0.031152119860053062,51,7.69449752767131e-05
908,0.9826531410217285,0.017346858978271484,1.3230063915252686,0.03040345385670662,51,7.69449752767131e-05
909,0.9813650846481323,0.018634915351867676,1.3144069910049438,0.03159263730049133,51,7.69449752767131e-05
910,0.9807493686676025,0.01925063133239746,1.329229474067688,0.03235042095184326,51,7.69449752767131e-05
911,0.9825883507728577,0.017411649227142334,1.3160065412521362,0.030397597700357437,51,7.69449752767131e-05
912,0.9808253049850464,0.019174695014953613,1.3048003911972046,0.03203095123171806,51,7.69449752767131e-05
913,0.9825608730316162,0.01743912696838379,1.312890887260437,0.03039364330470562,51,7.69449752767131e-05
914,0.9813753962516785,0.018624603748321533,1.3293184041976929,0.03173154219985008,51,7.69449752767131e-05
915,0.9820590019226074,0.017940998077392578,1.3171265125274658,0.030932852998375893,51,7.69449752767131e-05
916,0.9814861416816711,0.018513858318328857,1.3172919750213623,0.031501639634370804,51,7.69449752767131e-05
918,0.9808645844459534,0.01913541555404663,1.3292063474655151,0.03223612532019615,52,7.309772651287744e-05
919,0.9807162880897522,0.019283711910247803,1.3173058032989502,0.03226393088698387,52,7.309772651287744e-05
920,0.9823229908943176,0.017677009105682373,1.3027561902999878,0.03052780032157898,52,7.309772651287744e-05
921,0.9817792773246765,0.018220722675323486,1.328486680984497,0.0313233807682991,52,7.309772651287744e-05
922,0.9808998107910156,0.019100189208984375,1.33600914478302,0.03226928040385246,52,7.309772651287744e-05
923,0.9821523427963257,0.017847657203674316,1.2980241775512695,0.030649421736598015,52,7.309772651287744e-05
924,0.9825822114944458,0.0174177885055542,1.3167413473129272,0.030411023646593094,52,7.309772651287744e-05
925,0.9824589490890503,0.017541050910949707,1.310749888420105,0.030473139137029648,52,7.309772651287744e-05
926,0.9829018115997314,0.017098188400268555,1.2894927263259888,0.029822133481502533,52,7.309772651287744e-05
927,0.9819204807281494,0.018079519271850586,1.307354211807251,0.03097226470708847,52,7.309772651287744e-05
928,0.9812661409378052,0.018733859062194824,1.305451512336731,0.031601034104824066,52,7.309772651287744e-05
929,0.9817056655883789,0.018294334411621094,1.3241205215454102,0.03135259449481964,52,7.309772651287744e-05
930,0.9830955266952515,0.016904473304748535,1.3149895668029785,0.029885325580835342,52,7.309772651287744e-05
931,0.9801744222640991,0.01982557773590088,1.3222707509994507,0.032850027084350586,52,7.309772651287744e-05
932,0.9820203185081482,0.017979681491851807,1.312712550163269,0.030927009880542755,52,7.309772651287744e-05
933,0.9824327230453491,0.01756727695465088,1.3252252340316772,0.030643854290246964,52,7.309772651287744e-05
934,0.9815908670425415,0.018409132957458496,1.3004592657089233,0.03122963383793831,52,7.309772651287744e-05
936,0.9833539724349976,0.01664602756500244,1.307217001914978,0.029551737010478973,53,6.944284018723356e-05
937,0.9813434481620789,0.018656551837921143,1.320153832435608,0.03167152404785156,53,6.944284018723356e-05
938,0.9811514019966125,0.01884859800338745,1.3273723125457764,0.03193383291363716,53,6.944284018723356e-05
939,0.9806516766548157,0.019348323345184326,1.3308814764022827,0.03246365487575531,53,6.944284018723356e-05
940,0.9803722500801086,0.019627749919891357,1.3208388090133667,0.03263986110687256,53,6.944284018723356e-05
941,0.9821211695671082,0.017878830432891846,1.3316478729248047,0.031016521155834198,53,6.944284018723356e-05
942,0.983089804649353,0.016910195350646973,1.3076603412628174,0.029817696660757065,53,6.944284018723356e-05
943,0.9824957847595215,0.017504215240478516,1.2902097702026367,0.03023127093911171,53,6.944284018723356e-05
944,0.9806557297706604,0.0193442702293396,1.3189398050308228,0.03234022483229637,53,6.944284018723356e-05
945,0.9819238185882568,0.018076181411743164,1.3086735010147095,0.030982153490185738,53,6.944284018723356e-05
946,0.9820867776870728,0.017913222312927246,1.3017778396606445,0.030751869082450867,53,6.944284018723356e-05
947,0.982562780380249,0.017437219619750977,1.316638708114624,0.030429234728217125,53,6.944284018723356e-05
948,0.982653021812439,0.017346978187561035,1.2967054843902588,0.03014056384563446,53,6.944284018723356e-05
949,0.9825368523597717,0.01746314764022827,1.3060470819473267,0.030348986387252808,53,6.944284018723356e-05
950,0.9820647239685059,0.01793527603149414,1.3197240829467773,0.030953165143728256,53,6.944284018723356e-05
951,0.9815816283226013,0.01841837167739868,1.3180490732192993,0.03141468018293381,53,6.944284018723356e-05
952,0.9816429018974304,0.01835709810256958,1.321021318435669,0.03138373792171478,53,6.944284018723356e-05
954,0.9818081855773926,0.018191814422607422,1.3100652694702148,0.031110549345612526,54,6.597069817787189e-05
955,0.9825950860977173,0.017404913902282715,1.2998721599578857,0.030229587107896805,54,6.597069817787189e-05
956,0.9829232692718506,0.017076730728149414,1.310528039932251,0.030011244118213654,54,6.597069817787189e-05
957,0.9815524816513062,0.018447518348693848,1.3170088529586792,0.03143313154578209,54,6.597069817787189e-05
958,0.98256516456604,0.01743483543395996,1.3178900480270386,0.030439388006925583,54,6.597069817787189e-05
959,0.9832674264907837,0.01673257350921631,1.3055790662765503,0.02962103858590126,54,6.597069817787189e-05
960,0.9814357757568359,0.018564224243164062,1.3319473266601562,0.03169805556535721,54,6.597069817787189e-05
961,0.9813950061798096,0.01860499382019043,1.3224071264266968,0.031643014401197433,54,6.597069817787189e-05
962,0.9808628559112549,0.019137144088745117,1.3353581428527832,0.032299354672431946,54,6.597069817787189e-05
963,0.9816481471061707,0.018351852893829346,1.3200827836990356,0.0313691608607769,54,6.597069817787189e-05
964,0.9818896651268005,0.018110334873199463,1.3063157796859741,0.03099238872528076,54,6.597069817787189e-05
965,0.9833426475524902,0.016657352447509766,1.29547119140625,0.02944549173116684,54,6.597069817787189e-05
966,0.9816291332244873,0.018370866775512695,1.3025424480438232,0.03121258318424225,54,6.597069817787189e-05
967,0.9827069044113159,0.017293095588684082,1.3181698322296143,0.030301861464977264,54,6.597069817787189e-05
968,0.9807811379432678,0.019218862056732178,1.326340675354004,0.032290078699588776,54,6.597069817787189e-05
969,0.9805105924606323,0.019489407539367676,1.334136724472046,0.0326358824968338,54,6.597069817787189e-05
970,0.9822778701782227,0.017722129821777344,1.307748556137085,0.030622392892837524,54,6.597069817787189e-05
972,0.9825515151023865,0.017448484897613525,1.3269699811935425,0.030543699860572815,55,6.267216326897829e-05
973,0.9812666773796082,0.018733322620391846,1.2967498302459717,0.03151348605751991,55,6.267216326897829e-05
974,0.9820336103439331,0.017966389656066895,1.3184106349945068,0.030970832332968712,55,6.267216326897829e-05
975,0.981967031955719,0.018032968044281006,1.3179866075515747,0.0310325026512146,55,6.267216326897829e-05
976,0.9828932285308838,0.01710677146911621,1.3123810291290283,0.030059514567255974,55,6.267216326897829e-05
977,0.9827980995178223,0.017201900482177734,1.311985731124878,0.030149739235639572,55,6.267216326897829e-05
978,0.9818379878997803,0.018162012100219727,1.3204874992370605,0.031185267493128777,55,6.267216326897829e-05
979,0.9820228815078735,0.017977118492126465,1.3207684755325317,0.03100503236055374,55,6.267216326897829e-05
980,0.9818795919418335,0.018120408058166504,1.3201628923416138,0.031140834093093872,55,6.267216326897829e-05
981,0.9807253479957581,0.019274652004241943,1.3069299459457397,0.032151203602552414,55,6.267216326897829e-05
982,0.9819775819778442,0.01802241802215576,1.3070076704025269,0.03091227076947689,55,6.267216326897829e-05
983,0.982119083404541,0.017880916595458984,1.3094210624694824,0.030796319246292114,55,6.267216326897829e-05
984,0.9834946990013123,0.016505300998687744,1.3228037357330322,0.02956828474998474,55,6.267216326897829e-05
985,0.9829142689704895,0.017085731029510498,1.3150990009307861,0.030065864324569702,55,6.267216326897829e-05
986,0.9819440841674805,0.01805591583251953,1.3215341567993164,0.03109069913625717,55,6.267216326897829e-05
987,0.9809497594833374,0.019050240516662598,1.3130261898040771,0.03198999911546707,55,6.267216326897829e-05
988,0.9812802672386169,0.018719732761383057,1.2954587936401367,0.0314871221780777,55,6.267216326897829e-05
990,0.9821937084197998,0.017806291580200195,1.326786756515503,0.03089609555900097,56,5.953855510552937e-05
991,0.9812639355659485,0.018736064434051514,1.3199384212493896,0.03174808993935585,56,5.953855510552937e-05
992,0.9809877276420593,0.019012272357940674,1.339484453201294,0.03221699595451355,56,5.953855510552937e-05
993,0.9833301305770874,0.016669869422912598,1.322490930557251,0.029728079214692116,56,5.953855510552937e-05
994,0.9821546077728271,0.01784539222717285,1.3263274431228638,0.030930211767554283,56,5.953855510552937e-05
995,0.9810162782669067,0.01898372173309326,1.310347080230713,0.03189735487103462,56,5.953855510552937e-05
996,0.9807010293006897,0.019298970699310303,1.311341404914856,0.03221939504146576,56,5.953855510552937e-05
997,0.9818245768547058,0.01817542314529419,1.3149104118347168,0.03114277496933937,56,5.953855510552937e-05
998,0.983148455619812,0.01685154438018799,1.2890281677246094,0.029573310166597366,56,5.953855510552937e-05
999,0.9821088314056396,0.01789116859436035,1.2994475364685059,0.030706733465194702,56,5.953855510552937e-05
1000,0.9815673232078552,0.018432676792144775,1.3213897943496704,0.03146224841475487,56,5.953855510552937e-05
1001,0.9827870726585388,0.01721292734146118,1.303297996520996,0.030073776841163635,56,5.953855510552937e-05
1002,0.9819828867912292,0.018017113208770752,1.3412281274795532,0.03124922141432762,56,5.953855510552937e-05
1003,0.9822816848754883,0.01771831512451172,1.3306814432144165,0.030847948044538498,56,5.953855510552937e-05
1004,0.9824053049087524,0.01759469509124756,1.297645092010498,0.030395198613405228,56,5.953855510552937e-05
1005,0.9827086925506592,0.01729130744934082,1.292975664138794,0.030048150569200516,56,5.953855510552937e-05
1006,0.9814983606338501,0.018501639366149902,1.3036607503890991,0.03135322779417038,56,5.953855510552937e-05
1008,0.982907235622406,0.017092764377593994,1.321583867073059,0.030137674883008003,57,5.65616273502529e-05
1009,0.9817425012588501,0.018257498741149902,1.3079488277435303,0.031154412776231766,57,5.65616273502529e-05
1010,0.9824703335762024,0.017529666423797607,1.324858546257019,0.03060295432806015,57,5.65616273502529e-05
1011,0.9823121428489685,0.017687857151031494,1.2884258031845093,0.030395235866308212,57,5.65616273502529e-05
1012,0.9823322892189026,0.017667710781097412,1.3262038230895996,0.03075307235121727,57,5.65616273502529e-05
1013,0.9828099608421326,0.01719003915786743,1.3150534629821777,0.030168674886226654,57,5.65616273502529e-05
1014,0.9822542667388916,0.0177457332611084,1.3062195777893066,0.03063047118484974,57,5.65616273502529e-05
1015,0.9811674952507019,0.018832504749298096,1.301630973815918,0.03166048973798752,57,5.65616273502529e-05
1016,0.981489360332489,0.018510639667510986,1.3120999336242676,0.03144653141498566,57,5.65616273502529e-05
1017,0.9826740026473999,0.017325997352600098,1.299315094947815,0.030145887285470963,57,5.65616273502529e-05
1018,0.9826264381408691,0.01737356185913086,1.3058910369873047,0.03025873564183712,57,5.65616273502529e-05
1019,0.9824942946434021,0.0175057053565979,1.3307455778121948,0.030638104304671288,57,5.65616273502529e-05
1020,0.9814407229423523,0.018559277057647705,1.3339866399765015,0.03171355277299881,57,5.65616273502529e-05
1021,0.9818246960639954,0.01817530393600464,1.3188766241073608,0.031182317063212395,57,5.65616273502529e-05
1022,0.9810901880264282,0.018909811973571777,1.3173811435699463,0.03189452737569809,57,5.65616273502529e-05
1023,0.9820354580879211,0.017964541912078857,1.3248487710952759,0.031033385545015335,57,5.65616273502529e-05
1024,0.9818717241287231,0.018128275871276855,1.315142035484314,0.031098414212465286,57,5.65616273502529e-05
1026,0.9827861785888672,0.017213821411132812,1.30446195602417,0.030086301267147064,58,5.373354598274025e-05
1027,0.9829230904579163,0.01707690954208374,1.2979497909545898,0.029885638505220413,58,5.373354598274025e-05
1028,0.9830747842788696,0.01692521572113037,1.3058279752731323,0.02981424331665039,58,5.373354598274025e-05
1029,0.9827520847320557,0.017247915267944336,1.3208673000335693,0.030284108594059944,58,5.373354598274025e-05
1030,0.9802405834197998,0.019759416580200195,1.325260877609253,0.03281443193554878,58,5.373354598274025e-05
1031,0.9819051027297974,0.018094897270202637,1.3043882846832275,0.03095783106982708,58,5.373354598274025e-05
1032,0.9831578135490417,0.016842186450958252,1.308057188987732,0.029754336923360825,58,5.373354598274025e-05
1033,0.9818666577339172,0.018133342266082764,1.3146405220031738,0.031098414212465286,58,5.373354598274025e-05
1034,0.9817259907722473,0.018274009227752686,1.3169100284576416,0.03126036748290062,58,5.373354598274025e-05
1035,0.981670618057251,0.018329381942749023,1.3098796606063843,0.031244885176420212,58,5.373354598274025e-05
1036,0.983421266078949,0.016578733921051025,1.3369982242584229,0.02978292852640152,58,5.373354598274025e-05
1037,0.9825547933578491,0.01744520664215088,1.3017276525497437,0.030288031324744225,58,5.373354598274025e-05
1038,0.9819768667221069,0.018023133277893066,1.3202673196792603,0.031045574694871902,58,5.373354598274025e-05
1039,0.9821165204048157,0.017883479595184326,1.2917898893356323,0.030622543767094612,58,5.373354598274025e-05
1040,0.9811323881149292,0.0188676118850708,1.3264151811599731,0.03194308653473854,58,5.373354598274025e-05
1041,0.9819990396499634,0.01800096035003662,1.3535616397857666,0.0313565656542778,58,5.373354598274025e-05
1042,0.9808154106140137,0.019184589385986328,1.3038409948349,0.03203115612268448,58,5.373354598274025e-05
1044,0.982970118522644,0.017029881477355957,1.2945847511291504,0.02980543114244938,59,5.104686868360323e-05
1045,0.9815961122512817,0.01840388774871826,1.3274492025375366,0.03149434179067612,59,5.104686868360323e-05
1046,0.9823845028877258,0.01761549711227417,1.3259117603302002,0.030698459595441818,59,5.104686868360323e-05
1047,0.9826438426971436,0.017356157302856445,1.3129010200500488,0.03031160682439804,59,5.104686868360323e-05
1048,0.9818935990333557,0.018106400966644287,1.3157680034637451,0.031083017587661743,59,5.104686868360323e-05
1049,0.9815629720687866,0.01843702793121338,1.3031196594238281,0.03128385543823242,59,5.104686868360323e-05
1050,0.9827378392219543,0.017262160778045654,1.3207740783691406,0.030297279357910156,59,5.104686868360323e-05
1051,0.9829935431480408,0.01700645685195923,1.3273319005966187,0.0301097109913826,59,5.104686868360323e-05
1052,0.9820010662078857,0.017998933792114258,1.3356623649597168,0.03117556869983673,59,5.104686868360323e-05
1053,0.9825119972229004,0.01748800277709961,1.2955783605575562,0.03026890568435192,59,5.104686868360323e-05
1054,0.9816896915435791,0.0183103084564209,1.3175102472305298,0.031302306801080704,59,5.104686868360323e-05
1055,0.9824468493461609,0.01755315065383911,1.2875239849090576,0.030252858996391296,59,5.104686868360323e-05
1056,0.9813119173049927,0.018688082695007324,1.320703387260437,0.031708233058452606,59,5.104686868360323e-05
1057,0.9818062782287598,0.018193721771240234,1.3213105201721191,0.031224887818098068,59,5.104686868360323e-05
1058,0.9825977087020874,0.017402291297912598,1.3040112257003784,0.030268380418419838,59,5.104686868360323e-05
1059,0.9816009402275085,0.018399059772491455,1.3092832565307617,0.031307902187108994,59,5.104686868360323e-05
1060,0.9818254113197327,0.018174588680267334,1.3082351684570312,0.031075194478034973,59,5.104686868360323e-05
1062,0.9813063740730286,0.018693625926971436,1.3007681369781494,0.03151436895132065,60,4.849452524942307e-05
1063,0.9820685386657715,0.017931461334228516,1.3243223428726196,0.03099536895751953,60,4.849452524942307e-05
1064,0.9826868176460266,0.01731318235397339,1.3066048622131348,0.030206099152565002,60,4.849452524942307e-05
1065,0.9819512367248535,0.018048763275146484,1.3205969333648682,0.031074244529008865,60,4.849452524942307e-05
1066,0.9824402928352356,0.017559707164764404,1.310985803604126,0.03049396723508835,60,4.849452524942307e-05
1067,0.9811403155326843,0.018859684467315674,1.2955964803695679,0.031627051532268524,60,4.849452524942307e-05
1068,0.9824530482292175,0.01754695177078247,1.3171606063842773,0.030543088912963867,60,4.849452524942307e-05
1069,0.9821977019309998,0.017802298069000244,1.3011784553527832,0.03063606098294258,60,4.849452524942307e-05
1070,0.983244001865387,0.016755998134613037,1.3078315258026123,0.029666753485798836,60,4.849452524942307e-05
1071,0.9830017685890198,0.016998231410980225,1.3278319835662842,0.030106570571660995,60,4.849452524942307e-05
1072,0.9819772839546204,0.01802271604537964,1.3372310400009155,0.031214799731969833,60,4.849452524942307e-05
1073,0.9805262088775635,0.019473791122436523,1.3289049863815308,0.032568104565143585,60,4.849452524942307e-05
1074,0.9827154278755188,0.0172845721244812,1.313208818435669,0.03024381399154663,60,4.849452524942307e-05
1075,0.9826833605766296,0.01731663942337036,1.2993768453598022,0.030137240886688232,60,4.849452524942307e-05
1076,0.9816264510154724,0.018373548984527588,1.3239421844482422,0.0314292348921299,60,4.849452524942307e-05
1077,0.982941746711731,0.017058253288269043,1.326377272605896,0.03015144169330597,60,4.849452524942307e-05
1078,0.982623279094696,0.017376720905303955,1.2897295951843262,0.030100250616669655,60,4.849452524942307e-05
1080,0.9816058278083801,0.018394172191619873,1.3353439569473267,0.03156366944313049,61,4.606979898695191e-05
1081,0.9830892086029053,0.016910791397094727,1.2925701141357422,0.029667384922504425,61,4.606979898695191e-05
1082,0.9820231795310974,0.017976820468902588,1.3084863424301147,0.030881915241479874,61,4.606979898695191e-05
1083,0.9817019104957581,0.018298089504241943,1.3207571506500244,0.03132268041372299,61,4.606979898695191e-05
1084,0.9821547865867615,0.017845213413238525,1.315980076789856,0.030826561152935028,61,4.606979898695191e-05
1085,0.9827538728713989,0.017246127128601074,1.3314404487609863,0.03038807213306427,61,4.606979898695191e-05
1086,0.9811990857124329,0.01880091428756714,1.3120853900909424,0.03173375874757767,61,4.606979898695191e-05
1087,0.9822341203689575,0.01776587963104248,1.310161828994751,0.030689839273691177,61,4.606979898695191e-05
1088,0.9826102256774902,0.017389774322509766,1.3251676559448242,0.030467551201581955,61,4.606979898695191e-05
1089,0.9822127819061279,0.01778721809387207,1.3131126165390015,0.03074047341942787,61,4.606979898695191e-05
1090,0.9824531674385071,0.01754683256149292,1.316367268562317,0.030535036697983742,61,4.606979898695191e-05
1091,0.9808093309402466,0.019190669059753418,1.3057243824005127,0.03205600380897522,61,4.606979898695191e-05
1092,0.9825291037559509,0.017470896244049072,1.2947099208831787,0.0302432868629694,61,4.606979898695191e-05
1093,0.981919527053833,0.018080472946166992,1.3220030069351196,0.0311196967959404,61,4.606979898695191e-05
1094,0.9835324883460999,0.016467511653900146,1.3032721281051636,0.02933555841445923,61,4.606979898695191e-05
1095,0.982464611530304,0.017535388469696045,1.3133660554885864,0.03049369528889656,61,4.606979898695191e-05
1096,0.982419490814209,0.017580509185791016,1.3015666007995605,0.030420370399951935,61,4.606979898695191e-05
1098,0.9819266200065613,0.01807337999343872,1.3281618356704712,0.03117426484823227,62,4.376630903760431e-05
1099,0.9820043444633484,0.01799565553665161,1.304305911064148,0.030858758836984634,62,4.376630903760431e-05
