Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
1522,0.9933339357376099,0.006666064262390137,1.2633092403411865,0.0192324947565794,85,1.3451875657683452e-05
1523,0.9933051466941833,0.00669485330581665,1.2682223320007324,0.019310127943754196,85,1.3451875657683452e-05
1524,0.9934351444244385,0.0065648555755615234,1.2730040550231934,0.01922924816608429,85,1.3451875657683452e-05
1525,0.9935307502746582,0.006469249725341797,1.2653406858444214,0.01905796304345131,85,1.3451875657683452e-05
1526,0.9934378862380981,0.0065621137619018555,1.2557272911071777,0.019053764641284943,85,1.3451875657683452e-05
1527,0.9934305548667908,0.0065694451332092285,1.2582058906555176,0.019085809588432312,85,1.3451875657683452e-05
1528,0.9935126900672913,0.00648730993270874,1.2606427669525146,0.019028864800930023,85,1.3451875657683452e-05
1529,0.9931778311729431,0.006822168827056885,1.2687519788742065,0.01944146677851677,85,1.3451875657683452e-05
1530,0.9935839176177979,0.0064160823822021484,1.2509140968322754,0.018861062824726105,86,1.277928187479928e-05
1531,0.9931223392486572,0.0068776607513427734,1.2754346132278442,0.019563231617212296,86,1.277928187479928e-05
1532,0.9933648109436035,0.006635189056396484,1.2576470375061035,0.019145308062434196,86,1.277928187479928e-05
1533,0.9932538866996765,0.006746113300323486,1.273037075996399,0.019409023225307465,86,1.277928187479928e-05
1534,0.9933186769485474,0.006681323051452637,1.2499676942825317,0.019114186987280846,86,1.277928187479928e-05
1535,0.9930304884910583,0.00696951150894165,1.2695658206939697,0.019595474004745483,86,1.277928187479928e-05
1536,0.9932891726493835,0.006710827350616455,1.2617212533950806,0.019260931760072708,86,1.277928187479928e-05
1537,0.993496835231781,0.006503164768218994,1.2581768035888672,0.019019901752471924,86,1.277928187479928e-05
1538,0.9930693507194519,0.006930649280548096,1.2572895288467407,0.019434237852692604,86,1.277928187479928e-05
1539,0.9932937622070312,0.00670623779296875,1.2525787353515625,0.01916496269404888,86,1.277928187479928e-05
1540,0.9934340119361877,0.006565988063812256,1.2673653364181519,0.019173981621861458,86,1.277928187479928e-05
1541,0.9933211803436279,0.00667881965637207,1.2534042596817017,0.01914607360959053,86,1.277928187479928e-05
1542,0.9933770298957825,0.006622970104217529,1.2563985586166382,0.019120724871754646,86,1.277928187479928e-05
1543,0.993371307849884,0.006628692150115967,1.2750219106674194,0.019312623888254166,86,1.277928187479928e-05
1544,0.9934720396995544,0.006527960300445557,1.26505708694458,0.01911325193941593,86,1.277928187479928e-05
1545,0.9934508204460144,0.006549179553985596,1.2569217681884766,0.019052904099225998,86,1.277928187479928e-05
1546,0.9934335947036743,0.006566405296325684,1.2547719478607178,0.019048459827899933,86,1.277928187479928e-05
1547,0.9930732250213623,0.006926774978637695,1.2774829864501953,0.019632337614893913,86,1.277928187479928e-05
1548,0.9933910369873047,0.0066089630126953125,1.2559866905212402,0.01910274103283882,87,1.2140317781059316e-05
1549,0.9932236671447754,0.006776332855224609,1.2584495544433594,0.01929306425154209,87,1.2140317781059316e-05
1550,0.9931522011756897,0.006847798824310303,1.2570871114730835,0.019350191578269005,87,1.2140317781059316e-05
1551,0.9931963682174683,0.006803631782531738,1.2717090845108032,0.019452685490250587,87,1.2140317781059316e-05
1552,0.9933924674987793,0.006607532501220703,1.2636350393295288,0.019177807494997978,87,1.2140317781059316e-05
1553,0.9933238625526428,0.006676137447357178,1.2641865015029907,0.01925124041736126,87,1.2140317781059316e-05
1554,0.993326723575592,0.006673276424407959,1.2603068351745605,0.019209612160921097,87,1.2140317781059316e-05
1555,0.9932032227516174,0.006796777248382568,1.2595032453536987,0.019323840737342834,87,1.2140317781059316e-05
1556,0.9933738112449646,0.0066261887550354,1.2563692331314087,0.01912361942231655,87,1.2140317781059316e-05
1557,0.9933027625083923,0.006697237491607666,1.2515417337417603,0.019145682454109192,87,1.2140317781059316e-05
1558,0.9931545257568359,0.0068454742431640625,1.262852668762207,0.01940554566681385,87,1.2140317781059316e-05
1559,0.9934776425361633,0.00652235746383667,1.2585744857788086,0.019042879343032837,87,1.2140317781059316e-05
1560,0.9934356212615967,0.00656437873840332,1.2635213136672974,0.019133947789669037,87,1.2140317781059316e-05
1561,0.9934095740318298,0.006590425968170166,1.2661436796188354,0.019185958430171013,87,1.2140317781059316e-05
1562,0.9933848977088928,0.006615102291107178,1.2682193517684937,0.019231144338846207,87,1.2140317781059316e-05
1563,0.9932408332824707,0.006759166717529297,1.2620912790298462,0.019312487915158272,87,1.2140317781059316e-05
1564,0.9936381578445435,0.006361842155456543,1.2638194561004639,0.018936417996883392,87,1.2140317781059316e-05
1565,0.9933773279190063,0.006622672080993652,1.25152587890625,0.019071703776717186,87,1.2140317781059316e-05
1566,0.9929537177085876,0.0070462822914123535,1.2704603672027588,0.01968042179942131,88,1.153330189200635e-05
1567,0.9933600425720215,0.006639957427978516,1.2636743783950806,0.019210301339626312,88,1.153330189200635e-05
1568,0.9933387041091919,0.0066612958908081055,1.2663698196411133,0.01925837993621826,88,1.153330189200635e-05
1569,0.9933785200119019,0.0066214799880981445,1.2542363405227661,0.019097628071904182,88,1.153330189200635e-05
1570,0.9936560392379761,0.006343960762023926,1.2409629821777344,0.01869015023112297,88,1.153330189200635e-05
1571,0.9931264519691467,0.0068735480308532715,1.2542948722839355,0.01934776082634926,88,1.153330189200635e-05
1572,0.9933404922485352,0.006659507751464844,1.2654958963394165,0.0192478708922863,88,1.153330189200635e-05
1573,0.9932836890220642,0.006716310977935791,1.2700427770614624,0.01934957504272461,88,1.153330189200635e-05
1574,0.9932882785797119,0.006711721420288086,1.2621537446975708,0.019266141578555107,88,1.153330189200635e-05
1575,0.9935239553451538,0.006476044654846191,1.248550295829773,0.018896786496043205,88,1.153330189200635e-05
1576,0.9934607148170471,0.006539285182952881,1.2591304779052734,0.019065197557210922,88,1.153330189200635e-05
1577,0.9933095574378967,0.0066904425621032715,1.2570396661758423,0.01919393427670002,88,1.153330189200635e-05
1578,0.993506908416748,0.006493091583251953,1.2507222890853882,0.01893538236618042,88,1.153330189200635e-05
1579,0.9933565258979797,0.006643474102020264,1.2611784934997559,0.01918882504105568,88,1.153330189200635e-05
1580,0.9933292269706726,0.006670773029327393,1.2843559980392456,0.019447624683380127,88,1.153330189200635e-05
1581,0.9931440949440002,0.006855905055999756,1.2661900520324707,0.019449247047305107,88,1.153330189200635e-05
1582,0.9934154152870178,0.006584584712982178,1.2649972438812256,0.019168710336089134,88,1.153330189200635e-05
1583,0.9928198456764221,0.007180154323577881,1.268469214439392,0.01979304477572441,88,1.153330189200635e-05
1584,0.9934594631195068,0.006540536880493164,1.2549958229064941,0.019025089219212532,89,1.0956636797406032e-05
1585,0.9933294057846069,0.006670594215393066,1.2667683362960815,0.019271571189165115,89,1.0956636797406032e-05
1586,0.9933935403823853,0.006606459617614746,1.2560378313064575,0.019100772216916084,89,1.0956636797406032e-05
1587,0.9933156371116638,0.006684362888336182,1.2691078186035156,0.01930859684944153,89,1.0956636797406032e-05
1588,0.9932787418365479,0.0067212581634521484,1.2553551197052002,0.01920759677886963,89,1.0956636797406032e-05
1589,0.9930797815322876,0.006920218467712402,1.252396821975708,0.019374985247850418,89,1.0956636797406032e-05
1590,0.9931893348693848,0.006810665130615234,1.263547658920288,0.01937803439795971,89,1.0956636797406032e-05
1591,0.9935065507888794,0.0064934492111206055,1.2550586462020874,0.01897910051047802,89,1.0956636797406032e-05
1592,0.9933691024780273,0.006630897521972656,1.2588645219802856,0.019153233617544174,89,1.0956636797406032e-05
1593,0.9934399724006653,0.006560027599334717,1.2645142078399658,0.019139569252729416,89,1.0956636797406032e-05
1594,0.9934995174407959,0.0065004825592041016,1.2533842325210571,0.018969319760799408,89,1.0956636797406032e-05
1595,0.9932932257652283,0.0067067742347717285,1.2648656368255615,0.019288362935185432,89,1.0956636797406032e-05
1596,0.9928999543190002,0.007100045680999756,1.2775243520736694,0.01980428770184517,89,1.0956636797406032e-05
1597,0.9936071634292603,0.006392836570739746,1.2551931142807007,0.01888083852827549,89,1.0956636797406032e-05
1598,0.993337869644165,0.006662130355834961,1.2599648237228394,0.019195158034563065,89,1.0956636797406032e-05
1599,0.9935387969017029,0.006461203098297119,1.2658129930496216,0.019054720178246498,89,1.0956636797406032e-05
1600,0.9931817650794983,0.006818234920501709,1.259935736656189,0.019349411129951477,89,1.0956636797406032e-05
1601,0.9931021332740784,0.006897866725921631,1.2795524597167969,0.019624412059783936,89,1.0956636797406032e-05
1602,0.9933635592460632,0.006636440753936768,1.2705949544906616,0.019276026636362076,90,1.0408804957535729e-05
1603,0.993346631526947,0.0066533684730529785,1.2676903009414673,0.01926373690366745,90,1.0408804957535729e-05
1604,0.9931583404541016,0.0068416595458984375,1.2645686864852905,0.019418930634856224,90,1.0408804957535729e-05
1605,0.9934909343719482,0.006509065628051758,1.2670879364013672,0.01911485381424427,90,1.0408804957535729e-05
1606,0.9932693243026733,0.00673067569732666,1.253952980041504,0.01920289918780327,90,1.0408804957535729e-05
1607,0.9933444857597351,0.006655514240264893,1.271637201309204,0.019305329769849777,90,1.0408804957535729e-05
1608,0.9934335350990295,0.006566464900970459,1.262436032295227,0.019125159829854965,90,1.0408804957535729e-05
1609,0.9933151006698608,0.00668489933013916,1.2587528228759766,0.019205577671527863,90,1.0408804957535729e-05
1610,0.9933350682258606,0.006664931774139404,1.2591546773910522,0.019189829006791115,90,1.0408804957535729e-05
1611,0.9932405948638916,0.0067594051361083984,1.2568529844284058,0.019260341301560402,90,1.0408804957535729e-05
1612,0.9933661818504333,0.00663381814956665,1.2622424364089966,0.019189905375242233,90,1.0408804957535729e-05
1613,0.9933738112449646,0.0066261887550354,1.2636018991470337,0.01919594593346119,90,1.0408804957535729e-05
1614,0.9933547377586365,0.006645262241363525,1.2527111768722534,0.019105922430753708,90,1.0408804957535729e-05
1615,0.9936078786849976,0.006392121315002441,1.246281623840332,0.018791016191244125,90,1.0408804957535729e-05
1616,0.9932436347007751,0.0067563652992248535,1.2736049890518188,0.01942485198378563,90,1.0408804957535729e-05
1617,0.9929271936416626,0.007072806358337402,1.2652759552001953,0.019654838368296623,90,1.0408804957535729e-05
1618,0.9933701753616333,0.006629824638366699,1.2491376399993896,0.019054902717471123,90,1.0408804957535729e-05
1619,0.9937019348144531,0.006298065185546875,1.2387127876281738,0.01862221211194992,90,1.0408804957535729e-05
1620,0.9931960105895996,0.006803989410400391,1.272456407546997,0.019460514187812805,91,9.888364709658941e-06
1621,0.9933638572692871,0.006636142730712891,1.2503998279571533,0.01907378062605858,91,9.888364709658941e-06
1622,0.9932076930999756,0.006792306900024414,1.2642877101898193,0.019367260858416557,91,9.888364709658941e-06
1623,0.9933263659477234,0.006673634052276611,1.2664203643798828,0.01927110180258751,91,9.888364709658941e-06
1624,0.9936545491218567,0.0063454508781433105,1.2536540031433105,0.018818536773324013,91,9.888364709658941e-06
1625,0.993527889251709,0.006472110748291016,1.2563530206680298,0.018970919772982597,91,9.888364709658941e-06
1626,0.9932729601860046,0.006727039813995361,1.2537447214126587,0.019197216257452965,91,9.888364709658941e-06
1627,0.9931759238243103,0.006824076175689697,1.258480429649353,0.0193406380712986,91,9.888364709658941e-06
1628,0.9931949973106384,0.006805002689361572,1.2713990211486816,0.019450943917036057,91,9.888364709658941e-06
1629,0.9933205246925354,0.0066794753074646,1.2717506885528564,0.019330186769366264,91,9.888364709658941e-06
1630,0.9927681088447571,0.00723189115524292,1.276899814605713,0.019928570836782455,91,9.888364709658941e-06
1631,0.9935998320579529,0.006400167942047119,1.2533848285675049,0.01887001469731331,91,9.888364709658941e-06
1632,0.9932222366333008,0.006777763366699219,1.2593437433242798,0.019303422421216965,91,9.888364709658941e-06
1633,0.9934784770011902,0.0065215229988098145,1.2518370151519775,0.018974676728248596,91,9.888364709658941e-06
1634,0.9934690594673157,0.006530940532684326,1.2575528621673584,0.019041160121560097,91,9.888364709658941e-06
1635,0.9935200810432434,0.006479918956756592,1.2639271020889282,0.019054390490055084,91,9.888364709658941e-06
1636,0.9932302236557007,0.006769776344299316,1.269160509109497,0.0193936824798584,91,9.888364709658941e-06
1637,0.9938275218009949,0.006172478199005127,1.2236829996109009,0.01834758371114731,91,9.888364709658941e-06
1638,0.9935210943222046,0.00647890567779541,1.2557611465454102,0.018971728160977364,92,9.393946474175994e-06
1639,0.9932774901390076,0.006722509860992432,1.2662391662597656,0.01931767538189888,92,9.393946474175994e-06
1640,0.9930329918861389,0.006967008113861084,1.2792598009109497,0.019689936190843582,92,9.393946474175994e-06
1641,0.9934656620025635,0.0065343379974365234,1.2531611919403076,0.01900060661137104,92,9.393946474175994e-06
1642,0.9932863116264343,0.006713688373565674,1.261587142944336,0.019262421876192093,92,9.393946474175994e-06
1643,0.9930727481842041,0.0069272518157958984,1.2642645835876465,0.019500624388456345,92,9.393946474175994e-06
1644,0.9936053156852722,0.006394684314727783,1.2420765161514282,0.01875150203704834,92,9.393946474175994e-06
1645,0.9932443499565125,0.006755650043487549,1.2699239253997803,0.01938733272254467,92,9.393946474175994e-06
1646,0.9932345151901245,0.006765484809875488,1.2680962085723877,0.019378792494535446,92,9.393946474175994e-06
1647,0.9932361245155334,0.006763875484466553,1.2643494606018066,0.019339730963110924,92,9.393946474175994e-06
1648,0.9936578273773193,0.006342172622680664,1.2590450048446655,0.018869200721383095,92,9.393946474175994e-06
1649,0.9931730031967163,0.006826996803283691,1.2617069482803345,0.019375795498490334,92,9.393946474175994e-06
1650,0.993309497833252,0.006690502166748047,1.257939100265503,0.01920298859477043,92,9.393946474175994e-06
1651,0.9933680891990662,0.006631910800933838,1.2730932235717773,0.019296523183584213,92,9.393946474175994e-06
1652,0.9936936497688293,0.006306350231170654,1.2543452978134155,0.01878673955798149,92,9.393946474175994e-06
1653,0.9931046962738037,0.006895303726196289,1.2581915855407715,0.019408266991376877,92,9.393946474175994e-06
1654,0.9934857487678528,0.006514251232147217,1.2431468963623047,0.018880577757954597,92,9.393946474175994e-06
1655,0.9928478598594666,0.007152140140533447,1.2721264362335205,0.019801883026957512,92,9.393946474175994e-06
1656,0.9934492707252502,0.006550729274749756,1.2675833702087402,0.019161054864525795,93,8.924249150467194e-06
1657,0.9934800267219543,0.006519973278045654,1.2403451204299927,0.018858224153518677,93,8.924249150467194e-06
1658,0.9936628937721252,0.006337106227874756,1.2613499164581299,0.0188872329890728,93,8.924249150467194e-06
1659,0.9934932589530945,0.006506741046905518,1.2580777406692505,0.01902245171368122,93,8.924249150467194e-06
1660,0.9936179518699646,0.0063820481300354,1.2566936016082764,0.018885163590312004,93,8.924249150467194e-06
1661,0.9930952191352844,0.006904780864715576,1.2584807872772217,0.01942053996026516,93,8.924249150467194e-06
1662,0.9931167364120483,0.00688326358795166,1.2807552814483643,0.01962198317050934,93,8.924249150467194e-06
1663,0.9932755827903748,0.006724417209625244,1.2668699026107788,0.019325871020555496,93,8.924249150467194e-06
1664,0.993642270565033,0.006357729434967041,1.246736764907837,0.018761519342660904,93,8.924249150467194e-06
1665,0.9933995008468628,0.006600499153137207,1.2588605880737305,0.019123099744319916,93,8.924249150467194e-06
1666,0.9933478236198425,0.006652176380157471,1.2594521045684814,0.01918017491698265,93,8.924249150467194e-06
1667,0.9930163025856018,0.006983697414398193,1.266868233680725,0.019582543522119522,93,8.924249150467194e-06
1668,0.9933486580848694,0.006651341915130615,1.2649434804916382,0.01923426240682602,93,8.924249150467194e-06
1669,0.9931380152702332,0.006861984729766846,1.2623339891433716,0.019416704773902893,93,8.924249150467194e-06
1670,0.993559718132019,0.006440281867980957,1.247665524482727,0.018852533772587776,93,8.924249150467194e-06
1671,0.9930662512779236,0.006933748722076416,1.2715985774993896,0.01958039589226246,93,8.924249150467194e-06
1672,0.9930786490440369,0.006921350955963135,1.2658307552337646,0.01951044425368309,93,8.924249150467194e-06
1673,0.9931037425994873,0.006896257400512695,1.2787214517593384,0.019614510238170624,93,8.924249150467194e-06
1674,0.9936445355415344,0.006355464458465576,1.2543975114822388,0.0188358835875988,94,8.478036692943835e-06
1675,0.9932041764259338,0.006795823574066162,1.2702075242996216,0.019429940730333328,94,8.478036692943835e-06
1676,0.9930817484855652,0.0069182515144348145,1.2555100917816162,0.01940416917204857,94,8.478036692943835e-06
1677,0.9933649301528931,0.006635069847106934,1.2576372623443604,0.019145091995596886,94,8.478036692943835e-06
1678,0.9933788776397705,0.006621122360229492,1.251924753189087,0.019074158743023872,94,8.478036692943835e-06
1679,0.9937031269073486,0.006296873092651367,1.2504174709320068,0.01873807981610298,94,8.478036692943835e-06
1680,0.9931560158729553,0.006843984127044678,1.263450264930725,0.01941004768013954,94,8.478036692943835e-06
1681,0.9932075142860413,0.00679248571395874,1.259162187576294,0.019316183403134346,94,8.478036692943835e-06
1682,0.9937049746513367,0.00629502534866333,1.2493243217468262,0.01872531697154045,94,8.478036692943835e-06
1683,0.9929934144020081,0.007006585597991943,1.2716548442840576,0.019653068855404854,94,8.478036692943835e-06
1684,0.993125855922699,0.006874144077301025,1.2705984115600586,0.0195113867521286,94,8.478036692943835e-06
1685,0.9932551980018616,0.006744801998138428,1.2646993398666382,0.019324347376823425,94,8.478036692943835e-06
1686,0.9931917190551758,0.006808280944824219,1.261744737625122,0.019357645884156227,94,8.478036692943835e-06
1687,0.9935808777809143,0.006419122219085693,1.242488980293274,0.018779821693897247,94,8.478036692943835e-06
1688,0.993558406829834,0.006441593170166016,1.2661328315734863,0.019038505852222443,94,8.478036692943835e-06
1689,0.9933766722679138,0.006623327732086182,1.2791165113449097,0.019348260015249252,94,8.478036692943835e-06
1690,0.9933004379272461,0.006699562072753906,1.2579187154769897,0.019211754202842712,94,8.478036692943835e-06
1691,0.9927494525909424,0.007250547409057617,1.2880371809005737,0.020058413967490196,94,8.478036692943835e-06
1692,0.993476927280426,0.006523072719573975,1.2759923934936523,0.01921776682138443,95,8.054134858296643e-06
1693,0.9933817386627197,0.0066182613372802734,1.2566429376602173,0.019118506461381912,95,8.054134858296643e-06
1694,0.993323028087616,0.006676971912384033,1.2535089254379272,0.019145291298627853,95,8.054134858296643e-06
1695,0.9930216073989868,0.006978392601013184,1.2736414670944214,0.019645024091005325,95,8.054134858296643e-06
1696,0.9929834604263306,0.007016539573669434,1.2508255243301392,0.019454628229141235,95,8.054134858296643e-06
1697,0.993433952331543,0.006566047668457031,1.2542532682418823,0.01904292032122612,95,8.054134858296643e-06
1698,0.9933139681816101,0.006686031818389893,1.2605470418930054,0.01922464184463024,95,8.054134858296643e-06
1699,0.9935924410820007,0.006407558917999268,1.2486129999160767,0.01882961392402649,95,8.054134858296643e-06
1700,0.9934525489807129,0.006547451019287109,1.2552462816238403,0.01903443969786167,95,8.054134858296643e-06
1701,0.9934077262878418,0.006592273712158203,1.2668395042419434,0.019194744527339935,95,8.054134858296643e-06
1702,0.9935086965560913,0.006491303443908691,1.2529716491699219,0.018956106156110764,95,8.054134858296643e-06
1703,0.9932234287261963,0.006776571273803711,1.2712973356246948,0.019421778619289398,95,8.054134858296643e-06
1704,0.9934091567993164,0.006590843200683594,1.2505061626434326,0.019029995426535606,95,8.054134858296643e-06
1705,0.9932745099067688,0.006725490093231201,1.2715427875518799,0.019373662769794464,95,8.054134858296643e-06
1706,0.9930464625358582,0.006953537464141846,1.2687028646469116,0.019571030512452126,95,8.054134858296643e-06
1707,0.9932920336723328,0.006707966327667236,1.2613446712493896,0.019254334270954132,95,8.054134858296643e-06
1708,0.9933791756629944,0.006620824337005615,1.2600497007369995,0.019155113026499748,95,8.054134858296643e-06
1709,0.9939371943473816,0.006062805652618408,1.2590184211730957,0.018592361360788345,95,8.054134858296643e-06
1710,0.9933671355247498,0.006632864475250244,1.2576451301574707,0.019142985343933105,96,7.65142811538181e-06
1711,0.9935747385025024,0.006425261497497559,1.251758098602295,0.018878590315580368,96,7.65142811538181e-06
1712,0.9931074976921082,0.006892502307891846,1.2640079259872437,0.019463656470179558,96,7.65142811538181e-06
1713,0.9934612512588501,0.006538748741149902,1.2505158185958862,0.01897851936519146,96,7.65142811538181e-06
1714,0.99344801902771,0.006551980972290039,1.258446455001831,0.019070925191044807,96,7.65142811538181e-06
1715,0.9933120012283325,0.0066879987716674805,1.259774088859558,0.01921885833144188,96,7.65142811538181e-06
1716,0.9930927157402039,0.006907284259796143,1.278639793395996,0.019624609500169754,96,7.65142811538181e-06
1717,0.9932980537414551,0.006701946258544922,1.2680914402008057,0.019315840676426888,96,7.65142811538181e-06
1718,0.9934037327766418,0.006596267223358154,1.2597591876983643,0.019127896055579185,96,7.65142811538181e-06
1719,0.9932564496994019,0.0067435503005981445,1.250199794769287,0.019178112968802452,96,7.65142811538181e-06
1720,0.993369460105896,0.006630539894104004,1.2696185111999512,0.01926041953265667,96,7.65142811538181e-06
1721,0.993299126625061,0.006700873374938965,1.266965389251709,0.019303519278764725,96,7.65142811538181e-06
1722,0.9933395385742188,0.00666046142578125,1.2633906602859497,0.019227763637900352,96,7.65142811538181e-06
1723,0.9930318593978882,0.006968140602111816,1.272897720336914,0.019627436995506287,96,7.65142811538181e-06
1724,0.9935094118118286,0.006490588188171387,1.252489447593689,0.018950577825307846,96,7.65142811538181e-06
1725,0.993533194065094,0.006466805934906006,1.2521814107894897,0.01892395131289959,96,7.65142811538181e-06
1726,0.9933627247810364,0.006637275218963623,1.2603892087936401,0.019174795597791672,96,7.65142811538181e-06
1727,0.9932478070259094,0.006752192974090576,1.2577157020568848,0.019261827692389488,96,7.65142811538181e-06
1728,0.9931759834289551,0.006824016571044922,1.2696841955184937,0.019452618435025215,97,7.26885670961272e-06
1729,0.9932964444160461,0.006703555583953857,1.2740797996520996,0.019377317279577255,97,7.26885670961272e-06
1730,0.9932278394699097,0.006772160530090332,1.253267765045166,0.01923711597919464,97,7.26885670961272e-06
1731,0.9936158657073975,0.006384134292602539,1.257896065711975,0.018899254500865936,97,7.26885670961272e-06
1732,0.9930263757705688,0.006973624229431152,1.2622432708740234,0.019526321440935135,97,7.26885670961272e-06
1733,0.9931942224502563,0.006805777549743652,1.2660839557647705,0.019398558884859085,97,7.26885670961272e-06
1734,0.9934468865394592,0.0065531134605407715,1.25927734375,0.019080355763435364,97,7.26885670961272e-06
1735,0.993471622467041,0.006528377532958984,1.2536145448684692,0.018999237567186356,97,7.26885670961272e-06
1736,0.9934790134429932,0.006520986557006836,1.2539156675338745,0.018994932994246483,97,7.26885670961272e-06
1737,0.9935627579689026,0.006437242031097412,1.2471933364868164,0.01884480193257332,97,7.26885670961272e-06
1738,0.9934343695640564,0.0065656304359436035,1.25606107711792,0.019060585647821426,97,7.26885670961272e-06
1739,0.9928022623062134,0.007197737693786621,1.2704436779022217,0.01983019709587097,97,7.26885670961272e-06
1740,0.9934996962547302,0.006500303745269775,1.2693473100662231,0.019128773361444473,97,7.26885670961272e-06
1741,0.993238091468811,0.006761908531188965,1.2772579193115234,0.019466867670416832,97,7.26885670961272e-06
1742,0.9933663606643677,0.006633639335632324,1.2617560625076294,0.019184863194823265,97,7.26885670961272e-06
1743,0.9934309124946594,0.006569087505340576,1.2554813623428345,0.019058208912611008,97,7.26885670961272e-06
1744,0.9935817718505859,0.0064182281494140625,1.247481107711792,0.0188288576900959,97,7.26885670961272e-06
1745,0.993080735206604,0.006919264793395996,1.2743394374847412,0.019593466073274612,97,7.26885670961272e-06
1746,0.9934847950935364,0.006515204906463623,1.2648494243621826,0.019098546355962753,98,6.905413874132084e-06
1747,0.9933034777641296,0.006696522235870361,1.265855073928833,0.019288107752799988,98,6.905413874132084e-06
1748,0.9932695627212524,0.006730437278747559,1.2550145387649536,0.019213277846574783,98,6.905413874132084e-06
1749,0.9934362769126892,0.006563723087310791,1.252719759941101,0.019025282934308052,98,6.905413874132084e-06
1750,0.9932680726051331,0.006731927394866943,1.2581291198730469,0.019245898351073265,98,6.905413874132084e-06
1751,0.9931557774543762,0.006844222545623779,1.254652976989746,0.019322309643030167,98,6.905413874132084e-06
1752,0.9933367967605591,0.006663203239440918,1.2646721601486206,0.01924329251050949,98,6.905413874132084e-06
1753,0.9935619831085205,0.006438016891479492,1.256072759628296,0.01893436349928379,98,6.905413874132084e-06
1754,0.9932731986045837,0.00672680139541626,1.255508542060852,0.01921461895108223,98,6.905413874132084e-06
1755,0.9935343861579895,0.006465613842010498,1.2515859603881836,0.018916817381978035,98,6.905413874132084e-06
1756,0.9932371973991394,0.006762802600860596,1.26523756980896,0.019347550347447395,98,6.905413874132084e-06
1757,0.9933357834815979,0.0066642165184021,1.2586722373962402,0.0191842969506979,98,6.905413874132084e-06
1758,0.9933088421821594,0.006691157817840576,1.2554652690887451,0.019178899005055428,98,6.905413874132084e-06
1759,0.9933496713638306,0.006650328636169434,1.2633439302444458,0.019217263907194138,98,6.905413874132084e-06
1760,0.9932848811149597,0.006715118885040283,1.2722105979919434,0.019370073452591896,98,6.905413874132084e-06
1761,0.993449866771698,0.006550133228302002,1.265850305557251,0.019143134355545044,98,6.905413874132084e-06
1762,0.9932292103767395,0.006770789623260498,1.2715171575546265,0.019418252632021904,98,6.905413874132084e-06
1763,0.9932154417037964,0.006784558296203613,1.2646105289459229,0.01936281844973564,98,6.905413874132084e-06
1764,0.9934412837028503,0.006558716297149658,1.249779224395752,0.01899092085659504,99,6.5601431804254795e-06
1765,0.9933075308799744,0.006692469120025635,1.2621653079986572,0.01924719661474228,99,6.5601431804254795e-06
1766,0.9930793642997742,0.00692063570022583,1.2686485052108765,0.01953791454434395,99,6.5601431804254795e-06
1767,0.993192195892334,0.006807804107666016,1.2687400579452515,0.01942712627351284,99,6.5601431804254795e-06
1768,0.9932534098625183,0.0067465901374816895,1.2739094495773315,0.01941821724176407,99,6.5601431804254795e-06
1769,0.9932623505592346,0.006737649440765381,1.2642430067062378,0.019312702119350433,99,6.5601431804254795e-06
1770,0.9936304092407227,0.006369590759277344,1.2397867441177368,0.01870376244187355,99,6.5601431804254795e-06
1771,0.9932833909988403,0.006716609001159668,1.2623347043991089,0.019272789359092712,99,6.5601431804254795e-06
1772,0.9928576946258545,0.007142305374145508,1.2750630378723145,0.019821513444185257,99,6.5601431804254795e-06
1773,0.9936256408691406,0.006374359130859375,1.2637420892715454,0.018948037177324295,99,6.5601431804254795e-06
1774,0.9934790134429932,0.006520986557006836,1.2641667127609253,0.01909744367003441,99,6.5601431804254795e-06
1775,0.9934110045433044,0.006588995456695557,1.261592149734497,0.01913902722299099,99,6.5601431804254795e-06
1776,0.9935466647148132,0.006453335285186768,1.2577266693115234,0.01896606758236885,99,6.5601431804254795e-06
1777,0.9933141469955444,0.006685853004455566,1.2726103067398071,0.019345097243785858,99,6.5601431804254795e-06
1778,0.993498682975769,0.006501317024230957,1.2419118881225586,0.018855422735214233,99,6.5601431804254795e-06
1779,0.9935802817344666,0.006419718265533447,1.240095853805542,0.018756479024887085,99,6.5601431804254795e-06
1780,0.9930152893066406,0.006984710693359375,1.2684557437896729,0.019599420949816704,99,6.5601431804254795e-06
1781,0.9935889840126038,0.00641101598739624,1.2638002634048462,0.018984908238053322,99,6.5601431804254795e-06
1782,0.9934687614440918,0.006531238555908203,1.2471506595611572,0.018937433138489723,100,6.232136021404205e-06
1783,0.992813766002655,0.007186233997344971,1.272916316986084,0.019843535497784615,100,6.232136021404205e-06
1784,0.9934938549995422,0.006506145000457764,1.2522932291030884,0.018964014947414398,100,6.232136021404205e-06
1785,0.9934555888175964,0.0065444111824035645,1.2580729722976685,0.019059695303440094,100,6.232136021404205e-06
1786,0.9934087991714478,0.006591200828552246,1.2661964893341064,0.01918725296854973,100,6.232136021404205e-06
1787,0.9930759072303772,0.006924092769622803,1.268083095550537,0.01953568309545517,100,6.232136021404205e-06
1788,0.9931879639625549,0.006812036037445068,1.2701122760772705,0.019445037469267845,100,6.232136021404205e-06
