Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
1232,0.9871716499328613,0.012828350067138672,1.185067057609558,0.02455073595046997,40,0.00013527595427905584
1233,0.9872623085975647,0.012737691402435303,1.1656696796417236,0.024267010390758514,40,0.00013527595427905584
1234,0.9871737360954285,0.012826263904571533,1.1717761754989624,0.024415763095021248,40,0.00013527595427905584
1235,0.9880249500274658,0.01197504997253418,1.1814312934875488,0.023669611662626266,40,0.00013527595427905584
1236,0.985984742641449,0.014015257358551025,1.186382532119751,0.025738928467035294,40,0.00013527595427905584
1237,0.9863660931587219,0.013633906841278076,1.1841367483139038,0.02533893473446369,40,0.00013527595427905584
1238,0.9872657656669617,0.01273423433303833,1.182856798171997,0.024435460567474365,40,0.00013527595427905584
1239,0.9883514046669006,0.011648595333099365,1.183452844619751,0.023366637527942657,40,0.00013527595427905584
1240,0.9862432479858398,0.013756752014160156,1.1753501892089844,0.025372685864567757,41,0.00012851215656510304
1241,0.9874716997146606,0.012528300285339355,1.1854772567749023,0.02425779029726982,41,0.00012851215656510304
1242,0.9872667789459229,0.012733221054077148,1.169024109840393,0.02429613098502159,41,0.00012851215656510304
1243,0.986941397190094,0.013058602809906006,1.1710273027420044,0.024638289585709572,41,0.00012851215656510304
1244,0.9876676201820374,0.012332379817962646,1.1679505109786987,0.023888561874628067,41,0.00012851215656510304
1245,0.9880755543708801,0.011924445629119873,1.1833040714263916,0.02363824099302292,41,0.00012851215656510304
1246,0.9876685738563538,0.01233142614364624,1.163187026977539,0.023839980363845825,41,0.00012851215656510304
1247,0.9869990348815918,0.013000965118408203,1.177779197692871,0.024648748338222504,41,0.00012851215656510304
1248,0.9881260395050049,0.011873960494995117,1.1811476945877075,0.023566696792840958,41,0.00012851215656510304
1249,0.9864634871482849,0.013536512851715088,1.1701765060424805,0.02510291337966919,41,0.00012851215656510304
1250,0.9873594641685486,0.012640535831451416,1.1718248128890991,0.024232378229498863,41,0.00012851215656510304
1251,0.98721843957901,0.01278156042098999,1.1653467416763306,0.024307211861014366,41,0.00012851215656510304
1252,0.9881497025489807,0.011850297451019287,1.1790047883987427,0.023521842435002327,41,0.00012851215656510304
1253,0.9870098829269409,0.012990117073059082,1.1698527336120605,0.024558743461966515,41,0.00012851215656510304
1254,0.986663818359375,0.013336181640625,1.160179615020752,0.02480461448431015,41,0.00012851215656510304
1255,0.9884217977523804,0.011578202247619629,1.1692512035369873,0.023154933005571365,41,0.00012851215656510304
1256,0.9872322678565979,0.0127677321434021,1.1759579181671143,0.024399634450674057,41,0.00012851215656510304
1257,0.9870592355728149,0.012940764427185059,1.172956109046936,0.024540917947888374,41,0.00012851215656510304
1258,0.9872880578041077,0.012711942195892334,1.1706527471542358,0.024291351437568665,41,0.00012851215656510304
1259,0.9876860976219177,0.012313902378082275,1.1704540252685547,0.023895304650068283,41,0.00012851215656510304
1260,0.988048791885376,0.011951208114624023,1.160907506942749,0.02344077080488205,41,0.00012851215656510304
1261,0.9860880970954895,0.013911902904510498,1.1808090209960938,0.0255808737128973,41,0.00012851215656510304
1262,0.9881895780563354,0.01181042194366455,1.1677722930908203,0.023370040580630302,41,0.00012851215656510304
1263,0.9878071546554565,0.012192845344543457,1.179699420928955,0.023867910727858543,41,0.00012851215656510304
1264,0.9880877733230591,0.011912226676940918,1.1682116985321045,0.023475222289562225,41,0.00012851215656510304
1265,0.9868357181549072,0.013164281845092773,1.1719505786895752,0.024752143770456314,41,0.00012851215656510304
1266,0.9870046973228455,0.012995302677154541,1.1521954536437988,0.024387303739786148,41,0.00012851215656510304
1267,0.9877661466598511,0.012233853340148926,1.1818774938583374,0.02393028885126114,41,0.00012851215656510304
1268,0.9866030812263489,0.013396918773651123,1.1609177589416504,0.024872127920389175,41,0.00012851215656510304
1269,0.9876853823661804,0.01231461763381958,1.1528794765472412,0.023720266297459602,41,0.00012851215656510304
1270,0.9865703582763672,0.013429641723632812,1.179595708847046,0.025091301649808884,41,0.00012851215656510304
1271,0.9865758419036865,0.013424158096313477,1.156825304031372,0.02485816925764084,42,0.00012208654873684788
1272,0.9867361187934875,0.013263881206512451,1.181049108505249,0.024941733106970787,42,0.00012208654873684788
1273,0.9882742166519165,0.011725783348083496,1.1547834873199463,0.023156359791755676,42,0.00012208654873684788
1274,0.9876227378845215,0.012377262115478516,1.1602668762207031,0.023856157436966896,42,0.00012208654873684788
1275,0.9865711331367493,0.013428866863250732,1.164133071899414,0.024935908615589142,42,0.00012208654873684788
1276,0.9871382117271423,0.012861788272857666,1.177558422088623,0.024508755654096603,42,0.00012208654873684788
1277,0.9865228533744812,0.013477146625518799,1.1742724180221558,0.025085099041461945,42,0.00012208654873684788
1278,0.9878618121147156,0.012138187885284424,1.168005108833313,0.023696856573224068,42,0.00012208654873684788
1279,0.9867663383483887,0.013233661651611328,1.166574478149414,0.02476707100868225,42,0.00012208654873684788
1280,0.9866912364959717,0.01330876350402832,1.1711536645889282,0.024887211620807648,42,0.00012208654873684788
1281,0.9873629212379456,0.012637078762054443,1.1593650579452515,0.02410435862839222,42,0.00012208654873684788
1282,0.9880800247192383,0.011919975280761719,1.1706286668777466,0.02350706234574318,42,0.00012208654873684788
1283,0.9875468611717224,0.012453138828277588,1.159119963645935,0.023919807747006416,42,0.00012208654873684788
1284,0.9882032871246338,0.011796712875366211,1.1724612712860107,0.023403357714414597,42,0.00012208654873684788
1285,0.9862577319145203,0.013742268085479736,1.1867469549179077,0.025472315028309822,42,0.00012208654873684788
1286,0.9875866770744324,0.012413322925567627,1.1905953884124756,0.024195142090320587,42,0.00012208654873684788
1287,0.9879395961761475,0.012060403823852539,1.168541431427002,0.023625213652849197,42,0.00012208654873684788
1288,0.9878579378128052,0.012142062187194824,1.16337251663208,0.02365436777472496,42,0.00012208654873684788
1289,0.9886486530303955,0.011351346969604492,1.1552740335464478,0.0227905735373497,42,0.00012208654873684788
1290,0.9881480932235718,0.011851906776428223,1.184631586074829,0.023579703643918037,42,0.00012208654873684788
1291,0.9859172105789185,0.014082789421081543,1.1588064432144165,0.025530025362968445,42,0.00012208654873684788
1292,0.9873007535934448,0.012699246406555176,1.1631619930267334,0.024203874170780182,42,0.00012208654873684788
1293,0.9860793352127075,0.01392066478729248,1.1494309902191162,0.025275766849517822,42,0.00012208654873684788
1294,0.9884400963783264,0.011559903621673584,1.1768083572387695,0.023212388157844543,42,0.00012208654873684788
1295,0.987663209438324,0.012336790561676025,1.1690775156021118,0.02390419691801071,42,0.00012208654873684788
1296,0.9888492822647095,0.011150717735290527,1.156675100326538,0.022605961188673973,42,0.00012208654873684788
1297,0.9881132245063782,0.011886775493621826,1.1499218940734863,0.023267127573490143,42,0.00012208654873684788
1298,0.9884329438209534,0.01156705617904663,1.1640164852142334,0.023091550916433334,42,0.00012208654873684788
1299,0.9872991442680359,0.012700855731964111,1.167030692100525,0.0242441538721323,42,0.00012208654873684788
1300,0.9871810078620911,0.012818992137908936,1.1763484477996826,0.024454286321997643,42,0.00012208654873684788
1301,0.9872817993164062,0.01271820068359375,1.175174355506897,0.02434276044368744,42,0.00012208654873684788
1302,0.9879499077796936,0.012050092220306396,1.1685537099838257,0.02361512929201126,43,0.00011598222130000548
1303,0.9884101152420044,0.011589884757995605,1.1726140975952148,0.023200128227472305,43,0.00011598222130000548
1304,0.9865599274635315,0.013440072536468506,1.1523287296295166,0.0248289592564106,43,0.00011598222130000548
1305,0.9872173070907593,0.012782692909240723,1.1667261123657227,0.02432212606072426,43,0.00011598222130000548
1306,0.9879075288772583,0.0120924711227417,1.1655457019805908,0.02362700179219246,43,0.00011598222130000548
1307,0.9877372980117798,0.012262701988220215,1.1609375476837158,0.023749450221657753,43,0.00011598222130000548
1308,0.98787921667099,0.01212078332901001,1.157198190689087,0.02357155829668045,43,0.00011598222130000548
1309,0.9873048663139343,0.012695133686065674,1.1593291759490967,0.02416147291660309,43,0.00011598222130000548
1310,0.9872739911079407,0.012726008892059326,1.1516196727752686,0.02411494590342045,43,0.00011598222130000548
1311,0.988508939743042,0.011491060256958008,1.184633731842041,0.023222487419843674,43,0.00011598222130000548
1312,0.9871475100517273,0.012852489948272705,1.170123815536499,0.0244252048432827,43,0.00011598222130000548
1313,0.9878807663917542,0.01211923360824585,1.143846869468689,0.02343650907278061,43,0.00011598222130000548
1314,0.9883958697319031,0.011604130268096924,1.143846869468689,0.022926557809114456,43,0.00011598222130000548
1315,0.986810028553009,0.013189971446990967,1.151761531829834,0.02457568794488907,43,0.00011598222130000548
1316,0.9878065586090088,0.012193441390991211,1.1508986949920654,0.02358049340546131,43,0.00011598222130000548
1317,0.9879000186920166,0.012099981307983398,1.1476255655288696,0.023455236107110977,43,0.00011598222130000548
1318,0.9889552593231201,0.011044740676879883,1.1775957345962524,0.022710250690579414,43,0.00011598222130000548
1319,0.9874544143676758,0.012545585632324219,1.1576989889144897,0.023997120559215546,43,0.00011598222130000548
1320,0.9882176518440247,0.011782348155975342,1.172565221786499,0.02339017763733864,43,0.00011598222130000548
1321,0.9874836206436157,0.012516379356384277,1.1594516038894653,0.023985732346773148,43,0.00011598222130000548
1322,0.9880895018577576,0.011910498142242432,1.1466401815414429,0.023257795721292496,43,0.00011598222130000548
1323,0.9887400269508362,0.011259973049163818,1.1542946100234985,0.022690318524837494,43,0.00011598222130000548
1324,0.9876403212547302,0.012359678745269775,1.1694374084472656,0.02393045648932457,43,0.00011598222130000548
1325,0.9869387149810791,0.013061285018920898,1.1619017124176025,0.024549689143896103,43,0.00011598222130000548
1326,0.9854490160942078,0.014550983905792236,1.1644608974456787,0.026050083339214325,43,0.00011598222130000548
1327,0.9864025712013245,0.013597428798675537,1.1704134941101074,0.025165589526295662,43,0.00011598222130000548
1328,0.9882999062538147,0.011700093746185303,1.1510624885559082,0.02309371717274189,43,0.00011598222130000548
1329,0.986914336681366,0.013085663318634033,1.172092318534851,0.024675730615854263,43,0.00011598222130000548
1330,0.9868070483207703,0.013192951679229736,1.1626003980636597,0.0246870256960392,43,0.00011598222130000548
1331,0.9878285527229309,0.012171447277069092,1.1569873094558716,0.023619605228304863,43,0.00011598222130000548
1332,0.9883915781974792,0.011608421802520752,1.1704622507095337,0.023196959868073463,43,0.00011598222130000548
1333,0.9879603385925293,0.012039661407470703,1.1470763683319092,0.0233900286257267,44,0.00011018311023500519
1334,0.9879124164581299,0.012087583541870117,1.1596571207046509,0.02356327883899212,44,0.00011018311023500519
1335,0.987108588218689,0.012891411781311035,1.1466002464294434,0.024228500202298164,44,0.00011018311023500519
1336,0.9876033067703247,0.012396693229675293,1.1755050420761108,0.02402777597308159,44,0.00011018311023500519
1337,0.9878751039505005,0.012124896049499512,1.170143485069275,0.02370508201420307,44,0.00011018311023500519
1338,0.9885694980621338,0.011430501937866211,1.1685853004455566,0.023002050817012787,44,0.00011018311023500519
1339,0.9875962734222412,0.012403726577758789,1.1674708127975464,0.023954397067427635,44,0.00011018311023500519
1340,0.9881269931793213,0.011873006820678711,1.1696425676345825,0.02345070242881775,44,0.00011018311023500519
1341,0.9876316785812378,0.012368321418762207,1.16254460811615,0.023870084434747696,44,0.00011018311023500519
1342,0.9875822067260742,0.012417793273925781,1.1639528274536133,0.02393314242362976,44,0.00011018311023500519
1343,0.98862224817276,0.01137775182723999,1.150281548500061,0.02276678942143917,44,0.00011018311023500519
1344,0.9879343509674072,0.012065649032592773,1.1491786241531372,0.0234367772936821,44,0.00011018311023500519
1345,0.9873332977294922,0.012666702270507812,1.159550428390503,0.024135539308190346,44,0.00011018311023500519
1346,0.9867950081825256,0.013204991817474365,1.1620593070983887,0.024693535640835762,44,0.00011018311023500519
1347,0.9882732033729553,0.011726796627044678,1.1687911748886108,0.023297440260648727,44,0.00011018311023500519
1348,0.988150417804718,0.011849582195281982,1.149709939956665,0.02322818525135517,44,0.00011018311023500519
1349,0.9887142777442932,0.011285722255706787,1.1475892066955566,0.022648757323622704,44,0.00011018311023500519
1350,0.9866482615470886,0.013351738452911377,1.1688507795333862,0.02490672841668129,44,0.00011018311023500519
1351,0.9872131943702698,0.012786805629730225,1.1487032175064087,0.02414597012102604,44,0.00011018311023500519
1352,0.9878384470939636,0.012161552906036377,1.1575900316238403,0.02361583709716797,44,0.00011018311023500519
1353,0.9882096648216248,0.011790335178375244,1.1420100927352905,0.02309253253042698,44,0.00011018311023500519
1354,0.9882874488830566,0.01171255111694336,1.153281331062317,0.023128239437937737,44,0.00011018311023500519
1355,0.9882509112358093,0.011749088764190674,1.1419564485549927,0.02305116131901741,44,0.00011018311023500519
1356,0.987035870552063,0.012964129447937012,1.1560211181640625,0.024394698441028595,44,0.00011018311023500519
1357,0.9884739518165588,0.011526048183441162,1.1722902059555054,0.023133689537644386,44,0.00011018311023500519
1358,0.9873757362365723,0.012624263763427734,1.134680151939392,0.023844823241233826,44,0.00011018311023500519
1359,0.9876579642295837,0.01234203577041626,1.1594252586364746,0.02381286770105362,44,0.00011018311023500519
1360,0.9882476329803467,0.01175236701965332,1.1594724655151367,0.02322956919670105,44,0.00011018311023500519
1361,0.9867075085639954,0.013292491436004639,1.160609245300293,0.024765659123659134,44,0.00011018311023500519
1362,0.9875481128692627,0.012451887130737305,1.14984929561615,0.023825861513614655,44,0.00011018311023500519
1363,0.988791286945343,0.011208713054656982,1.1594340801239014,0.022690966725349426,44,0.00011018311023500519
1364,0.9881218671798706,0.011878132820129395,1.1531047821044922,0.023290399461984634,45,0.00010467395472325493
1365,0.9876869916915894,0.012313008308410645,1.146283507347107,0.023652713745832443,45,0.00010467395472325493
1366,0.9878233671188354,0.01217663288116455,1.167140245437622,0.023726269602775574,45,0.00010467395472325493
1367,0.9890918731689453,0.010908126831054688,1.146005630493164,0.022259101271629333,45,0.00010467395472325493
1368,0.9885338544845581,0.011466145515441895,1.149696707725525,0.022848449647426605,45,0.00010467395472325493
1369,0.9879316091537476,0.012068390846252441,1.1720455884933472,0.023668162524700165,45,0.00010467395472325493
1370,0.9875974655151367,0.012402534484863281,1.1608271598815918,0.023886781185865402,45,0.00010467395472325493
1371,0.9877855777740479,0.012214422225952148,1.1627473831176758,0.023719752207398415,45,0.00010467395472325493
1372,0.9861152172088623,0.013884782791137695,1.158806324005127,0.02533399686217308,45,0.00010467395472325493
1373,0.9859869480133057,0.014013051986694336,1.1510813236236572,0.025383733212947845,45,0.00010467395472325493
1374,0.9878988265991211,0.012101173400878906,1.159019112586975,0.023570353165268898,45,0.00010467395472325493
1375,0.9881211519241333,0.0118788480758667,1.153338074684143,0.02329343929886818,45,0.00010467395472325493
1376,0.9886437654495239,0.011356234550476074,1.1590917110443115,0.02283358946442604,45,0.00010467395472325493
1377,0.9879783987998962,0.01202160120010376,1.1492786407470703,0.02339417114853859,45,0.00010467395472325493
1378,0.9886618256568909,0.01133817434310913,1.1497045755386353,0.02272183820605278,45,0.00010467395472325493
1379,0.9882078170776367,0.011792182922363281,1.1583987474441528,0.023258250206708908,45,0.00010467395472325493
1380,0.9880390167236328,0.011960983276367188,1.1511889696121216,0.02335326373577118,45,0.00010467395472325493
1381,0.9875980019569397,0.012401998043060303,1.135398268699646,0.023631960153579712,45,0.00010467395472325493
1382,0.9880247712135315,0.011975228786468506,1.1491748094558716,0.023347225040197372,45,0.00010467395472325493
1383,0.9885371923446655,0.011462807655334473,1.1330116987228394,0.022678297013044357,45,0.00010467395472325493
1384,0.9887958765029907,0.011204123497009277,1.1402554512023926,0.022494636476039886,45,0.00010467395472325493
1385,0.9879324436187744,0.012067556381225586,1.1703897714614868,0.023650778457522392,45,0.00010467395472325493
1386,0.9871239066123962,0.01287609338760376,1.1512012481689453,0.02425934374332428,45,0.00010467395472325493
1387,0.9883450269699097,0.011654973030090332,1.160880208015442,0.023147225379943848,45,0.00010467395472325493
1388,0.9893312454223633,0.010668754577636719,1.1469982862472534,0.02203204855322838,45,0.00010467395472325493
1389,0.9882252216339111,0.011774778366088867,1.152786374092102,0.023184893652796745,45,0.00010467395472325493
1390,0.9875815510749817,0.01241844892501831,1.154456615447998,0.0238388292491436,45,0.00010467395472325493
1391,0.987150251865387,0.012849748134613037,1.158701777458191,0.02430826798081398,45,0.00010467395472325493
1392,0.9870232939720154,0.01297670602798462,1.147845983505249,0.024325398728251457,45,0.00010467395472325493
1393,0.9880171418190002,0.011982858180999756,1.1486704349517822,0.023349734023213387,45,0.00010467395472325493
1394,0.9879030585289001,0.012096941471099854,1.1520514488220215,0.023496486246585846,45,0.00010467395472325493
1395,0.9879704713821411,0.012029528617858887,1.144547939300537,0.02335471287369728,46,9.944025698709218e-05
1396,0.9879528880119324,0.012047111988067627,1.1325459480285645,0.023252099752426147,46,9.944025698709218e-05
1397,0.9877908825874329,0.012209117412567139,1.1562752723693848,0.023649778217077255,46,9.944025698709218e-05
1398,0.9878411293029785,0.012158870697021484,1.1484192609786987,0.02352147549390793,46,9.944025698709218e-05
1399,0.9862807989120483,0.01371920108795166,1.1530897617340088,0.025112906470894814,46,9.944025698709218e-05
1400,0.9883737564086914,0.011626243591308594,1.149996280670166,0.023009944707155228,46,9.944025698709218e-05
1401,0.98871910572052,0.01128089427947998,1.1456186771392822,0.022624272853136063,46,9.944025698709218e-05
1402,0.9891335368156433,0.01086646318435669,1.155013084411621,0.022307928651571274,46,9.944025698709218e-05
1403,0.9876468777656555,0.012353122234344482,1.1591744422912598,0.023821335285902023,46,9.944025698709218e-05
1404,0.9875693917274475,0.01243060827255249,1.1623302698135376,0.023929603397846222,46,9.944025698709218e-05
1405,0.9888725280761719,0.011127471923828125,1.1447036266326904,0.022463232278823853,46,9.944025698709218e-05
1406,0.9880619645118713,0.011938035488128662,1.1472747325897217,0.02329140156507492,46,9.944025698709218e-05
1407,0.987160325050354,0.012839674949645996,1.1491515636444092,0.024202793836593628,46,9.944025698709218e-05
1408,0.9885075688362122,0.011492431163787842,1.1566499471664429,0.022944007068872452,46,9.944025698709218e-05
1409,0.9888882637023926,0.011111736297607422,1.150797724723816,0.022508595138788223,46,9.944025698709218e-05
1410,0.9877840280532837,0.012215971946716309,1.150341272354126,0.023597225546836853,46,9.944025698709218e-05
1411,0.9881616234779358,0.011838376522064209,1.150043249130249,0.023220425471663475,46,9.944025698709218e-05
1412,0.9881210923194885,0.011878907680511475,1.1613675355911255,0.023373793810606003,46,9.944025698709218e-05
1413,0.9881144762039185,0.011885523796081543,1.159071922302246,0.023357387632131577,46,9.944025698709218e-05
1414,0.9882493615150452,0.011750638484954834,1.1557871103286743,0.023191003128886223,46,9.944025698709218e-05
1415,0.9885847568511963,0.011415243148803711,1.1470239162445068,0.022771328687667847,46,9.944025698709218e-05
1416,0.9876714944839478,0.012328505516052246,1.150008201599121,0.02370530366897583,46,9.944025698709218e-05
1417,0.9888563752174377,0.011143624782562256,1.1433179378509521,0.02246536687016487,46,9.944025698709218e-05
1418,0.9878650307655334,0.012134969234466553,1.1374610662460327,0.023388229310512543,46,9.944025698709218e-05
1419,0.9876466989517212,0.012353301048278809,1.1705540418624878,0.023935308679938316,46,9.944025698709218e-05
1420,0.9873046875,0.0126953125,1.1480621099472046,0.024048980325460434,46,9.944025698709218e-05
1421,0.9879807829856873,0.012019217014312744,1.1227577924728394,0.023126602172851562,46,9.944025698709218e-05
1422,0.9886908531188965,0.011309146881103516,1.1297491788864136,0.022493546828627586,46,9.944025698709218e-05
1423,0.9890538454055786,0.010946154594421387,1.1245391368865967,0.02208208478987217,46,9.944025698709218e-05
1424,0.9876219034194946,0.012378096580505371,1.148558259010315,0.023739896714687347,46,9.944025698709218e-05
1425,0.9876532554626465,0.012346744537353516,1.151949167251587,0.02374276891350746,46,9.944025698709218e-05
1426,0.9876644611358643,0.012335538864135742,1.1473469734191895,0.023685652762651443,47,9.446824413773756e-05
1427,0.9868853688240051,0.013114631175994873,1.1503028869628906,0.024486513808369637,47,9.446824413773756e-05
1428,0.988301157951355,0.01169884204864502,1.1367554664611816,0.02294940873980522,47,9.446824413773756e-05
1429,0.9886438250541687,0.011356174945831299,1.137974500656128,0.022622358053922653,47,9.446824413773756e-05
1430,0.987930953502655,0.01206904649734497,1.150012493133545,0.023448482155799866,47,9.446824413773756e-05
1431,0.9890299439430237,0.010970056056976318,1.1344248056411743,0.022204603999853134,47,9.446824413773756e-05
1432,0.9877440333366394,0.012255966663360596,1.1463221311569214,0.0235966295003891,47,9.446824413773756e-05
1433,0.988368570804596,0.011631429195404053,1.1501020193099976,0.02301613613963127,47,9.446824413773756e-05
1434,0.9887861609458923,0.011213839054107666,1.1534205675125122,0.02263590693473816,47,9.446824413773756e-05
1435,0.9876582026481628,0.012341797351837158,1.150664210319519,0.02372502163052559,47,9.446824413773756e-05
1436,0.989894688129425,0.010105311870574951,1.1351512670516968,0.021355770528316498,47,9.446824413773756e-05
1437,0.9889382123947144,0.011061787605285645,1.1435692310333252,0.022386861965060234,47,9.446824413773756e-05
1438,0.9885987639427185,0.011401236057281494,1.1342138051986694,0.02262936159968376,47,9.446824413773756e-05
1439,0.9879702925682068,0.012029707431793213,1.1323214769363403,0.02323262393474579,47,9.446824413773756e-05
1440,0.9888970851898193,0.011102914810180664,1.141610860824585,0.02240799367427826,47,9.446824413773756e-05
1441,0.9884404540061951,0.011559545993804932,1.1591250896453857,0.0230352021753788,47,9.446824413773756e-05
1442,0.9870157241821289,0.012984275817871094,1.1295074224472046,0.02414950728416443,47,9.446824413773756e-05
1443,0.9886500239372253,0.011349976062774658,1.1471399068832397,0.022707875818014145,47,9.446824413773756e-05
1444,0.9871800541877747,0.012819945812225342,1.1608814001083374,0.024300560355186462,47,9.446824413773756e-05
1445,0.9889531135559082,0.011046886444091797,1.1513124704360962,0.022449541836977005,47,9.446824413773756e-05
1446,0.988165557384491,0.011834442615509033,1.1407151222229004,0.023123249411582947,47,9.446824413773756e-05
1447,0.9874082207679749,0.012591779232025146,1.1451904773712158,0.02391776628792286,47,9.446824413773756e-05
1448,0.986821174621582,0.013178825378417969,1.1344950199127197,0.024391986429691315,47,9.446824413773756e-05
1449,0.9883431792259216,0.01165682077407837,1.1298999786376953,0.022839251905679703,47,9.446824413773756e-05
1450,0.9878990054130554,0.01210099458694458,1.1422256231307983,0.023402240127325058,47,9.446824413773756e-05
1451,0.9882672429084778,0.011732757091522217,1.1454213857650757,0.02306964248418808,47,9.446824413773756e-05
1452,0.9889065623283386,0.011093437671661377,1.1527957916259766,0.022510461509227753,47,9.446824413773756e-05
1453,0.9876468181610107,0.012353181838989258,1.1670522689819336,0.023900173604488373,47,9.446824413773756e-05
1454,0.9890714883804321,0.010928511619567871,1.1342356204986572,0.022161582484841347,47,9.446824413773756e-05
1455,0.988109827041626,0.011890172958374023,1.1468161344528198,0.023239431902766228,47,9.446824413773756e-05
1456,0.9874725937843323,0.012527406215667725,1.1504408121109009,0.023906540125608444,47,9.446824413773756e-05
1457,0.9887530207633972,0.011246979236602783,1.1391046047210693,0.02252555638551712,48,8.974483193085068e-05
1458,0.988632082939148,0.01136791706085205,1.1273255348205566,0.02252749353647232,48,8.974483193085068e-05
1459,0.9875246286392212,0.012475371360778809,1.1608588695526123,0.02395920641720295,48,8.974483193085068e-05
1460,0.9878683686256409,0.01213163137435913,1.1596596240997314,0.023606911301612854,48,8.974483193085068e-05
1461,0.98805832862854,0.011941671371459961,1.148686170578003,0.023309115320444107,48,8.974483193085068e-05
1462,0.988425612449646,0.011574387550354004,1.1366856098175049,0.02282549999654293,48,8.974483193085068e-05
1463,0.9880163073539734,0.011983692646026611,1.1506373882293701,0.023370228707790375,48,8.974483193085068e-05
1464,0.9872568845748901,0.012743115425109863,1.1479054689407349,0.02409473806619644,48,8.974483193085068e-05
1465,0.9883583784103394,0.011641621589660645,1.1522080898284912,0.02304728701710701,48,8.974483193085068e-05
1466,0.9883352518081665,0.011664748191833496,1.1480255126953125,0.023028355091810226,48,8.974483193085068e-05
1467,0.9885119199752808,0.011488080024719238,1.1409850120544434,0.022783048450946808,48,8.974483193085068e-05
1468,0.9876870512962341,0.01231294870376587,1.142703652381897,0.023616855964064598,48,8.974483193085068e-05
1469,0.9875730276107788,0.012426972389221191,1.1510475873947144,0.02381317876279354,48,8.974483193085068e-05
1470,0.9882636070251465,0.011736392974853516,1.1510251760482788,0.023129280656576157,48,8.974483193085068e-05
1471,0.9888027310371399,0.011197268962860107,1.131484031677246,0.022400137037038803,48,8.974483193085068e-05
1472,0.9881855249404907,0.011814475059509277,1.1420543193817139,0.02311687357723713,48,8.974483193085068e-05
1473,0.9871299266815186,0.012870073318481445,1.1429648399353027,0.024171020835638046,48,8.974483193085068e-05
1474,0.9890543222427368,0.010945677757263184,1.1234314441680908,0.02207053452730179,48,8.974483193085068e-05
1475,0.9887113571166992,0.011288642883300781,1.1297447681427002,0.022473204880952835,48,8.974483193085068e-05
1476,0.9892075657844543,0.010792434215545654,1.1472049951553345,0.02215655893087387,48,8.974483193085068e-05
1477,0.9884831309318542,0.011516869068145752,1.138141393661499,0.02278311550617218,48,8.974483193085068e-05
1478,0.9896479845046997,0.010352015495300293,1.1347706317901611,0.02159620076417923,48,8.974483193085068e-05
1479,0.9887197613716125,0.011280238628387451,1.1291413307189941,0.022458847612142563,48,8.974483193085068e-05
1480,0.9889034628868103,0.011096537113189697,1.1297165155410767,0.022282736375927925,48,8.974483193085068e-05
1481,0.9884079694747925,0.01159203052520752,1.1483561992645264,0.022959671914577484,48,8.974483193085068e-05
1482,0.9875233173370361,0.012476682662963867,1.149783968925476,0.02384975552558899,48,8.974483193085068e-05
1483,0.9884108304977417,0.0115891695022583,1.1278517246246338,0.022751793265342712,48,8.974483193085068e-05
1484,0.9874752163887024,0.012524783611297607,1.137233853340149,0.023771874606609344,48,8.974483193085068e-05
1485,0.988100528717041,0.011899471282958984,1.1360269784927368,0.023140747100114822,48,8.974483193085068e-05
1486,0.9892112612724304,0.01078873872756958,1.1337902545928955,0.022018752992153168,48,8.974483193085068e-05
1487,0.9892290234565735,0.010770976543426514,1.1286665201187134,0.021949931979179382,48,8.974483193085068e-05
1488,0.9877869486808777,0.012213051319122314,1.139755368232727,0.023488473147153854,49,8.525759033430814e-05
1489,0.988397479057312,0.011602520942687988,1.1466633081436157,0.022953128442168236,49,8.525759033430814e-05
1490,0.988366961479187,0.011633038520812988,1.1304749250411987,0.02282145619392395,49,8.525759033430814e-05
1491,0.9886806011199951,0.011319398880004883,1.1434093713760376,0.022640299052000046,49,8.525759033430814e-05
1492,0.9877186417579651,0.012281358242034912,1.1396007537841797,0.023554552346467972,49,8.525759033430814e-05
1493,0.9880174994468689,0.011982500553131104,1.134270429611206,0.023205380886793137,49,8.525759033430814e-05
1494,0.989465057849884,0.010534942150115967,1.1247490644454956,0.021677084267139435,49,8.525759033430814e-05
1495,0.9898231625556946,0.01017683744430542,1.1231849193572998,0.021306917071342468,49,8.525759033430814e-05
1496,0.9882326722145081,0.011767327785491943,1.1205987930297852,0.022855643182992935,49,8.525759033430814e-05
1497,0.9877886176109314,0.012211382389068604,1.1456068754196167,0.023545335978269577,49,8.525759033430814e-05
1498,0.9878391623497009,0.012160837650299072,1.1262072324752808,0.023301301524043083,49,8.525759033430814e-05
1499,0.9883553385734558,0.01164466142654419,1.1341674327850342,0.022869888693094254,49,8.525759033430814e-05
1500,0.9880935549736023,0.011906445026397705,1.134535312652588,0.02313273400068283,49,8.525759033430814e-05
1501,0.9890111684799194,0.010988831520080566,1.1543923616409302,0.02242286503314972,49,8.525759033430814e-05
1502,0.9870258569717407,0.012974143028259277,1.1475927829742432,0.02432032860815525,49,8.525759033430814e-05
1503,0.9871392846107483,0.012860715389251709,1.1357721090316772,0.02408982813358307,49,8.525759033430814e-05
1504,0.9898274540901184,0.010172545909881592,1.1186168193817139,0.021256987005472183,49,8.525759033430814e-05
