Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
1040,0.9931436777114868,0.006856322288513184,1.2800575494766235,0.01958833448588848,34,0.00018402591023557573
1041,0.9931466579437256,0.006853342056274414,1.285933494567871,0.01964414305984974,34,0.00018402591023557573
1042,0.9930180311203003,0.006981968879699707,1.290747880935669,0.019819628447294235,34,0.00018402591023557573
1043,0.9931824207305908,0.00681757926940918,1.2708898782730103,0.01945830136537552,34,0.00018402591023557573
1044,0.9931199550628662,0.006880044937133789,1.2635282278060913,0.01944652572274208,34,0.00018402591023557573
1045,0.9929816722869873,0.007018327713012695,1.2805390357971191,0.019753534346818924,34,0.00018402591023557573
1046,0.993333101272583,0.006666898727416992,1.2733150720596313,0.019333381205797195,34,0.00018402591023557573
1047,0.9931580424308777,0.0068419575691223145,1.279876470565796,0.01957230269908905,34,0.00018402591023557573
1048,0.9930148124694824,0.006985187530517578,1.2825158834457397,0.019740493968129158,34,0.00018402591023557573
1049,0.9933167099952698,0.006683290004730225,1.2603611946105957,0.01922006905078888,34,0.00018402591023557573
1050,0.9931500554084778,0.006849944591522217,1.2784069776535034,0.019565515220165253,34,0.00018402591023557573
1051,0.9932661652565002,0.006733834743499756,1.2741756439208984,0.019408252090215683,34,0.00018402591023557573
1052,0.9932131767272949,0.006786823272705078,1.2740832567214966,0.019459787756204605,34,0.00018402591023557573
1053,0.9930978417396545,0.006902158260345459,1.2833867073059082,0.01966700330376625,34,0.00018402591023557573
1054,0.993034839630127,0.006965160369873047,1.2869787216186523,0.019765295088291168,35,0.00017482461472379692
1055,0.9932439923286438,0.006756007671356201,1.2848128080368042,0.01953657530248165,35,0.00017482461472379692
1056,0.9931665658950806,0.006833434104919434,1.2746812105178833,0.019511912018060684,35,0.00017482461472379692
1057,0.9930438995361328,0.0069561004638671875,1.2764607667922974,0.019651146605610847,35,0.00017482461472379692
1058,0.9932396411895752,0.006760358810424805,1.2766022682189941,0.019458778202533722,35,0.00017482461472379692
1059,0.9932959675788879,0.0067040324211120605,1.2808085680007935,0.01944507658481598,35,0.00017482461472379692
1060,0.9931747913360596,0.00682520866394043,1.2766753435134888,0.019523710012435913,35,0.00017482461472379692
1061,0.9932000637054443,0.006799936294555664,1.272283673286438,0.019454773515462875,35,0.00017482461472379692
1062,0.9933826327323914,0.006617367267608643,1.2636544704437256,0.01918773725628853,35,0.00017482461472379692
1063,0.9932665228843689,0.0067334771156311035,1.2748981714248657,0.019415125250816345,35,0.00017482461472379692
1064,0.9931033849716187,0.006896615028381348,1.2843443155288696,0.019671091809868813,35,0.00017482461472379692
1065,0.9929538369178772,0.007046163082122803,1.2831850051879883,0.01980755105614662,35,0.00017482461472379692
1066,0.9931007623672485,0.006899237632751465,1.278588891029358,0.019616134464740753,35,0.00017482461472379692
1067,0.9932055473327637,0.006794452667236328,1.2649939060211182,0.019376445561647415,35,0.00017482461472379692
1068,0.9930071234703064,0.0069928765296936035,1.2784174680709839,0.019707122817635536,35,0.00017482461472379692
1069,0.9933359622955322,0.0066640377044677734,1.2626276016235352,0.01922367326915264,35,0.00017482461472379692
1070,0.9933096170425415,0.006690382957458496,1.2798576354980469,0.019422054290771484,35,0.00017482461472379692
1071,0.9932205677032471,0.00677943229675293,1.2802780866622925,0.01951441913843155,35,0.00017482461472379692
1072,0.9934532046318054,0.00654679536819458,1.271325945854187,0.01919458620250225,35,0.00017482461472379692
1073,0.9931523203849792,0.006847679615020752,1.2723722457885742,0.019502924755215645,35,0.00017482461472379692
1074,0.9931535720825195,0.006846427917480469,1.2800307273864746,0.019578270614147186,35,0.00017482461472379692
1075,0.9932711124420166,0.0067288875579833984,1.2783527374267578,0.01944512501358986,35,0.00017482461472379692
1076,0.9932830333709717,0.00671696662902832,1.2764596939086914,0.019414393231272697,35,0.00017482461472379692
1077,0.9931002855300903,0.006899714469909668,1.273622751235962,0.019566945731639862,35,0.00017482461472379692
1078,0.9932215213775635,0.0067784786224365234,1.2629252672195435,0.019339945167303085,35,0.00017482461472379692
1079,0.9931280016899109,0.006871998310089111,1.2667992115020752,0.019471270963549614,35,0.00017482461472379692
1080,0.993344247341156,0.006655752658843994,1.2551703453063965,0.019140899181365967,35,0.00017482461472379692
1081,0.9931591749191284,0.006840825080871582,1.2683581113815308,0.01945599727332592,35,0.00017482461472379692
1082,0.9932510852813721,0.00674891471862793,1.2875287532806396,0.019556712359189987,35,0.00017482461472379692
1083,0.9931342005729675,0.006865799427032471,1.2856433391571045,0.019653573632240295,35,0.00017482461472379692
1084,0.9930264949798584,0.0069735050201416016,1.278637409210205,0.019690142944455147,35,0.00017482461472379692
1085,0.9932785630226135,0.006721436977386475,1.2771028280258179,0.019425250589847565,36,0.00016608338398760707
1086,0.993023693561554,0.006976306438446045,1.2742340564727783,0.019648883491754532,36,0.00016608338398760707
1087,0.9933122992515564,0.0066877007484436035,1.2733137607574463,0.01935396157205105,36,0.00016608338398760707
1088,0.9930811524391174,0.006918847560882568,1.2907840013504028,0.019757498055696487,36,0.00016608338398760707
1089,0.9932510852813721,0.00674891471862793,1.2762346267700195,0.019443772733211517,36,0.00016608338398760707
1090,0.9930059909820557,0.006994009017944336,1.2760915756225586,0.019684985280036926,36,0.00016608338398760707
1091,0.9933503866195679,0.006649613380432129,1.2585947513580322,0.019169064238667488,36,0.00016608338398760707
1092,0.9932372570037842,0.00676274299621582,1.2707990407943726,0.019403105601668358,36,0.00016608338398760707
1093,0.9933071732521057,0.006692826747894287,1.2695016860961914,0.019320914521813393,36,0.00016608338398760707
1094,0.9932162761688232,0.006783723831176758,1.2735965251922607,0.019451851025223732,36,0.00016608338398760707
1095,0.9929811954498291,0.0070188045501708984,1.285085678100586,0.019799472764134407,36,0.00016608338398760707
1096,0.9932499527931213,0.006750047206878662,1.2652369737625122,0.019334916025400162,36,0.00016608338398760707
1097,0.9932119846343994,0.006788015365600586,1.2874755859375,0.019594890996813774,36,0.00016608338398760707
1098,0.9931578040122986,0.006842195987701416,1.2934683561325073,0.019708456471562386,36,0.00016608338398760707
1099,0.993278980255127,0.006721019744873047,1.2745656967163086,0.01939946599304676,36,0.00016608338398760707
1100,0.9929988384246826,0.007001161575317383,1.279305338859558,0.019724203273653984,36,0.00016608338398760707
1101,0.9930820465087891,0.0069179534912109375,1.2798823118209839,0.019647596403956413,36,0.00016608338398760707
1102,0.993116557598114,0.006883442401885986,1.2775928974151611,0.019590536132454872,36,0.00016608338398760707
1103,0.9931285977363586,0.006871402263641357,1.2733230590820312,0.019535917788743973,36,0.00016608338398760707
1104,0.9933120608329773,0.006687939167022705,1.2596614360809326,0.01921767368912697,36,0.00016608338398760707
1105,0.9931926131248474,0.006807386875152588,1.2756861448287964,0.019496174529194832,36,0.00016608338398760707
1106,0.9932989478111267,0.006701052188873291,1.2711697816848755,0.019345737993717194,36,0.00016608338398760707
1107,0.9932587742805481,0.006741225719451904,1.2773605585098267,0.019447417929768562,36,0.00016608338398760707
1108,0.9933210611343384,0.006678938865661621,1.269186019897461,0.019304009154438972,36,0.00016608338398760707
1109,0.9932615756988525,0.006738424301147461,1.276033878326416,0.019431378692388535,36,0.00016608338398760707
1110,0.9933940172195435,0.006605982780456543,1.2758976221084595,0.019298899918794632,36,0.00016608338398760707
1111,0.992942750453949,0.007057249546051025,1.2809667587280273,0.01979634538292885,36,0.00016608338398760707
1112,0.9934134483337402,0.006586551666259766,1.2568004131317139,0.019088689237833023,36,0.00016608338398760707
1113,0.9931685328483582,0.006831467151641846,1.2660772800445557,0.019423924386501312,36,0.00016608338398760707
1114,0.9931077361106873,0.006892263889312744,1.278389573097229,0.019607236608862877,36,0.00016608338398760707
1115,0.993536114692688,0.006463885307312012,1.2785279750823975,0.019184526056051254,36,0.00016608338398760707
1116,0.9933045506477356,0.006695449352264404,1.2549948692321777,0.019178442656993866,37,0.0001577792147882267
1117,0.9931209683418274,0.006879031658172607,1.2833759784698486,0.01964399963617325,37,0.0001577792147882267
1118,0.9932345151901245,0.006765484809875488,1.2719640731811523,0.019417470321059227,37,0.0001577792147882267
1119,0.9931839108467102,0.006816089153289795,1.2919769287109375,0.019667696207761765,37,0.0001577792147882267
1120,0.9932859539985657,0.006714046001434326,1.2766088247299194,0.019412994384765625,37,0.0001577792147882267
1121,0.993070125579834,0.006929874420166016,1.2760274410247803,0.019620850682258606,37,0.0001577792147882267
1122,0.9933576583862305,0.006642341613769531,1.2740845680236816,0.019316764548420906,37,0.0001577792147882267
1123,0.993216335773468,0.006783664226531982,1.2832409143447876,0.019548237323760986,37,0.0001577792147882267
1124,0.9930270910263062,0.006972908973693848,1.2734981775283813,0.01963816210627556,37,0.0001577792147882267
1125,0.9932461380958557,0.006753861904144287,1.2728350162506104,0.01941467449069023,37,0.0001577792147882267
1126,0.9932131171226501,0.0067868828773498535,1.2759661674499512,0.019478674978017807,37,0.0001577792147882267
1127,0.993130624294281,0.006869375705718994,1.2729196548461914,0.019529877230525017,37,0.0001577792147882267
1128,0.9933566451072693,0.006643354892730713,1.2705613374710083,0.01928253471851349,37,0.0001577792147882267
1129,0.993253767490387,0.006746232509613037,1.2729027271270752,0.01940779760479927,37,0.0001577792147882267
1130,0.9930571913719177,0.006942808628082275,1.2790989875793457,0.019664369523525238,37,0.0001577792147882267
1131,0.9931337833404541,0.0068662166595458984,1.2818888425827026,0.019616441801190376,37,0.0001577792147882267
1132,0.9933145046234131,0.006685495376586914,1.2671666145324707,0.01929030567407608,37,0.0001577792147882267
1133,0.9933519959449768,0.006648004055023193,1.2693092823028564,0.019274616613984108,37,0.0001577792147882267
1134,0.9931601881980896,0.0068398118019104,1.278939962387085,0.019560813903808594,37,0.0001577792147882267
1135,0.9932175278663635,0.006782472133636475,1.2736995220184326,0.019451642408967018,37,0.0001577792147882267
1136,0.9933609366416931,0.006639063358306885,1.2659388780593872,0.01923206076025963,37,0.0001577792147882267
1137,0.9933436512947083,0.006656348705291748,1.2702282667160034,0.019292067736387253,37,0.0001577792147882267
1138,0.9933879971504211,0.006612002849578857,1.2837333679199219,0.01938321627676487,37,0.0001577792147882267
1139,0.9930917024612427,0.006908297538757324,1.2824633121490479,0.019663847982883453,37,0.0001577792147882267
1140,0.9932217597961426,0.006778240203857422,1.2811697721481323,0.019522154703736305,37,0.0001577792147882267
1141,0.9931409358978271,0.0068590641021728516,1.2570316791534424,0.01936079002916813,37,0.0001577792147882267
1142,0.9933408498764038,0.006659150123596191,1.266162633895874,0.019254185259342194,37,0.0001577792147882267
1143,0.9932847619056702,0.006715238094329834,1.2686493396759033,0.01933457888662815,37,0.0001577792147882267
1144,0.9930182695388794,0.0069817304611206055,1.2783660888671875,0.019695574417710304,37,0.0001577792147882267
1145,0.9931968450546265,0.006803154945373535,1.275235652923584,0.019487479701638222,37,0.0001577792147882267
1146,0.9930577278137207,0.006942272186279297,1.2730746269226074,0.01960359513759613,37,0.0001577792147882267
1147,0.99310702085495,0.006892979145050049,1.282880187034607,0.019652850925922394,38,0.00014989025404881537
1148,0.9934040307998657,0.006595969200134277,1.272833228111267,0.019258340820670128,38,0.00014989025404881537
1149,0.9932495355606079,0.00675046443939209,1.27767813205719,0.019459741190075874,38,0.00014989025404881537
1150,0.9933955073356628,0.006604492664337158,1.2692008018493652,0.01923045516014099,38,0.00014989025404881537
1151,0.9932501912117004,0.0067498087882995605,1.2736128568649292,0.019418438896536827,38,0.00014989025404881537
1152,0.9931416511535645,0.006858348846435547,1.2761280536651611,0.019551046192646027,38,0.00014989025404881537
1153,0.9931943416595459,0.0068056583404541016,1.273158073425293,0.019469182938337326,38,0.00014989025404881537
1154,0.9933001399040222,0.006699860095977783,1.2723660469055176,0.01935652270913124,38,0.00014989025404881537
1155,0.9932017922401428,0.006798207759857178,1.2764103412628174,0.019494328647851944,38,0.00014989025404881537
1156,0.9932149052619934,0.006785094738006592,1.2578833103179932,0.019296076148748398,38,0.00014989025404881537
1157,0.9934009313583374,0.006599068641662598,1.2677690982818604,0.01921076886355877,38,0.00014989025404881537
1158,0.9930686950683594,0.006931304931640625,1.2854487895965576,0.019716478884220123,38,0.00014989025404881537
1159,0.9932069778442383,0.006793022155761719,1.2690812349319458,0.019415903836488724,38,0.00014989025404881537
1160,0.9932529330253601,0.006747066974639893,1.2706843614578247,0.01938644051551819,38,0.00014989025404881537
1161,0.9930360317230225,0.006963968276977539,1.2790535688400269,0.019684864208102226,38,0.00014989025404881537
1162,0.9933282136917114,0.006671786308288574,1.2790932655334473,0.01939600147306919,38,0.00014989025404881537
1163,0.9931924939155579,0.006807506084442139,1.276702642440796,0.019506458193063736,38,0.00014989025404881537
1164,0.9933865070343018,0.006613492965698242,1.2763807773590088,0.019311165437102318,38,0.00014989025404881537
1165,0.9932073354721069,0.006792664527893066,1.269479513168335,0.019419532269239426,38,0.00014989025404881537
1166,0.993069052696228,0.006930947303771973,1.2797447443008423,0.01965908519923687,38,0.00014989025404881537
1167,0.9931932091712952,0.006806790828704834,1.2705150842666626,0.019443873316049576,38,0.00014989025404881537
1168,0.9933477640151978,0.006652235984802246,1.2800153493881226,0.019385866820812225,38,0.00014989025404881537
1169,0.993218719959259,0.006781280040740967,1.2723408937454224,0.019436875358223915,38,0.00014989025404881537
1170,0.9929091930389404,0.00709080696105957,1.2765464782714844,0.019785363227128983,38,0.00014989025404881537
1171,0.9932917356491089,0.006708264350891113,1.2700550556182861,0.019341731444001198,38,0.00014989025404881537
1172,0.9933866858482361,0.006613314151763916,1.277073621749878,0.01931791752576828,38,0.00014989025404881537
1173,0.9931498169898987,0.006850183010101318,1.2707043886184692,0.019488725811243057,38,0.00014989025404881537
1174,0.9932379126548767,0.006762087345123291,1.2832354307174683,0.01952682062983513,38,0.00014989025404881537
1175,0.9932567477226257,0.006743252277374268,1.268500804901123,0.019360827282071114,38,0.00014989025404881537
1176,0.9934382438659668,0.006561756134033203,1.257607340812683,0.019072212278842926,38,0.00014989025404881537
1177,0.9930750727653503,0.006924927234649658,1.2820799350738525,0.01967647671699524,38,0.00014989025404881537
1178,0.9932970404624939,0.0067029595375061035,1.27727472782135,0.019408676773309708,39,0.00014239574134637458
1179,0.9932307600975037,0.006769239902496338,1.2695374488830566,0.01939692161977291,39,0.00014239574134637458
1180,0.9932475686073303,0.006752431392669678,1.2843241691589355,0.01952814869582653,39,0.00014239574134637458
1181,0.9934424161911011,0.006557583808898926,1.2580890655517578,0.019072897732257843,39,0.00014239574134637458
1182,0.9933642148971558,0.006635785102844238,1.274590015411377,0.01931532844901085,39,0.00014239574134637458
1183,0.9932682514190674,0.006731748580932617,1.271664023399353,0.019381070509552956,39,0.00014239574134637458
1184,0.9930509328842163,0.006949067115783691,1.278031349182129,0.019659889861941338,39,0.00014239574134637458
1185,0.9931918978691101,0.006808102130889893,1.273252248764038,0.01947254315018654,39,0.00014239574134637458
1186,0.993324339389801,0.006675660610198975,1.2718490362167358,0.019327394664287567,39,0.00014239574134637458
1187,0.9932212829589844,0.006778717041015625,1.272432565689087,0.019435254856944084,39,0.00014239574134637458
1188,0.9930312633514404,0.00696873664855957,1.286198616027832,0.019761035218834877,39,0.00014239574134637458
1189,0.993389904499054,0.006610095500946045,1.2737605571746826,0.019281599670648575,39,0.00014239574134637458
1190,0.993136465549469,0.006863534450531006,1.2756084203720093,0.019550982862710953,39,0.00014239574134637458
1191,0.9930874705314636,0.006912529468536377,1.2639061212539673,0.019482465460896492,39,0.00014239574134637458
1192,0.9932131171226501,0.0067868828773498535,1.2854619026184082,0.0195736326277256,39,0.00014239574134637458
1193,0.9929986000061035,0.007001399993896484,1.2802391052246094,0.019733775407075882,39,0.00014239574134637458
1194,0.9933491945266724,0.006650805473327637,1.269895315170288,0.019283249974250793,39,0.00014239574134637458
1195,0.993449330329895,0.0065506696701049805,1.2639176845550537,0.019124340265989304,39,0.00014239574134637458
1196,0.9931789040565491,0.006821095943450928,1.2657949924468994,0.019410833716392517,39,0.00014239574134637458
1197,0.9931563138961792,0.006843686103820801,1.2735133171081543,0.019510382786393166,39,0.00014239574134637458
1198,0.9930347800254822,0.006965219974517822,1.2817786931991577,0.019713355228304863,39,0.00014239574134637458
1199,0.9934043884277344,0.006595611572265625,1.270967960357666,0.019239334389567375,39,0.00014239574134637458
1200,0.9933433532714844,0.006656646728515625,1.2698310613632202,0.01928839087486267,39,0.00014239574134637458
1201,0.9931671023368835,0.006832897663116455,1.2714143991470337,0.01947871223092079,39,0.00014239574134637458
1202,0.9932926297187805,0.006707370281219482,1.2667253017425537,0.01930755004286766,39,0.00014239574134637458
1203,0.9932898283004761,0.006710171699523926,1.2660722732543945,0.019303791224956512,39,0.00014239574134637458
1204,0.9930809140205383,0.00691908597946167,1.2780773639678955,0.019630668684840202,39,0.00014239574134637458
1205,0.9933311343193054,0.00666886568069458,1.2729055881500244,0.019331231713294983,39,0.00014239574134637458
1206,0.9933687448501587,0.006631255149841309,1.2640743255615234,0.019205685704946518,39,0.00014239574134637458
1207,0.9931403994560242,0.00685960054397583,1.2917097806930542,0.01970810256898403,39,0.00014239574134637458
1208,0.9934874773025513,0.0065125226974487305,1.2761054039001465,0.019208451732993126,39,0.00014239574134637458
1209,0.9930887222290039,0.006911277770996094,1.277267336845398,0.01961483806371689,40,0.00013527595427905584
1210,0.9932826161384583,0.006717383861541748,1.2799689769744873,0.019449898973107338,40,0.00013527595427905584
1211,0.9933191537857056,0.006680846214294434,1.2610381841659546,0.019224420189857483,40,0.00013527595427905584
1212,0.9932674169540405,0.006732583045959473,1.2637466192245483,0.019302723929286003,40,0.00013527595427905584
1213,0.9934629201889038,0.006537079811096191,1.2756611108779907,0.019228320568799973,40,0.00013527595427905584
1214,0.9933566451072693,0.006643354892730713,1.2640379667282104,0.019217301160097122,40,0.00013527595427905584
1215,0.9931848645210266,0.006815135478973389,1.2722374200820923,0.019469358026981354,40,0.00013527595427905584
1216,0.9931412935256958,0.006858706474304199,1.2738555669784546,0.019528675824403763,40,0.00013527595427905584
1217,0.9934001564979553,0.006599843502044678,1.2714757919311523,0.01924860291182995,40,0.00013527595427905584
1218,0.9932125806808472,0.006787419319152832,1.2657800912857056,0.019377345219254494,40,0.00013527595427905584
1219,0.9931840896606445,0.006815910339355469,1.2824532985687256,0.019572284072637558,40,0.00013527595427905584
1220,0.9931631684303284,0.006836831569671631,1.2794517278671265,0.01956298016011715,40,0.00013527595427905584
1221,0.9932687878608704,0.006731212139129639,1.2784631252288818,0.019448529928922653,40,0.00013527595427905584
1222,0.9933685064315796,0.00663149356842041,1.2629090547561646,0.019194267690181732,40,0.00013527595427905584
1223,0.9932298064231873,0.006770193576812744,1.2648037672042847,0.019350528717041016,40,0.00013527595427905584
1224,0.9930797219276428,0.006920278072357178,1.2783302068710327,0.01963437721133232,40,0.00013527595427905584
1225,0.9931524395942688,0.006847560405731201,1.2722420692443848,0.01950150541961193,40,0.00013527595427905584
1226,0.9933003187179565,0.006699681282043457,1.2646715641021729,0.019279399886727333,40,0.00013527595427905584
1227,0.9934262037277222,0.006573796272277832,1.2745634317398071,0.019253691658377647,40,0.00013527595427905584
1228,0.9933001399040222,0.006699860095977783,1.2714375257492065,0.019347235560417175,40,0.00013527595427905584
1229,0.9930644035339355,0.006935596466064453,1.2893860340118408,0.019760100170969963,40,0.00013527595427905584
1230,0.9933511018753052,0.006648898124694824,1.270825743675232,0.01929066702723503,40,0.00013527595427905584
1231,0.993235170841217,0.006764829158782959,1.2695677280426025,0.01939285732805729,40,0.00013527595427905584
1232,0.993232011795044,0.006767988204956055,1.260646104812622,0.019306769594550133,40,0.00013527595427905584
1233,0.9932701587677002,0.006729841232299805,1.2788465023040771,0.01945100724697113,40,0.00013527595427905584
1234,0.9932534694671631,0.006746530532836914,1.2738603353500366,0.019417667761445045,40,0.00013527595427905584
1235,0.9934422373771667,0.006557762622833252,1.2730733156204224,0.019222917035222054,40,0.00013527595427905584
1236,0.9931678771972656,0.006832122802734375,1.2745975255966187,0.019509775564074516,40,0.00013527595427905584
1237,0.9933258295059204,0.00667417049407959,1.2756726741790771,0.01936415582895279,40,0.00013527595427905584
1238,0.9931026101112366,0.006897389888763428,1.280566692352295,0.019634082913398743,40,0.00013527595427905584
1239,0.9932575225830078,0.0067424774169921875,1.2797019481658936,0.019472071900963783,40,0.00013527595427905584
1240,0.9933655261993408,0.00663447380065918,1.2635858058929443,0.01920398697257042,41,0.00012851215656510304
1241,0.9933689832687378,0.006631016731262207,1.276405692100525,0.019328761845827103,41,0.00012851215656510304
1242,0.9933117628097534,0.006688237190246582,1.2673488855361938,0.019294843077659607,41,0.00012851215656510304
1243,0.9932365417480469,0.006763458251953125,1.272528886795044,0.019421111792325974,41,0.00012851215656510304
1244,0.9932774901390076,0.006722509860992432,1.2730919122695923,0.019386203959584236,41,0.00012851215656510304
1245,0.9934378862380981,0.0065621137619018555,1.273045539855957,0.01922694779932499,41,0.00012851215656510304
1246,0.9932494163513184,0.006750583648681641,1.2599018812179565,0.01928209513425827,41,0.00012851215656510304
1247,0.9932726621627808,0.006727337837219238,1.275654673576355,0.01941661164164543,41,0.00012851215656510304
1248,0.9931888580322266,0.0068111419677734375,1.2745132446289062,0.01948816329240799,41,0.00012851215656510304
1249,0.9932003617286682,0.006799638271331787,1.2852075099945068,0.019583716988563538,41,0.00012851215656510304
1250,0.9932777881622314,0.006722211837768555,1.2590210437774658,0.019245199859142303,41,0.00012851215656510304
1251,0.9931355118751526,0.006864488124847412,1.2829540967941284,0.019625384360551834,41,0.00012851215656510304
1252,0.9931703805923462,0.006829619407653809,1.2770004272460938,0.01953132636845112,41,0.00012851215656510304
1253,0.9933313131332397,0.006668686866760254,1.2679834365844727,0.019281834363937378,41,0.00012851215656510304
1254,0.9932105541229248,0.006789445877075195,1.2736040353775024,0.019457591697573662,41,0.00012851215656510304
1255,0.9930412173271179,0.00695878267288208,1.281288743019104,0.019702082499861717,41,0.00012851215656510304
1256,0.9931837916374207,0.006816208362579346,1.2807062864303589,0.0195551086217165,41,0.00012851215656510304
1257,0.9934539198875427,0.006546080112457275,1.2675918340682983,0.01915653795003891,41,0.00012851215656510304
1258,0.9932477474212646,0.0067522525787353516,1.2807097434997559,0.019491827115416527,41,0.00012851215656510304
1259,0.9932874441146851,0.006712555885314941,1.271013617515564,0.019355565309524536,41,0.00012851215656510304
1260,0.9932052493095398,0.006794750690460205,1.2718241214752197,0.019445043057203293,41,0.00012851215656510304
1261,0.9934021830558777,0.0065978169441223145,1.2676271200180054,0.019208109006285667,41,0.00012851215656510304
1262,0.9932880997657776,0.006711900234222412,1.2617814540863037,0.01926259510219097,41,0.00012851215656510304
1263,0.9931564331054688,0.00684356689453125,1.2846685647964478,0.019621815532445908,41,0.00012851215656510304
1264,0.9933711290359497,0.006628870964050293,1.267872929573059,0.01924131065607071,41,0.00012851215656510304
1265,0.9933208227157593,0.006679177284240723,1.270132303237915,0.019313707947731018,41,0.00012851215656510304
1266,0.9933573603630066,0.006642639636993408,1.2618803977966309,0.019195016473531723,41,0.00012851215656510304
1267,0.9931792616844177,0.006820738315582275,1.2714614868164062,0.019467145204544067,41,0.00012851215656510304
1268,0.9933344721794128,0.006665527820587158,1.2752759456634521,0.01935163140296936,41,0.00012851215656510304
1269,0.9932775497436523,0.006722450256347656,1.2738687992095947,0.019393913447856903,41,0.00012851215656510304
1270,0.9930012822151184,0.006998717784881592,1.279160499572754,0.01972033455967903,41,0.00012851215656510304
1271,0.9932987093925476,0.006701290607452393,1.2591556310653687,0.01922583393752575,42,0.00012208654873684788
1272,0.9931456446647644,0.006854355335235596,1.2793445587158203,0.01957925781607628,42,0.00012208654873684788
1273,0.993406355381012,0.006593644618988037,1.2853717803955078,0.01938142627477646,42,0.00012208654873684788
1274,0.993077278137207,0.006922721862792969,1.2758607864379883,0.019612103700637817,42,0.00012208654873684788
1275,0.9932839274406433,0.0067160725593566895,1.2696408033370972,0.019345320761203766,42,0.00012208654873684788
1276,0.9932177662849426,0.006782233715057373,1.2679258584976196,0.019393669441342354,42,0.00012208654873684788
1277,0.9931499361991882,0.006850063800811768,1.2845137119293213,0.01962669938802719,42,0.00012208654873684788
1278,0.9935351610183716,0.006464838981628418,1.2624012231826782,0.019024202600121498,42,0.00012208654873684788
1279,0.9932628870010376,0.006737112998962402,1.2780684232711792,0.01945042610168457,42,0.00012208654873684788
1280,0.9934583902359009,0.006541609764099121,1.2666078805923462,0.01914227195084095,42,0.00012208654873684788
1281,0.9933220148086548,0.006677985191345215,1.2631440162658691,0.01924264430999756,42,0.00012208654873684788
1282,0.9931545257568359,0.0068454742431640625,1.275638222694397,0.019533401355147362,42,0.00012208654873684788
1283,0.9930833578109741,0.006916642189025879,1.2734031677246094,0.01958150789141655,42,0.00012208654873684788
1284,0.9932265281677246,0.006773471832275391,1.2620128393173218,0.01932586543262005,42,0.00012208654873684788
1285,0.9932916164398193,0.006708383560180664,1.275353193283081,0.019394831731915474,42,0.00012208654873684788
1286,0.993227481842041,0.006772518157958984,1.272326111793518,0.019428053870797157,42,0.00012208654873684788
1287,0.9932644367218018,0.006735563278198242,1.2729856967926025,0.01939806528389454,42,0.00012208654873684788
1288,0.9935312867164612,0.006468713283538818,1.2708680629730225,0.019112706184387207,42,0.00012208654873684788
1289,0.9933620095252991,0.006637990474700928,1.2728087902069092,0.019299697130918503,42,0.00012208654873684788
1290,0.9932005405426025,0.006799459457397461,1.275373101234436,0.019485196098685265,42,0.00012208654873684788
1291,0.9933198094367981,0.006680190563201904,1.26686429977417,0.019282031804323196,42,0.00012208654873684788
1292,0.9933080077171326,0.006691992282867432,1.2780523300170898,0.01940559595823288,42,0.00012208654873684788
1293,0.9931121468544006,0.006887853145599365,1.2782244682312012,0.01960121840238571,42,0.00012208654873684788
1294,0.9932708144187927,0.006729185581207275,1.254658818244934,0.019208481535315514,42,0.00012208654873684788
1295,0.9934554100036621,0.006544589996337891,1.2659047842025757,0.019138190895318985,42,0.00012208654873684788
1296,0.9933857917785645,0.006614208221435547,1.2692484855651855,0.019240550696849823,42,0.00012208654873684788
1297,0.9932229518890381,0.006777048110961914,1.2704836130142212,0.019414113834500313,42,0.00012208654873684788
1298,0.9932761192321777,0.006723880767822266,1.2761046886444092,0.019417688250541687,42,0.00012208654873684788
1299,0.9931435585021973,0.006856441497802734,1.2750113010406494,0.019537989050149918,42,0.00012208654873684788
1300,0.9931630492210388,0.006836950778961182,1.2791366577148438,0.0195599477738142,42,0.00012208654873684788
1301,0.993440568447113,0.006559431552886963,1.279045820236206,0.019284294918179512,42,0.00012208654873684788
1302,0.9932709336280823,0.006729066371917725,1.2627894878387451,0.019289670512080193,43,0.00011598222130000548
1303,0.9933709502220154,0.006629049777984619,1.2647192478179932,0.019209951162338257,43,0.00011598222130000548
1304,0.9931346774101257,0.006865322589874268,1.2836241722106934,0.019632909446954727,43,0.00011598222130000548
1305,0.9934378862380981,0.0065621137619018555,1.2582507133483887,0.019078999757766724,43,0.00011598222130000548
1306,0.9934653639793396,0.0065346360206604,1.2684776782989502,0.01915406621992588,43,0.00011598222130000548
1307,0.9932384490966797,0.0067615509033203125,1.2972482442855835,0.019666418433189392,43,0.00011598222130000548
1308,0.993319034576416,0.006680965423583984,1.2762917280197144,0.019377073273062706,43,0.00011598222130000548
1309,0.9932702779769897,0.006729722023010254,1.2705051898956299,0.01936747506260872,43,0.00011598222130000548
1310,0.993207573890686,0.006792426109313965,1.2786129713058472,0.019510630518198013,43,0.00011598222130000548
1311,0.9932459592819214,0.006754040718078613,1.2654002904891968,0.019340503960847855,43,0.00011598222130000548
1312,0.9931225180625916,0.006877481937408447,1.274173378944397,0.019550440832972527,43,0.00011598222130000548
1313,0.9932969808578491,0.006703019142150879,1.2769100666046143,0.01940508931875229,43,0.00011598222130000548
