Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
3613,0.988762378692627,0.011237621307373047,1.2578495740890503,0.023703740909695625,117,2.605782802401035e-06
3614,0.9890524744987488,0.01094752550125122,1.257339358329773,0.023411443457007408,117,2.605782802401035e-06
3615,0.9886907339096069,0.011309266090393066,1.2665573358535767,0.023861747235059738,117,2.605782802401035e-06
3616,0.9892197251319885,0.010780274868011475,1.2629681825637817,0.023302152752876282,117,2.605782802401035e-06
3617,0.9887485504150391,0.011251449584960938,1.2542403936386108,0.023681338876485825,117,2.605782802401035e-06
3618,0.9883939027786255,0.011606097221374512,1.2589960098266602,0.024079997092485428,117,2.605782802401035e-06
3619,0.989101231098175,0.010898768901824951,1.2559685707092285,0.023349467664957047,117,2.605782802401035e-06
3620,0.9886225461959839,0.011377453804016113,1.2663034200668335,0.023926712572574615,117,2.605782802401035e-06
3621,0.989096999168396,0.010903000831604004,1.2542916536331177,0.02333688735961914,117,2.605782802401035e-06
3622,0.9885915517807007,0.011408448219299316,1.2544587850570679,0.02383895218372345,117,2.605782802401035e-06
3623,0.9886806607246399,0.011319339275360107,1.2614880800247192,0.02382102608680725,117,2.605782802401035e-06
3624,0.9886687397956848,0.011331260204315186,1.2611175775527954,0.023829124867916107,117,2.605782802401035e-06
3625,0.988378643989563,0.011621356010437012,1.2617714405059814,0.024122856557369232,117,2.605782802401035e-06
3626,0.9890936613082886,0.010906338691711426,1.2470308542251587,0.023267583921551704,117,2.605782802401035e-06
3627,0.9888942837715149,0.011105716228485107,1.270911693572998,0.02370377629995346,118,2.475493662280983e-06
3628,0.9885063767433167,0.01149362325668335,1.255890130996704,0.023937586694955826,118,2.475493662280983e-06
3629,0.988711953163147,0.011288046836853027,1.2710155248641968,0.023885320872068405,118,2.475493662280983e-06
3630,0.9886961579322815,0.011303842067718506,1.2601617574691772,0.02379242144525051,118,2.475493662280983e-06
3631,0.9882261157035828,0.011773884296417236,1.268629550933838,0.02434244006872177,118,2.475493662280983e-06
3632,0.988787829875946,0.011212170124053955,1.2619614601135254,0.02371966280043125,118,2.475493662280983e-06
3633,0.9883056879043579,0.01169431209564209,1.2580687999725342,0.0241580568253994,118,2.475493662280983e-06
3634,0.9891083836555481,0.010891616344451904,1.2656980752944946,0.0234396792948246,118,2.475493662280983e-06
3635,0.9884782433509827,0.011521756649017334,1.2616733312606812,0.02402327209711075,118,2.475493662280983e-06
3636,0.988514244556427,0.011485755443572998,1.2455240488052368,0.02382613718509674,118,2.475493662280983e-06
3637,0.9888798594474792,0.011120140552520752,1.2649970054626465,0.023658908903598785,118,2.475493662280983e-06
3638,0.9883245229721069,0.011675477027893066,1.2625010013580322,0.0241837315261364,118,2.475493662280983e-06
3639,0.988892674446106,0.011107325553894043,1.2610028982162476,0.023606281727552414,118,2.475493662280983e-06
3640,0.989122748374939,0.010877251625061035,1.2522045373916626,0.023290526121854782,118,2.475493662280983e-06
3641,0.9890710711479187,0.010928928852081299,1.2490488290786743,0.02331012859940529,118,2.475493662280983e-06
3642,0.9887716770172119,0.011228322982788086,1.2530624866485596,0.02364666387438774,118,2.475493662280983e-06
3643,0.9887558817863464,0.011244118213653564,1.265082597732544,0.023782502859830856,118,2.475493662280983e-06
3644,0.9885094165802002,0.011490583419799805,1.2608206272125244,0.02398388460278511,118,2.475493662280983e-06
3645,0.989157497882843,0.010842502117156982,1.2570507526397705,0.023304585367441177,118,2.475493662280983e-06
3646,0.9888877272605896,0.0111122727394104,1.2541999816894531,0.02354314923286438,118,2.475493662280983e-06
3647,0.9882918000221252,0.011708199977874756,1.2615275382995605,0.024206392467021942,118,2.475493662280983e-06
3648,0.9886918067932129,0.01130819320678711,1.2563179731369019,0.023758290335536003,118,2.475493662280983e-06
3649,0.9888111352920532,0.011188864707946777,1.262137532234192,0.0236983522772789,118,2.475493662280983e-06
3650,0.9885644912719727,0.011435508728027344,1.2676299810409546,0.02399745211005211,118,2.475493662280983e-06
3651,0.9888946413993835,0.011105358600616455,1.2660585641860962,0.023654889315366745,118,2.475493662280983e-06
3652,0.9886470437049866,0.011352956295013428,1.2596280574798584,0.02383570745587349,118,2.475493662280983e-06
3653,0.9884679913520813,0.011532008647918701,1.2666188478469849,0.02408287674188614,118,2.475493662280983e-06
3654,0.9887973070144653,0.011202692985534668,1.2526229619979858,0.023616895079612732,118,2.475493662280983e-06
3655,0.9888442754745483,0.01115572452545166,1.2613855600357056,0.02365802228450775,118,2.475493662280983e-06
3656,0.9884248971939087,0.011575102806091309,1.267549991607666,0.02413485199213028,118,2.475493662280983e-06
3657,0.9885591268539429,0.011440873146057129,1.259729027748108,0.023923754692077637,118,2.475493662280983e-06
3658,0.98862224817276,0.01137775182723999,1.2659647464752197,0.023923620581626892,119,2.351718979166934e-06
3659,0.9888343214988708,0.01116567850112915,1.2485312223434448,0.023539334535598755,119,2.351718979166934e-06
3660,0.9886431694030762,0.011356830596923828,1.2590585947036743,0.023833848536014557,119,2.351718979166934e-06
3661,0.9885315299034119,0.011468470096588135,1.2617477178573608,0.02397126331925392,119,2.351718979166934e-06
3662,0.9885247349739075,0.01147526502609253,1.2677969932556152,0.02403848245739937,119,2.351718979166934e-06
3663,0.9887144565582275,0.011285543441772461,1.2537637948989868,0.023710325360298157,119,2.351718979166934e-06
3664,0.9885702729225159,0.01142972707748413,1.2523508071899414,0.023838937282562256,119,2.351718979166934e-06
3665,0.9885960221290588,0.011403977870941162,1.2631748914718628,0.02392168715596199,119,2.351718979166934e-06
3666,0.9889596104621887,0.01104038953781128,1.2559763193130493,0.023489749059081078,119,2.351718979166934e-06
3667,0.9884052872657776,0.011594712734222412,1.268955945968628,0.02416832372546196,119,2.351718979166934e-06
3668,0.9890566468238831,0.010943353176116943,1.2598432302474976,0.023432351648807526,119,2.351718979166934e-06
3669,0.9890366196632385,0.010963380336761475,1.260046124458313,0.0234542079269886,119,2.351718979166934e-06
3670,0.9889693260192871,0.01103067398071289,1.2650060653686523,0.023570427671074867,119,2.351718979166934e-06
3671,0.9884064197540283,0.01159358024597168,1.2760859727859497,0.024238504469394684,119,2.351718979166934e-06
3672,0.9890010952949524,0.010998904705047607,1.2571772336959839,0.023460686206817627,119,2.351718979166934e-06
3673,0.9888510704040527,0.011148929595947266,1.2584764957427979,0.02362220361828804,119,2.351718979166934e-06
3674,0.9889935851097107,0.011006414890289307,1.2589244842529297,0.023485595360398293,119,2.351718979166934e-06
3675,0.9882739186286926,0.011726081371307373,1.2691738605499268,0.024300558492541313,119,2.351718979166934e-06
3676,0.9887577295303345,0.011242270469665527,1.2643433809280396,0.023773280903697014,119,2.351718979166934e-06
3677,0.9885057806968689,0.011494219303131104,1.2595351934432983,0.023974629119038582,119,2.351718979166934e-06
3678,0.9884363412857056,0.011563658714294434,1.2564113140106201,0.024012133479118347,119,2.351718979166934e-06
3679,0.9885721802711487,0.011427819728851318,1.2535326480865479,0.023848868906497955,119,2.351718979166934e-06
3680,0.9887598752975464,0.011240124702453613,1.2549630403518677,0.02367735281586647,119,2.351718979166934e-06
3681,0.988987386226654,0.011012613773345947,1.2618796825408936,0.023521285504102707,119,2.351718979166934e-06
3682,0.9889557957649231,0.011044204235076904,1.26674485206604,0.023601211607456207,119,2.351718979166934e-06
3683,0.9885016083717346,0.01149839162826538,1.2659566402435303,0.024042975157499313,119,2.351718979166934e-06
3684,0.9888331890106201,0.011166810989379883,1.2633360624313354,0.023688502609729767,119,2.351718979166934e-06
3685,0.9884290099143982,0.011570990085601807,1.2562229633331299,0.024017509073019028,119,2.351718979166934e-06
3686,0.9888322353363037,0.011167764663696289,1.2627601623535156,0.023683689534664154,119,2.351718979166934e-06
3687,0.9884650111198425,0.01153498888015747,1.2529058456420898,0.02394869737327099,119,2.351718979166934e-06
3688,0.9888341426849365,0.011165857315063477,1.2629408836364746,0.023683607578277588,119,2.351718979166934e-06
3689,0.988548219203949,0.011451780796051025,1.2687186002731323,0.024024449288845062,120,2.234133030208587e-06
3690,0.9889017939567566,0.011098206043243408,1.2561091184616089,0.023548316210508347,120,2.234133030208587e-06
3691,0.9887281060218811,0.011271893978118896,1.2548425197601318,0.023707600310444832,120,2.234133030208587e-06
3692,0.9882679581642151,0.011732041835784912,1.2653133869171143,0.024267856031656265,120,2.234133030208587e-06
3693,0.9884288311004639,0.011571168899536133,1.2605104446411133,0.024060562252998352,120,2.234133030208587e-06
3694,0.9884702563285828,0.011529743671417236,1.2559107542037964,0.023973554372787476,120,2.234133030208587e-06
3695,0.9885574579238892,0.01144254207611084,1.2587286233901978,0.023915402591228485,120,2.234133030208587e-06
3696,0.9887579679489136,0.011242032051086426,1.2515606880187988,0.023645218461751938,120,2.234133030208587e-06
3697,0.988510012626648,0.01148998737335205,1.260367512702942,0.023978762328624725,120,2.234133030208587e-06
3698,0.9885753393173218,0.011424660682678223,1.257100224494934,0.023881416767835617,120,2.234133030208587e-06
3699,0.9888624548912048,0.011137545108795166,1.2601672410964966,0.023627841845154762,120,2.234133030208587e-06
3700,0.9883881211280823,0.011611878871917725,1.260230302810669,0.024098064750432968,120,2.234133030208587e-06
3701,0.9888256192207336,0.011174380779266357,1.255650281906128,0.023619139567017555,120,2.234133030208587e-06
3702,0.9889222979545593,0.011077702045440674,1.260066270828247,0.02356758713722229,120,2.234133030208587e-06
3703,0.988852858543396,0.011147141456604004,1.2583520412445068,0.023619189858436584,120,2.234133030208587e-06
3704,0.9882447719573975,0.011755228042602539,1.2610760927200317,0.024248436093330383,120,2.234133030208587e-06
3705,0.9893669486045837,0.01063305139541626,1.2533220052719116,0.023059941828250885,120,2.234133030208587e-06
3706,0.9886500835418701,0.011349916458129883,1.2717623710632324,0.023954041302204132,120,2.234133030208587e-06
3707,0.9890841841697693,0.010915815830230713,1.2533713579177856,0.023340370506048203,120,2.234133030208587e-06
3708,0.9886497855186462,0.01135021448135376,1.2600517272949219,0.02383722923696041,120,2.234133030208587e-06
3709,0.9884592294692993,0.011540770530700684,1.2598685026168823,0.02402404695749283,120,2.234133030208587e-06
3710,0.9886565804481506,0.011343419551849365,1.274735450744629,0.023977339267730713,120,2.234133030208587e-06
3711,0.988382875919342,0.011617124080657959,1.265221357345581,0.02415316551923752,120,2.234133030208587e-06
3712,0.9886202216148376,0.011379778385162354,1.2593258619308472,0.023859240114688873,120,2.234133030208587e-06
3713,0.9885494112968445,0.011450588703155518,1.2618441581726074,0.023954523727297783,120,2.234133030208587e-06
3714,0.9886123538017273,0.011387646198272705,1.2743840217590332,0.024017609655857086,120,2.234133030208587e-06
3715,0.9890048503875732,0.010995149612426758,1.2599434852600098,0.02348463237285614,120,2.234133030208587e-06
3716,0.9889576435089111,0.011042356491088867,1.2617433071136475,0.023549366742372513,120,2.234133030208587e-06
3717,0.9893550276756287,0.010644972324371338,1.2517849206924438,0.02305637300014496,120,2.234133030208587e-06
3718,0.9889229536056519,0.011077046394348145,1.2551440000534058,0.02351771667599678,120,2.234133030208587e-06
3719,0.9885286092758179,0.011471390724182129,1.2834045886993408,0.02419072389602661,120,2.234133030208587e-06
3720,0.9890221357345581,0.010977864265441895,1.260724425315857,0.02347533032298088,121,2.1224263786981576e-06
3721,0.9884134531021118,0.011586546897888184,1.2592074871063232,0.024062756448984146,121,2.1224263786981576e-06
3722,0.9885594248771667,0.011440575122833252,1.2667042016983032,0.02399321086704731,121,2.1224263786981576e-06
3723,0.9890696406364441,0.010930359363555908,1.253139615058899,0.023352451622486115,121,2.1224263786981576e-06
3724,0.9883089661598206,0.011691033840179443,1.2718702554702759,0.024292826652526855,121,2.1224263786981576e-06
3725,0.988568127155304,0.011431872844696045,1.2649894952774048,0.023967448621988297,121,2.1224263786981576e-06
3726,0.9889204502105713,0.011079549789428711,1.2709691524505615,0.02367844432592392,121,2.1224263786981576e-06
3727,0.9890289306640625,0.0109710693359375,1.2510677576065063,0.02337203547358513,121,2.1224263786981576e-06
3728,0.988855242729187,0.011144757270812988,1.2568405866622925,0.0236017145216465,121,2.1224263786981576e-06
3729,0.9890283942222595,0.010971605777740479,1.2518543004989624,0.023380432277917862,121,2.1224263786981576e-06
3730,0.9886648654937744,0.011335134506225586,1.265066385269165,0.02387244626879692,121,2.1224263786981576e-06
3731,0.9888560771942139,0.011143922805786133,1.2595210075378418,0.023627694696187973,121,2.1224263786981576e-06
3732,0.9886550903320312,0.01134490966796875,1.2640187740325928,0.02387164905667305,121,2.1224263786981576e-06
3733,0.9885701537132263,0.011429846286773682,1.2545640468597412,0.02386118844151497,121,2.1224263786981576e-06
3734,0.9888607263565063,0.011139273643493652,1.2608076333999634,0.02363595739006996,121,2.1224263786981576e-06
3735,0.9881744384765625,0.0118255615234375,1.263547658920288,0.02434278279542923,121,2.1224263786981576e-06
3736,0.9887958765029907,0.011204123497009277,1.2641650438308716,0.023733731359243393,121,2.1224263786981576e-06
3737,0.9890264868736267,0.010973513126373291,1.2552744150161743,0.02341652289032936,121,2.1224263786981576e-06
3738,0.988526463508606,0.011473536491394043,1.2582513093948364,0.023941313847899437,121,2.1224263786981576e-06
3739,0.9888306856155396,0.01116931438446045,1.2591980695724487,0.023649603128433228,121,2.1224263786981576e-06
3740,0.9887106418609619,0.011289358139038086,1.2607481479644775,0.02378394640982151,121,2.1224263786981576e-06
3741,0.9883909225463867,0.011609077453613281,1.2577991485595703,0.02407097816467285,121,2.1224263786981576e-06
3742,0.9886976480484009,0.011302351951599121,1.2652366161346436,0.023841693997383118,121,2.1224263786981576e-06
3743,0.9888105988502502,0.011189401149749756,1.2559964656829834,0.023637471720576286,121,2.1224263786981576e-06
3744,0.988706648349762,0.011293351650238037,1.264066219329834,0.02382108010351658,121,2.1224263786981576e-06
3745,0.9891528487205505,0.010847151279449463,1.259236216545105,0.023331042379140854,121,2.1224263786981576e-06
3746,0.9884066581726074,0.011593341827392578,1.2490538358688354,0.02396794781088829,121,2.1224263786981576e-06
3747,0.9882078766822815,0.011792123317718506,1.2715706825256348,0.024389907717704773,121,2.1224263786981576e-06
3748,0.9891332983970642,0.010866701602935791,1.2666574716567993,0.023424610495567322,121,2.1224263786981576e-06
3749,0.9884104132652283,0.011589586734771729,1.2584906816482544,0.024058597162365913,121,2.1224263786981576e-06
3750,0.9882363080978394,0.011763691902160645,1.2601563930511475,0.02424761839210987,121,2.1224263786981576e-06
3751,0.9886155128479004,0.01138448715209961,1.2626960277557373,0.023897603154182434,122,2.0163050597632494e-06
3752,0.9889529943466187,0.011047005653381348,1.26162588596344,0.023552794009447098,122,2.0163050597632494e-06
3753,0.9885060787200928,0.011493921279907227,1.2511059045791626,0.023890040814876556,122,2.0163050597632494e-06
3754,0.988402783870697,0.011597216129302979,1.2581909894943237,0.02406315505504608,122,2.0163050597632494e-06
3755,0.9889227747917175,0.01107722520828247,1.264878273010254,0.023615235462784767,122,2.0163050597632494e-06
3756,0.9886484742164612,0.011351525783538818,1.2626495361328125,0.02386450581252575,122,2.0163050597632494e-06
3757,0.9888847470283508,0.01111525297164917,1.2626267671585083,0.02363036759197712,122,2.0163050597632494e-06
3758,0.9883442521095276,0.011655747890472412,1.2627248764038086,0.024166438728570938,122,2.0163050597632494e-06
3759,0.9883440732955933,0.011655926704406738,1.268343448638916,0.024222802370786667,122,2.0163050597632494e-06
3760,0.9886025786399841,0.01139742136001587,1.2480835914611816,0.02376428246498108,122,2.0163050597632494e-06
3761,0.9881272315979004,0.01187276840209961,1.2722808122634888,0.024476848542690277,122,2.0163050597632494e-06
3762,0.9888598918914795,0.011140108108520508,1.2610561847686768,0.023639269173145294,122,2.0163050597632494e-06
3763,0.9882012009620667,0.01179879903793335,1.2681431770324707,0.024362241849303246,122,2.0163050597632494e-06
3764,0.9887004494667053,0.011299550533294678,1.2541613578796387,0.02372816950082779,122,2.0163050597632494e-06
3765,0.9889864921569824,0.011013507843017578,1.257718563079834,0.023480556905269623,122,2.0163050597632494e-06
3766,0.9888204336166382,0.011179566383361816,1.2631604671478271,0.023699374869465828,122,2.0163050597632494e-06
3767,0.9888957142829895,0.011104285717010498,1.2646228075027466,0.02363947033882141,122,2.0163050597632494e-06
3768,0.9886190891265869,0.011380910873413086,1.2636483907699585,0.023903585970401764,122,2.0163050597632494e-06
3769,0.9888170957565308,0.011182904243469238,1.2521501779556274,0.023592576384544373,122,2.0163050597632494e-06
3770,0.9891595244407654,0.01084047555923462,1.2544385194778442,0.02327645570039749,122,2.0163050597632494e-06
3771,0.9886136651039124,0.011386334896087646,1.2710684537887573,0.023983154445886612,122,2.0163050597632494e-06
3772,0.9888195395469666,0.011180460453033447,1.2575510740280151,0.02364416792988777,122,2.0163050597632494e-06
3773,0.9888501763343811,0.011149823665618896,1.2558021545410156,0.023596346378326416,122,2.0163050597632494e-06
3774,0.9884670376777649,0.011532962322235107,1.2649654150009155,0.024067286401987076,122,2.0163050597632494e-06
3775,0.9886193871498108,0.011380612850189209,1.258290410041809,0.023849710822105408,122,2.0163050597632494e-06
3776,0.9886558055877686,0.011344194412231445,1.2672042846679688,0.02390279620885849,122,2.0163050597632494e-06
3777,0.9886521100997925,0.01134788990020752,1.2572664022445679,0.02380707487463951,122,2.0163050597632494e-06
3778,0.9891521334648132,0.010847866535186768,1.2533328533172607,0.023272715508937836,122,2.0163050597632494e-06
3779,0.9888750910758972,0.011124908924102783,1.2619167566299438,0.023632828146219254,122,2.0163050597632494e-06
3780,0.988807737827301,0.011192262172698975,1.2587615251541138,0.02366795390844345,122,2.0163050597632494e-06
3781,0.9890309572219849,0.010969042778015137,1.2583842277526855,0.0234431941062212,122,2.0163050597632494e-06
3782,0.988641619682312,0.011358380317687988,1.2646100521087646,0.023890897631645203,123,1.915489806775087e-06
3783,0.9888423681259155,0.011157631874084473,1.2629539966583252,0.023675594478845596,123,1.915489806775087e-06
3784,0.9886680245399475,0.01133197546005249,1.2617179155349731,0.023835834115743637,123,1.915489806775087e-06
3785,0.9884179830551147,0.011582016944885254,1.2554073333740234,0.024020269513130188,123,1.915489806775087e-06
3786,0.9887160062789917,0.0112839937210083,1.2587430477142334,0.023758582770824432,123,1.915489806775087e-06
3787,0.9889130592346191,0.01108694076538086,1.2578160762786865,0.023554231971502304,123,1.915489806775087e-06
3788,0.9887345433235168,0.011265456676483154,1.2613245248794556,0.02376604825258255,123,1.915489806775087e-06
3789,0.9888051152229309,0.011194884777069092,1.2597459554672241,0.023680396378040314,123,1.915489806775087e-06
3790,0.9882889986038208,0.0117110013961792,1.265769362449646,0.024251583963632584,123,1.915489806775087e-06
3791,0.988240659236908,0.011759340763092041,1.2641152143478394,0.024282898753881454,123,1.915489806775087e-06
3792,0.9887648224830627,0.011235177516937256,1.2763409614562988,0.02388623356819153,123,1.915489806775087e-06
3793,0.9888864159584045,0.011113584041595459,1.2711228132247925,0.023713676258921623,123,1.915489806775087e-06
3794,0.9884569644927979,0.011543035507202148,1.2556078433990479,0.023983683437108994,123,1.915489806775087e-06
3795,0.9889068603515625,0.0110931396484375,1.2536842823028564,0.02351905032992363,123,1.915489806775087e-06
3796,0.9885639548301697,0.011436045169830322,1.263047218322754,0.02395215630531311,123,1.915489806775087e-06
3797,0.9887293577194214,0.011270642280578613,1.2522735595703125,0.0236806720495224,123,1.915489806775087e-06
3798,0.9887329936027527,0.011267006397247314,1.2695667743682861,0.023850005120038986,123,1.915489806775087e-06
3799,0.9890839457511902,0.010916054248809814,1.2484338283538818,0.02329123206436634,123,1.915489806775087e-06
3800,0.9891489148139954,0.010851085186004639,1.2578715085983276,0.02332128956913948,123,1.915489806775087e-06
3801,0.988749086856842,0.011250913143157959,1.2569384574890137,0.023707788437604904,123,1.915489806775087e-06
3802,0.9886513948440552,0.011348605155944824,1.2599122524261475,0.023834239691495895,123,1.915489806775087e-06
3803,0.9884985089302063,0.011501491069793701,1.257857322692871,0.023965049535036087,123,1.915489806775087e-06
3804,0.9893006086349487,0.01069939136505127,1.2533833980560303,0.023126229643821716,123,1.915489806775087e-06
3805,0.9885609149932861,0.011439085006713867,1.2554867267608643,0.023879561573266983,123,1.915489806775087e-06
3806,0.9884473085403442,0.011552691459655762,1.2659119367599487,0.024096284061670303,123,1.915489806775087e-06
3807,0.9891073703765869,0.010892629623413086,1.2606679201126099,0.023390382528305054,123,1.915489806775087e-06
3808,0.9886380434036255,0.011361956596374512,1.2544169425964355,0.023792505264282227,123,1.915489806775087e-06
3809,0.9887009859085083,0.0112990140914917,1.2615076303482056,0.023801099509000778,123,1.915489806775087e-06
3810,0.9884247183799744,0.011575281620025635,1.2552857398986816,0.024012386798858643,123,1.915489806775087e-06
3811,0.9885860085487366,0.011413991451263428,1.2702347040176392,0.02400219812989235,123,1.915489806775087e-06
3812,0.9885897040367126,0.011410295963287354,1.2692666053771973,0.023988857865333557,123,1.915489806775087e-06
3813,0.9886683225631714,0.011331677436828613,1.25447678565979,0.023763127624988556,124,1.8197153164363325e-06
3814,0.9885047078132629,0.01149529218673706,1.2608238458633423,0.023988578468561172,124,1.8197153164363325e-06
3815,0.9883119463920593,0.011688053607940674,1.265921711921692,0.024230390787124634,124,1.8197153164363325e-06
3816,0.9887639284133911,0.011236071586608887,1.253490686416626,0.023658618330955505,124,1.8197153164363325e-06
3817,0.9881604909896851,0.011839509010314941,1.2623379230499268,0.024344492703676224,124,1.8197153164363325e-06
3818,0.9888530373573303,0.011146962642669678,1.2693395614624023,0.023728888481855392,124,1.8197153164363325e-06
3819,0.9885647892951965,0.011435210704803467,1.2623164653778076,0.023944023996591568,124,1.8197153164363325e-06
3820,0.988563597202301,0.011436402797698975,1.2649897336959839,0.023971937596797943,124,1.8197153164363325e-06
3821,0.9887093305587769,0.011290669441223145,1.2622867822647095,0.023800630122423172,124,1.8197153164363325e-06
3822,0.9888982176780701,0.011101782321929932,1.2574228048324585,0.02356499247252941,124,1.8197153164363325e-06
3823,0.988955557346344,0.011044442653656006,1.2602981328964233,0.023536980152130127,124,1.8197153164363325e-06
3824,0.98845374584198,0.01154625415802002,1.2543325424194336,0.023974116891622543,124,1.8197153164363325e-06
3825,0.9888806343078613,0.011119365692138672,1.2552490234375,0.02356066182255745,124,1.8197153164363325e-06
3826,0.988385021686554,0.011614978313446045,1.2664966583251953,0.02416379377245903,124,1.8197153164363325e-06
3827,0.9885157942771912,0.011484205722808838,1.2637478113174438,0.024006839841604233,124,1.8197153164363325e-06
3828,0.9888372421264648,0.011162757873535156,1.2707493305206299,0.023758623749017715,124,1.8197153164363325e-06
3829,0.9886382222175598,0.011361777782440186,1.2695727348327637,0.023943886160850525,124,1.8197153164363325e-06
3830,0.9886963963508606,0.011303603649139404,1.2539842128753662,0.023730410262942314,124,1.8197153164363325e-06
3831,0.9891334176063538,0.01086658239364624,1.2524940967559814,0.023282857611775398,124,1.8197153164363325e-06
3832,0.989025890827179,0.010974109172821045,1.2527070045471191,0.023391438648104668,124,1.8197153164363325e-06
3833,0.9886844158172607,0.011315584182739258,1.2649192810058594,0.02385162189602852,124,1.8197153164363325e-06
3834,0.9888455867767334,0.011154413223266602,1.2565637826919556,0.023608507588505745,124,1.8197153164363325e-06
3835,0.988529622554779,0.011470377445220947,1.2619649171829224,0.023975323885679245,124,1.8197153164363325e-06
3836,0.9882936477661133,0.011706352233886719,1.2674311399459839,0.024263599887490273,124,1.8197153164363325e-06
3837,0.9883326292037964,0.011667370796203613,1.258070707321167,0.024131404235959053,124,1.8197153164363325e-06
3838,0.9887719750404358,0.011228024959564209,1.268290400505066,0.02379864826798439,124,1.8197153164363325e-06
3839,0.9888203740119934,0.011179625988006592,1.2485582828521729,0.023553412407636642,124,1.8197153164363325e-06
3840,0.9890019297599792,0.010998070240020752,1.2586007118225098,0.02347409725189209,124,1.8197153164363325e-06
3841,0.988574206829071,0.011425793170928955,1.2633252143859863,0.023944787681102753,124,1.8197153164363325e-06
3842,0.9893134236335754,0.01068657636642456,1.2569284439086914,0.023148994892835617,124,1.8197153164363325e-06
3843,0.9893355369567871,0.01066446304321289,1.2642593383789062,0.02320041134953499,124,1.8197153164363325e-06
3844,0.9888903498649597,0.011109650135040283,1.2619630098342896,0.023618184030056,125,1.7287295506145157e-06
3845,0.9887937903404236,0.011206209659576416,1.2616136074066162,0.023710284382104874,125,1.7287295506145157e-06
3846,0.9887748956680298,0.011225104331970215,1.2559890747070312,0.023672744631767273,125,1.7287295506145157e-06
3847,0.9888717532157898,0.011128246784210205,1.2671997547149658,0.023688960820436478,125,1.7287295506145157e-06
3848,0.9886786341667175,0.01132136583328247,1.257073998451233,0.023778893053531647,125,1.7287295506145157e-06
3849,0.9888179898262024,0.011182010173797607,1.2556722164154053,0.023626912385225296,125,1.7287295506145157e-06
3850,0.9886155128479004,0.01138448715209961,1.2620741128921509,0.023891381919384003,125,1.7287295506145157e-06
3851,0.9886240363121033,0.011375963687896729,1.2651108503341675,0.023913312703371048,125,1.7287295506145157e-06
3852,0.9887063503265381,0.011293649673461914,1.2520153522491455,0.023700866848230362,125,1.7287295506145157e-06
3853,0.9885900020599365,0.011409997940063477,1.2580674886703491,0.023876572027802467,125,1.7287295506145157e-06
3854,0.9884838461875916,0.011516153812408447,1.277450442314148,0.0241754949092865,125,1.7287295506145157e-06
3855,0.9886556267738342,0.011344373226165771,1.2603809833526611,0.02383473888039589,125,1.7287295506145157e-06
3856,0.9885655045509338,0.011434495449066162,1.251676321029663,0.02383691444993019,125,1.7287295506145157e-06
3857,0.9885287284851074,0.011471271514892578,1.2554885149002075,0.02391144260764122,125,1.7287295506145157e-06
3858,0.9881737232208252,0.011826276779174805,1.2621116638183594,0.024329129606485367,125,1.7287295506145157e-06
3859,0.9883188009262085,0.011681199073791504,1.266505479812622,0.024229440838098526,125,1.7287295506145157e-06
3860,0.9888370633125305,0.011162936687469482,1.2591767311096191,0.023643074557185173,125,1.7287295506145157e-06
3861,0.9891231060028076,0.010876893997192383,1.262418508529663,0.02339230850338936,125,1.7287295506145157e-06
3862,0.9883880019187927,0.011611998081207275,1.2624820470809937,0.024120697751641273,125,1.7287295506145157e-06
3863,0.9888489246368408,0.01115107536315918,1.2608660459518433,0.023648224771022797,125,1.7287295506145157e-06
3864,0.9892016649246216,0.010798335075378418,1.2653552293777466,0.023343903943896294,125,1.7287295506145157e-06
3865,0.9887199401855469,0.011280059814453125,1.2513055801391602,0.023680314421653748,125,1.7287295506145157e-06
3866,0.9888948798179626,0.011105120182037354,1.2591288089752197,0.023585356771945953,125,1.7287295506145157e-06
3867,0.9887957572937012,0.011204242706298828,1.269252061843872,0.02378471940755844,125,1.7287295506145157e-06
3868,0.988926351070404,0.011073648929595947,1.2572087049484253,0.023534998297691345,125,1.7287295506145157e-06
3869,0.9886081218719482,0.011391878128051758,1.2585175037384033,0.023863133043050766,125,1.7287295506145157e-06
3870,0.9888512492179871,0.01114875078201294,1.2585915327072144,0.023623177781701088,125,1.7287295506145157e-06
3871,0.988448441028595,0.01155155897140503,1.2627744674682617,0.02406378835439682,125,1.7287295506145157e-06
3872,0.9884971380233765,0.011502861976623535,1.2583950757980347,0.023971784859895706,125,1.7287295506145157e-06
3873,0.9887369871139526,0.011263012886047363,1.255683422088623,0.02370721660554409,125,1.7287295506145157e-06
3874,0.9890786409378052,0.010921359062194824,1.2641143798828125,0.02345328778028488,125,1.7287295506145157e-06
3875,0.9889341592788696,0.011065840721130371,1.2473504543304443,0.02342868596315384,126,1.6422930730837899e-06
3876,0.9883331060409546,0.01166689395904541,1.2613658905029297,0.024163883179426193,126,1.6422930730837899e-06
3877,0.9888200163841248,0.011179983615875244,1.2617963552474976,0.02368614822626114,126,1.6422930730837899e-06
3878,0.9881615042686462,0.01183849573135376,1.2521095275878906,0.02424120530486107,126,1.6422930730837899e-06
3879,0.9887621402740479,0.011237859725952148,1.2648138999938965,0.023773621767759323,126,1.6422930730837899e-06
