Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
3031,0.9878207445144653,0.012179255485534668,1.277486801147461,0.024832330644130707,98,6.905413874132084e-06
3032,0.9885667562484741,0.011433243751525879,1.2705574035644531,0.024024486541748047,98,6.905413874132084e-06
3033,0.9883104562759399,0.011689543724060059,1.2708224058151245,0.02428087219595909,98,6.905413874132084e-06
3034,0.9881500601768494,0.011849939823150635,1.2768412828445435,0.02449985221028328,98,6.905413874132084e-06
3035,0.9883948564529419,0.011605143547058105,1.289183259010315,0.02438092604279518,98,6.905413874132084e-06
3036,0.9881715178489685,0.011828482151031494,1.2612868547439575,0.02432306483387947,98,6.905413874132084e-06
3037,0.9887117743492126,0.011288225650787354,1.263217568397522,0.023807518184185028,98,6.905413874132084e-06
3038,0.9884378910064697,0.011562108993530273,1.265916347503662,0.024105651304125786,99,6.5601431804254795e-06
3039,0.9880914092063904,0.01190859079360962,1.2660177946090698,0.024449683725833893,99,6.5601431804254795e-06
3040,0.9880756735801697,0.011924326419830322,1.2770390510559082,0.024575473740696907,99,6.5601431804254795e-06
3041,0.988372802734375,0.011627197265625,1.2692526578903198,0.024203451350331306,99,6.5601431804254795e-06
3042,0.9878090620040894,0.012190937995910645,1.276818037033081,0.024837208911776543,99,6.5601431804254795e-06
3043,0.988772988319397,0.011227011680603027,1.262381672859192,0.0237385593354702,99,6.5601431804254795e-06
3044,0.9882187247276306,0.011781275272369385,1.2533303499221802,0.024196766316890717,99,6.5601431804254795e-06
3045,0.988491415977478,0.011508584022521973,1.2814141511917114,0.024207640439271927,99,6.5601431804254795e-06
3046,0.9880561232566833,0.01194387674331665,1.2695882320404053,0.02452032081782818,99,6.5601431804254795e-06
3047,0.987962543964386,0.012037456035614014,1.2745951414108276,0.024663032963871956,99,6.5601431804254795e-06
3048,0.9880866408348083,0.01191335916519165,1.275820255279541,0.024552427232265472,99,6.5601431804254795e-06
3049,0.9884554147720337,0.011544585227966309,1.2692081928253174,0.024121221154928207,99,6.5601431804254795e-06
3050,0.9882832169532776,0.011716783046722412,1.2720656394958496,0.024320270866155624,99,6.5601431804254795e-06
3051,0.988282322883606,0.011717677116394043,1.2878280878067017,0.02447878196835518,99,6.5601431804254795e-06
3052,0.9881845712661743,0.011815428733825684,1.2908847332000732,0.024606121703982353,99,6.5601431804254795e-06
3053,0.9882085919380188,0.011791408061981201,1.2771079540252686,0.024444572627544403,99,6.5601431804254795e-06
3054,0.9882102608680725,0.01178973913192749,1.2792383432388306,0.02446422539651394,99,6.5601431804254795e-06
3055,0.9882763624191284,0.011723637580871582,1.277367353439331,0.024380074813961983,99,6.5601431804254795e-06
3056,0.9882914423942566,0.011708557605743408,1.2781729698181152,0.02437319979071617,99,6.5601431804254795e-06
3057,0.9880444407463074,0.011955559253692627,1.263757586479187,0.024473577737808228,99,6.5601431804254795e-06
3058,0.9877026677131653,0.012297332286834717,1.2658337354660034,0.024832695722579956,99,6.5601431804254795e-06
3059,0.9885284900665283,0.01147150993347168,1.2727409601211548,0.02408420480787754,99,6.5601431804254795e-06
3060,0.9885236620903015,0.011476337909698486,1.2671723365783691,0.02403329685330391,99,6.5601431804254795e-06
3061,0.9885740280151367,0.011425971984863281,1.2674839496612549,0.02398655191063881,99,6.5601431804254795e-06
3062,0.9880355000495911,0.011964499950408936,1.2745312452316284,0.02459016814827919,99,6.5601431804254795e-06
3063,0.9886528253555298,0.011347174644470215,1.2822377681732178,0.024056080728769302,99,6.5601431804254795e-06
3064,0.9887487292289734,0.011251270771026611,1.2899495363235474,0.024038253352046013,99,6.5601431804254795e-06
3065,0.988189697265625,0.011810302734375,1.261324405670166,0.024305444210767746,99,6.5601431804254795e-06
3066,0.9882286190986633,0.01177138090133667,1.2820942401885986,0.0244746096432209,99,6.5601431804254795e-06
3067,0.9883072972297668,0.011692702770233154,1.2828444242477417,0.024404220283031464,99,6.5601431804254795e-06
3068,0.9885175228118896,0.011482477188110352,1.2650634050369263,0.024018287658691406,99,6.5601431804254795e-06
3069,0.9880244135856628,0.011975586414337158,1.2600871324539185,0.024456702172756195,100,6.232136021404205e-06
3070,0.988699734210968,0.011300265789031982,1.2612929344177246,0.023800190538167953,100,6.232136021404205e-06
3071,0.9885265231132507,0.011473476886749268,1.2666666507720947,0.024025408551096916,100,6.232136021404205e-06
3072,0.9884926080703735,0.011507391929626465,1.284340262413025,0.024235719814896584,100,6.232136021404205e-06
3073,0.9882714748382568,0.011728525161743164,1.275928258895874,0.024370521306991577,100,6.232136021404205e-06
3074,0.9884145259857178,0.011585474014282227,1.2611684799194336,0.024081304669380188,100,6.232136021404205e-06
3075,0.9881458878517151,0.011854112148284912,1.2742645740509033,0.024478215724229813,100,6.232136021404205e-06
3076,0.9882512092590332,0.011748790740966797,1.2748273611068726,0.02437957562506199,100,6.232136021404205e-06
3077,0.9884973168373108,0.011502683162689209,1.2755968570709229,0.024143625050783157,100,6.232136021404205e-06
3078,0.9885936379432678,0.011406362056732178,1.2814232110977173,0.024106530472636223,100,6.232136021404205e-06
3079,0.988274097442627,0.011725902557373047,1.275429606437683,0.024362940341234207,100,6.232136021404205e-06
3080,0.9882608652114868,0.011739134788513184,1.2627419233322144,0.024249162524938583,100,6.232136021404205e-06
3081,0.9882760047912598,0.011723995208740234,1.2587590217590332,0.024194344878196716,100,6.232136021404205e-06
3082,0.9879891872406006,0.012010812759399414,1.2784963846206665,0.02467566728591919,100,6.232136021404205e-06
3083,0.9879426956176758,0.012057304382324219,1.2718262672424316,0.024654993787407875,100,6.232136021404205e-06
3084,0.9885478019714355,0.011452198028564453,1.2727733850479126,0.02406540885567665,100,6.232136021404205e-06
3085,0.988365650177002,0.011634349822998047,1.2692327499389648,0.024210333824157715,100,6.232136021404205e-06
3086,0.9882457852363586,0.011754214763641357,1.2833914756774902,0.024470586329698563,100,6.232136021404205e-06
3087,0.9880464673042297,0.011953532695770264,1.2690024375915527,0.0245240218937397,100,6.232136021404205e-06
3088,0.9884082674980164,0.011591732501983643,1.2913497686386108,0.02438931167125702,100,6.232136021404205e-06
3089,0.9882255792617798,0.011774420738220215,1.2911039590835571,0.02456771582365036,100,6.232136021404205e-06
3090,0.9884886145591736,0.011511385440826416,1.2625820636749268,0.024022091180086136,100,6.232136021404205e-06
3091,0.9882160425186157,0.011783957481384277,1.277972936630249,0.024445846676826477,100,6.232136021404205e-06
3092,0.9879733920097351,0.012026607990264893,1.2681125402450562,0.024587467312812805,100,6.232136021404205e-06
3093,0.9881765246391296,0.011823475360870361,1.2798848152160645,0.02450408786535263,100,6.232136021404205e-06
3094,0.9881860613822937,0.011813938617706299,1.2611310482025146,0.02430710941553116,100,6.232136021404205e-06
3095,0.9882478713989258,0.011752128601074219,1.2913316488265991,0.024547923356294632,100,6.232136021404205e-06
3096,0.9882524013519287,0.011747598648071289,1.2697832584381104,0.02432795614004135,100,6.232136021404205e-06
3097,0.9882511496543884,0.011748850345611572,1.279657244682312,0.024427935481071472,100,6.232136021404205e-06
3098,0.9883017539978027,0.011698246002197266,1.271682620048523,0.024298090487718582,100,6.232136021404205e-06
3099,0.9881786108016968,0.011821389198303223,1.274520993232727,0.02444838546216488,100,6.232136021404205e-06
3100,0.9882761836051941,0.011723816394805908,1.2832608222961426,0.024439185857772827,101,5.920529220333994e-06
3101,0.9882901310920715,0.011709868907928467,1.2934538125991821,0.024527307599782944,101,5.920529220333994e-06
3102,0.9889403581619263,0.01105964183807373,1.2760775089263916,0.023709820583462715,101,5.920529220333994e-06
3103,0.9880889654159546,0.01191103458404541,1.2641489505767822,0.02443341352045536,101,5.920529220333994e-06
3104,0.9883164167404175,0.01168358325958252,1.2858405113220215,0.02442515268921852,101,5.920529220333994e-06
3105,0.9886369705200195,0.011363029479980469,1.2740066051483154,0.023989465087652206,101,5.920529220333994e-06
3106,0.9885674118995667,0.01143258810043335,1.2714009284973145,0.024032272398471832,101,5.920529220333994e-06
3107,0.9885230660438538,0.01147693395614624,1.257529616355896,0.023937460035085678,101,5.920529220333994e-06
3108,0.9877759218215942,0.012224078178405762,1.2639713287353516,0.02474154904484749,101,5.920529220333994e-06
3109,0.9884539842605591,0.011546015739440918,1.267541527748108,0.024105969816446304,101,5.920529220333994e-06
3110,0.9883559346199036,0.011644065380096436,1.2628661394119263,0.02415628731250763,101,5.920529220333994e-06
3111,0.9881770610809326,0.011822938919067383,1.2892414331436157,0.02459712326526642,101,5.920529220333994e-06
3112,0.988174557685852,0.01182544231414795,1.2634836435317993,0.024342022836208344,101,5.920529220333994e-06
3113,0.9880515336990356,0.011948466300964355,1.281204104423523,0.024641022086143494,101,5.920529220333994e-06
3114,0.9884301424026489,0.011569857597351074,1.2690123319625854,0.024144282564520836,101,5.920529220333994e-06
3115,0.9881623387336731,0.011837661266326904,1.27018404006958,0.024421125650405884,101,5.920529220333994e-06
3116,0.9884059429168701,0.011594057083129883,1.2855838537216187,0.024333953857421875,101,5.920529220333994e-06
3117,0.9886986017227173,0.011301398277282715,1.2759010791778564,0.023947395384311676,101,5.920529220333994e-06
3118,0.9883146286010742,0.011685371398925781,1.2786370515823364,0.024354886263608932,101,5.920529220333994e-06
3119,0.9877175092697144,0.012282490730285645,1.2670069932937622,0.024829735979437828,101,5.920529220333994e-06
3120,0.9878832697868347,0.012116730213165283,1.2659916877746582,0.024655479937791824,101,5.920529220333994e-06
3121,0.9881920218467712,0.01180797815322876,1.2751290798187256,0.0244411900639534,101,5.920529220333994e-06
3122,0.9878763556480408,0.012123644351959229,1.2813668251037598,0.024816075339913368,101,5.920529220333994e-06
3123,0.9881844520568848,0.011815547943115234,1.2681891918182373,0.02437928318977356,101,5.920529220333994e-06
3124,0.9884300231933594,0.011569976806640625,1.2620124816894531,0.024074401706457138,101,5.920529220333994e-06
3125,0.98844975233078,0.01155024766921997,1.2637845277786255,0.024072591215372086,101,5.920529220333994e-06
3126,0.9885125160217285,0.011487483978271484,1.267291784286499,0.02404552698135376,101,5.920529220333994e-06
3127,0.987968385219574,0.012031614780426025,1.278499722480774,0.024696296080946922,101,5.920529220333994e-06
3128,0.9883265495300293,0.011673450469970703,1.2673660516738892,0.02423037588596344,101,5.920529220333994e-06
3129,0.9881367683410645,0.011863231658935547,1.286289930343628,0.024607498198747635,101,5.920529220333994e-06
3130,0.9885773658752441,0.01142263412475586,1.2787799835205078,0.024096207693219185,101,5.920529220333994e-06
3131,0.9881353974342346,0.01186460256576538,1.2591187953948975,0.024337144568562508,102,5.624502759317295e-06
3132,0.9884228110313416,0.011577188968658447,1.2600454092025757,0.024061869829893112,102,5.624502759317295e-06
3133,0.9882657527923584,0.011734247207641602,1.2929867506027222,0.024546772241592407,102,5.624502759317295e-06
3134,0.9886984825134277,0.011301517486572266,1.2636303901672363,0.02382480725646019,102,5.624502759317295e-06
3135,0.9881283044815063,0.011871695518493652,1.2662307024002075,0.024415284395217896,102,5.624502759317295e-06
3136,0.9884500503540039,0.011549949645996094,1.2716375589370728,0.024150826036930084,102,5.624502759317295e-06
3137,0.988555908203125,0.011444091796875,1.286672830581665,0.024196378886699677,102,5.624502759317295e-06
3138,0.9881442189216614,0.011855781078338623,1.2595030069351196,0.024332253262400627,102,5.624502759317295e-06
3139,0.9879693984985352,0.012030601501464844,1.2783757448196411,0.024694053456187248,102,5.624502759317295e-06
3140,0.9884187579154968,0.011581242084503174,1.2860504388809204,0.024325933307409286,102,5.624502759317295e-06
3141,0.9879459142684937,0.012054085731506348,1.2766494750976562,0.024700038135051727,102,5.624502759317295e-06
3142,0.9884350895881653,0.011564910411834717,1.2873672246932983,0.024322934448719025,102,5.624502759317295e-06
3143,0.9887491464614868,0.011250853538513184,1.2631515264511108,0.023769859224557877,102,5.624502759317295e-06
3144,0.9883354902267456,0.011664509773254395,1.2671723365783691,0.024219587445259094,102,5.624502759317295e-06
3145,0.9887023568153381,0.011297643184661865,1.2762129306793213,0.023946795612573624,102,5.624502759317295e-06
3146,0.9883330464363098,0.011666953563690186,1.2674822807312012,0.024225106462836266,102,5.624502759317295e-06
3147,0.987989068031311,0.012010931968688965,1.284256100654602,0.02473338320851326,102,5.624502759317295e-06
3148,0.98818439245224,0.01181560754776001,1.2850642204284668,0.02454809471964836,102,5.624502759317295e-06
3149,0.9884373545646667,0.011562645435333252,1.2757408618927002,0.024204427376389503,102,5.624502759317295e-06
3150,0.9884695410728455,0.011530458927154541,1.2740906476974487,0.024156060069799423,102,5.624502759317295e-06
3151,0.9885318875312805,0.011468112468719482,1.2629473209381104,0.023982904851436615,102,5.624502759317295e-06
3152,0.9883297085762024,0.011670291423797607,1.271133542060852,0.024264924228191376,102,5.624502759317295e-06
3153,0.9884238243103027,0.011576175689697266,1.2724453210830688,0.02418486773967743,102,5.624502759317295e-06
3154,0.987960934638977,0.01203906536102295,1.2710142135620117,0.024628818035125732,102,5.624502759317295e-06
3155,0.9882143139839172,0.011785686016082764,1.2788891792297363,0.024456720799207687,102,5.624502759317295e-06
3156,0.9882962107658386,0.011703789234161377,1.278390645980835,0.02437065914273262,102,5.624502759317295e-06
3157,0.9883136749267578,0.011686325073242188,1.2641689777374268,0.024211151525378227,102,5.624502759317295e-06
3158,0.9882220029830933,0.011777997016906738,1.2791367769241333,0.02445158362388611,102,5.624502759317295e-06
3159,0.9878553748130798,0.012144625186920166,1.2689484357833862,0.024712663143873215,102,5.624502759317295e-06
3160,0.9879388213157654,0.01206117868423462,1.2690129280090332,0.024630695581436157,102,5.624502759317295e-06
3161,0.988045871257782,0.011954128742218018,1.2752525806427002,0.02458711341023445,102,5.624502759317295e-06
3162,0.9880548715591431,0.011945128440856934,1.2655528783798218,0.02448120526969433,103,5.34327762135143e-06
3163,0.9882403612136841,0.011759638786315918,1.2664092779159546,0.02430613525211811,103,5.34327762135143e-06
3164,0.9882393479347229,0.0117606520652771,1.277861475944519,0.024421660229563713,103,5.34327762135143e-06
3165,0.9879571199417114,0.012042880058288574,1.2670561075210571,0.024593012407422066,103,5.34327762135143e-06
3166,0.9882137775421143,0.011786222457885742,1.2645829916000366,0.024314191192388535,103,5.34327762135143e-06
3167,0.9881017208099365,0.011898279190063477,1.2613356113433838,0.02439265325665474,103,5.34327762135143e-06
3168,0.9885851740837097,0.011414825916290283,1.272902488708496,0.024029701948165894,103,5.34327762135143e-06
3169,0.9887207746505737,0.01127922534942627,1.2848021984100342,0.02401445433497429,103,5.34327762135143e-06
3170,0.9884429574012756,0.011557042598724365,1.2717418670654297,0.024158891290426254,103,5.34327762135143e-06
3171,0.9883018136024475,0.01169818639755249,1.269846796989441,0.024279672652482986,103,5.34327762135143e-06
3172,0.9880730509757996,0.01192694902420044,1.2746922969818115,0.024554602801799774,103,5.34327762135143e-06
3173,0.9878999590873718,0.012100040912628174,1.276648998260498,0.024745531380176544,103,5.34327762135143e-06
3174,0.9884614944458008,0.011538505554199219,1.2703198194503784,0.024126317352056503,103,5.34327762135143e-06
3175,0.9880594611167908,0.011940538883209229,1.2799108028411865,0.024620242416858673,103,5.34327762135143e-06
3176,0.9883467555046082,0.011653244495391846,1.256890892982483,0.02410561963915825,103,5.34327762135143e-06
3177,0.9886177182197571,0.01138228178024292,1.275560975074768,0.02402406930923462,103,5.34327762135143e-06
3178,0.9882100820541382,0.011789917945861816,1.2771947383880615,0.024443965405225754,103,5.34327762135143e-06
3179,0.9884971976280212,0.01150280237197876,1.2701212167739868,0.024088986217975616,103,5.34327762135143e-06
3180,0.9883099794387817,0.011690020561218262,1.2658276557922363,0.02423139661550522,103,5.34327762135143e-06
3181,0.9884684085845947,0.011531591415405273,1.2685810327529907,0.024102086201310158,103,5.34327762135143e-06
3182,0.9880357384681702,0.011964261531829834,1.2779408693313599,0.02462402731180191,103,5.34327762135143e-06
3183,0.9883929491043091,0.011607050895690918,1.276279330253601,0.02425377443432808,103,5.34327762135143e-06
3184,0.9882522821426392,0.01174771785736084,1.2663397789001465,0.02429363876581192,103,5.34327762135143e-06
3185,0.9886018633842468,0.011398136615753174,1.2796902656555176,0.02408105880022049,103,5.34327762135143e-06
3186,0.9880322217941284,0.011967778205871582,1.2675926685333252,0.02452402561903,103,5.34327762135143e-06
3187,0.9883780479431152,0.011621952056884766,1.2844829559326172,0.024350561201572418,103,5.34327762135143e-06
3188,0.9882685542106628,0.011731445789337158,1.2884793281555176,0.024498924612998962,103,5.34327762135143e-06
3189,0.9882037043571472,0.011796295642852783,1.2739323377609253,0.024417655542492867,103,5.34327762135143e-06
3190,0.9882273077964783,0.011772692203521729,1.2751177549362183,0.02440614253282547,103,5.34327762135143e-06
3191,0.9884364604949951,0.011563539505004883,1.285380244255066,0.02430170774459839,103,5.34327762135143e-06
3192,0.9885485172271729,0.011451482772827148,1.267739176750183,0.024014359340071678,103,5.34327762135143e-06
3193,0.9885610342025757,0.011438965797424316,1.282749891281128,0.02415207400918007,104,5.076113740283858e-06
3194,0.9882335066795349,0.011766493320465088,1.2741118669509888,0.024389946833252907,104,5.076113740283858e-06
3195,0.9883979558944702,0.011602044105529785,1.2751209735870361,0.02423723414540291,104,5.076113740283858e-06
3196,0.9883241057395935,0.011675894260406494,1.2704426050186157,0.02426356077194214,104,5.076113740283858e-06
3197,0.9880578517913818,0.011942148208618164,1.2711981534957886,0.02453470788896084,104,5.076113740283858e-06
3198,0.9880990982055664,0.011900901794433594,1.2930008172988892,0.02471189945936203,104,5.076113740283858e-06
3199,0.9882321953773499,0.011767804622650146,1.2671129703521729,0.024321256205439568,104,5.076113740283858e-06
3200,0.9880560636520386,0.011943936347961426,1.2842528820037842,0.024667024612426758,104,5.076113740283858e-06
3201,0.9883229732513428,0.011677026748657227,1.2763334512710571,0.024323590099811554,104,5.076113740283858e-06
3202,0.9886182546615601,0.011381745338439941,1.2672374248504639,0.023940302431583405,104,5.076113740283858e-06
3203,0.988170325756073,0.011829674243927002,1.269984483718872,0.024411221966147423,104,5.076113740283858e-06
3204,0.9885165691375732,0.011483430862426758,1.2759052515029907,0.024127649143338203,104,5.076113740283858e-06
3205,0.9884395599365234,0.011560440063476562,1.2560580968856812,0.02400541678071022,104,5.076113740283858e-06
3206,0.9887598752975464,0.011240124702453613,1.2925078868865967,0.024052802473306656,104,5.076113740283858e-06
3207,0.9883586764335632,0.011641323566436768,1.2706959247589111,0.024231869727373123,104,5.076113740283858e-06
3208,0.9885033369064331,0.011496663093566895,1.2578336000442505,0.02396003156900406,104,5.076113740283858e-06
3209,0.9881171584129333,0.01188284158706665,1.2705390453338623,0.0244694035500288,104,5.076113740283858e-06
3210,0.9883664846420288,0.011633515357971191,1.2776603698730469,0.02429378405213356,104,5.076113740283858e-06
3211,0.9882292151451111,0.011770784854888916,1.2715293169021606,0.024368369951844215,104,5.076113740283858e-06
3212,0.9882341623306274,0.011765837669372559,1.2762901782989502,0.02441108040511608,104,5.076113740283858e-06
3213,0.9879048466682434,0.012095153331756592,1.2627164125442505,0.024601366370916367,104,5.076113740283858e-06
3214,0.9881108999252319,0.011889100074768066,1.2592747211456299,0.0243629552423954,104,5.076113740283858e-06
3215,0.9882938861846924,0.011706113815307617,1.2753880023956299,0.024342931807041168,104,5.076113740283858e-06
3216,0.9881581664085388,0.011841833591461182,1.2625559568405151,0.024348974227905273,104,5.076113740283858e-06
3217,0.9883586764335632,0.011641323566436768,1.2617769241333008,0.024142678827047348,104,5.076113740283858e-06
3218,0.988225519657135,0.01177448034286499,1.2826603651046753,0.024483337998390198,104,5.076113740283858e-06
3219,0.9881412386894226,0.011858761310577393,1.2690707445144653,0.024430882185697556,104,5.076113740283858e-06
3220,0.9883588552474976,0.011641144752502441,1.2687349319458008,0.024212080985307693,104,5.076113740283858e-06
3221,0.9886074662208557,0.011392533779144287,1.283813714981079,0.024116745218634605,104,5.076113740283858e-06
3222,0.9882869720458984,0.011713027954101562,1.280686616897583,0.024402763694524765,104,5.076113740283858e-06
3223,0.9880701899528503,0.011929810047149658,1.271881341934204,0.02452932670712471,104,5.076113740283858e-06
3224,0.9883610606193542,0.011638939380645752,1.2539477348327637,0.024062026292085648,105,4.8223080532696655e-06
3225,0.9880081415176392,0.01199185848236084,1.2743183374404907,0.024615123867988586,105,4.8223080532696655e-06
3226,0.9882148504257202,0.011785149574279785,1.2763645648956299,0.02443094365298748,105,4.8223080532696655e-06
3227,0.9884270429611206,0.011572957038879395,1.272994041442871,0.02418716624379158,105,4.8223080532696655e-06
3228,0.9884216785430908,0.01157832145690918,1.2754122018814087,0.024216659367084503,105,4.8223080532696655e-06
3229,0.9878947734832764,0.012105226516723633,1.2677074670791626,0.024661248549818993,105,4.8223080532696655e-06
3230,0.9883230924606323,0.011676907539367676,1.2683439254760742,0.02424357831478119,105,4.8223080532696655e-06
3231,0.9884147644042969,0.011585235595703125,1.2862062454223633,0.02433144673705101,105,4.8223080532696655e-06
3232,0.9883444309234619,0.011655569076538086,1.270350456237793,0.024242516607046127,105,4.8223080532696655e-06
3233,0.9885613918304443,0.011438608169555664,1.280583381652832,0.02413005568087101,105,4.8223080532696655e-06
3234,0.988372266292572,0.011627733707427979,1.2840887308120728,0.024352341890335083,105,4.8223080532696655e-06
3235,0.9882557988166809,0.011744201183319092,1.283947229385376,0.02446623146533966,105,4.8223080532696655e-06
3236,0.9879245758056641,0.012075424194335938,1.267151951789856,0.02462618798017502,105,4.8223080532696655e-06
3237,0.9886357188224792,0.011364281177520752,1.275611400604248,0.02400675229728222,105,4.8223080532696655e-06
3238,0.9880533814430237,0.011946618556976318,1.2912397384643555,0.024739548563957214,105,4.8223080532696655e-06
3239,0.9888466596603394,0.011153340339660645,1.276776909828186,0.02380957454442978,105,4.8223080532696655e-06
3240,0.9880536794662476,0.011946320533752441,1.26998770236969,0.02452673390507698,105,4.8223080532696655e-06
3241,0.9887775778770447,0.011222422122955322,1.2642557621002197,0.023752756416797638,105,4.8223080532696655e-06
3242,0.9881244897842407,0.011875510215759277,1.2612853050231934,0.024369608610868454,105,4.8223080532696655e-06
3243,0.9881589412689209,0.011841058731079102,1.2690027952194214,0.024412676692008972,105,4.8223080532696655e-06
3244,0.98830246925354,0.011697530746459961,1.264107346534729,0.02422162890434265,105,4.8223080532696655e-06
3245,0.9881413578987122,0.011858642101287842,1.2748310565948486,0.02448836714029312,105,4.8223080532696655e-06
3246,0.9880509376525879,0.01194906234741211,1.2693368196487427,0.024522939696907997,105,4.8223080532696655e-06
3247,0.9885798692703247,0.011420130729675293,1.2780511379241943,0.024086439982056618,105,4.8223080532696655e-06
3248,0.9886592626571655,0.011340737342834473,1.262601613998413,0.023853346705436707,105,4.8223080532696655e-06
3249,0.9881991147994995,0.011800885200500488,1.2616479396820068,0.02429935522377491,105,4.8223080532696655e-06
3250,0.9881271123886108,0.01187288761138916,1.2679890394210815,0.024434048682451248,105,4.8223080532696655e-06
3251,0.9884355664253235,0.011564433574676514,1.2737250328063965,0.024186039343476295,105,4.8223080532696655e-06
3252,0.9881100654602051,0.011889934539794922,1.2719976902008057,0.02449101209640503,105,4.8223080532696655e-06
3253,0.9879753589630127,0.012024641036987305,1.2804540395736694,0.024708934128284454,105,4.8223080532696655e-06
3254,0.9886775016784668,0.011322498321533203,1.2835086584091187,0.02404436096549034,105,4.8223080532696655e-06
3255,0.9880944490432739,0.011905550956726074,1.2680635452270508,0.02446712926030159,106,4.581192650606182e-06
3256,0.9879852533340454,0.01201474666595459,1.2740223407745361,0.024634823203086853,106,4.581192650606182e-06
3257,0.9885157942771912,0.011484205722808838,1.2705552577972412,0.024074915796518326,106,4.581192650606182e-06
3258,0.9883215427398682,0.011678457260131836,1.2652453184127808,0.02421412616968155,106,4.581192650606182e-06
3259,0.9885428547859192,0.01145714521408081,1.2905977964401245,0.024248551577329636,106,4.581192650606182e-06
3260,0.9886574745178223,0.011342525482177734,1.279815673828125,0.024027258157730103,106,4.581192650606182e-06
3261,0.9879115223884583,0.012088477611541748,1.2698049545288086,0.02466564252972603,106,4.581192650606182e-06
3262,0.9887366890907288,0.01126331090927124,1.263852834701538,0.02378920465707779,106,4.581192650606182e-06
3263,0.9882194399833679,0.01178056001663208,1.2696095705032349,0.024358849972486496,106,4.581192650606182e-06
3264,0.9885081648826599,0.011491835117340088,1.2632957696914673,0.02400987409055233,106,4.581192650606182e-06
3265,0.9882321357727051,0.011767864227294922,1.2781660556793213,0.024431847035884857,106,4.581192650606182e-06
3266,0.9887481331825256,0.011251866817474365,1.2651106119155884,0.023790452629327774,106,4.581192650606182e-06
3267,0.9884279370307922,0.011572062969207764,1.2751719951629639,0.024208061397075653,106,4.581192650606182e-06
3268,0.9883384108543396,0.0116615891456604,1.2733604907989502,0.02427857741713524,106,4.581192650606182e-06
3269,0.9884682893753052,0.011531710624694824,1.2691981792449951,0.02410837449133396,106,4.581192650606182e-06
3270,0.9884447455406189,0.011555254459381104,1.2882508039474487,0.024322209879755974,106,4.581192650606182e-06
3271,0.9882959127426147,0.011704087257385254,1.2798857688903809,0.024385903030633926,106,4.581192650606182e-06
3272,0.9878417253494263,0.01215827465057373,1.2789207696914673,0.02482590079307556,106,4.581192650606182e-06
3273,0.9879292249679565,0.012070775032043457,1.2910888195037842,0.024860955774784088,106,4.581192650606182e-06
3274,0.9882951378822327,0.011704862117767334,1.269313097000122,0.024280942976474762,106,4.581192650606182e-06
3275,0.9883051514625549,0.011694848537445068,1.2687695026397705,0.0242655947804451,106,4.581192650606182e-06
3276,0.9886024594306946,0.01139754056930542,1.268937587738037,0.02397293969988823,106,4.581192650606182e-06
3277,0.9883377552032471,0.01166224479675293,1.2763291597366333,0.024308914318680763,106,4.581192650606182e-06
3278,0.9880619645118713,0.011938035488128662,1.2596418857574463,0.024415072053670883,106,4.581192650606182e-06
3279,0.9880080223083496,0.01199197769165039,1.275068998336792,0.02462274767458439,106,4.581192650606182e-06
3280,0.9883602857589722,0.011639714241027832,1.2627029418945312,0.024150345474481583,106,4.581192650606182e-06
3281,0.9879397749900818,0.012060225009918213,1.275633692741394,0.02469595894217491,106,4.581192650606182e-06
3282,0.9880938529968262,0.011906147003173828,1.2718082666397095,0.024505168199539185,106,4.581192650606182e-06
3283,0.9882828593254089,0.011717140674591064,1.254826307296753,0.024148233234882355,106,4.581192650606182e-06
3284,0.9883123636245728,0.011687636375427246,1.2768949270248413,0.024339709430933,106,4.581192650606182e-06
3285,0.9887183308601379,0.01128166913986206,1.285339593887329,0.02402224764227867,106,4.581192650606182e-06
3286,0.9883950352668762,0.01160496473312378,1.2717007398605347,0.024205923080444336,107,4.3521330180758725e-06
3287,0.9881850481033325,0.01181495189666748,1.2642344236373901,0.02433914691209793,107,4.3521330180758725e-06
3288,0.9883774518966675,0.01162254810333252,1.2803455591201782,0.024309776723384857,107,4.3521330180758725e-06
3289,0.9885497689247131,0.011450231075286865,1.2824757099151611,0.024160485714673996,107,4.3521330180758725e-06
3290,0.988059401512146,0.011940598487854004,1.2746549844741821,0.02456774190068245,107,4.3521330180758725e-06
3291,0.9882046580314636,0.011795341968536377,1.2664934396743774,0.02434232272207737,107,4.3521330180758725e-06
3292,0.9883240461349487,0.01167595386505127,1.2892842292785645,0.02445203810930252,107,4.3521330180758725e-06
3293,0.9883790612220764,0.011620938777923584,1.2734066247940063,0.024238795042037964,107,4.3521330180758725e-06
3294,0.9883474707603455,0.011652529239654541,1.2782015800476074,0.024318020790815353,107,4.3521330180758725e-06
3295,0.9881148338317871,0.01188516616821289,1.2667644023895264,0.024433959275484085,107,4.3521330180758725e-06
3296,0.9881358742713928,0.011864125728607178,1.2737144231796265,0.02448262833058834,107,4.3521330180758725e-06
3297,0.9883425235748291,0.011657476425170898,1.2755824327468872,0.024296727031469345,107,4.3521330180758725e-06
3298,0.9877914190292358,0.01220858097076416,1.2689810991287231,0.024776306003332138,107,4.3521330180758725e-06
