Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
757,0.9757122993469238,0.024287700653076172,1.369160532951355,0.0377364307641983,43,0.00011598222130000548
758,0.9782229065895081,0.021777093410491943,1.3642082214355469,0.03520140424370766,43,0.00011598222130000548
759,0.9784448742866516,0.02155512571334839,1.359319806098938,0.03493277356028557,43,0.00011598222130000548
760,0.9753350019454956,0.024664998054504395,1.3940622806549072,0.03835897147655487,43,0.00011598222130000548
761,0.9770987629890442,0.02290123701095581,1.3708919286727905,0.03638114407658577,43,0.00011598222130000548
762,0.9780070781707764,0.021992921829223633,1.376641869544983,0.035539411008358,43,0.00011598222130000548
763,0.9793322086334229,0.02066779136657715,1.3463822603225708,0.03392493724822998,43,0.00011598222130000548
764,0.978037416934967,0.02196258306503296,1.3775596618652344,0.03551855310797691,43,0.00011598222130000548
765,0.9785448908805847,0.021455109119415283,1.3119093179702759,0.0343596525490284,43,0.00011598222130000548
766,0.9789464473724365,0.021053552627563477,1.3384864330291748,0.0342278815805912,43,0.00011598222130000548
767,0.9784671664237976,0.021532833576202393,1.3645035028457642,0.03496254235506058,43,0.00011598222130000548
768,0.9774896502494812,0.0225103497505188,1.364322543144226,0.03592847287654877,43,0.00011598222130000548
769,0.9790738821029663,0.02092611789703369,1.347853183746338,0.03419538959860802,43,0.00011598222130000548
770,0.9756460189819336,0.024353981018066406,1.3585550785064697,0.0376959927380085,43,0.00011598222130000548
771,0.9783609509468079,0.02163904905319214,1.3610552549362183,0.0350332111120224,43,0.00011598222130000548
772,0.9766990542411804,0.02330094575881958,1.3300120830535889,0.03636805713176727,43,0.00011598222130000548
774,0.9790003895759583,0.020999610424041748,1.339503526687622,0.03418464958667755,44,0.00011018311023500519
775,0.9788006544113159,0.021199345588684082,1.360101580619812,0.034588366746902466,44,0.00011018311023500519
776,0.9776955246925354,0.0223044753074646,1.35274076461792,0.035608839243650436,44,0.00011018311023500519
777,0.9776155352592468,0.022384464740753174,1.343956708908081,0.03560018539428711,44,0.00011018311023500519
778,0.977321982383728,0.022678017616271973,1.3466688394546509,0.03591792285442352,44,0.00011018311023500519
779,0.9777002334594727,0.022299766540527344,1.3783323764801025,0.0358600914478302,44,0.00011018311023500519
780,0.9762284755706787,0.02377152442932129,1.351768136024475,0.0370514914393425,44,0.00011018311023500519
781,0.976996123790741,0.023003876209259033,1.3929389715194702,0.03670322895050049,44,0.00011018311023500519
782,0.9755393862724304,0.02446061372756958,1.3847806453704834,0.038063813000917435,44,0.00011018311023500519
783,0.9778414964675903,0.022158503532409668,1.3489583730697632,0.03542650490999222,44,0.00011018311023500519
784,0.9758917689323425,0.02410823106765747,1.3853386640548706,0.037720534950494766,44,0.00011018311023500519
785,0.9791067242622375,0.02089327573776245,1.342491626739502,0.03410925716161728,44,0.00011018311023500519
786,0.9785075187683105,0.021492481231689453,1.3485033512115479,0.03476259112358093,44,0.00011018311023500519
787,0.9763906598091125,0.02360934019088745,1.383877158164978,0.03721201792359352,44,0.00011018311023500519
788,0.977703869342804,0.022296130657196045,1.3622430562973022,0.035695601254701614,44,0.00011018311023500519
789,0.9796367287635803,0.020363271236419678,1.3390569686889648,0.0335502102971077,44,0.00011018311023500519
790,0.9794980883598328,0.020501911640167236,1.346618413925171,0.03376307711005211,44,0.00011018311023500519
792,0.9770536422729492,0.02294635772705078,1.3338017463684082,0.03605491295456886,45,0.00010467395472325493
793,0.9771906733512878,0.022809326648712158,1.3517496585845947,0.03609872981905937,45,0.00010467395472325493
794,0.9768016934394836,0.023198306560516357,1.3447173833847046,0.03641349822282791,45,0.00010467395472325493
795,0.9776448607444763,0.02235513925552368,1.3693535327911377,0.03582512214779854,45,0.00010467395472325493
796,0.9787986874580383,0.02120131254196167,1.3758034706115723,0.03474733233451843,45,0.00010467395472325493
797,0.9789184927940369,0.021081507205963135,1.3536839485168457,0.03440753370523453,45,0.00010467395472325493
798,0.9785667657852173,0.021433234214782715,1.3407927751541138,0.03462682664394379,45,0.00010467395472325493
799,0.9785249829292297,0.021475017070770264,1.362585186958313,0.03488611802458763,45,0.00010467395472325493
800,0.9769508838653564,0.023049116134643555,1.3858845233917236,0.036677468568086624,45,0.00010467395472325493
801,0.9781608581542969,0.021839141845703125,1.3465547561645508,0.03508629649877548,45,0.00010467395472325493
802,0.9789027571678162,0.021097242832183838,1.367910623550415,0.03456537425518036,45,0.00010467395472325493
803,0.976641833782196,0.023358166217803955,1.3805820941925049,0.03693040460348129,45,0.00010467395472325493
804,0.9777770638465881,0.022222936153411865,1.358720302581787,0.03558791056275368,45,0.00010467395472325493
805,0.9773878455162048,0.022612154483795166,1.3456614017486572,0.0358426459133625,45,0.00010467395472325493
806,0.9781478047370911,0.021852195262908936,1.3591684103012085,0.03522535786032677,45,0.00010467395472325493
807,0.9774620532989502,0.022537946701049805,1.3718024492263794,0.036030590534210205,45,0.00010467395472325493
808,0.9784730076789856,0.021526992321014404,1.3521478176116943,0.03483320027589798,45,0.00010467395472325493
810,0.9792293310165405,0.020770668983459473,1.3431459665298462,0.03399442136287689,46,9.944025698709218e-05
811,0.9768469929695129,0.02315300703048706,1.353295922279358,0.03645443543791771,46,9.944025698709218e-05
812,0.9790012240409851,0.020998775959014893,1.3326435089111328,0.034115225076675415,46,9.944025698709218e-05
813,0.9757258892059326,0.024274110794067383,1.340619444847107,0.0374375618994236,46,9.944025698709218e-05
814,0.9794630408287048,0.020536959171295166,1.3578420877456665,0.033910010010004044,46,9.944025698709218e-05
815,0.9789719581604004,0.02102804183959961,1.363422155380249,0.034451983869075775,46,9.944025698709218e-05
816,0.9770187139511108,0.02298128604888916,1.3597195148468018,0.03634866699576378,46,9.944025698709218e-05
817,0.9779283404350281,0.022071659564971924,1.3509244918823242,0.035360187292099,46,9.944025698709218e-05
818,0.9770669341087341,0.02293306589126587,1.3914352655410767,0.03661808744072914,46,9.944025698709218e-05
819,0.978735625743866,0.021264374256134033,1.3334218263626099,0.03438594937324524,46,9.944025698709218e-05
820,0.9770140647888184,0.02298593521118164,1.3799649477005005,0.03655572235584259,46,9.944025698709218e-05
821,0.9794921278953552,0.020507872104644775,1.3830689191818237,0.03413348272442818,46,9.944025698709218e-05
822,0.9789175391197205,0.02108246088027954,1.351320743560791,0.034384846687316895,46,9.944025698709218e-05
823,0.9773693084716797,0.022630691528320312,1.364831805229187,0.036052703857421875,46,9.944025698709218e-05
824,0.9784773588180542,0.0215226411819458,1.3377223014831543,0.03468463569879532,46,9.944025698709218e-05
825,0.9760544896125793,0.023945510387420654,1.3715488910675049,0.03742154687643051,46,9.944025698709218e-05
826,0.9776468276977539,0.022353172302246094,1.3515392541885376,0.035645030438899994,46,9.944025698709218e-05
828,0.9793584942817688,0.0206415057182312,1.3738274574279785,0.03417336568236351,47,9.446824413773756e-05
829,0.9787094593048096,0.02129054069519043,1.347359299659729,0.0345512256026268,47,9.446824413773756e-05
830,0.976804792881012,0.023195207118988037,1.3599989414215088,0.036563243716955185,47,9.446824413773756e-05
831,0.9771456122398376,0.022854387760162354,1.3338491916656494,0.03596433624625206,47,9.446824413773756e-05
832,0.9788886904716492,0.02111130952835083,1.3641998767852783,0.03454219549894333,47,9.446824413773756e-05
833,0.9777208566665649,0.02227914333343506,1.340785026550293,0.035464201122522354,47,9.446824413773756e-05
834,0.9794554114341736,0.020544588565826416,1.36895751953125,0.03402871638536453,47,9.446824413773756e-05
835,0.9769488573074341,0.023051142692565918,1.3539209365844727,0.036359839141368866,47,9.446824413773756e-05
836,0.9781914949417114,0.021808505058288574,1.3379284143447876,0.03496970608830452,47,9.446824413773756e-05
837,0.9785833358764648,0.021416664123535156,1.3510136604309082,0.03471263498067856,47,9.446824413773756e-05
838,0.9778382182121277,0.022161781787872314,1.3505735397338867,0.03544589877128601,47,9.446824413773756e-05
839,0.9760977625846863,0.02390223741531372,1.4135788679122925,0.03779900446534157,47,9.446824413773756e-05
840,0.9763659238815308,0.02363407611846924,1.3675436973571777,0.03707317262887955,47,9.446824413773756e-05
841,0.9789900183677673,0.021009981632232666,1.3629831075668335,0.03442971408367157,47,9.446824413773756e-05
842,0.9786437749862671,0.02135622501373291,1.3493469953536987,0.034636132419109344,47,9.446824413773756e-05
843,0.9754617810249329,0.02453821897506714,1.3862593173980713,0.03815542906522751,47,9.446824413773756e-05
844,0.9787335395812988,0.021266460418701172,1.3424043655395508,0.0344778411090374,47,9.446824413773756e-05
846,0.9778815507888794,0.022118449211120605,1.3668323755264282,0.035565588623285294,48,8.974483193085068e-05
847,0.9799571633338928,0.020042836666107178,1.3562955856323242,0.0334053635597229,48,8.974483193085068e-05
848,0.9772467017173767,0.02275329828262329,1.364319920539856,0.036168962717056274,48,8.974483193085068e-05
849,0.9779199957847595,0.02208000421524048,1.361877679824829,0.035477980971336365,48,8.974483193085068e-05
850,0.9787806868553162,0.021219313144683838,1.3519864082336426,0.03452698513865471,48,8.974483193085068e-05
851,0.9782623052597046,0.02173769474029541,1.3560295104980469,0.03508061170578003,48,8.974483193085068e-05
852,0.9772756695747375,0.02272433042526245,1.3684427738189697,0.03618151694536209,48,8.974483193085068e-05
853,0.9777746200561523,0.022225379943847656,1.3465975522994995,0.03546910360455513,48,8.974483193085068e-05
854,0.9786837697029114,0.021316230297088623,1.3687748908996582,0.03479081392288208,48,8.974483193085068e-05
855,0.9743912816047668,0.025608718395233154,1.387186884880066,0.039224497973918915,48,8.974483193085068e-05
856,0.9770985245704651,0.022901475429534912,1.38286292552948,0.036501090973615646,48,8.974483193085068e-05
857,0.9777792096138,0.02222079038619995,1.3448551893234253,0.0354471355676651,48,8.974483193085068e-05
858,0.9793239235877991,0.020676076412200928,1.336510181427002,0.033834416419267654,48,8.974483193085068e-05
859,0.9789159893989563,0.0210840106010437,1.3410618305206299,0.03428378701210022,48,8.974483193085068e-05
860,0.9768493175506592,0.02315068244934082,1.3753756284713745,0.0366729311645031,48,8.974483193085068e-05
861,0.9787100553512573,0.021289944648742676,1.3283672332763672,0.03436071798205376,48,8.974483193085068e-05
862,0.978212833404541,0.021787166595458984,1.370121717453003,0.035270512104034424,48,8.974483193085068e-05
864,0.9783957004547119,0.021604299545288086,1.3628424406051636,0.035016681998968124,49,8.525759033430814e-05
865,0.9774215221405029,0.02257847785949707,1.3732519149780273,0.036085210740566254,49,8.525759033430814e-05
866,0.9782583713531494,0.021741628646850586,1.35146963596344,0.03503891080617905,49,8.525759033430814e-05
867,0.977752149105072,0.02224785089492798,1.3545395135879517,0.035570766776800156,49,8.525759033430814e-05
868,0.9791536331176758,0.02084636688232422,1.3859204053878784,0.034497108310461044,49,8.525759033430814e-05
869,0.9783928990364075,0.02160710096359253,1.3499327898025513,0.03489035740494728,49,8.525759033430814e-05
870,0.9783254861831665,0.021674513816833496,1.333138346672058,0.034789152443408966,49,8.525759033430814e-05
871,0.9780064225196838,0.021993577480316162,1.3319913148880005,0.035093553364276886,49,8.525759033430814e-05
872,0.9795456528663635,0.020454347133636475,1.361764669418335,0.033867448568344116,49,8.525759033430814e-05
873,0.979086697101593,0.020913302898406982,1.3465014696121216,0.034169185906648636,49,8.525759033430814e-05
874,0.9770428538322449,0.022957146167755127,1.350808024406433,0.03623565286397934,49,8.525759033430814e-05
875,0.9782373309135437,0.0217626690864563,1.345521330833435,0.035000257194042206,49,8.525759033430814e-05
876,0.978663980960846,0.021336019039154053,1.3607373237609863,0.034730032086372375,49,8.525759033430814e-05
877,0.9758658409118652,0.024134159088134766,1.4066717624664307,0.03795953467488289,49,8.525759033430814e-05
878,0.977387011051178,0.02261298894882202,1.3558319807052612,0.03594518080353737,49,8.525759033430814e-05
879,0.9781370162963867,0.02186298370361328,1.3476271629333496,0.03512062504887581,49,8.525759033430814e-05
880,0.9775350689888,0.02246493101119995,1.3776119947433472,0.036016400903463364,49,8.525759033430814e-05
882,0.9786971807479858,0.02130281925201416,1.3542810678482056,0.0346326008439064,50,8.099471081759274e-05
883,0.9785783886909485,0.021421611309051514,1.38152277469635,0.03502262383699417,50,8.099471081759274e-05
884,0.9761467576026917,0.02385324239730835,1.3505618572235107,0.03712032735347748,50,8.099471081759274e-05
885,0.9777618050575256,0.022238194942474365,1.3661836385726929,0.035677649080753326,50,8.099471081759274e-05
886,0.9788950085639954,0.02110499143600464,1.3381282091140747,0.034275226294994354,50,8.099471081759274e-05
887,0.9793984293937683,0.02060157060623169,1.3593953847885132,0.03398950770497322,50,8.099471081759274e-05
888,0.9753493070602417,0.0246506929397583,1.374653935432434,0.03815072774887085,50,8.099471081759274e-05
889,0.9788326025009155,0.021167397499084473,1.3343448638916016,0.03429917246103287,50,8.099471081759274e-05
890,0.9796314239501953,0.020368576049804688,1.3431187868118286,0.03359607607126236,50,8.099471081759274e-05
891,0.9790124893188477,0.020987510681152344,1.3458728790283203,0.0342363640666008,50,8.099471081759274e-05
892,0.9774785041809082,0.022521495819091797,1.3611778020858765,0.035908058285713196,50,8.099471081759274e-05
893,0.978786051273346,0.021213948726654053,1.3676536083221436,0.034678347408771515,50,8.099471081759274e-05
894,0.9779812097549438,0.022018790245056152,1.3418949842453003,0.03521755337715149,50,8.099471081759274e-05
895,0.9772767424583435,0.022723257541656494,1.371291160583496,0.03620893508195877,50,8.099471081759274e-05
896,0.9787107706069946,0.02128922939300537,1.329793095588684,0.03437426686286926,50,8.099471081759274e-05
897,0.9769507646560669,0.023049235343933105,1.3611866235733032,0.03643060848116875,50,8.099471081759274e-05
898,0.9787126779556274,0.02128732204437256,1.3780627250671387,0.03485507518053055,50,8.099471081759274e-05
900,0.9798321723937988,0.020167827606201172,1.3613451719284058,0.03357960283756256,51,7.69449752767131e-05
901,0.9778568744659424,0.022143125534057617,1.3686028718948364,0.0356077216565609,51,7.69449752767131e-05
902,0.9787347912788391,0.02126520872116089,1.3482259511947632,0.034534815698862076,51,7.69449752767131e-05
903,0.9772399067878723,0.022760093212127686,1.3701519966125488,0.036234013736248016,51,7.69449752767131e-05
904,0.9760871529579163,0.02391284704208374,1.357048511505127,0.03724420443177223,51,7.69449752767131e-05
905,0.9785706400871277,0.021429359912872314,1.3317450284957886,0.034532517194747925,51,7.69449752767131e-05
906,0.979393482208252,0.020606517791748047,1.3695943355560303,0.03409639745950699,51,7.69449752767131e-05
907,0.9763026833534241,0.023697316646575928,1.35269033908844,0.036987245082855225,51,7.69449752767131e-05
908,0.9797381162643433,0.02026188373565674,1.3487415313720703,0.033546678721904755,51,7.69449752767131e-05
909,0.9778369069099426,0.022163093090057373,1.388778567314148,0.035829246044158936,51,7.69449752767131e-05
910,0.9779338240623474,0.022066175937652588,1.3542311191558838,0.03538782522082329,51,7.69449752767131e-05
911,0.9787547588348389,0.021245241165161133,1.373137354850769,0.034764163196086884,51,7.69449752767131e-05
912,0.976230800151825,0.02376919984817505,1.3773256540298462,0.03730476275086403,51,7.69449752767131e-05
913,0.9792236089706421,0.02077639102935791,1.3623791933059692,0.03419242054224014,51,7.69449752767131e-05
914,0.9780991077423096,0.02190089225769043,1.3305768966674805,0.03498765081167221,51,7.69449752767131e-05
915,0.9782990217208862,0.02170097827911377,1.3661298751831055,0.035145267844200134,51,7.69449752767131e-05
916,0.9782080054283142,0.02179199457168579,1.3250324726104736,0.03482440114021301,51,7.69449752767131e-05
918,0.9788925647735596,0.02110743522644043,1.3769891262054443,0.03466625139117241,52,7.309772651287744e-05
919,0.9785980582237244,0.021401941776275635,1.3679665327072144,0.03486758470535278,52,7.309772651287744e-05
920,0.9791188836097717,0.02088111639022827,1.3641101121902466,0.03431340306997299,52,7.309772651287744e-05
921,0.9781496524810791,0.0218503475189209,1.344099760055542,0.03507284075021744,52,7.309772651287744e-05
922,0.9762566089630127,0.023743391036987305,1.3429986238479614,0.036935944110155106,52,7.309772651287744e-05
923,0.9793965816497803,0.020603418350219727,1.351914405822754,0.03391652554273605,52,7.309772651287744e-05
924,0.9774142503738403,0.022585749626159668,1.3801207542419434,0.03616109862923622,52,7.309772651287744e-05
925,0.9753588438034058,0.02464115619659424,1.3692574501037598,0.03808731958270073,52,7.309772651287744e-05
926,0.9763681292533875,0.02363187074661255,1.370129942893982,0.03709685057401657,52,7.309772651287744e-05
927,0.9792692065238953,0.020730793476104736,1.362820029258728,0.03415168821811676,52,7.309772651287744e-05
928,0.9788538217544556,0.021146178245544434,1.3764313459396362,0.034699030220508575,52,7.309772651287744e-05
929,0.9785813093185425,0.02141869068145752,1.3593320846557617,0.034797824919223785,52,7.309772651287744e-05
930,0.9792578220367432,0.020742177963256836,1.3237898349761963,0.033772654831409454,52,7.309772651287744e-05
931,0.9783244729042053,0.021675527095794678,1.3680998086929321,0.035139769315719604,52,7.309772651287744e-05
932,0.9792355298995972,0.020764470100402832,1.3232550621032715,0.03378937765955925,52,7.309772651287744e-05
933,0.9774883389472961,0.022511661052703857,1.3667265176773071,0.035953812301158905,52,7.309772651287744e-05
934,0.9782776832580566,0.02172231674194336,1.3545246124267578,0.03505033999681473,52,7.309772651287744e-05
936,0.9781501293182373,0.021849870681762695,1.3488645553588867,0.03512001782655716,53,6.944284018723356e-05
937,0.9786866307258606,0.021313369274139404,1.347176432609558,0.034571997821331024,53,6.944284018723356e-05
938,0.9757121205329895,0.024287879467010498,1.4061269760131836,0.038106270134449005,53,6.944284018723356e-05
939,0.9792904257774353,0.020709574222564697,1.362588882446289,0.03412836790084839,53,6.944284018723356e-05
940,0.9786681532859802,0.021331846714019775,1.338499665260315,0.034503526985645294,53,6.944284018723356e-05
941,0.9775562286376953,0.022443771362304688,1.371873378753662,0.035938069224357605,53,6.944284018723356e-05
942,0.9770275950431824,0.022972404956817627,1.3566524982452393,0.03630920499563217,53,6.944284018723356e-05
943,0.9789522886276245,0.02104771137237549,1.362474799156189,0.03446198254823685,53,6.944284018723356e-05
944,0.9796703457832336,0.020329654216766357,1.3511548042297363,0.03363790363073349,53,6.944284018723356e-05
945,0.9784109592437744,0.021589040756225586,1.3569812774658203,0.03494296222925186,53,6.944284018723356e-05
946,0.9776848554611206,0.022315144538879395,1.3346998691558838,0.03543899208307266,53,6.944284018723356e-05
947,0.9786834716796875,0.0213165283203125,1.370123267173767,0.03480459749698639,53,6.944284018723356e-05
948,0.977164626121521,0.022835373878479004,1.3688539266586304,0.036295559257268906,53,6.944284018723356e-05
949,0.9770179390907288,0.02298206090927124,1.3566033840179443,0.03631827235221863,53,6.944284018723356e-05
950,0.9793824553489685,0.020617544651031494,1.3473814725875854,0.03388518467545509,53,6.944284018723356e-05
951,0.9793786406517029,0.02062135934829712,1.3166559934616089,0.033581703901290894,53,6.944284018723356e-05
952,0.9778216481208801,0.022178351879119873,1.365829586982727,0.03561486303806305,53,6.944284018723356e-05
954,0.9800848364830017,0.01991516351699829,1.364010214805603,0.033356115221977234,54,6.597069817787189e-05
955,0.9789576530456543,0.021042346954345703,1.360580325126648,0.03443772718310356,54,6.597069817787189e-05
956,0.9798374176025391,0.020162582397460938,1.3250701427459717,0.03321165591478348,54,6.597069817787189e-05
957,0.9783424139022827,0.021657586097717285,1.3375277519226074,0.03481628745794296,54,6.597069817787189e-05
958,0.9789063334465027,0.021093666553497314,1.3869529962539673,0.034752257168293,54,6.597069817787189e-05
959,0.9782654643058777,0.021734535694122314,1.3697701692581177,0.03521489351987839,54,6.597069817787189e-05
960,0.97906494140625,0.02093505859375,1.3498555421829224,0.034224264323711395,54,6.597069817787189e-05
961,0.977500855922699,0.022499144077301025,1.3797703981399536,0.036071859300136566,54,6.597069817787189e-05
962,0.9756191968917847,0.024380803108215332,1.364884853363037,0.0377858430147171,54,6.597069817787189e-05
963,0.9784192442893982,0.021580755710601807,1.3443377017974854,0.03480832278728485,54,6.597069817787189e-05
964,0.978391170501709,0.021608829498291016,1.3727222681045532,0.03511996567249298,54,6.597069817787189e-05
965,0.9775756001472473,0.022424399852752686,1.3435049057006836,0.03563520312309265,54,6.597069817787189e-05
966,0.9776377081871033,0.02236229181289673,1.3801966905593872,0.035940635949373245,54,6.597069817787189e-05
967,0.9774406552314758,0.02255934476852417,1.3520363569259644,0.03585411608219147,54,6.597069817787189e-05
968,0.9796442985534668,0.020355701446533203,1.3214160203933716,0.03336630389094353,54,6.597069817787189e-05
969,0.9776891469955444,0.022310853004455566,1.3569048643112183,0.03565679490566254,54,6.597069817787189e-05
970,0.9774019718170166,0.0225980281829834,1.352340817451477,0.0358954556286335,54,6.597069817787189e-05
972,0.979603111743927,0.020396888256072998,1.3573920726776123,0.033766839653253555,55,6.267216326897829e-05
973,0.9792560935020447,0.020743906497955322,1.3548723459243774,0.034085191786289215,55,6.267216326897829e-05
974,0.9788545966148376,0.021145403385162354,1.340950608253479,0.034343454986810684,55,6.267216326897829e-05
975,0.9770289063453674,0.02297109365463257,1.3870824575424194,0.03661220520734787,55,6.267216326897829e-05
976,0.9780856966972351,0.021914303302764893,1.3864237070083618,0.03555939719080925,55,6.267216326897829e-05
977,0.9783163070678711,0.021683692932128906,1.3637241125106812,0.03510409593582153,55,6.267216326897829e-05
978,0.9784802198410034,0.021519780158996582,1.3490098714828491,0.034794680774211884,55,6.267216326897829e-05
979,0.9778684377670288,0.02213156223297119,1.3726975917816162,0.03563722223043442,55,6.267216326897829e-05
980,0.9772034287452698,0.022796571254730225,1.3462276458740234,0.036030881106853485,55,6.267216326897829e-05
981,0.9771234393119812,0.0228765606880188,1.3817510604858398,0.03646530583500862,55,6.267216326897829e-05
982,0.9782401919364929,0.02175980806350708,1.358059048652649,0.03512280061841011,55,6.267216326897829e-05
983,0.9785141348838806,0.021485865116119385,1.3382105827331543,0.034653112292289734,55,6.267216326897829e-05
984,0.9797354340553284,0.02026456594467163,1.3545894622802734,0.03360781446099281,55,6.267216326897829e-05
985,0.9794233441352844,0.020576655864715576,1.358197808265686,0.03395286947488785,55,6.267216326897829e-05
986,0.9779621362686157,0.022037863731384277,1.3631420135498047,0.03544890508055687,55,6.267216326897829e-05
987,0.97926265001297,0.02073734998703003,1.34565269947052,0.03398650139570236,55,6.267216326897829e-05
988,0.9779864549636841,0.022013545036315918,1.3203387260437012,0.034996796399354935,55,6.267216326897829e-05
990,0.9793976545333862,0.02060234546661377,1.3422666788101196,0.033818989992141724,56,5.953855510552937e-05
991,0.9775618314743042,0.0224381685256958,1.3724445104599,0.03593823313713074,56,5.953855510552937e-05
992,0.9772533774375916,0.022746622562408447,1.342657446861267,0.03594572842121124,56,5.953855510552937e-05
993,0.9797283411026001,0.020271658897399902,1.3523629903793335,0.03359257057309151,56,5.953855510552937e-05
994,0.9796276688575745,0.020372331142425537,1.3417680263519287,0.033586286008358,56,5.953855510552937e-05
995,0.9757375121116638,0.02426248788833618,1.3942662477493286,0.037962526082992554,56,5.953855510552937e-05
996,0.9781128168106079,0.02188718318939209,1.3645211458206177,0.035313524305820465,56,5.953855510552937e-05
997,0.9783610105514526,0.021638989448547363,1.3471218347549438,0.03489381819963455,56,5.953855510552937e-05
998,0.9777485132217407,0.022251486778259277,1.3654712438583374,0.035683684051036835,56,5.953855510552937e-05
999,0.977047860622406,0.022952139377593994,1.3910272121429443,0.03663289174437523,56,5.953855510552937e-05
1000,0.9783293008804321,0.02167069911956787,1.348286747932434,0.03493686020374298,56,5.953855510552937e-05
1001,0.9783769845962524,0.02162301540374756,1.3628695011138916,0.03503547981381416,56,5.953855510552937e-05
1002,0.9781697392463684,0.021830260753631592,1.3815902471542358,0.03542786091566086,56,5.953855510552937e-05
1003,0.9796169996261597,0.020383000373840332,1.338165521621704,0.03356082737445831,56,5.953855510552937e-05
1004,0.9788792133331299,0.021120786666870117,1.3606101274490356,0.03451567888259888,56,5.953855510552937e-05
1005,0.9796169400215149,0.020383059978485107,1.337358832359314,0.03355281800031662,56,5.953855510552937e-05
1006,0.9776655435562134,0.02233445644378662,1.3454629182815552,0.03556574136018753,56,5.953855510552937e-05
1008,0.9793218374252319,0.020678162574768066,1.3565877676010132,0.034037258476018906,57,5.65616273502529e-05
1009,0.9766261577606201,0.023373842239379883,1.369825839996338,0.036838363856077194,57,5.65616273502529e-05
1010,0.9785107374191284,0.021489262580871582,1.3485175371170044,0.03475954383611679,57,5.65616273502529e-05
1011,0.9800959229469299,0.01990407705307007,1.3581444025039673,0.033286482095718384,57,5.65616273502529e-05
1012,0.9764207601547241,0.02357923984527588,1.378251314163208,0.03712595999240875,57,5.65616273502529e-05
1013,0.9795845746994019,0.020415425300598145,1.3455913066864014,0.0336671844124794,57,5.65616273502529e-05
1014,0.9784899950027466,0.021510004997253418,1.3346524238586426,0.03464142978191376,57,5.65616273502529e-05
1015,0.978738009929657,0.021261990070343018,1.3714569807052612,0.034763939678668976,57,5.65616273502529e-05
1016,0.977561354637146,0.022438645362854004,1.3702446222305298,0.035916704684495926,57,5.65616273502529e-05
1017,0.9788923263549805,0.02110767364501953,1.3366632461547852,0.03426323086023331,57,5.65616273502529e-05
1018,0.9788074493408203,0.021192550659179688,1.3421223163604736,0.034401848912239075,57,5.65616273502529e-05
1019,0.9793257117271423,0.020674288272857666,1.3459378480911255,0.03392692282795906,57,5.65616273502529e-05
1020,0.9775615334510803,0.022438466548919678,1.3309426307678223,0.03552350774407387,57,5.65616273502529e-05
1021,0.9781646728515625,0.0218353271484375,1.348210096359253,0.03509907424449921,57,5.65616273502529e-05
1022,0.9775229692459106,0.022477030754089355,1.3736521005630493,0.03598878160119057,57,5.65616273502529e-05
1023,0.9794188737869263,0.02058112621307373,1.397125482559204,0.0343465693295002,57,5.65616273502529e-05
1024,0.9773975610733032,0.022602438926696777,1.358245611190796,0.035958871245384216,57,5.65616273502529e-05
1026,0.9793120622634888,0.02068793773651123,1.359632968902588,0.034077391028404236,58,5.373354598274025e-05
1027,0.9790664315223694,0.020933568477630615,1.3758386373519897,0.034482620656490326,58,5.373354598274025e-05
1028,0.9784162640571594,0.021583735942840576,1.3737847805023193,0.03510574623942375,58,5.373354598274025e-05
1029,0.9793907999992371,0.02060920000076294,1.3602396249771118,0.034005504101514816,58,5.373354598274025e-05
1030,0.979616641998291,0.020383358001708984,1.3762881755828857,0.03394240513443947,58,5.373354598274025e-05
1031,0.9769466519355774,0.023053348064422607,1.3546521663665771,0.036369334906339645,58,5.373354598274025e-05
1032,0.9781793355941772,0.021820664405822754,1.338758111000061,0.034990038722753525,58,5.373354598274025e-05
1033,0.9766528606414795,0.023347139358520508,1.3561005592346191,0.03667467460036278,58,5.373354598274025e-05
1034,0.979794442653656,0.020205557346343994,1.3529061079025269,0.033532559871673584,58,5.373354598274025e-05
1035,0.9772252440452576,0.02277475595474243,1.3508416414260864,0.03605542331933975,58,5.373354598274025e-05
1036,0.9782750606536865,0.021724939346313477,1.358994960784912,0.0350976400077343,58,5.373354598274025e-05
1037,0.9779041409492493,0.022095859050750732,1.350055456161499,0.035375453531742096,58,5.373354598274025e-05
1038,0.9790874123573303,0.020912587642669678,1.3365343809127808,0.03406880795955658,58,5.373354598274025e-05
1039,0.9771033525466919,0.022896647453308105,1.384138822555542,0.03650907054543495,58,5.373354598274025e-05
1040,0.9794825911521912,0.020517408847808838,1.3288341760635376,0.0336005762219429,58,5.373354598274025e-05
1041,0.9774718880653381,0.022528111934661865,1.3660688400268555,0.0359635204076767,58,5.373354598274025e-05
1042,0.9793795943260193,0.020620405673980713,1.3557443618774414,0.033971644937992096,58,5.373354598274025e-05
1044,0.9791582226753235,0.020841777324676514,1.3590184450149536,0.03422354534268379,59,5.104686868360323e-05
1045,0.9782653450965881,0.021734654903411865,1.3627521991729736,0.035144828259944916,59,5.104686868360323e-05
1046,0.9789845943450928,0.021015405654907227,1.3498784303665161,0.03430403769016266,59,5.104686868360323e-05
1047,0.9771414995193481,0.022858500480651855,1.3724581003189087,0.03635449707508087,59,5.104686868360323e-05
