Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
1433,0.9887797236442566,0.011220276355743408,1.2423598766326904,0.02353167161345482,111,3.5448395440541604e-06
1434,0.9886943101882935,0.011305689811706543,1.2506481409072876,0.023699114099144936,111,3.5448395440541604e-06
1435,0.988296627998352,0.01170337200164795,1.2651602029800415,0.024237940087914467,111,3.5448395440541604e-06
1436,0.988337516784668,0.011662483215332031,1.2764650583267212,0.024310508742928505,111,3.5448395440541604e-06
1437,0.9884488582611084,0.011551141738891602,1.2656474113464355,0.02409210428595543,111,3.5448395440541604e-06
1438,0.9899116158485413,0.01008838415145874,1.247481107711792,0.022462312132120132,111,3.5448395440541604e-06
1439,0.9890152812004089,0.010984718799591064,1.2457691431045532,0.023332562297582626,111,3.5448395440541604e-06
1440,0.9892675280570984,0.010732471942901611,1.2410104274749756,0.02303525060415268,111,3.5448395440541604e-06
1441,0.9891754984855652,0.010824501514434814,1.2352882623672485,0.023069139569997787,111,3.5448395440541604e-06
1442,0.9893038272857666,0.010696172714233398,1.2030718326568604,0.022619929164648056,111,3.5448395440541604e-06
1443,0.9886007308959961,0.011399269104003906,1.2704777717590332,0.023990053683519363,112,3.3675975668514524e-06
1444,0.9892156720161438,0.010784327983856201,1.266690731048584,0.023343391716480255,112,3.3675975668514524e-06
1445,0.9890047311782837,0.010995268821716309,1.2262213230133057,0.023147528991103172,112,3.3675975668514524e-06
1446,0.9889828562736511,0.011017143726348877,1.2428451776504517,0.023335423320531845,112,3.3675975668514524e-06
1447,0.988080620765686,0.011919379234313965,1.2923812866210938,0.024723999202251434,112,3.3675975668514524e-06
1448,0.9894941449165344,0.010505855083465576,1.2313816547393799,0.022714613005518913,112,3.3675975668514524e-06
1449,0.989201009273529,0.010798990726470947,1.2104780673980713,0.02279578149318695,112,3.3675975668514524e-06
1450,0.9890850782394409,0.010914921760559082,1.2337442636489868,0.023143215104937553,112,3.3675975668514524e-06
1451,0.9885432124137878,0.011456787586212158,1.2412986755371094,0.023755207657814026,112,3.3675975668514524e-06
1452,0.9895023703575134,0.010497629642486572,1.2344664335250854,0.02273731678724289,112,3.3675975668514524e-06
1453,0.9889223575592041,0.011077642440795898,1.2409732341766357,0.023376598954200745,112,3.3675975668514524e-06
1454,0.9892984628677368,0.010701537132263184,1.214270830154419,0.022737229242920876,112,3.3675975668514524e-06
1455,0.9881734251976013,0.011826574802398682,1.2586435079574585,0.024294743314385414,112,3.3675975668514524e-06
1456,0.988402783870697,0.011597216129302979,1.2442547082901,0.02392379194498062,113,3.1992176885088796e-06
1457,0.9878965020179749,0.012103497982025146,1.2752619981765747,0.02473508194088936,113,3.1992176885088796e-06
1458,0.9890488982200623,0.010951101779937744,1.2425205707550049,0.02326679602265358,113,3.1992176885088796e-06
1459,0.9895137548446655,0.010486245155334473,1.2333287000656128,0.02271467074751854,113,3.1992176885088796e-06
1460,0.9887691736221313,0.011230826377868652,1.2659893035888672,0.023778410628437996,113,3.1992176885088796e-06
1461,0.9892738461494446,0.01072615385055542,1.2132432460784912,0.022751323878765106,113,3.1992176885088796e-06
1462,0.9892557263374329,0.010744273662567139,1.2400102615356445,0.023036934435367584,113,3.1992176885088796e-06
1463,0.9891738295555115,0.010826170444488525,1.2128591537475586,0.02284650132060051,113,3.1992176885088796e-06
1464,0.9887582659721375,0.011241734027862549,1.2576887607574463,0.023706205189228058,113,3.1992176885088796e-06
1465,0.9893503785133362,0.010649621486663818,1.2497071027755737,0.023040197789669037,113,3.1992176885088796e-06
1466,0.9888697862625122,0.011130213737487793,1.2355968952178955,0.023374879732728004,113,3.1992176885088796e-06
1467,0.9890875220298767,0.010912477970123291,1.2473899126052856,0.023277252912521362,113,3.1992176885088796e-06
1468,0.9890166521072388,0.01098334789276123,1.2501569986343384,0.02337508276104927,113,3.1992176885088796e-06
1469,0.9885088205337524,0.011491179466247559,1.264115333557129,0.024017421528697014,114,3.0392568040834356e-06
1470,0.9885419607162476,0.011458039283752441,1.2490886449813843,0.023834343999624252,114,3.0392568040834356e-06
1471,0.9893007874488831,0.010699212551116943,1.2532175779342651,0.023124396800994873,114,3.0392568040834356e-06
1472,0.9883321523666382,0.011667847633361816,1.2762062549591064,0.02431323193013668,114,3.0392568040834356e-06
1473,0.9897489547729492,0.010251045227050781,1.2175214290618896,0.02232374995946884,114,3.0392568040834356e-06
1474,0.9887245893478394,0.011275410652160645,1.2366480827331543,0.023529136553406715,114,3.0392568040834356e-06
1475,0.9895244836807251,0.010475516319274902,1.2276837825775146,0.022647598758339882,114,3.0392568040834356e-06
1476,0.9885638952255249,0.011436104774475098,1.237255334854126,0.023694297298789024,114,3.0392568040834356e-06
1477,0.9891967177391052,0.010803282260894775,1.2469496726989746,0.023164745420217514,114,3.0392568040834356e-06
1478,0.9893296957015991,0.010670304298400879,1.2435866594314575,0.022999469190835953,114,3.0392568040834356e-06
1479,0.9891476035118103,0.010852396488189697,1.2228492498397827,0.022972363978624344,114,3.0392568040834356e-06
1480,0.9890217781066895,0.010978221893310547,1.2193430662155151,0.02306186966598034,114,3.0392568040834356e-06
1481,0.9881709218025208,0.011829078197479248,1.2833164930343628,0.02454395219683647,114,3.0392568040834356e-06
1482,0.9886553883552551,0.011344611644744873,1.2298789024353027,0.023529954254627228,115,2.8872939638792635e-06
1483,0.9884500503540039,0.011549949645996094,1.2589874267578125,0.024024322628974915,115,2.8872939638792635e-06
1484,0.9890567660331726,0.010943233966827393,1.2226917743682861,0.023060720413923264,115,2.8872939638792635e-06
1485,0.9890260100364685,0.010973989963531494,1.2346316576004028,0.023210566490888596,115,2.8872939638792635e-06
1486,0.9888516068458557,0.011148393154144287,1.2355740070343018,0.023392649367451668,115,2.8872939638792635e-06
1487,0.9881653785705566,0.01183462142944336,1.2691991329193115,0.024408265948295593,115,2.8872939638792635e-06
1488,0.9894527196884155,0.010547280311584473,1.2263319492340088,0.02270512655377388,115,2.8872939638792635e-06
1489,0.9890776872634888,0.01092231273651123,1.2317042350769043,0.023130131885409355,115,2.8872939638792635e-06
1490,0.9890393614768982,0.010960638523101807,1.254135012626648,0.023392383009195328,115,2.8872939638792635e-06
1491,0.9891241788864136,0.010875821113586426,1.2247216701507568,0.023014280945062637,115,2.8872939638792635e-06
1492,0.9895633459091187,0.010436654090881348,1.2402323484420776,0.022734610363841057,115,2.8872939638792635e-06
1493,0.9888636469841003,0.011136353015899658,1.265856385231018,0.02368355169892311,115,2.8872939638792635e-06
1494,0.9890419840812683,0.01095801591873169,1.2746424674987793,0.02359485998749733,115,2.8872939638792635e-06
1495,0.9880045056343079,0.011995494365692139,1.262063980102539,0.024496179074048996,116,2.7429292656853003e-06
1496,0.9894610047340393,0.010538995265960693,1.2237465381622314,0.02267106994986534,116,2.7429292656853003e-06
1497,0.9893423914909363,0.01065760850906372,1.2259273529052734,0.022810306400060654,116,2.7429292656853003e-06
1498,0.9892317056655884,0.010768294334411621,1.2644693851470947,0.02330530434846878,116,2.7429292656853003e-06
1499,0.9885934591293335,0.011406540870666504,1.246437668800354,0.023756850510835648,116,2.7429292656853003e-06
1500,0.9887256026268005,0.011274397373199463,1.2429027557373047,0.023590680211782455,116,2.7429292656853003e-06
1501,0.9882140159606934,0.01178598403930664,1.2629458904266357,0.02429758384823799,116,2.7429292656853003e-06
1502,0.9888219833374023,0.011178016662597656,1.24655020236969,0.02353173866868019,116,2.7429292656853003e-06
1503,0.9896620512008667,0.0103379487991333,1.218913197517395,0.022423701360821724,116,2.7429292656853003e-06
1504,0.989361047744751,0.010638952255249023,1.2174615859985352,0.022707179188728333,116,2.7429292656853003e-06
1505,0.989120364189148,0.01087963581085205,1.2581619024276733,0.02335245907306671,116,2.7429292656853003e-06
1506,0.9887710213661194,0.011228978633880615,1.2564114332199097,0.023680802434682846,116,2.7429292656853003e-06
1507,0.9889695644378662,0.011030435562133789,1.224876046180725,0.023168891668319702,116,2.7429292656853003e-06
1508,0.9890223145484924,0.010977685451507568,1.236457109451294,0.02323247864842415,117,2.605782802401035e-06
1509,0.988705039024353,0.011294960975646973,1.2567639350891113,0.02374964952468872,117,2.605782802401035e-06
1510,0.9890573620796204,0.010942637920379639,1.2656869888305664,0.02349008060991764,117,2.605782802401035e-06
1511,0.9886548519134521,0.011345148086547852,1.217634677886963,0.02340804412961006,117,2.605782802401035e-06
1512,0.9888554215431213,0.011144578456878662,1.2408039569854736,0.023441173136234283,117,2.605782802401035e-06
1513,0.9887716770172119,0.011228322982788086,1.2435818910598755,0.023551858961582184,117,2.605782802401035e-06
1514,0.9890599846839905,0.010940015316009521,1.2465447187423706,0.023296061903238297,117,2.605782802401035e-06
1515,0.9888259172439575,0.01117408275604248,1.2587268352508545,0.023649610579013824,117,2.605782802401035e-06
1516,0.9892205595970154,0.01077944040298462,1.2330420017242432,0.02300206571817398,117,2.605782802401035e-06
1517,0.9885897636413574,0.011410236358642578,1.2427566051483154,0.023723699152469635,117,2.605782802401035e-06
1518,0.9891796112060547,0.010820388793945312,1.2413678169250488,0.023125862702727318,117,2.605782802401035e-06
1519,0.9891355633735657,0.010864436626434326,1.2527395486831665,0.023283187299966812,117,2.605782802401035e-06
1520,0.9897567629814148,0.010243237018585205,1.2134442329406738,0.022275246679782867,117,2.605782802401035e-06
1521,0.988662838935852,0.01133716106414795,1.2379682064056396,0.023603470996022224,118,2.475493662280983e-06
1522,0.989288866519928,0.010711133480072021,1.2373536825180054,0.02297755889594555,118,2.475493662280983e-06
1523,0.9881068468093872,0.011893153190612793,1.2638788223266602,0.024413008242845535,118,2.475493662280983e-06
1524,0.9893925786018372,0.010607421398162842,1.2423927783966064,0.022925276309251785,118,2.475493662280983e-06
1525,0.9892992973327637,0.010700702667236328,1.2523378133773804,0.023117072880268097,118,2.475493662280983e-06
1526,0.9886041879653931,0.011395812034606934,1.263845443725586,0.02392030879855156,118,2.475493662280983e-06
1527,0.9891809821128845,0.010819017887115479,1.2232071161270142,0.02294289879500866,118,2.475493662280983e-06
1528,0.9879492521286011,0.012050747871398926,1.2787266969680786,0.024717506021261215,118,2.475493662280983e-06
1529,0.9893105030059814,0.010689496994018555,1.2359362840652466,0.022941965609788895,118,2.475493662280983e-06
1530,0.989588737487793,0.010411262512207031,1.218505620956421,0.02249220572412014,118,2.475493662280983e-06
1531,0.9894450306892395,0.010554969310760498,1.2163033485412598,0.022612452507019043,118,2.475493662280983e-06
1532,0.9883606433868408,0.01163935661315918,1.2356398105621338,0.023879360407590866,118,2.475493662280983e-06
1533,0.9892840385437012,0.010715961456298828,1.2663600444793701,0.023272402584552765,118,2.475493662280983e-06
1534,0.9889134764671326,0.011086523532867432,1.2545102834701538,0.023520760238170624,119,2.351718979166934e-06
1535,0.9893059730529785,0.010694026947021484,1.255271315574646,0.023139800876379013,119,2.351718979166934e-06
1536,0.9895026683807373,0.010497331619262695,1.206716775894165,0.022459525614976883,119,2.351718979166934e-06
1537,0.9891161918640137,0.010883808135986328,1.2055944204330444,0.022830914705991745,119,2.351718979166934e-06
1538,0.9881845116615295,0.011815488338470459,1.2600140571594238,0.024297473952174187,119,2.351718979166934e-06
1539,0.9892585277557373,0.010741472244262695,1.221360683441162,0.02284766361117363,119,2.351718979166934e-06
1540,0.988467276096344,0.011532723903656006,1.2379556894302368,0.02379695326089859,119,2.351718979166934e-06
1541,0.9894484281539917,0.0105515718460083,1.22047758102417,0.022650830447673798,119,2.351718979166934e-06
1542,0.9886937737464905,0.011306226253509521,1.2490322589874268,0.02368348464369774,119,2.351718979166934e-06
1543,0.9885750412940979,0.0114249587059021,1.264831781387329,0.023959027603268623,119,2.351718979166934e-06
1544,0.9893091917037964,0.010690808296203613,1.2666091918945312,0.023249991238117218,119,2.351718979166934e-06
1545,0.9885364174842834,0.011463582515716553,1.2627512216567993,0.023976460099220276,119,2.351718979166934e-06
1546,0.9890888929367065,0.010911107063293457,1.2536566257476807,0.0233385618776083,119,2.351718979166934e-06
1547,0.9882356524467468,0.011764347553253174,1.264351487159729,0.024290218949317932,120,2.234133030208587e-06
1548,0.9888946413993835,0.011105358600616455,1.206902265548706,0.023063328117132187,120,2.234133030208587e-06
1549,0.9892525672912598,0.010747432708740234,1.2336022853851318,0.02297598123550415,120,2.234133030208587e-06
1550,0.9888076186180115,0.011192381381988525,1.2709736824035645,0.02379019558429718,120,2.234133030208587e-06
1551,0.9885383248329163,0.01146167516708374,1.2568904161453247,0.023915961384773254,120,2.234133030208587e-06
1552,0.9885770678520203,0.011422932147979736,1.2652039527893066,0.023960743099451065,120,2.234133030208587e-06
1553,0.9887471795082092,0.011252820491790771,1.2401096820831299,0.023541389033198357,120,2.234133030208587e-06
1554,0.9886627793312073,0.011337220668792725,1.2496471405029297,0.02372032031416893,120,2.234133030208587e-06
1555,0.9888138771057129,0.01118612289428711,1.2352700233459473,0.02342696115374565,120,2.234133030208587e-06
1556,0.9891250133514404,0.01087498664855957,1.2450071573257446,0.023216307163238525,120,2.234133030208587e-06
1557,0.9898751974105835,0.010124802589416504,1.2495794296264648,0.022519350051879883,120,2.234133030208587e-06
1558,0.9892677664756775,0.01073223352432251,1.2280635833740234,0.02290554717183113,120,2.234133030208587e-06
1559,0.9897376894950867,0.01026231050491333,1.1999324560165405,0.02215901017189026,120,2.234133030208587e-06
1560,0.9885942339897156,0.011405766010284424,1.2446281909942627,0.023737989366054535,121,2.1224263786981576e-06
1561,0.9890103936195374,0.010989606380462646,1.2612974643707275,0.023492684587836266,121,2.1224263786981576e-06
1562,0.9887438416481018,0.011256158351898193,1.2505393028259277,0.02364898845553398,121,2.1224263786981576e-06
1563,0.9892412424087524,0.010758757591247559,1.2363746166229248,0.023014916107058525,121,2.1224263786981576e-06
1564,0.9891526699066162,0.010847330093383789,1.2183165550231934,0.02292202226817608,121,2.1224263786981576e-06
1565,0.9894810318946838,0.010518968105316162,1.2355327606201172,0.022769106552004814,121,2.1224263786981576e-06
1566,0.9890586137771606,0.010941386222839355,1.2255635261535645,0.023087607696652412,121,2.1224263786981576e-06
1567,0.9885144233703613,0.011485576629638672,1.2556400299072266,0.023927122354507446,121,2.1224263786981576e-06
1568,0.9891014695167542,0.01089853048324585,1.2551769018173218,0.023341313004493713,121,2.1224263786981576e-06
1569,0.9889921545982361,0.011007845401763916,1.2429778575897217,0.023327544331550598,121,2.1224263786981576e-06
1570,0.9890844821929932,0.010915517807006836,1.2400175333023071,0.023206539452075958,121,2.1224263786981576e-06
1571,0.9884458184242249,0.011554181575775146,1.2390869855880737,0.02382950857281685,121,2.1224263786981576e-06
1572,0.9892016649246216,0.010798335075378418,1.2559418678283691,0.02324977144598961,121,2.1224263786981576e-06
1573,0.9897040724754333,0.01029592752456665,1.2146389484405518,0.022339357063174248,122,2.0163050597632494e-06
1574,0.9888354539871216,0.011164546012878418,1.2641959190368652,0.023694859817624092,122,2.0163050597632494e-06
1575,0.9881394505500793,0.011860549449920654,1.2620317935943604,0.024362262338399887,122,2.0163050597632494e-06
1576,0.9891741275787354,0.010825872421264648,1.2411706447601318,0.02312931977212429,122,2.0163050597632494e-06
1577,0.9889530539512634,0.011046946048736572,1.2229853868484497,0.02316632866859436,122,2.0163050597632494e-06
1578,0.9895294904708862,0.01047050952911377,1.230114221572876,0.022666946053504944,122,2.0163050597632494e-06
1579,0.9888118505477905,0.011188149452209473,1.2738239765167236,0.023814506828784943,122,2.0163050597632494e-06
1580,0.9886683821678162,0.011331617832183838,1.244350552558899,0.02366180717945099,122,2.0163050597632494e-06
1581,0.9891558289527893,0.010844171047210693,1.2630678415298462,0.023366406559944153,122,2.0163050597632494e-06
1582,0.9886084794998169,0.011391520500183105,1.2352590560913086,0.02363019622862339,122,2.0163050597632494e-06
1583,0.9885451197624207,0.011454880237579346,1.2310941219329834,0.02365127205848694,122,2.0163050597632494e-06
1584,0.9889129996299744,0.011087000370025635,1.2350804805755615,0.02332693338394165,122,2.0163050597632494e-06
1585,0.9896364212036133,0.010363578796386719,1.2397334575653076,0.022657277062535286,122,2.0163050597632494e-06
1586,0.9887677431106567,0.011232256889343262,1.2369532585144043,0.023489467799663544,123,1.915489806775087e-06
1587,0.988957405090332,0.011042594909667969,1.236653447151184,0.023298703134059906,123,1.915489806775087e-06
1588,0.9893127083778381,0.010687291622161865,1.2278250455856323,0.022858668118715286,123,1.915489806775087e-06
1589,0.9887076616287231,0.011292338371276855,1.256348729133606,0.023742903023958206,123,1.915489806775087e-06
1590,0.9889141917228699,0.011085808277130127,1.2389394044876099,0.023364342749118805,123,1.915489806775087e-06
1591,0.9888467192649841,0.01115328073501587,1.2560093402862549,0.023601841181516647,123,1.915489806775087e-06
1592,0.9890466332435608,0.010953366756439209,1.2327059507369995,0.023170892149209976,123,1.915489806775087e-06
1593,0.9892702698707581,0.010729730129241943,1.2217974662780762,0.022840406745672226,123,1.915489806775087e-06
1594,0.989173948764801,0.010826051235198975,1.241328239440918,0.023131072521209717,123,1.915489806775087e-06
1595,0.9892229437828064,0.010777056217193604,1.2574098110198975,0.023243382573127747,123,1.915489806775087e-06
1596,0.9885338544845581,0.011466145515441895,1.2625175714492798,0.023976659402251244,123,1.915489806775087e-06
1597,0.9890836477279663,0.010916352272033691,1.259599208831787,0.02340318076312542,123,1.915489806775087e-06
1598,0.9887306690216064,0.011269330978393555,1.2298635244369507,0.023455273360013962,123,1.915489806775087e-06
1599,0.9889878630638123,0.011012136936187744,1.2404215335845947,0.023306231945753098,124,1.8197153164363325e-06
1600,0.989168643951416,0.010831356048583984,1.257601261138916,0.02329905331134796,124,1.8197153164363325e-06
1601,0.9886744022369385,0.011325597763061523,1.2574846744537354,0.02378718927502632,124,1.8197153164363325e-06
1602,0.9880273342132568,0.011972665786743164,1.2651617527008057,0.024504557251930237,124,1.8197153164363325e-06
1603,0.9890254735946655,0.010974526405334473,1.226760745048523,0.023132387548685074,124,1.8197153164363325e-06
1604,0.9889824986457825,0.01101750135421753,1.2267290353775024,0.023174617439508438,124,1.8197153164363325e-06
1605,0.9885274767875671,0.011472523212432861,1.2697579860687256,0.024055376648902893,124,1.8197153164363325e-06
1606,0.9889783263206482,0.011021673679351807,1.2341806888580322,0.023253263905644417,124,1.8197153164363325e-06
1607,0.9888665080070496,0.01113349199295044,1.22978675365448,0.023320022970438004,124,1.8197153164363325e-06
1608,0.989263653755188,0.010736346244812012,1.238287091255188,0.02301185205578804,124,1.8197153164363325e-06
1609,0.9894927144050598,0.010507285594940186,1.2236779928207397,0.022638991475105286,124,1.8197153164363325e-06
1610,0.9897491335868835,0.010250866413116455,1.226279377937317,0.022411150857806206,124,1.8197153164363325e-06
1611,0.9885417819023132,0.011458218097686768,1.2748823165893555,0.024092458188533783,124,1.8197153164363325e-06
1612,0.9893607497215271,0.0106392502784729,1.2517000436782837,0.02304985746741295,125,1.7287295506145157e-06
1613,0.9887813925743103,0.011218607425689697,1.2279695272445679,0.023386117070913315,125,1.7287295506145157e-06
1614,0.9894443154335022,0.010555684566497803,1.2483532428741455,0.022933660075068474,125,1.7287295506145157e-06
1615,0.9884561896324158,0.011543810367584229,1.2560772895812988,0.02398914471268654,125,1.7287295506145157e-06
1616,0.9888064861297607,0.011193513870239258,1.2304483652114868,0.023386061191558838,125,1.7287295506145157e-06
1617,0.9886977076530457,0.011302292346954346,1.2505619525909424,0.02369488775730133,125,1.7287295506145157e-06
1618,0.9887490272521973,0.011250972747802734,1.2458467483520508,0.023596931248903275,125,1.7287295506145157e-06
1619,0.9890279769897461,0.010972023010253906,1.2632246017456055,0.023494549095630646,125,1.7287295506145157e-06
1620,0.9891945719718933,0.01080542802810669,1.2210487127304077,0.022907860577106476,125,1.7287295506145157e-06
1621,0.9896498322486877,0.010350167751312256,1.2268755435943604,0.022515421733260155,125,1.7287295506145157e-06
1622,0.9891259670257568,0.010874032974243164,1.2254794836044312,0.02302008680999279,125,1.7287295506145157e-06
1623,0.988615095615387,0.011384904384613037,1.2453832626342773,0.023724887520074844,125,1.7287295506145157e-06
1624,0.9884092807769775,0.011590719223022461,1.2768241167068481,0.024243053048849106,125,1.7287295506145157e-06
1625,0.9884920120239258,0.011507987976074219,1.2745561599731445,0.024138469249010086,126,1.6422930730837899e-06
1626,0.9887494444847107,0.011250555515289307,1.2523720264434814,0.023661769926548004,126,1.6422930730837899e-06
1627,0.9890718460083008,0.010928153991699219,1.2821153402328491,0.023640025407075882,126,1.6422930730837899e-06
1628,0.9893723726272583,0.0106276273727417,1.2534164190292358,0.023055516183376312,126,1.6422930730837899e-06
1629,0.9889413714408875,0.011058628559112549,1.2278294563293457,0.023226335644721985,126,1.6422930730837899e-06
1630,0.9893990159034729,0.0106009840965271,1.2048083543777466,0.022543057799339294,126,1.6422930730837899e-06
1631,0.988745391368866,0.011254608631134033,1.249100923538208,0.023633072152733803,126,1.6422930730837899e-06
1632,0.9897108674049377,0.010289132595062256,1.2111337184906006,0.022297577932476997,126,1.6422930730837899e-06
1633,0.9890937209129333,0.01090627908706665,1.2346041202545166,0.023143257945775986,126,1.6422930730837899e-06
1634,0.9890658259391785,0.010934174060821533,1.2312982082366943,0.023137815296649933,126,1.6422930730837899e-06
1635,0.9889559745788574,0.011044025421142578,1.2307066917419434,0.023240651935338974,126,1.6422930730837899e-06
1636,0.9885342121124268,0.011465787887573242,1.2524646520614624,0.023875776678323746,126,1.6422930730837899e-06
1637,0.988023042678833,0.011976957321166992,1.2589795589447021,0.024446982890367508,126,1.6422930730837899e-06
1638,0.9895269274711609,0.010473072528839111,1.2295951843261719,0.02266429364681244,127,1.5601784194296004e-06
1639,0.9889627695083618,0.011037230491638184,1.2294056415557861,0.023220915347337723,127,1.5601784194296004e-06
1640,0.9882048964500427,0.011795103549957275,1.2805731296539307,0.024482883512973785,127,1.5601784194296004e-06
1641,0.9894509315490723,0.010549068450927734,1.252427577972412,0.022967852652072906,127,1.5601784194296004e-06
1642,0.9886951446533203,0.011304855346679688,1.2610223293304443,0.023802030831575394,127,1.5601784194296004e-06
1643,0.9897856712341309,0.01021432876586914,1.245513677597046,0.022567322477698326,127,1.5601784194296004e-06
1644,0.9889628887176514,0.011037111282348633,1.2185781002044678,0.023112520575523376,127,1.5601784194296004e-06
1645,0.9885008335113525,0.011499166488647461,1.2616424560546875,0.02400059998035431,127,1.5601784194296004e-06
1646,0.9888111352920532,0.011188864707946777,1.2320594787597656,0.023397572338581085,127,1.5601784194296004e-06
1647,0.9888266324996948,0.011173367500305176,1.2533971071243286,0.023595605045557022,127,1.5601784194296004e-06
1648,0.9890555739402771,0.0109444260597229,1.2145884037017822,0.022980865091085434,127,1.5601784194296004e-06
1649,0.9888387322425842,0.011161267757415771,1.2374029159545898,0.023423682898283005,127,1.5601784194296004e-06
1650,0.9886997938156128,0.011300206184387207,1.2371430397033691,0.023558635264635086,127,1.5601784194296004e-06
1651,0.9885982275009155,0.011401772499084473,1.2402511835098267,0.02369026653468609,128,1.4821694984581202e-06
1652,0.9894514679908752,0.010548532009124756,1.2215731143951416,0.022658776491880417,128,1.4821694984581202e-06
1653,0.9891536831855774,0.010846316814422607,1.213643193244934,0.02287428453564644,128,1.4821694984581202e-06
1654,0.9886963963508606,0.011303603649139404,1.249208927154541,0.02368265762925148,128,1.4821694984581202e-06
1655,0.9885322451591492,0.01146775484085083,1.2656828165054321,0.024009905755519867,128,1.4821694984581202e-06
1656,0.988835334777832,0.011164665222167969,1.2344121932983398,0.023397140204906464,128,1.4821694984581202e-06
1657,0.9893823862075806,0.010617613792419434,1.2297308444976807,0.022808745503425598,128,1.4821694984581202e-06
1658,0.9884300827980042,0.01156991720199585,1.2652130126953125,0.024106347933411598,128,1.4821694984581202e-06
1659,0.9897193908691406,0.010280609130859375,1.2475571632385254,0.022653374820947647,128,1.4821694984581202e-06
1660,0.9883933067321777,0.011606693267822266,1.2608206272125244,0.02409883216023445,128,1.4821694984581202e-06
1661,0.9887252449989319,0.011274755001068115,1.2526556253433228,0.023688562214374542,128,1.4821694984581202e-06
1662,0.9893943667411804,0.01060563325881958,1.2259877920150757,0.0227594543248415,128,1.4821694984581202e-06
1663,0.9892937541007996,0.01070624589920044,1.2623133659362793,0.023222316056489944,128,1.4821694984581202e-06
1664,0.9887034296989441,0.011296570301055908,1.2487194538116455,0.023670800030231476,129,1.4080610235352142e-06
1665,0.9894716739654541,0.010528326034545898,1.2287098169326782,0.02271014079451561,129,1.4080610235352142e-06
1666,0.9894774556159973,0.010522544384002686,1.260666847229004,0.02302398718893528,129,1.4080610235352142e-06
1667,0.9881658554077148,0.011834144592285156,1.2528588771820068,0.024244390428066254,129,1.4080610235352142e-06
1668,0.9893469214439392,0.010653078556060791,1.225539207458496,0.022801939398050308,129,1.4080610235352142e-06
1669,0.9891895055770874,0.010810494422912598,1.2260222434997559,0.02296261116862297,129,1.4080610235352142e-06
1670,0.9892375469207764,0.010762453079223633,1.2371022701263428,0.02302585169672966,129,1.4080610235352142e-06
1671,0.9890347719192505,0.010965228080749512,1.2182787656784058,0.023038363084197044,129,1.4080610235352142e-06
1672,0.9889823198318481,0.011017680168151855,1.2342711687088013,0.023250214755535126,129,1.4080610235352142e-06
1673,0.9887507557868958,0.011249244213104248,1.2689573764801025,0.023826325312256813,129,1.4080610235352142e-06
1674,0.9886334538459778,0.011366546154022217,1.2454698085784912,0.02370757982134819,129,1.4080610235352142e-06
1675,0.9885076880455017,0.011492311954498291,1.2572747468948364,0.023950135335326195,129,1.4080610235352142e-06
1676,0.9887381792068481,0.011261820793151855,1.251997470855713,0.023669175803661346,129,1.4080610235352142e-06
1677,0.9890941381454468,0.010905861854553223,1.2217991352081299,0.023014795035123825,130,1.3376579723584535e-06
1678,0.9889207482337952,0.011079251766204834,1.2595348358154297,0.0235638078302145,130,1.3376579723584535e-06
1679,0.9893977046012878,0.010602295398712158,1.2375502586364746,0.022871773689985275,130,1.3376579723584535e-06
1680,0.9889516830444336,0.011048316955566406,1.264922022819519,0.023587053641676903,130,1.3376579723584535e-06
1681,0.9891584515571594,0.010841548442840576,1.2104301452636719,0.022837433964014053,130,1.3376579723584535e-06
1682,0.9892802238464355,0.010719776153564453,1.22499680519104,0.022862546145915985,130,1.3376579723584535e-06
1683,0.9881694912910461,0.011830508708953857,1.260730266571045,0.02431950718164444,130,1.3376579723584535e-06
1684,0.9888402819633484,0.011159718036651611,1.2374632358551025,0.02342275343835354,130,1.3376579723584535e-06
1685,0.988814115524292,0.011185884475708008,1.270414113998413,0.023778166621923447,130,1.3376579723584535e-06
1686,0.9889777302742004,0.01102226972579956,1.212087869644165,0.02303292602300644,130,1.3376579723584535e-06
1687,0.9891204833984375,0.0108795166015625,1.2479265928268433,0.02324998751282692,130,1.3376579723584535e-06
1688,0.9887818694114685,0.011218130588531494,1.2586302757263184,0.02369225025177002,130,1.3376579723584535e-06
1689,0.9890933036804199,0.010906696319580078,1.2538230419158936,0.023335859179496765,130,1.3376579723584535e-06
1690,0.9890029430389404,0.01099705696105957,1.2570143938064575,0.023457229137420654,131,1.2707750737405307e-06
1691,0.9885998964309692,0.011400103569030762,1.2630866765975952,0.02391696907579899,131,1.2707750737405307e-06
1692,0.9893738627433777,0.010626137256622314,1.220984697341919,0.022729722782969475,131,1.2707750737405307e-06
1693,0.9890831112861633,0.01091688871383667,1.233155369758606,0.02313927374780178,131,1.2707750737405307e-06
1694,0.9887402057647705,0.011259794235229492,1.257253885269165,0.02371973544359207,131,1.2707750737405307e-06
1695,0.9885845184326172,0.011415481567382812,1.2419737577438354,0.023721063509583473,131,1.2707750737405307e-06
1696,0.988901674747467,0.011098325252532959,1.2258046865463257,0.02324538864195347,131,1.2707750737405307e-06
1697,0.9892374873161316,0.010762512683868408,1.215533971786499,0.022810228168964386,131,1.2707750737405307e-06
